issuer_id,week_end,n_bonds
1055,2008-10-10,2
1055,2008-11-14,2
1055,2008-11-21,2
1055,2008-08-01,2
1018,2008-05-23,2
1018,2008-02-22,2
1018,2008-02-29,2
950,2008-04-11,2
950,2008-04-18,2
950,2008-01-04,2
950,2008-01-11,2
950,2008-01-18,2
36467,2008-09-26,2
36467,2008-10-10,2
36467,2008-07-11,2
36467,2008-07-25,2
36467,2008-08-01,2
1018,2008-03-07,2
1018,2008-03-14,2
1018,2008-05-16,2
1018,2008-06-20,2
1018,2008-08-01,2
948,2008-10-03,2
948,2008-11-14,2
948,2008-11-21,2
948,2008-07-25,2
36467,2008-09-12,2
36467,2008-09-19,2
948,2008-02-08,2
948,2008-02-15,2
948,2008-02-22,2
948,2008-08-08,2
948,2008-08-22,2
948,2008-09-05,2
948,2008-06-06,2
948,2008-07-11,2
950,2008-07-11,2
950,2008-07-18,2
950,2008-07-25,2
950,2008-08-01,2
950,2008-08-08,2
950,2008-04-25,2
950,2008-05-02,2
950,2008-05-09,2
950,2008-09-05,2
950,2008-09-12,2
950,2008-09-19,2
950,2008-09-26,2
950,2008-10-03,2
950,2008-06-20,2
950,2008-06-27,2
950,2008-07-04,2
36467,2008-07-04,2
36467,2008-03-21,2
36467,2008-04-18,2
950,2008-11-21,2
950,2008-11-28,2
950,2008-08-15,2
950,2008-08-22,2
950,2008-08-29,2
950,2008-01-25,2
950,2008-02-01,2
950,2008-02-08,2
950,2008-02-15,2
950,2008-02-22,2
36467,2008-08-08,2
36467,2008-06-06,2
36467,2008-06-13,2
950,2008-11-14,2
1011,2008-04-04,2
1011,2008-01-11,2
1011,2008-02-15,2
965,2008-08-08,2
965,2008-05-09,2
965,2008-03-21,2
965,2008-04-11,2
1011,2008-08-29,2
1011,2008-07-04,2
1011,2008-07-18,2
950,2008-10-10,2
950,2008-10-17,2
950,2008-10-24,2
950,2008-10-31,2
950,2008-11-07,2
950,2008-03-21,2
950,2008-03-28,2
950,2008-04-04,2
950,2008-12-05,2
950,2008-12-12,2
950,2008-12-19,2
950,2008-12-26,2
950,2009-01-02,2
950,2008-05-16,2
950,2008-05-23,2
950,2008-05-30,2
950,2008-06-06,2
950,2008-06-13,2
950,2008-02-29,2
950,2008-03-07,2
950,2008-03-14,2
10037,2008-12-12,2
10037,2008-12-26,2
10037,2008-10-31,2
998,2008-12-26,2
10037,2008-08-22,2
10037,2008-10-03,2
10037,2008-03-21,2
38624,2008-02-29,2
1008,2008-01-11,2
1008,2008-01-18,2
1008,2008-01-25,2
1008,2008-02-08,2
1008,2008-12-12,2
998,2008-05-30,2
998,2008-02-01,2
998,2008-02-15,2
987,2008-03-21,2
1008,2008-04-18,2
1008,2008-05-02,2
1008,2008-05-09,2
1008,2008-05-16,2
1008,2008-02-22,2
1008,2008-03-14,2
1008,2008-04-04,2
980,2008-12-19,2
980,2008-07-11,2
980,2008-08-29,2
980,2008-05-02,2
980,2008-05-30,2
980,2008-06-06,2
987,2008-02-22,2
987,2008-03-07,2
38624,2008-06-06,2
38624,2008-06-13,2
38624,2008-06-20,2
38624,2008-03-14,2
38624,2008-03-21,2
38624,2008-03-28,2
38624,2008-09-12,2
38624,2008-09-19,2
33700,2008-03-14,2
33700,2008-04-04,2
33700,2008-04-11,2
33700,2008-02-08,2
33700,2008-02-22,2
38624,2008-05-09,2
38624,2008-05-16,2
38624,2008-05-30,2
33700,2008-09-12,2
33700,2008-09-26,2
33700,2008-07-04,2
33700,2008-07-11,2
33700,2008-07-18,2
33700,2008-08-08,2
33700,2008-08-15,2
33700,2008-06-13,2
38624,2008-03-07,2
33700,2008-12-26,2
33700,2009-01-02,2
33700,2008-10-17,2
33700,2008-11-21,2
33700,2008-08-22,2
33700,2008-08-29,2
33700,2008-09-05,2
10037,2008-01-25,1
10037,2008-03-28,1
10037,2008-04-04,1
10037,2008-04-18,1
10037,2008-05-09,1
10037,2008-05-30,1
10037,2008-06-06,1
10037,2008-06-20,1
10037,2008-07-11,1
10037,2008-08-08,1
10037,2008-08-29,1
10037,2008-09-12,1
10037,2008-09-26,1
10037,2008-10-10,1
10037,2008-10-17,1
10037,2008-10-24,1
10037,2008-11-07,1
10037,2008-11-21,1
10037,2008-12-05,1
10037,2008-12-19,1
1004,2008-10-10,1
1004,2008-10-17,1
1004,2008-10-31,1
1004,2008-11-07,1
1004,2008-11-14,1
1004,2008-11-21,1
1004,2008-11-28,1
1004,2008-12-05,1
1004,2008-07-11,1
1004,2008-07-18,1
1004,2008-08-08,1
1004,2008-08-22,1
1004,2008-09-05,1
1004,2008-09-12,1
1004,2008-09-19,1
1004,2008-10-03,1
1004,2008-05-09,1
1004,2008-05-16,1
1004,2008-05-30,1
1004,2008-06-06,1
1004,2008-06-13,1
1004,2008-06-20,1
1004,2008-06-27,1
1004,2008-07-04,1
988,2008-06-06,1
1004,2008-02-01,1
1004,2008-02-15,1
1004,2008-02-22,1
1004,2008-02-29,1
1004,2008-04-11,1
1004,2008-04-25,1
1004,2008-05-02,1
36432,2008-08-22,1
36432,2008-08-29,1
36432,2008-09-05,1
36432,2008-09-12,1
36432,2008-09-19,1
36432,2008-09-26,1
36432,2008-10-03,1
36432,2008-10-10,1
36432,2008-06-27,1
36432,2008-07-04,1
36432,2008-07-11,1
36432,2008-07-18,1
36432,2008-07-25,1
36432,2008-08-01,1
36432,2008-08-08,1
36432,2008-08-15,1
36438,2008-11-21,1
36438,2008-11-28,1
36438,2008-12-05,1
36438,2008-12-12,1
36438,2008-12-19,1
36438,2008-12-26,1
36438,2009-01-02,1
36445,2008-03-28,1
36438,2008-09-26,1
36438,2008-10-03,1
36438,2008-10-10,1
36438,2008-10-17,1
36438,2008-10-24,1
36438,2008-10-31,1
36438,2008-11-07,1
36438,2008-11-14,1
36448,2008-02-29,1
36448,2008-03-07,1
36448,2008-03-14,1
36448,2008-03-21,1
36448,2008-03-28,1
36448,2008-04-04,1
36448,2008-04-11,1
36448,2008-04-18,1
36448,2008-01-04,1
36448,2008-01-11,1
36448,2008-01-18,1
36448,2008-01-25,1
36448,2008-02-01,1
36448,2008-02-08,1
36448,2008-02-15,1
36448,2008-02-22,1
36432,2008-12-12,1
36432,2008-12-19,1
36432,2008-12-26,1
36432,2009-01-02,1
36438,2008-01-04,1
36438,2008-02-01,1
36438,2008-02-08,1
36438,2008-02-15,1
36432,2008-10-17,1
36432,2008-10-24,1
36432,2008-10-31,1
36432,2008-11-07,1
36432,2008-11-14,1
36432,2008-11-21,1
36432,2008-11-28,1
36432,2008-12-05,1
36448,2008-10-10,1
36448,2008-10-17,1
36448,2008-10-24,1
36448,2008-10-31,1
36448,2008-11-07,1
36448,2008-11-14,1
36448,2008-11-21,1
36448,2008-11-28,1
36448,2008-08-15,1
36448,2008-08-22,1
36448,2008-08-29,1
36448,2008-09-05,1
36448,2008-09-12,1
36448,2008-09-19,1
36448,2008-09-26,1
36448,2008-10-03,1
36448,2008-06-20,1
36448,2008-06-27,1
36448,2008-07-04,1
36448,2008-07-11,1
36448,2008-07-18,1
36448,2008-07-25,1
36448,2008-08-01,1
36448,2008-08-08,1
36448,2008-04-25,1
36448,2008-05-02,1
36448,2008-05-09,1
36448,2008-05-16,1
36448,2008-05-23,1
36448,2008-05-30,1
36448,2008-06-06,1
36448,2008-06-13,1
36452,2008-06-20,1
36452,2008-07-04,1
36452,2008-07-11,1
36452,2008-07-18,1
36452,2008-07-25,1
36452,2008-08-01,1
36452,2008-09-26,1
36452,2008-10-03,1
36452,2008-02-29,1
36452,2008-03-07,1
36452,2008-03-14,1
36452,2008-04-11,1
36452,2008-04-18,1
36452,2008-05-02,1
36452,2008-05-23,1
36452,2008-05-30,1
36449,2008-05-16,1
36449,2008-05-23,1
36449,2008-05-30,1
36449,2008-06-06,1
36449,2008-06-27,1
36452,2008-01-11,1
36452,2008-01-18,1
36452,2008-02-15,1
36448,2008-12-05,1
36448,2008-12-12,1
36448,2008-12-19,1
36448,2008-12-26,1
36448,2009-01-02,1
36449,2008-01-18,1
36449,2008-02-29,1
36449,2008-04-25,1
36432,2008-04-11,1
36432,2008-04-18,1
36432,2008-04-25,1
36432,2008-05-02,1
36432,2008-05-09,1
36432,2008-05-16,1
36432,2008-05-23,1
36432,2008-05-30,1
36432,2008-02-15,1
36432,2008-02-22,1
36432,2008-02-29,1
36432,2008-03-07,1
36432,2008-03-14,1
36432,2008-03-21,1
36432,2008-03-28,1
36432,2008-04-04,1
36452,2008-12-26,1
36467,2008-01-04,1
36432,2008-01-04,1
36432,2008-01-11,1
36432,2008-01-18,1
36432,2008-01-25,1
36432,2008-02-01,1
36432,2008-02-08,1
36452,2008-10-24,1
36452,2008-10-31,1
36452,2008-11-07,1
36452,2008-11-14,1
36452,2008-11-28,1
36452,2008-12-05,1
36452,2008-12-12,1
36452,2008-12-19,1
36425,2008-01-18,1
36425,2008-02-01,1
36425,2008-02-08,1
36425,2008-02-15,1
36425,2008-02-29,1
36425,2008-03-07,1
36425,2008-03-28,1
36425,2008-04-04,1
36425,2008-11-28,1
36425,2008-12-05,1
36425,2008-12-12,1
36425,2008-12-19,1
36425,2009-01-02,1
36420,2009-01-02,1
36425,2008-01-04,1
36425,2008-01-11,1
36425,2008-08-08,1
36425,2008-08-15,1
36425,2008-08-22,1
36425,2008-08-29,1
36425,2008-09-05,1
36425,2008-09-19,1
36425,2008-09-26,1
36425,2008-11-07,1
36432,2008-06-06,1
36432,2008-06-13,1
36432,2008-06-20,1
36425,2008-07-04,1
36425,2008-07-11,1
36425,2008-07-18,1
36425,2008-07-25,1
36425,2008-08-01,1
3647,2008-05-09,1
36398,2008-08-22,1
36398,2008-08-29,1
36398,2008-09-12,1
36400,2008-01-18,1
36400,2008-01-25,1
36400,2008-02-01,1
36400,2008-02-08,1
36469,2008-02-22,1
36469,2008-06-06,1
36469,2008-07-25,1
36469,2008-12-19,1
3647,2008-01-25,1
3647,2008-02-01,1
3647,2008-02-15,1
3647,2008-04-04,1
36425,2008-06-13,1
36425,2008-06-20,1
36425,2008-06-27,1
36400,2009-01-02,1
36469,2008-01-25,1
36469,2008-02-01,1
36469,2008-02-08,1
36469,2008-02-15,1
36425,2008-04-18,1
36425,2008-04-25,1
36425,2008-05-02,1
36425,2008-05-09,1
36425,2008-05-16,1
36425,2008-05-23,1
36425,2008-05-30,1
36425,2008-06-06,1
36400,2008-12-19,1
36474,2008-03-28,1
36393,2008-12-12,1
36398,2008-01-04,1
36398,2008-01-11,1
36398,2008-01-18,1
36398,2008-01-25,1
36398,2008-02-01,1
36400,2008-10-03,1
36400,2008-10-10,1
36400,2008-10-17,1
36400,2008-10-24,1
36400,2008-10-31,1
36400,2008-11-07,1
36400,2008-12-05,1
36400,2008-12-12,1
36400,2008-06-27,1
36400,2008-07-25,1
36400,2008-08-01,1
36400,2008-08-08,1
36400,2008-08-29,1
36400,2008-09-12,1
36400,2008-09-19,1
36400,2008-09-26,1
36400,2008-02-15,1
36400,2008-02-29,1
36400,2008-03-28,1
36400,2008-04-04,1
36400,2008-04-18,1
36400,2008-04-25,1
36400,2008-05-02,1
36400,2008-05-09,1
36398,2008-08-08,1
36398,2008-08-15,1
36474,2008-10-31,1
36373,2009-01-02,1
36390,2008-01-04,1
36390,2008-01-11,1
36390,2008-01-18,1
36390,2008-01-25,1
36398,2008-06-06,1
36398,2008-06-13,1
36398,2008-06-20,1
36398,2008-06-27,1
36398,2008-07-04,1
36398,2008-07-11,1
36398,2008-07-18,1
36398,2008-07-25,1
36398,2008-04-04,1
36398,2008-04-11,1
36398,2008-04-25,1
36398,2008-05-02,1
36398,2008-05-09,1
36398,2008-05-16,1
36398,2008-05-23,1
36398,2008-05-30,1
36398,2008-02-08,1
36398,2008-02-15,1
36398,2008-02-22,1
36398,2008-02-29,1
36398,2008-03-07,1
36398,2008-03-14,1
36398,2008-03-21,1
36398,2008-03-28,1
36373,2008-04-25,1
36373,2008-05-02,1
36373,2008-05-09,1
36373,2008-05-16,1
36373,2008-05-23,1
36373,2008-05-30,1
36373,2008-06-06,1
36373,2008-06-13,1
36393,2008-07-04,1
36393,2008-07-11,1
36393,2008-08-22,1
36393,2008-08-29,1
36393,2008-09-26,1
36393,2008-11-21,1
36393,2008-11-28,1
36393,2008-12-05,1
36393,2008-01-18,1
36393,2008-02-01,1
36393,2008-03-14,1
36393,2008-03-28,1
36393,2008-04-18,1
36393,2008-05-30,1
36393,2008-06-06,1
36393,2008-06-20,1
36390,2008-02-01,1
36390,2008-02-15,1
36390,2008-02-29,1
36390,2008-03-07,1
36390,2008-03-14,1
36390,2008-03-28,1
36390,2008-04-04,1
36390,2008-04-18,1
36373,2008-03-07,1
36373,2008-04-04,1
36373,2008-04-18,1
36487,2008-06-06,1
36367,2008-02-08,1
36367,2008-02-15,1
36367,2008-02-29,1
36367,2008-04-11,1
36373,2008-12-05,1
36373,2008-12-12,1
36373,2008-12-19,1
36373,2008-12-26,1
36367,2008-11-28,1
36373,2008-01-04,1
36373,2008-01-18,1
36373,2008-02-15,1
36373,2008-09-05,1
36373,2008-09-12,1
36373,2008-10-10,1
36373,2008-10-17,1
36373,2008-10-24,1
36373,2008-10-31,1
36373,2008-11-07,1
36373,2008-11-28,1
36373,2008-06-20,1
36373,2008-07-04,1
36373,2008-07-11,1
36373,2008-07-18,1
36373,2008-08-01,1
36373,2008-08-08,1
36373,2008-08-15,1
36373,2008-08-29,1
36334,2008-09-05,1
36334,2008-09-12,1
36334,2008-09-19,1
36334,2008-09-26,1
36334,2008-10-03,1
36334,2008-10-10,1
36334,2008-10-17,1
36334,2008-10-24,1
36334,2008-07-11,1
36334,2008-07-18,1
36334,2008-07-25,1
36334,2008-08-01,1
36334,2008-08-08,1
36334,2008-08-15,1
36334,2008-08-22,1
36334,2008-08-29,1
36516,2008-02-22,1
36516,2008-02-29,1
36334,2008-05-16,1
36334,2008-05-23,1
36334,2008-05-30,1
36334,2008-06-20,1
36334,2008-06-27,1
36334,2008-07-04,1
36367,2008-04-25,1
36367,2008-07-04,1
36516,2008-01-04,1
36516,2008-01-11,1
36516,2008-01-18,1
36516,2008-01-25,1
36516,2008-02-01,1
36516,2008-02-15,1
36516,2008-10-31,1
36516,2008-11-07,1
36516,2008-11-14,1
36516,2008-12-12,1
3652,2008-02-08,1
3652,2008-02-22,1
3652,2008-03-21,1
3652,2008-04-18,1
36516,2008-08-08,1
36516,2008-08-15,1
36516,2008-08-22,1
36516,2008-08-29,1
36516,2008-09-19,1
36516,2008-09-26,1
36516,2008-10-17,1
36516,2008-10-24,1
36516,2008-05-23,1
36516,2008-05-30,1
36516,2008-06-13,1
36516,2008-06-27,1
36516,2008-07-11,1
36516,2008-07-18,1
36516,2008-07-25,1
36516,2008-08-01,1
36334,2008-10-31,1
36516,2008-03-07,1
36516,2008-03-14,1
36516,2008-03-28,1
36516,2008-04-25,1
36516,2008-05-02,1
36516,2008-05-09,1
36516,2008-05-16,1
36530,2008-06-06,1
36530,2008-06-13,1
36530,2008-06-20,1
36530,2008-07-04,1
36530,2008-07-11,1
36530,2008-08-15,1
36530,2008-08-22,1
36530,2008-09-26,1
36530,2008-03-14,1
36530,2008-04-04,1
36530,2008-04-11,1
36530,2008-04-25,1
36530,2008-05-09,1
36530,2008-05-16,1
36530,2008-05-23,1
36530,2008-05-30,1
3652,2008-08-29,1
3652,2008-09-19,1
3652,2008-10-03,1
3652,2008-10-17,1
3652,2008-11-07,1
3652,2008-11-14,1
3652,2008-11-28,1
36530,2008-02-08,1
3652,2008-04-25,1
3652,2008-05-09,1
3652,2008-05-16,1
3652,2008-05-23,1
3652,2008-07-18,1
3652,2008-08-01,1
3652,2008-08-15,1
3652,2008-08-22,1
36334,2008-03-14,1
36334,2008-03-21,1
36334,2008-03-28,1
36334,2008-04-04,1
36334,2008-04-11,1
36334,2008-04-18,1
36334,2008-05-02,1
36334,2008-05-09,1
36334,2008-01-11,1
36334,2008-01-18,1
36334,2008-02-01,1
36334,2008-02-08,1
36334,2008-02-15,1
36334,2008-02-22,1
36334,2008-02-29,1
36334,2008-03-07,1
36326,2008-10-03,1
36326,2008-10-10,1
36326,2008-10-24,1
36326,2008-11-21,1
36326,2008-12-05,1
36326,2008-12-19,1
36326,2009-01-02,1
36334,2008-01-04,1
36326,2008-05-23,1
36326,2008-06-06,1
36326,2008-07-11,1
36326,2008-07-18,1
36326,2008-07-25,1
36326,2008-08-15,1
36326,2008-09-12,1
36326,2008-09-19,1
36323,2008-05-02,1
36323,2008-08-15,1
36323,2008-08-22,1
36326,2008-01-04,1
36326,2008-01-11,1
36326,2008-01-18,1
36326,2008-01-25,1
36326,2008-02-01,1
36322,2008-11-14,1
36322,2008-11-21,1
36322,2008-12-05,1
36322,2008-12-26,1
36323,2008-01-11,1
36323,2008-02-08,1
36323,2008-03-28,1
36323,2008-04-11,1
36530,2009-01-02,1
36551,2008-01-04,1
36551,2008-01-18,1
36322,2008-09-05,1
36322,2008-09-19,1
36322,2008-10-24,1
36322,2008-10-31,1
36322,2008-11-07,1
36530,2008-10-10,1
36530,2008-10-17,1
36530,2008-10-31,1
36530,2008-11-07,1
36530,2008-11-14,1
36530,2008-12-05,1
36530,2008-12-12,1
36530,2008-12-19,1
36555,2008-01-04,1
36555,2008-01-11,1
36555,2008-01-18,1
36555,2008-01-25,1
36555,2008-02-15,1
36555,2008-02-22,1
36555,2008-03-07,1
36555,2008-06-06,1
36551,2008-09-12,1
36551,2008-09-26,1
36551,2008-10-03,1
36551,2008-10-10,1
36551,2008-10-17,1
36551,2008-10-31,1
36551,2008-11-21,1
36551,2009-01-02,1
36326,2008-04-25,1
36326,2008-05-09,1
36326,2008-05-16,1
36551,2008-07-04,1
36551,2008-07-18,1
36551,2008-08-08,1
36551,2008-08-15,1
36551,2008-08-29,1
36326,2008-02-08,1
36326,2008-02-29,1
36326,2008-03-07,1
36326,2008-03-14,1
36326,2008-03-21,1
36326,2008-04-04,1
36326,2008-04-11,1
36326,2008-04-18,1
36322,2008-07-04,1
36322,2008-07-11,1
36322,2008-07-18,1
36322,2008-07-25,1
36322,2008-08-01,1
36322,2008-08-08,1
36322,2008-08-15,1
36322,2008-08-22,1
36322,2008-05-09,1
36322,2008-05-16,1
36322,2008-05-23,1
36322,2008-05-30,1
36322,2008-06-06,1
36322,2008-06-13,1
36322,2008-06-20,1
36322,2008-06-27,1
36322,2008-02-29,1
36322,2008-03-14,1
36322,2008-03-28,1
36322,2008-04-04,1
36322,2008-04-11,1
36322,2008-04-18,1
36322,2008-04-25,1
36322,2008-05-02,1
36555,2008-07-04,1
36555,2008-08-08,1
36555,2008-08-15,1
36555,2008-09-05,1
36322,2008-01-18,1
36322,2008-02-08,1
36322,2008-02-15,1
36322,2008-02-22,1
36559,2008-08-08,1
36559,2008-08-15,1
36559,2008-08-22,1
36559,2008-08-29,1
36559,2008-09-05,1
36559,2008-09-26,1
36559,2008-10-24,1
36559,2008-10-31,1
36559,2008-06-13,1
36559,2008-06-20,1
36559,2008-06-27,1
36559,2008-07-04,1
36559,2008-07-11,1
36559,2008-07-18,1
36559,2008-07-25,1
36559,2008-08-01,1
36559,2008-03-21,1
36559,2008-03-28,1
36559,2008-04-04,1
36559,2008-04-11,1
36559,2008-04-25,1
36559,2008-05-02,1
36559,2008-05-23,1
36559,2008-06-06,1
36555,2008-10-10,1
36555,2008-11-07,1
36555,2008-11-14,1
36555,2008-11-21,1
36555,2008-12-05,1
36555,2008-12-12,1
36559,2008-01-25,1
36559,2008-02-22,1
36589,2008-06-06,1
36589,2008-06-13,1
36589,2008-06-20,1
36589,2008-06-27,1
36589,2008-07-04,1
36589,2008-07-18,1
36589,2008-07-25,1
36589,2008-08-01,1
36589,2008-04-04,1
36589,2008-04-11,1
36589,2008-04-18,1
36589,2008-04-25,1
36589,2008-05-02,1
36589,2008-05-09,1
36589,2008-05-16,1
36589,2008-05-30,1
36589,2008-01-25,1
36589,2008-02-01,1
36589,2008-02-08,1
36589,2008-02-15,1
36589,2008-02-22,1
36589,2008-02-29,1
36589,2008-03-07,1
36589,2008-03-14,1
36559,2008-11-14,1
36559,2008-11-21,1
36559,2008-12-05,1
36559,2008-12-12,1
36559,2008-12-19,1
36589,2008-01-04,1
36589,2008-01-11,1
36589,2008-01-18,1
36316,2008-05-16,1
36316,2008-05-23,1
36316,2008-05-30,1
36316,2008-06-06,1
36316,2008-06-20,1
36316,2008-06-27,1
36316,2008-07-04,1
36316,2008-07-11,1
36589,2008-12-05,1
36589,2008-12-12,1
36589,2008-12-19,1
36589,2008-12-26,1
36595,2008-01-04,1
36316,2008-04-25,1
36316,2008-05-02,1
36316,2008-05-09,1
36589,2008-10-03,1
36589,2008-10-10,1
36589,2008-10-17,1
36589,2008-10-24,1
36589,2008-10-31,1
36589,2008-11-07,1
36589,2008-11-21,1
36589,2008-11-28,1
36589,2008-08-08,1
36589,2008-08-15,1
36589,2008-08-22,1
36589,2008-08-29,1
36589,2008-09-05,1
36589,2008-09-12,1
36589,2008-09-19,1
36589,2008-09-26,1
36310,2008-10-31,1
36310,2008-11-07,1
36310,2008-11-21,1
36310,2008-11-28,1
36310,2008-12-05,1
36310,2008-12-12,1
36310,2008-12-19,1
36310,2009-01-02,1
36314,2008-01-25,1
36314,2008-02-01,1
36314,2008-02-08,1
36314,2008-02-15,1
36314,2008-03-07,1
36314,2008-03-21,1
36314,2008-01-04,1
36310,2008-10-24,1
36316,2008-02-29,1
36316,2008-03-07,1
36316,2008-03-14,1
36316,2008-03-21,1
36316,2008-03-28,1
36316,2008-04-04,1
36316,2008-04-11,1
36316,2008-04-18,1
36316,2008-07-18,1
36316,2008-09-19,1
36316,2008-10-17,1
36316,2008-01-18,1
36316,2008-01-25,1
36316,2008-02-01,1
36316,2008-02-08,1
36316,2008-02-15,1
36604,2008-04-11,1
36604,2008-04-18,1
36604,2008-04-25,1
36604,2008-05-02,1
36604,2008-05-09,1
36604,2008-05-16,1
36604,2008-05-23,1
36604,2008-05-30,1
36604,2008-02-15,1
36604,2008-02-22,1
36604,2008-02-29,1
36604,2008-03-07,1
36604,2008-03-14,1
36604,2008-03-21,1
36604,2008-03-28,1
36604,2008-04-04,1
36599,2008-08-08,1
36599,2008-09-12,1
36604,2008-01-04,1
36604,2008-01-11,1
36604,2008-01-18,1
36604,2008-01-25,1
36604,2008-02-01,1
36604,2008-02-08,1
36312,2008-03-21,1
36595,2008-11-07,1
36595,2008-11-14,1
36599,2008-03-14,1
36599,2008-04-25,1
36599,2008-06-06,1
36599,2008-07-18,1
36599,2008-08-01,1
36604,2008-11-21,1
36604,2008-11-28,1
36604,2008-12-05,1
36604,2008-12-12,1
36604,2008-12-19,1
36604,2008-12-26,1
36604,2009-01-02,1
36607,2008-03-28,1
36604,2008-09-26,1
36604,2008-10-03,1
36604,2008-10-10,1
36604,2008-10-17,1
36604,2008-10-24,1
36604,2008-10-31,1
36604,2008-11-07,1
36604,2008-11-14,1
36604,2008-08-01,1
36604,2008-08-08,1
36604,2008-08-15,1
36604,2008-08-22,1
36604,2008-08-29,1
36604,2008-09-05,1
36604,2008-09-12,1
36604,2008-09-19,1
36604,2008-06-06,1
36604,2008-06-13,1
36604,2008-06-20,1
36604,2008-06-27,1
36604,2008-07-04,1
36604,2008-07-11,1
36604,2008-07-18,1
36604,2008-07-25,1
36310,2008-08-15,1
36310,2008-08-22,1
36310,2008-08-29,1
36310,2008-09-05,1
36310,2008-09-26,1
36310,2008-10-03,1
36310,2008-10-10,1
36310,2008-10-17,1
36310,2008-06-20,1
36310,2008-06-27,1
36310,2008-07-04,1
36310,2008-07-11,1
36310,2008-07-18,1
36310,2008-07-25,1
36310,2008-08-01,1
36310,2008-08-08,1
36310,2008-04-25,1
36310,2008-05-02,1
36310,2008-05-09,1
36310,2008-05-16,1
36310,2008-05-23,1
36310,2008-05-30,1
36310,2008-06-06,1
36310,2008-06-13,1
36310,2008-02-29,1
36310,2008-03-07,1
36310,2008-03-14,1
36310,2008-03-21,1
36310,2008-03-28,1
36310,2008-04-04,1
36310,2008-04-11,1
36310,2008-04-18,1
36608,2008-01-04,1
36608,2008-01-11,1
36608,2008-01-18,1
36608,2008-01-25,1
36608,2008-02-01,1
36608,2008-02-08,1
36608,2008-02-15,1
36608,2008-02-22,1
36287,2008-12-26,1
36287,2009-01-02,1
36607,2008-06-13,1
36607,2008-09-12,1
36607,2008-10-03,1
36607,2008-11-07,1
36607,2008-11-14,1
36607,2008-12-26,1
36310,2008-02-15,1
36310,2008-02-22,1
36287,2008-11-14,1
36287,2008-11-21,1
36287,2008-11-28,1
36287,2008-12-05,1
36287,2008-12-12,1
36287,2008-12-19,1
36299,2008-08-01,1
36299,2008-11-28,1
36310,2008-01-04,1
36310,2008-01-11,1
36310,2008-01-18,1
36310,2008-01-25,1
36310,2008-02-01,1
36310,2008-02-08,1
36609,2008-03-14,1
36609,2008-03-21,1
36609,2008-03-28,1
36609,2008-04-04,1
36609,2008-04-18,1
36609,2008-04-25,1
36609,2008-05-02,1
36609,2008-05-09,1
36609,2008-01-18,1
36609,2008-01-25,1
36609,2008-02-01,1
36609,2008-02-08,1
36609,2008-02-15,1
36609,2008-02-22,1
36609,2008-02-29,1
36609,2008-03-07,1
36608,2008-05-09,1
36608,2008-05-16,1
36608,2008-05-23,1
36608,2008-05-30,1
36608,2008-06-06,1
36608,2008-06-13,1
36609,2008-01-04,1
36609,2008-01-11,1
36608,2008-02-29,1
36608,2008-03-07,1
36608,2008-03-14,1
36608,2008-03-21,1
36608,2008-03-28,1
36608,2008-04-04,1
36608,2008-04-11,1
36608,2008-04-18,1
36609,2008-12-19,1
36284,2008-08-22,1
36284,2008-09-26,1
36284,2008-11-14,1
36284,2008-11-21,1
36287,2008-01-04,1
36284,2008-01-11,1
36284,2008-01-18,1
36609,2008-09-12,1
36609,2008-09-26,1
36609,2008-10-03,1
36609,2008-10-10,1
36609,2008-10-17,1
36609,2008-10-31,1
36609,2008-11-07,1
36609,2008-11-14,1
36609,2008-07-11,1
36609,2008-07-18,1
36609,2008-07-25,1
36609,2008-08-01,1
36609,2008-08-08,1
36609,2008-08-15,1
36609,2008-08-22,1
36609,2008-09-05,1
36609,2008-05-16,1
36609,2008-05-23,1
36609,2008-05-30,1
36609,2008-06-06,1
36609,2008-06-13,1
36609,2008-06-20,1
36609,2008-06-27,1
36609,2008-07-04,1
36613,2008-06-20,1
36613,2008-06-27,1
36613,2008-07-04,1
36613,2008-07-11,1
36613,2008-08-01,1
36268,2009-01-02,1
36273,2008-02-01,1
36273,2008-02-15,1
36284,2008-08-08,1
36609,2008-12-26,1
36609,2009-01-02,1
36613,2008-03-21,1
36613,2008-04-04,1
36613,2008-05-23,1
36613,2008-06-06,1
36613,2008-06-13,1
36284,2008-05-09,1
36284,2008-05-23,1
36284,2008-05-30,1
36284,2008-06-06,1
36284,2008-06-13,1
36284,2008-07-04,1
36284,2008-07-18,1
36284,2008-07-25,1
36284,2008-01-25,1
36284,2008-02-01,1
36284,2008-02-08,1
36284,2008-02-22,1
36284,2008-02-29,1
36284,2008-03-07,1
36284,2008-04-04,1
36284,2008-04-11,1
36253,2008-02-15,1
36253,2008-02-22,1
36253,2008-03-14,1
36253,2008-03-28,1
36253,2008-04-11,1
36253,2008-04-18,1
36253,2008-04-25,1
36253,2008-05-02,1
36260,2008-02-22,1
36260,2008-04-25,1
36251,2008-11-28,1
36251,2008-12-05,1
36251,2008-12-26,1
36253,2008-01-11,1
36253,2008-01-18,1
36253,2008-02-01,1
36260,2008-06-20,1
36260,2008-08-08,1
36260,2008-10-31,1
36260,2008-12-19,1
36254,2008-07-04,1
36254,2008-08-15,1
36254,2008-09-12,1
36254,2008-10-17,1
36273,2008-05-02,1
36273,2008-05-23,1
36273,2008-06-06,1
36273,2008-06-13,1
