issuer_id,week_end,n_bonds
34277,2019-05-10,1
34277,2019-05-17,1
34277,2019-05-24,1
34277,2019-05-31,1
34277,2019-06-07,1
34277,2019-06-14,1
34277,2019-12-20,1
47777,2019-06-21,1
47777,2019-06-28,1
47777,2019-07-05,1
47777,2019-07-12,1
47777,2019-07-19,1
34277,2019-04-12,1
34277,2019-04-19,1
34288,2019-04-12,1
34288,2019-04-19,1
34288,2019-04-26,1
34288,2019-05-03,1
34288,2019-05-10,1
34277,2019-11-29,1
34277,2019-12-06,1
34277,2019-12-13,1
34288,2019-02-15,1
34288,2019-02-22,1
34288,2019-03-01,1
34288,2019-03-08,1
34288,2019-03-15,1
34288,2019-03-22,1
34288,2019-03-29,1
34288,2019-04-05,1
34277,2019-01-25,1
34277,2019-02-01,1
34277,2019-02-08,1
34277,2019-02-15,1
34277,2019-02-22,1
34277,2019-03-01,1
34277,2019-03-08,1
34277,2019-03-15,1
34277,2019-10-11,1
34277,2019-10-18,1
34277,2019-11-01,1
34277,2019-11-08,1
34277,2019-11-15,1
34277,2019-11-22,1
34277,2019-01-11,1
34277,2019-01-18,1
34277,2019-08-16,1
34277,2019-08-23,1
34277,2019-08-30,1
34277,2019-09-06,1
34277,2019-09-13,1
34277,2019-09-20,1
34277,2019-09-27,1
34277,2019-10-04,1
34277,2019-06-21,1
34277,2019-06-28,1
34277,2019-07-05,1
34277,2019-07-12,1
34277,2019-07-19,1
34277,2019-07-26,1
34277,2019-08-02,1
34277,2019-08-09,1
34179,2019-10-25,1
34179,2019-11-01,1
34179,2019-11-08,1
34179,2019-11-15,1
34179,2019-11-22,1
34179,2019-11-29,1
34179,2019-12-06,1
34179,2019-12-13,1
34179,2019-08-16,1
34179,2019-08-30,1
34179,2019-09-06,1
34179,2019-09-20,1
34179,2019-09-27,1
34179,2019-10-04,1
34179,2019-10-11,1
34179,2019-10-18,1
34179,2019-04-19,1
34179,2019-05-31,1
34179,2019-06-14,1
34179,2019-06-28,1
34179,2019-07-05,1
34179,2019-07-12,1
34179,2019-07-26,1
34179,2019-08-02,1
34277,2019-03-22,1
34277,2019-03-29,1
34277,2019-04-05,1
47821,2019-02-22,1
34179,2019-02-22,1
34179,2019-03-08,1
34179,2019-03-22,1
34179,2019-03-29,1
3417,2019-06-07,1
3417,2019-06-14,1
3417,2019-06-28,1
3417,2019-07-05,1
3417,2019-07-12,1
3417,2019-07-19,1
3417,2019-07-26,1
3417,2019-08-02,1
3417,2019-11-29,1
3417,2019-12-13,1
3417,2019-12-20,1
3417,2019-12-27,1
3417,2019-04-19,1
3417,2019-04-26,1
3417,2019-05-03,1
3417,2019-05-17,1
47843,2019-02-08,1
47843,2019-02-15,1
47843,2019-02-22,1
34179,2019-01-11,1
34179,2019-01-18,1
34179,2019-01-25,1
3417,2019-10-25,1
3417,2019-11-01,1
34179,2019-12-20,1
34179,2019-12-27,1
34179,2020-01-03,1
47843,2019-01-04,1
47843,2019-01-11,1
47843,2019-01-18,1
47843,2019-01-25,1
47843,2019-02-01,1
47867,2019-05-10,1
47867,2019-05-17,1
47867,2019-05-24,1
47867,2019-05-31,1
47867,2019-06-07,1
47867,2019-06-14,1
47867,2019-06-21,1
47867,2019-06-28,1
47867,2019-03-15,1
47867,2019-03-22,1
47867,2019-03-29,1
47867,2019-04-05,1
47867,2019-04-12,1
47867,2019-04-19,1
47867,2019-04-26,1
47867,2019-05-03,1
47867,2019-01-18,1
47867,2019-01-25,1
47867,2019-02-01,1
47867,2019-02-08,1
47867,2019-02-15,1
47867,2019-02-22,1
47867,2019-03-01,1
47867,2019-03-08,1
3417,2019-08-23,1
3417,2019-08-30,1
3417,2019-09-20,1
3417,2019-10-11,1
3417,2019-10-18,1
47843,2019-04-19,1
47867,2019-01-04,1
47867,2019-01-11,1
47867,2019-12-27,1
47867,2020-01-03,1
47907,2019-01-04,1
47907,2019-01-11,1
47907,2019-01-18,1
47907,2019-01-25,1
47907,2019-02-01,1
47907,2019-02-08,1
47867,2019-11-01,1
47867,2019-11-08,1
47867,2019-11-15,1
47867,2019-11-22,1
47867,2019-11-29,1
47867,2019-12-06,1
47867,2019-12-13,1
47867,2019-12-20,1
47867,2019-08-30,1
47867,2019-09-06,1
47867,2019-09-20,1
47867,2019-09-27,1
47867,2019-10-04,1
47867,2019-10-11,1
47867,2019-10-18,1
47867,2019-10-25,1
47867,2019-07-05,1
47867,2019-07-12,1
47867,2019-07-19,1
47867,2019-07-26,1
47867,2019-08-02,1
47867,2019-08-09,1
47867,2019-08-16,1
47867,2019-08-23,1
47907,2019-08-02,1
47907,2019-08-09,1
47907,2019-08-16,1
47907,2019-08-23,1
47907,2019-08-30,1
47907,2019-09-06,1
47907,2019-09-13,1
47907,2019-09-20,1
47907,2019-06-07,1
47907,2019-06-14,1
47907,2019-06-21,1
47907,2019-06-28,1
47907,2019-07-05,1
47907,2019-07-12,1
47907,2019-07-19,1
47907,2019-07-26,1
47907,2019-04-12,1
47907,2019-04-19,1
47907,2019-04-26,1
47907,2019-05-03,1
47907,2019-05-10,1
47907,2019-05-17,1
47907,2019-05-24,1
47907,2019-05-31,1
47907,2019-02-15,1
47907,2019-02-22,1
47907,2019-03-01,1
47907,2019-03-08,1
47907,2019-03-15,1
47907,2019-03-22,1
47907,2019-03-29,1
47907,2019-04-05,1
47927,2019-04-12,1
47927,2019-05-10,1
47927,2019-05-17,1
47927,2019-05-24,1
47927,2019-06-07,1
47927,2019-06-14,1
3416,2019-03-08,1
3416,2019-03-15,1
47923,2019-05-31,1
47927,2019-01-11,1
47927,2019-02-01,1
47927,2019-02-08,1
47927,2019-02-22,1
47927,2019-03-01,1
47927,2019-03-29,1
47927,2019-04-05,1
47907,2019-11-22,1
47907,2019-11-29,1
47907,2019-12-06,1
47907,2019-12-13,1
47907,2019-12-20,1
47907,2019-12-27,1
47907,2020-01-03,1
47923,2019-04-12,1
47907,2019-09-27,1
47907,2019-10-04,1
47907,2019-10-11,1
47907,2019-10-18,1
47907,2019-10-25,1
47907,2019-11-01,1
47907,2019-11-08,1
47907,2019-11-15,1
3416,2019-02-15,1
47927,2019-07-19,1
47927,2019-08-02,1
47927,2019-08-09,1
47927,2019-08-16,1
47927,2019-09-06,1
47927,2019-11-08,1
47927,2019-11-29,1
3416,2019-12-27,1
3417,2019-01-04,1
3417,2019-01-18,1
3417,2019-02-08,1
3417,2019-02-15,1
3416,2019-01-11,1
3416,2019-01-18,1
3416,2019-02-01,1
3416,2019-08-09,1
3416,2019-08-16,1
3416,2019-09-20,1
3416,2019-10-25,1
3416,2019-11-08,1
3416,2019-11-22,1
3416,2019-12-06,1
3416,2019-12-13,1
3416,2019-03-22,1
3416,2019-03-29,1
3416,2019-04-12,1
3416,2019-05-10,1
3416,2019-06-14,1
3416,2019-06-21,1
3416,2019-06-28,1
3416,2019-07-12,1
47999,2019-08-23,1
47999,2019-08-30,1
47999,2019-09-06,1
47999,2019-09-13,1
47999,2019-09-20,1
47999,2019-09-27,1
47999,2019-10-04,1
47999,2019-10-11,1
47973,2019-03-01,1
47973,2019-03-08,1
47999,2019-07-12,1
47999,2019-07-19,1
47999,2019-07-26,1
47999,2019-08-02,1
47999,2019-08-09,1
47999,2019-08-16,1
47971,2019-03-22,1
47973,2019-01-11,1
47973,2019-01-18,1
47973,2019-01-25,1
47973,2019-02-01,1
47973,2019-02-08,1
47973,2019-02-15,1
47973,2019-02-22,1
47927,2019-12-06,1
47927,2019-12-27,1
47971,2019-01-04,1
47971,2019-01-11,1
47971,2019-01-18,1
47971,2019-01-25,1
47971,2019-02-08,1
47971,2019-02-15,1
48105,2019-04-19,1
48105,2019-04-26,1
48105,2019-05-03,1
48105,2019-05-10,1
48105,2019-05-17,1
48105,2019-05-24,1
48105,2019-05-31,1
48105,2019-06-07,1
48105,2019-02-22,1
48105,2019-03-01,1
48105,2019-03-08,1
48105,2019-03-15,1
48105,2019-03-22,1
48105,2019-03-29,1
48105,2019-04-05,1
48105,2019-04-12,1
47999,2019-12-20,1
48105,2019-01-04,1
48105,2019-01-11,1
48105,2019-01-18,1
48105,2019-01-25,1
48105,2019-02-01,1
48105,2019-02-08,1
48105,2019-02-15,1
47999,2019-10-18,1
47999,2019-10-25,1
47999,2019-11-01,1
47999,2019-11-08,1
47999,2019-11-22,1
47999,2019-11-29,1
47999,2019-12-06,1
47999,2019-12-13,1
48105,2019-12-06,1
48105,2019-12-13,1
48105,2019-12-20,1
48105,2020-01-03,1
48115,2019-01-04,1
48115,2019-01-11,1
48115,2019-01-18,1
48115,2019-01-25,1
48105,2019-10-04,1
48105,2019-10-11,1
48105,2019-10-18,1
48105,2019-11-01,1
48105,2019-11-08,1
48105,2019-11-15,1
48105,2019-11-22,1
48105,2019-11-29,1
48105,2019-08-09,1
48105,2019-08-16,1
48105,2019-08-23,1
48105,2019-08-30,1
48105,2019-09-06,1
48105,2019-09-13,1
48105,2019-09-20,1
48105,2019-09-27,1
48105,2019-06-14,1
48105,2019-06-21,1
48105,2019-06-28,1
48105,2019-07-05,1
48105,2019-07-12,1
48105,2019-07-19,1
48105,2019-07-26,1
48105,2019-08-02,1
48115,2019-07-19,1
48115,2019-07-26,1
48115,2019-08-02,1
48115,2019-08-09,1
48115,2019-08-16,1
48115,2019-08-23,1
48115,2019-08-30,1
48115,2019-09-06,1
48115,2019-05-24,1
48115,2019-05-31,1
48115,2019-06-07,1
48115,2019-06-14,1
48115,2019-06-21,1
48115,2019-06-28,1
48115,2019-07-05,1
48115,2019-07-12,1
48115,2019-03-29,1
48115,2019-04-05,1
48115,2019-04-12,1
48115,2019-04-19,1
48115,2019-04-26,1
48115,2019-05-03,1
48115,2019-05-10,1
48115,2019-05-17,1
48115,2019-02-01,1
48115,2019-02-08,1
48115,2019-02-15,1
48115,2019-02-22,1
48115,2019-03-01,1
48115,2019-03-08,1
48115,2019-03-15,1
48115,2019-03-22,1
48129,2019-01-18,1
48129,2019-01-25,1
48129,2019-02-01,1
48129,2019-02-08,1
48129,2019-02-15,1
48129,2019-02-22,1
48129,2019-03-01,1
48129,2019-03-08,1
48115,2019-11-29,1
48115,2019-12-06,1
48115,2019-12-13,1
48115,2019-12-20,1
48115,2019-12-27,1
48115,2020-01-03,1
48129,2019-01-04,1
48129,2019-01-11,1
48115,2019-11-08,1
34151,2019-11-22,1
34151,2019-11-29,1
34151,2019-12-13,1
34151,2019-12-20,1
34151,2019-12-27,1
48115,2019-11-15,1
48115,2019-11-22,1
48115,2019-09-13,1
48115,2019-09-20,1
48115,2019-09-27,1
48115,2019-10-04,1
48115,2019-10-11,1
48115,2019-10-18,1
48115,2019-10-25,1
48115,2019-11-01,1
34151,2019-06-21,1
34151,2019-07-19,1
34151,2019-08-09,1
34151,2019-08-16,1
34151,2019-08-30,1
34151,2019-09-13,1
34151,2019-09-20,1
34151,2019-09-27,1
34151,2019-02-22,1
34151,2019-03-08,1
34151,2019-03-15,1
34151,2019-03-22,1
34151,2019-04-05,1
34151,2019-05-03,1
34151,2019-05-10,1
34151,2019-05-24,1
48129,2019-05-10,1
3415,2019-11-08,1
3415,2019-11-29,1
3415,2019-12-27,1
34151,2019-01-04,1
34151,2019-01-18,1
34151,2019-02-01,1
34151,2019-02-15,1
48129,2019-03-15,1
48129,2019-03-22,1
48129,2019-03-29,1
48129,2019-04-05,1
48129,2019-04-12,1
48129,2019-04-19,1
48129,2019-04-26,1
48129,2019-05-03,1
34134,2019-11-15,1
34134,2019-11-22,1
34134,2019-11-29,1
34134,2019-12-06,1
34134,2019-12-13,1
34134,2019-12-20,1
34134,2019-12-27,1
34134,2020-01-03,1
34134,2019-09-20,1
34134,2019-09-27,1
34134,2019-10-04,1
34134,2019-10-11,1
34134,2019-10-18,1
34134,2019-10-25,1
34134,2019-11-01,1
34134,2019-11-08,1
3415,2019-10-11,1
48129,2019-08-30,1
34134,2019-08-09,1
34134,2019-08-16,1
34134,2019-08-23,1
34134,2019-08-30,1
34134,2019-09-06,1
34134,2019-09-13,1
34151,2019-10-04,1
34151,2019-10-11,1
34151,2019-11-08,1
3415,2019-03-15,1
3415,2019-03-29,1
3415,2019-04-05,1
3415,2019-05-24,1
3415,2019-06-07,1
48133,2019-03-15,1
48133,2019-03-22,1
48133,2019-03-29,1
48133,2019-04-05,1
48133,2019-04-12,1
48133,2019-04-19,1
34134,2019-01-04,1
34134,2019-01-11,1
48133,2019-01-18,1
48133,2019-01-25,1
48133,2019-02-01,1
48133,2019-02-08,1
48133,2019-02-15,1
48133,2019-02-22,1
48133,2019-03-01,1
48133,2019-03-08,1
48131,2019-11-01,1
48131,2019-11-08,1
48131,2019-11-15,1
48131,2019-11-29,1
48131,2019-12-06,1
48131,2019-12-13,1
48133,2019-01-04,1
48133,2019-01-11,1
3415,2019-01-04,1
3415,2019-01-18,1
3415,2019-01-25,1
3415,2019-02-08,1
3415,2019-02-15,1
3415,2019-03-01,1
48131,2019-09-27,1
48131,2019-10-18,1
34134,2019-07-05,1
34134,2019-07-12,1
34134,2019-07-19,1
34134,2019-07-26,1
34134,2019-08-02,1
34097,2019-11-15,1
34097,2019-11-22,1
34097,2019-12-06,1
34134,2019-05-10,1
34134,2019-05-17,1
34134,2019-05-24,1
34134,2019-05-31,1
34134,2019-06-07,1
34134,2019-06-14,1
34134,2019-06-21,1
34134,2019-06-28,1
34134,2019-03-15,1
34134,2019-03-22,1
34134,2019-03-29,1
34134,2019-04-05,1
34134,2019-04-12,1
34134,2019-04-19,1
34134,2019-04-26,1
34134,2019-05-03,1
34134,2019-01-18,1
34134,2019-01-25,1
34134,2019-02-01,1
34134,2019-02-08,1
34134,2019-02-15,1
34134,2019-02-22,1
34134,2019-03-01,1
34134,2019-03-08,1
48155,2019-02-15,1
48155,2019-02-22,1
48155,2019-03-22,1
48155,2019-03-29,1
48155,2019-04-05,1
48155,2019-04-19,1
48155,2019-04-26,1
48155,2019-05-03,1
34097,2019-08-30,1
34097,2019-09-06,1
48155,2019-01-04,1
48155,2019-01-11,1
48155,2019-01-18,1
48155,2019-01-25,1
48155,2019-02-01,1
48155,2019-02-08,1
34097,2019-02-15,1
34097,2019-03-29,1
34097,2019-04-05,1
34097,2019-05-10,1
34097,2019-05-31,1
34097,2019-07-05,1
34097,2019-08-09,1
34097,2019-08-23,1
34097,2019-12-20,1
48133,2019-07-26,1
48133,2019-08-30,1
48133,2019-10-11,1
48133,2019-10-25,1
48133,2019-11-01,1
48133,2019-11-29,1
34097,2019-01-25,1
34062,2019-09-13,1
34062,2019-09-20,1
34062,2019-09-27,1
34062,2019-10-11,1
34062,2019-10-18,1
34062,2019-11-01,1
34062,2019-11-08,1
34062,2019-11-15,1
34062,2019-07-19,1
34062,2019-07-26,1
34062,2019-08-02,1
34062,2019-08-09,1
34062,2019-08-16,1
34062,2019-08-23,1
34062,2019-08-30,1
34062,2019-09-06,1
34066,2019-12-06,1
34066,2019-12-13,1
34066,2019-12-20,1
34066,2019-12-27,1
34081,2019-08-30,1
34062,2019-06-28,1
34062,2019-07-05,1
34062,2019-07-12,1
48155,2019-05-10,1
48155,2019-05-17,1
48155,2019-05-24,1
48155,2019-05-31,1
34066,2019-09-13,1
34066,2019-10-18,1
34066,2019-10-25,1
34066,2019-11-22,1
34062,2019-01-18,1
34062,2019-01-25,1
34062,2019-02-01,1
34062,2019-02-08,1
34062,2019-02-15,1
34062,2019-02-22,1
34062,2019-03-01,1
34062,2019-03-08,1
34038,2019-10-18,1
34038,2019-10-25,1
34038,2019-11-29,1
34038,2019-12-13,1
34038,2019-12-20,1
34038,2019-12-27,1
34038,2020-01-03,1
34062,2019-01-11,1
34066,2019-05-31,1
34066,2019-06-07,1
34066,2019-07-12,1
34066,2019-07-19,1
34066,2019-09-06,1
34038,2019-09-13,1
34038,2019-09-20,1
34038,2019-09-27,1
34062,2019-12-06,1
34062,2019-12-13,1
34062,2019-12-20,1
34062,2019-12-27,1
34066,2019-01-18,1
34066,2019-02-01,1
34066,2019-02-15,1
34066,2019-05-03,1
48205,2019-04-05,1
48205,2019-04-12,1
48205,2019-04-19,1
48205,2019-05-10,1
48205,2019-05-17,1
48205,2019-05-24,1
48205,2019-05-31,1
48205,2019-06-07,1
48205,2019-02-08,1
48205,2019-02-15,1
48205,2019-02-22,1
48205,2019-03-01,1
48205,2019-03-08,1
48205,2019-03-15,1
48205,2019-03-22,1
48205,2019-03-29,1
34062,2019-05-10,1
34062,2019-05-24,1
34062,2019-06-07,1
34062,2019-06-14,1
34062,2019-06-21,1
48205,2019-01-18,1
48205,2019-01-25,1
48205,2019-02-01,1
34062,2019-03-15,1
34062,2019-03-22,1
34062,2019-03-29,1
34062,2019-04-05,1
34062,2019-04-12,1
34062,2019-04-19,1
34062,2019-04-26,1
34062,2019-05-03,1
48219,2019-10-11,1
48219,2019-10-25,1
48219,2019-11-01,1
48219,2019-11-08,1
48219,2019-11-15,1
48219,2019-11-22,1
48219,2019-11-29,1
48219,2019-12-06,1
48205,2019-10-18,1
48205,2019-11-22,1
48205,2019-11-29,1
48205,2019-12-20,1
48205,2020-01-03,1
48211,2019-12-06,1
48211,2019-12-13,1
48219,2019-10-04,1
48205,2019-08-16,1
48205,2019-08-23,1
48205,2019-08-30,1
48205,2019-09-06,1
48205,2019-09-13,1
48205,2019-09-20,1
48205,2019-09-27,1
48205,2019-10-04,1
48205,2019-06-14,1
48205,2019-06-21,1
48205,2019-06-28,1
48205,2019-07-05,1
48205,2019-07-12,1
48205,2019-07-26,1
48205,2019-08-02,1
48205,2019-08-09,1
48227,2019-12-13,1
48227,2019-12-20,1
48229,2019-02-22,1
48229,2019-03-15,1
48229,2019-05-31,1
34028,2019-04-05,1
34028,2019-04-19,1
34028,2019-05-03,1
48227,2019-06-28,1
48227,2019-07-26,1
48227,2019-08-23,1
48227,2019-08-30,1
48227,2019-09-13,1
48227,2019-10-04,1
48227,2019-10-25,1
48227,2019-12-06,1
34038,2019-03-29,1
34038,2019-04-05,1
34038,2019-04-12,1
34038,2019-04-26,1
34038,2019-08-16,1
34038,2019-08-23,1
34038,2019-08-30,1
34038,2019-09-06,1
48219,2019-12-20,1
48219,2019-12-27,1
48227,2019-03-29,1
48227,2019-05-10,1
48227,2019-05-17,1
34038,2019-01-04,1
34038,2019-01-11,1
34038,2019-01-18,1
48255,2019-01-18,1
48255,2019-01-25,1
48255,2019-02-01,1
48255,2019-02-08,1
48255,2019-02-15,1
48255,2019-02-22,1
48255,2019-03-01,1
48255,2019-03-08,1
48229,2019-08-16,1
48229,2019-09-06,1
48229,2019-09-20,1
48229,2019-11-22,1
48229,2019-12-20,1
48229,2020-01-03,1
48255,2019-01-04,1
48255,2019-01-11,1
34028,2019-08-09,1
34028,2019-08-23,1
34028,2019-12-06,1
34028,2020-01-03,1
48229,2019-06-14,1
48229,2019-06-28,1
48229,2019-07-19,1
48229,2019-08-09,1
34028,2019-05-17,1
34028,2019-05-31,1
34028,2019-06-07,1
34028,2019-07-05,1
34028,2019-07-12,1
34028,2019-07-19,1
34028,2019-07-26,1
34028,2019-08-02,1
48255,2019-08-30,1
48255,2019-09-06,1
48255,2019-09-13,1
48255,2019-09-20,1
48255,2019-09-27,1
48255,2019-10-04,1
48255,2019-10-11,1
48255,2019-10-18,1
48255,2019-07-05,1
48255,2019-07-12,1
48255,2019-07-19,1
48255,2019-07-26,1
48255,2019-08-02,1
48255,2019-08-09,1
48255,2019-08-16,1
48255,2019-08-23,1
48255,2019-05-10,1
48255,2019-05-17,1
48255,2019-05-24,1
48255,2019-05-31,1
48255,2019-06-07,1
48255,2019-06-14,1
48255,2019-06-21,1
48255,2019-06-28,1
48255,2019-03-15,1
48255,2019-03-22,1
48255,2019-03-29,1
48255,2019-04-05,1
48255,2019-04-12,1
48255,2019-04-19,1
48255,2019-04-26,1
48255,2019-05-03,1
48261,2019-04-12,1
48261,2019-04-19,1
48261,2019-04-26,1
34012,2019-07-05,1
34012,2019-08-02,1
34012,2019-08-16,1
34012,2019-08-30,1
34012,2019-09-13,1
48261,2019-02-15,1
48261,2019-02-22,1
48261,2019-03-01,1
48261,2019-03-08,1
48261,2019-03-15,1
48261,2019-03-22,1
48261,2019-03-29,1
48261,2019-04-05,1
48255,2019-12-20,1
48255,2019-12-27,1
48255,2020-01-03,1
48261,2019-01-11,1
48261,2019-01-18,1
48261,2019-01-25,1
48261,2019-02-01,1
48261,2019-02-08,1
48255,2019-10-25,1
48255,2019-11-01,1
48255,2019-11-08,1
48255,2019-11-15,1
48255,2019-11-22,1
48255,2019-11-29,1
48255,2019-12-06,1
48255,2019-12-13,1
48261,2019-07-26,1
48261,2019-08-02,1
48261,2019-08-09,1
48261,2019-08-16,1
48261,2019-08-23,1
48261,2019-08-30,1
48261,2019-09-06,1
48261,2019-09-13,1
48261,2019-05-31,1
48261,2019-06-07,1
48261,2019-06-14,1
48261,2019-06-21,1
48261,2019-06-28,1
48261,2019-07-05,1
48261,2019-07-12,1
48261,2019-07-19,1
34028,2019-03-08,1
34028,2019-03-15,1
34028,2019-03-22,1
34028,2019-03-29,1
48261,2019-05-03,1
48261,2019-05-10,1
48261,2019-05-17,1
48261,2019-05-24,1
34012,2019-10-11,1
34012,2019-11-01,1
34012,2019-11-15,1
34012,2019-12-20,1
34012,2019-12-27,1
34012,2020-01-03,1
34028,2019-02-01,1
34028,2019-02-08,1
34012,2019-06-07,1
34012,2019-06-21,1
3399,2019-05-31,1
3399,2019-07-19,1
3399,2019-07-26,1
3399,2019-08-02,1
3399,2019-08-09,1
3399,2019-08-16,1
34012,2019-01-11,1
34012,2019-01-18,1
34012,2019-02-15,1
34012,2019-02-22,1
34012,2019-03-08,1
34012,2019-04-12,1
34012,2019-04-19,1
34012,2019-05-10,1
3399,2019-11-08,1
3399,2019-11-15,1
3399,2019-11-22,1
3399,2019-11-29,1
3399,2019-12-06,1
3399,2019-12-13,1
3399,2019-12-20,1
3399,2019-12-27,1
48261,2019-09-20,1
48261,2019-09-27,1
48261,2019-10-04,1
48261,2019-10-11,1
48261,2019-10-18,1
48261,2019-10-25,1
48261,2019-11-01,1
48261,2019-11-08,1
48285,2019-03-15,1
48285,2019-03-22,1
48285,2019-03-29,1
48285,2019-04-05,1
48285,2019-04-12,1
48285,2019-04-19,1
48285,2019-04-26,1
48285,2019-05-03,1
48285,2019-01-18,1
48285,2019-01-25,1
48285,2019-02-01,1
48285,2019-02-08,1
48285,2019-02-15,1
48285,2019-02-22,1
48285,2019-03-01,1
48285,2019-03-08,1
3399,2019-11-01,1
33989,2019-12-27,1
33989,2020-01-03,1
3399,2019-01-04,1
33965,2020-01-03,1
33989,2019-02-01,1
33989,2019-05-03,1
33989,2019-05-24,1
3399,2019-08-23,1
3399,2019-08-30,1
3399,2019-09-06,1
3399,2019-09-20,1
3399,2019-09-27,1
3399,2019-10-04,1
3399,2019-10-11,1
3399,2019-10-18,1
48285,2019-10-25,1
48285,2019-11-01,1
48285,2019-11-08,1
48285,2019-11-15,1
48285,2019-11-22,1
48285,2019-11-29,1
48285,2019-12-06,1
48285,2019-12-13,1
48285,2019-08-30,1
48285,2019-09-06,1
48285,2019-09-13,1
48285,2019-09-20,1
48285,2019-09-27,1
48285,2019-10-04,1
48285,2019-10-11,1
48285,2019-10-18,1
48285,2019-07-05,1
48285,2019-07-12,1
48285,2019-07-19,1
48285,2019-07-26,1
48285,2019-08-02,1
48285,2019-08-09,1
48285,2019-08-16,1
48285,2019-08-23,1
48285,2019-05-10,1
48285,2019-05-17,1
48285,2019-05-24,1
48285,2019-05-31,1
48285,2019-06-07,1
48285,2019-06-14,1
48285,2019-06-21,1
48285,2019-06-28,1
33965,2019-05-24,1
33965,2019-05-31,1
33965,2019-06-14,1
33965,2019-07-05,1
33965,2019-07-12,1
33965,2019-07-19,1
33965,2019-07-26,1
33965,2019-08-02,1
48291,2019-05-31,1
48291,2019-06-07,1
48291,2019-06-14,1
48291,2019-06-21,1
48291,2019-06-28,1
48291,2019-07-05,1
48291,2019-07-12,1
33965,2019-05-17,1
48291,2019-04-05,1
48291,2019-04-12,1
48291,2019-04-19,1
48291,2019-04-26,1
48291,2019-05-03,1
48291,2019-05-10,1
48291,2019-05-17,1
48291,2019-05-24,1
48285,2019-12-20,1
48285,2019-12-27,1
48285,2020-01-03,1
48291,2019-03-01,1
48291,2019-03-08,1
48291,2019-03-15,1
48291,2019-03-22,1
48291,2019-03-29,1
48291,2019-09-13,1
48291,2019-09-20,1
48291,2019-09-27,1
48291,2019-10-04,1
48291,2019-10-11,1
48291,2019-10-18,1
48291,2019-10-25,1
48291,2019-11-01,1
48291,2019-07-19,1
48291,2019-07-26,1
48291,2019-08-02,1
48291,2019-08-09,1
48291,2019-08-16,1
48291,2019-08-23,1
48291,2019-08-30,1
48291,2019-09-06,1
33965,2019-11-08,1
33965,2019-11-15,1
33965,2019-11-22,1
33965,2019-11-29,1
33965,2019-12-06,1
33965,2019-12-13,1
33965,2019-12-20,1
33965,2019-12-27,1
33965,2019-08-09,1
33965,2019-08-30,1
33965,2019-09-27,1
33965,2019-10-04,1
33965,2019-10-11,1
33965,2019-10-18,1
33965,2019-10-25,1
33965,2019-11-01,1
33965,2019-04-05,1
33965,2019-04-12,1
33965,2019-04-19,1
33965,2019-05-03,1
33965,2019-05-10,1
33957,2019-07-19,1
33957,2019-07-26,1
33957,2019-08-02,1
33965,2019-02-08,1
33965,2019-02-15,1
33965,2019-02-22,1
33965,2019-03-01,1
33965,2019-03-08,1
33965,2019-03-15,1
33965,2019-03-22,1
33965,2019-03-29,1
48291,2020-01-03,1
48339,2019-01-04,1
48339,2019-01-11,1
33965,2019-01-04,1
33965,2019-01-11,1
33965,2019-01-18,1
33965,2019-01-25,1
33965,2019-02-01,1
48291,2019-11-08,1
48291,2019-11-15,1
48291,2019-11-22,1
48291,2019-11-29,1
48291,2019-12-06,1
48291,2019-12-13,1
48291,2019-12-20,1
48291,2019-12-27,1
48347,2019-02-08,1
48347,2019-02-15,1
48347,2019-03-08,1
48347,2019-03-15,1
48347,2019-03-29,1
48349,2019-01-18,1
48349,2019-01-25,1
48349,2019-02-08,1
33957,2019-12-06,1
33957,2019-12-13,1
33957,2019-12-20,1
33957,2019-12-27,1
33957,2020-01-03,1
48347,2019-01-11,1
48347,2019-01-18,1
48347,2019-01-25,1
33957,2019-10-04,1
33957,2019-10-18,1
33957,2019-10-25,1
33957,2019-11-01,1
33957,2019-11-08,1
33957,2019-11-15,1
33957,2019-11-22,1
33957,2019-11-29,1
33957,2019-08-09,1
33957,2019-08-16,1
33957,2019-08-23,1
33957,2019-08-30,1
33957,2019-09-06,1
33957,2019-09-13,1
33957,2019-09-20,1
33957,2019-09-27,1
48371,2019-05-31,1
48371,2019-06-07,1
48371,2019-06-14,1
48371,2019-06-21,1
48371,2019-06-28,1
48371,2019-07-05,1
48371,2019-07-12,1
48371,2019-07-19,1
48371,2019-04-05,1
48371,2019-04-12,1
48371,2019-04-19,1
48371,2019-04-26,1
48371,2019-05-03,1
48371,2019-05-10,1
48371,2019-05-17,1
48371,2019-05-24,1
48371,2019-02-08,1
48371,2019-02-15,1
48371,2019-02-22,1
48371,2019-03-01,1
48371,2019-03-08,1
48371,2019-03-15,1
48371,2019-03-22,1
48371,2019-03-29,1
48349,2019-03-01,1
48349,2019-03-08,1
48349,2019-03-22,1
48371,2019-01-04,1
48371,2019-01-11,1
48371,2019-01-18,1
48371,2019-01-25,1
48371,2019-02-01,1
484,2019-03-22,1
484,2019-03-29,1
484,2019-04-19,1
484,2019-06-07,1
484,2019-07-12,1
484,2019-07-19,1
484,2019-08-16,1
484,2019-09-13,1
48371,2019-11-22,1
48371,2019-12-06,1
48371,2019-12-13,1
48371,2019-12-20,1
484,2019-01-04,1
484,2019-02-08,1
484,2019-03-08,1
484,2019-03-15,1
