issuer_id,week_end,n_bonds
4447,2022-12-02,35
4447,2022-11-11,35
4447,2022-09-23,35
48929,2022-05-13,35
35004,2022-08-26,35
4447,2022-12-30,35
4447,2022-12-16,35
35004,2022-02-18,35
37581,2022-01-14,35
2507,2022-11-25,35
3185,2022-04-01,35
3271,2022-11-25,35
35004,2022-06-03,35
35004,2022-08-12,35
35004,2022-09-09,35
8276,2022-12-02,35
48929,2022-07-15,35
48929,2022-07-22,35
3843,2022-01-21,35
3843,2022-04-08,35
3843,2022-04-22,35
3843,2022-03-11,35
10723,2022-02-11,35
3072,2022-01-21,35
10723,2022-01-21,35
10723,2022-01-28,35
10723,2022-02-04,35
2507,2022-09-09,35
2507,2022-10-21,35
46381,2022-02-04,35
36718,2022-10-28,35
8276,2022-10-21,35
2507,2022-09-23,35
8276,2022-10-14,35
572,2022-03-04,35
48929,2022-03-11,35
572,2022-04-22,35
572,2022-05-06,35
48929,2022-02-25,35
1063,2022-09-16,35
37118,2022-11-18,35
3072,2022-03-11,35
3271,2022-11-04,35
46381,2022-03-25,35
3185,2022-06-03,35
35004,2022-07-08,35
3185,2022-02-25,35
37581,2022-05-13,35
4130,2022-07-29,35
3072,2022-11-11,35
3072,2022-12-30,35
3072,2022-04-29,35
3072,2022-04-22,35
46381,2022-03-04,35
46381,2022-02-25,35
46381,2022-04-08,35
42277,2022-07-01,35
1063,2022-09-30,35
42277,2022-08-12,35
26963,2022-12-02,35
26963,2022-12-09,35
26963,2022-12-16,35
3271,2022-09-16,35
2507,2022-07-01,35
2507,2022-12-23,35
2507,2022-07-08,35
4447,2022-09-09,34
10723,2022-03-25,34
572,2022-01-07,34
37118,2022-11-04,34
10723,2022-05-06,34
572,2022-05-27,34
10723,2022-05-13,34
1063,2022-11-04,34
3271,2022-10-07,34
37581,2022-03-25,34
2048,2022-09-16,34
756,2022-03-11,34
42277,2022-11-04,34
42277,2022-01-21,34
3271,2022-09-23,34
36718,2022-05-27,34
756,2022-04-01,34
10723,2022-07-08,34
10723,2022-07-01,34
756,2022-05-20,34
10723,2022-07-15,34
756,2022-02-04,34
2507,2022-06-10,34
1284,2022-11-04,34
1284,2022-11-11,34
1063,2022-04-01,34
3185,2022-12-30,34
10723,2022-03-04,34
3185,2022-09-09,34
1284,2022-09-23,34
10723,2022-04-29,34
3185,2022-05-13,34
10723,2022-05-20,34
572,2022-03-25,34
8276,2022-11-25,34
4447,2022-10-07,34
1284,2022-06-24,34
10723,2022-02-18,34
46381,2022-05-20,34
10723,2022-02-25,34
572,2022-10-28,34
1284,2022-08-19,34
10723,2022-05-27,34
37118,2022-09-23,34
10723,2022-04-22,34
10723,2022-04-15,34
10723,2022-04-08,34
3843,2022-03-25,34
3843,2022-04-01,34
37581,2022-01-07,34
3843,2022-02-18,34
37581,2022-02-18,34
3072,2022-11-18,34
1284,2022-03-04,34
3072,2022-12-02,34
10723,2022-03-11,34
10723,2022-06-24,34
46381,2022-06-10,34
3271,2022-12-02,34
35004,2022-11-04,34
4447,2022-12-23,34
4447,2022-12-09,34
4447,2022-10-21,34
4447,2022-10-28,34
1063,2022-10-21,34
10723,2022-04-01,34
10723,2022-06-10,34
10723,2022-06-17,34
46381,2022-04-29,34
46381,2022-02-11,34
46381,2022-04-01,34
10723,2022-03-18,34
10723,2022-06-03,34
3072,2022-11-04,34
3185,2022-04-22,34
4481,2022-11-11,34
3185,2022-03-04,34
46381,2022-07-01,34
3185,2022-05-27,34
48929,2022-01-07,34
2507,2022-12-30,34
8276,2022-11-04,34
1063,2022-09-02,34
46381,2022-01-21,34
46381,2022-01-28,34
4481,2022-12-23,34
36718,2022-12-02,34
36718,2022-07-01,34
36718,2022-08-12,34
2507,2022-08-05,33
3271,2022-09-02,33
2048,2022-05-20,33
3271,2022-01-28,33
2507,2022-07-22,33
2507,2022-06-17,33
2507,2022-06-24,33
2048,2022-07-08,33
2048,2022-07-15,33
2048,2022-08-19,33
2048,2022-06-10,33
2048,2022-08-26,33
2048,2022-09-02,33
2048,2022-09-09,33
2048,2022-05-27,33
2048,2022-06-03,33
2048,2022-06-24,33
2048,2022-07-01,33
10723,2022-09-09,33
10723,2022-09-16,33
41821,2022-07-22,33
3271,2022-05-06,33
4447,2022-05-20,33
8276,2022-12-23,33
46381,2022-03-18,33
11952,2022-12-23,33
11952,2022-12-30,33
1063,2022-12-23,33
41217,2022-11-11,33
1284,2022-07-08,33
36133,2022-04-01,33
10723,2022-08-26,33
10723,2022-09-30,33
10723,2022-10-21,33
10723,2022-09-02,33
3843,2022-01-14,33
3843,2022-03-04,33
3843,2022-02-11,33
3843,2022-04-15,33
1284,2022-07-15,33
1284,2022-08-26,33
42277,2022-07-29,33
37581,2022-01-21,33
37581,2022-09-23,33
1284,2022-05-20,33
572,2022-04-01,33
36133,2022-04-22,33
572,2022-01-14,33
42277,2022-10-21,33
11952,2022-10-21,33
46381,2022-04-22,33
4447,2022-09-16,33
42277,2022-04-01,33
1063,2022-09-23,33
572,2022-05-13,33
46381,2022-02-18,33
46381,2022-04-15,33
1063,2022-07-01,33
3271,2022-05-20,33
3271,2022-07-22,33
3271,2022-04-08,33
4130,2022-06-10,33
10723,2022-10-07,33
1063,2022-03-25,33
572,2022-09-16,33
572,2022-10-07,33
4130,2022-04-29,33
10723,2022-08-05,33
10723,2022-08-12,33
4130,2022-05-27,33
1284,2022-04-22,33
10723,2022-10-14,33
10723,2022-09-23,33
1284,2022-01-28,33
1284,2022-02-25,33
572,2022-09-23,33
572,2022-09-30,33
3419,2022-10-14,33
3419,2022-12-16,33
1063,2022-04-08,33
46381,2022-05-06,33
572,2022-11-11,33
3419,2022-09-23,33
46381,2022-09-30,33
46381,2022-10-07,33
46381,2022-06-24,33
46381,2022-05-27,33
46381,2022-06-03,33
2048,2022-07-29,33
2048,2022-08-05,33
42277,2022-06-17,33
42277,2022-04-22,33
35004,2022-04-15,33
2048,2022-06-17,33
756,2022-01-28,33
756,2022-03-18,33
2048,2022-07-22,33
3271,2022-12-09,33
4130,2022-09-02,33
4130,2022-09-09,33
35004,2022-07-22,33
41821,2022-01-21,33
2507,2022-04-01,33
46381,2022-01-14,33
36133,2022-08-12,33
4130,2022-05-13,33
4447,2022-05-06,33
2048,2022-04-29,33
2048,2022-04-01,33
8276,2022-09-30,33
8276,2022-08-26,33
3419,2022-12-09,33
2048,2022-05-13,33
756,2022-02-11,33
2048,2022-04-08,33
2048,2022-04-15,33
2048,2022-04-22,33
2048,2022-03-25,33
10723,2022-07-22,33
10723,2022-07-29,33
10723,2022-10-28,33
10723,2022-11-04,33
10723,2022-08-19,33
2507,2022-04-29,33
2048,2022-05-06,33
2507,2022-05-06,32
756,2022-05-27,32
756,2022-05-13,32
36718,2022-03-04,32
8276,2022-10-07,32
8276,2022-09-09,32
3419,2022-10-28,32
46381,2022-01-07,32
35384,2022-08-26,32
36133,2022-05-06,32
2507,2022-07-15,32
3271,2022-06-17,32
26963,2022-04-15,32
26963,2022-04-22,32
3271,2022-07-15,32
3271,2022-11-11,32
3072,2022-12-23,32
4130,2022-08-05,32
4130,2022-07-15,32
4130,2022-08-19,32
37581,2022-04-01,32
35004,2022-03-18,32
756,2022-04-29,32
42277,2022-11-25,32
415,2022-05-20,32
3271,2022-01-07,32
3271,2022-01-14,32
46381,2022-10-28,32
46381,2022-11-04,32
46381,2022-12-02,32
46381,2022-06-17,32
41495,2022-11-18,32
46381,2022-09-02,32
46381,2022-05-13,32
572,2022-11-04,32
3419,2022-10-07,32
3419,2022-05-13,32
1063,2022-08-12,32
1063,2022-11-25,32
415,2022-05-06,32
1284,2022-02-18,32
26963,2022-08-19,32
1284,2022-10-14,32
1284,2022-10-28,32
26963,2022-07-29,32
26963,2022-08-05,32
26963,2022-08-12,32
4447,2022-06-17,32
572,2022-09-09,32
572,2022-10-14,32
4447,2022-06-03,32
572,2022-06-17,32
572,2022-06-24,32
26963,2022-06-03,32
1063,2022-06-03,32
41821,2022-05-13,32
572,2022-02-04,32
415,2022-05-13,32
3271,2022-07-01,32
42277,2022-06-10,32
8276,2022-09-16,32
46381,2022-07-08,32
46381,2022-07-22,32
46381,2022-07-29,32
9037,2022-01-14,32
9037,2022-05-13,32
42277,2022-06-24,32
1063,2022-10-07,32
1063,2022-10-14,32
572,2022-03-18,32
572,2022-02-11,32
572,2022-09-02,32
26963,2022-08-26,32
26963,2022-05-13,32
26963,2022-05-20,32
26963,2022-05-27,32
26963,2022-07-08,32
9037,2022-05-06,32
9037,2022-07-01,32
11952,2022-10-14,32
11952,2022-10-28,32
11952,2022-12-02,32
11952,2022-12-16,32
46451,2022-12-23,32
36133,2022-12-09,32
36133,2022-02-04,32
9037,2022-07-29,32
36133,2022-03-25,32
37581,2022-07-22,32
1284,2022-06-03,32
1284,2022-08-12,32
35384,2022-08-05,32
3843,2022-01-07,32
3843,2022-03-18,32
9037,2022-07-22,32
37118,2022-09-30,32
36133,2022-06-10,32
9037,2022-06-24,32
572,2022-03-11,32
572,2022-01-28,32
4481,2022-12-30,32
3185,2022-02-11,32
3185,2022-01-14,32
46381,2022-10-14,32
11952,2022-10-07,32
11952,2022-09-23,32
11952,2022-09-30,32
11952,2022-11-11,32
11952,2022-11-18,32
11952,2022-12-09,32
11952,2022-08-26,32
9037,2022-03-25,32
9037,2022-04-08,32
46381,2022-03-11,32
26963,2022-07-22,32
4447,2022-01-21,32
4447,2022-02-11,32
4447,2022-05-13,32
4447,2022-05-27,32
26963,2022-07-15,32
4447,2022-04-29,32
41821,2022-12-02,32
41821,2022-07-29,32
3271,2022-03-18,32
3271,2022-03-25,32
35004,2022-08-05,32
572,2022-10-21,32
572,2022-07-15,32
2048,2022-08-12,32
3271,2022-02-11,32
3271,2022-02-04,32
3271,2022-07-29,32
415,2022-04-29,32
2507,2022-05-13,32
3271,2022-12-23,32
756,2022-12-09,32
3271,2022-09-09,32
26963,2022-04-29,32
26963,2022-05-06,32
26963,2022-06-10,32
26963,2022-06-17,32
26963,2022-06-24,32
26963,2022-07-01,32
2507,2022-04-22,32
2507,2022-05-27,32
36718,2022-09-09,32
2507,2022-08-26,32
415,2022-08-05,31
415,2022-08-12,31
2507,2022-04-08,31
756,2022-09-30,31
26963,2022-09-02,31
26963,2022-09-09,31
26963,2022-09-16,31
1063,2022-05-20,31
572,2022-02-18,31
4447,2022-06-10,31
4447,2022-04-01,31
26963,2022-09-30,31
572,2022-08-12,31
572,2022-08-26,31
572,2022-05-20,31
11952,2022-11-04,31
26963,2022-09-23,31
26963,2022-10-21,31
4447,2022-11-25,31
4447,2022-07-01,31
36718,2022-09-23,31
11952,2022-09-09,31
415,2022-10-07,31
415,2022-06-10,31
415,2022-07-08,31
415,2022-07-22,31
2507,2022-07-29,31
41821,2022-01-07,31
2507,2022-06-03,31
2507,2022-08-19,31
26963,2022-10-07,31
26963,2022-10-14,31
3271,2022-12-16,31
3271,2022-06-10,31
2507,2022-03-25,31
415,2022-05-27,31
415,2022-06-03,31
37581,2022-04-08,31
3271,2022-04-01,31
3271,2022-08-12,31
415,2022-06-24,31
4130,2022-08-12,31
35004,2022-09-02,31
37581,2022-03-18,31
42277,2022-06-03,31
35004,2022-11-25,31
35004,2022-06-10,31
37581,2022-05-06,31
572,2022-12-16,31
3271,2022-05-13,31
35384,2022-12-09,31
36133,2022-11-04,31
36133,2022-10-28,31
36133,2022-12-02,31
35384,2022-08-12,31
9037,2022-04-01,31
36133,2022-12-16,31
46381,2022-08-12,31
4447,2022-01-28,31
9037,2022-02-04,31
9037,2022-05-20,31
572,2022-06-10,31
572,2022-02-25,31
1063,2022-09-09,31
42277,2022-08-05,31
4447,2022-02-04,31
1284,2022-06-10,31
1284,2022-06-17,31
4447,2022-03-11,31
4447,2022-04-22,31
1063,2022-01-07,31
1063,2022-06-24,31
9037,2022-06-17,31
9037,2022-07-08,31
46381,2022-07-15,31
9037,2022-02-11,31
9037,2022-02-18,31
1284,2022-09-30,31
9037,2022-01-07,31
9037,2022-01-21,31
9037,2022-04-22,31
9037,2022-07-15,31
36133,2022-08-05,31
1284,2022-05-06,31
1063,2022-04-22,31
756,2022-12-16,31
756,2022-04-22,31
41821,2022-05-20,31
1063,2022-03-18,31
1063,2022-06-17,31
11952,2022-08-19,31
4447,2022-02-18,31
4447,2022-02-25,31
1063,2022-02-04,31
3419,2022-07-08,31
35384,2022-09-02,31
4447,2022-08-19,31
4130,2022-04-15,31
415,2022-08-26,31
572,2022-06-03,31
1063,2022-08-19,31
1063,2022-08-26,31
3185,2022-01-07,31
1063,2022-04-15,31
415,2022-07-01,31
41495,2022-12-02,31
3185,2022-03-25,31
3185,2022-01-21,31
26963,2022-10-28,31
46381,2022-08-05,31
46381,2022-11-18,31
572,2022-12-23,31
572,2022-07-29,31
572,2022-08-05,31
3419,2022-11-18,31
35384,2022-09-09,31
3419,2022-11-04,31
756,2022-08-12,31
11952,2022-09-02,31
756,2022-11-04,31
756,2022-02-25,31
415,2022-09-09,31
415,2022-09-16,31
2507,2022-04-15,31
2507,2022-09-02,31
26963,2022-11-04,31
26963,2022-11-11,31
26963,2022-11-18,31
415,2022-09-30,31
36133,2022-02-25,31
36133,2022-03-04,31
35384,2022-08-19,31
756,2022-03-25,31
572,2022-07-22,31
756,2022-09-23,31
42277,2022-01-14,31
37581,2022-05-20,31
756,2022-01-21,30
26963,2022-11-25,30
756,2022-06-24,30
572,2022-12-02,30
35384,2022-09-30,30
4130,2022-05-06,30
9037,2022-10-14,30
37581,2022-06-10,30
2507,2022-02-18,30
36718,2022-07-22,30
36133,2022-03-18,30
36133,2022-04-15,30
35384,2022-12-16,30
35384,2022-11-18,30
35384,2022-11-25,30
38301,2022-05-20,30
38301,2022-04-08,30
34083,2022-10-07,30
36133,2022-07-22,30
35384,2022-09-16,30
35384,2022-09-23,30
36133,2022-01-21,30
36133,2022-01-28,30
36133,2022-02-11,30
44541,2022-12-09,30
2507,2022-05-20,30
415,2022-09-23,30
34083,2022-04-08,30
2048,2022-01-07,30
756,2022-07-01,30
44541,2022-10-21,30
2048,2022-01-28,30
2048,2022-02-04,30
2048,2022-02-11,30
2048,2022-02-18,30
2048,2022-02-25,30
29777,2022-09-23,30
2048,2022-01-21,30
2048,2022-01-14,30
11952,2022-11-25,30
11952,2022-09-16,30
11952,2022-07-15,30
756,2022-08-26,30
756,2022-09-02,30
3419,2022-04-29,30
8276,2022-09-02,30
1284,2022-02-04,30
34083,2022-10-28,30
3419,2022-11-11,30
41217,2022-12-16,30
572,2022-11-18,30
38301,2022-07-29,30
38301,2022-07-22,30
11952,2022-07-01,30
38301,2022-03-11,30
38301,2022-03-18,30
756,2022-12-02,30
46381,2022-11-25,30
46381,2022-12-09,30
38301,2022-08-26,30
35384,2022-10-21,30
35384,2022-12-30,30
36133,2022-09-30,30
46381,2022-09-09,30
35384,2022-10-28,30
35384,2022-11-04,30
38301,2022-03-04,30
415,2022-03-18,30
41495,2022-12-09,30
38301,2022-09-23,30
38301,2022-06-10,30
3419,2022-09-30,30
415,2022-03-11,30
3271,2022-08-26,30
1063,2022-08-05,30
35384,2022-10-07,30
35384,2022-10-14,30
415,2022-01-28,30
415,2022-02-04,30
415,2022-02-11,30
415,2022-02-18,30
3419,2022-05-27,30
3419,2022-06-03,30
41821,2022-04-01,30
415,2022-04-08,30
415,2022-02-25,30
415,2022-03-04,30
415,2022-04-22,30
34083,2022-07-08,30
38301,2022-10-07,30
38301,2022-10-14,30
35384,2022-12-23,30
9037,2022-06-10,30
9037,2022-02-25,30
34083,2022-07-29,30
38301,2022-10-21,30
38301,2022-04-01,30
34083,2022-08-19,30
38301,2022-10-28,30
38301,2022-07-08,30
38301,2022-08-19,30
34083,2022-04-29,30
34083,2022-09-09,30
34083,2022-09-16,30
38301,2022-08-12,30
38301,2022-06-03,30
38301,2022-02-18,30
38301,2022-02-25,30
34083,2022-04-01,30
27608,2022-04-08,30
1063,2022-01-28,30
34083,2022-07-15,30
34083,2022-07-22,30
37581,2022-02-11,30
756,2022-11-18,30
415,2022-04-15,30
1063,2022-04-29,30
3185,2022-03-18,30
41821,2022-03-25,30
38301,2022-09-02,30
38301,2022-09-09,30
38301,2022-09-16,30
41821,2022-04-08,30
38301,2022-06-24,30
9037,2022-04-29,30
35384,2022-11-11,30
1284,2022-04-08,30
9037,2022-08-26,30
34083,2022-05-06,30
9037,2022-04-15,30
38301,2022-01-28,30
572,2022-01-21,30
3185,2022-04-15,30
3185,2022-11-25,30
1063,2022-07-08,30
34083,2022-08-05,30
34083,2022-08-12,30
4447,2022-07-22,30
46381,2022-12-16,30
9037,2022-09-30,30
4481,2022-10-28,30
34083,2022-05-20,30
4447,2022-03-25,30
37118,2022-10-07,30
36133,2022-01-14,30
4447,2022-04-08,30
4447,2022-07-15,30
4447,2022-03-04,30
1284,2022-05-13,30
34083,2022-09-02,30
34083,2022-06-03,30
34083,2022-06-10,30
36133,2022-07-15,30
34083,2022-05-27,30
34083,2022-09-23,30
34083,2022-09-30,30
4447,2022-01-07,30
4447,2022-07-29,30
4447,2022-08-12,30
9037,2022-05-27,30
9037,2022-06-03,30
34083,2022-10-14,30
38301,2022-01-07,30
34083,2022-08-26,30
38301,2022-03-25,30
38301,2022-04-15,30
38301,2022-04-22,30
34083,2022-06-24,30
34083,2022-06-17,30
38301,2022-01-14,30
34083,2022-07-01,30
34083,2022-10-21,30
38301,2022-02-11,30
38301,2022-05-06,30
38301,2022-05-13,30
35384,2022-12-02,30
9037,2022-03-18,30
34083,2022-05-13,30
9037,2022-09-16,30
34083,2022-04-15,30
34083,2022-04-22,30
3271,2022-08-19,30
36133,2022-11-18,30
572,2022-12-09,30
37581,2022-04-29,30
415,2022-03-25,30
415,2022-04-01,30
572,2022-07-08,30
3271,2022-04-22,30
415,2022-10-21,30
4130,2022-07-22,30
42277,2022-09-02,30
36133,2022-01-07,30
36133,2022-12-23,30
36133,2022-10-21,30
3271,2022-05-27,30
3271,2022-06-24,30
3271,2022-01-21,30
415,2022-08-19,30
415,2022-09-02,30
41821,2022-02-25,30
3271,2022-07-08,30
415,2022-06-17,30
415,2022-07-15,30
415,2022-07-29,30
572,2022-07-01,30
9037,2022-01-28,30
572,2022-08-19,30
4130,2022-06-17,30
9037,2022-08-12,30
4447,2022-09-02,30
4447,2022-06-24,30
4447,2022-07-08,30
415,2022-10-14,30
415,2022-10-28,30
36718,2022-05-20,29
1284,2022-07-01,29
11952,2022-07-29,29
11952,2022-04-22,29
9037,2022-11-25,29
4447,2022-08-26,29
27608,2022-08-19,29
27608,2022-07-15,29
11952,2022-08-05,29
756,2022-10-07,29
415,2022-12-02,29
415,2022-12-09,29
2507,2022-01-28,29
2507,2022-03-18,29
415,2022-11-04,29
415,2022-12-23,29
415,2022-12-30,29
36718,2022-11-25,29
29777,2022-03-18,29
756,2022-06-10,29
36133,2022-05-13,29
1063,2022-03-04,29
8276,2022-08-05,29
8276,2022-08-12,29
36133,2022-02-18,29
27608,2022-03-25,29
3419,2022-07-29,29
37118,2022-11-25,29
4447,2022-08-05,29
36133,2022-06-17,29
36133,2022-05-20,29
37118,2022-10-14,29
38301,2022-02-04,29
38301,2022-12-02,29
38301,2022-04-29,29
9037,2022-12-16,29
9037,2022-12-30,29
36133,2022-09-23,29
38301,2022-01-21,29
4481,2022-11-04,29
1063,2022-07-22,29
1063,2022-02-11,29
9037,2022-09-23,29
9037,2022-10-28,29
1063,2022-01-14,29
4481,2022-09-30,29
419,2022-10-14,29
46381,2022-11-11,29
46381,2022-09-23,29
4481,2022-05-13,29
4447,2022-04-15,29
4447,2022-03-18,29
1664,2022-04-01,29
1664,2022-04-08,29
1664,2022-04-15,29
1664,2022-04-22,29
1664,2022-04-29,29
1284,2022-08-05,29
3072,2022-11-25,29
1664,2022-03-25,29
37581,2022-07-29,29
42277,2022-07-22,29
11952,2022-06-03,29
46381,2022-12-23,29
38301,2022-11-04,29
38301,2022-11-25,29
9037,2022-03-11,29
419,2022-12-16,29
38301,2022-12-09,29
38301,2022-09-30,29
38301,2022-07-15,29
38301,2022-11-11,29
38301,2022-11-18,29
38301,2022-08-05,29
38301,2022-05-27,29
11952,2022-06-10,29
11952,2022-06-24,29
34083,2022-12-09,29
34083,2022-12-16,29
34083,2022-12-23,29
1063,2022-01-21,29
27608,2022-04-15,29
27608,2022-03-18,29
27608,2022-01-14,29
4481,2022-05-27,29
3419,2022-11-25,29
35384,2022-01-21,29
3419,2022-08-05,29
3419,2022-06-17,29
572,2022-12-30,29
572,2022-11-25,29
38301,2022-07-01,29
46381,2022-09-16,29
27608,2022-02-18,29
3419,2022-07-01,29
3419,2022-12-23,29
3419,2022-09-16,29
46381,2022-08-19,29
27608,2022-01-07,29
3185,2022-02-04,29
42277,2022-05-06,29
1063,2022-05-13,29
3185,2022-01-28,29
41495,2022-12-16,29
41821,2022-05-27,29
41821,2022-08-19,29
1063,2022-06-10,29
37581,2022-11-18,29
1063,2022-02-18,29
1063,2022-02-25,29
756,2022-07-22,29
3419,2022-10-21,29
36133,2022-10-07,29
36133,2022-07-29,29
9037,2022-09-02,29
9037,2022-09-09,29
9037,2022-10-21,29
34083,2022-12-30,29
34083,2022-11-04,29
34083,2022-11-11,29
34083,2022-11-18,29
34083,2022-11-25,29
1063,2022-05-27,29
36133,2022-09-02,29
11952,2022-05-06,29
11952,2022-05-13,29
11952,2022-03-11,29
11952,2022-03-25,29
36133,2022-04-29,29
3271,2022-03-04,29
3271,2022-03-11,29
3271,2022-04-15,29
35004,2022-10-28,29
662,2022-12-16,29
662,2022-12-23,29
662,2022-12-09,29
3271,2022-04-29,29
41821,2022-12-30,29
419,2022-04-22,29
3271,2022-02-18,29
3271,2022-02-25,29
36133,2022-12-30,29
36133,2022-05-27,29
36133,2022-06-03,29
415,2022-11-25,29
415,2022-12-16,29
3271,2022-06-03,29
2507,2022-03-11,29
415,2022-11-11,29
415,2022-11-18,29
2507,2022-01-14,29
41821,2022-02-18,29
41821,2022-03-18,29
34083,2022-12-02,29
756,2022-06-03,29
756,2022-10-21,29
756,2022-08-19,29
2048,2022-03-11,29
2048,2022-03-18,29
756,2022-10-14,29
2048,2022-03-04,29
756,2022-06-17,29
756,2022-02-18,29
36718,2022-05-13,28
29777,2022-12-23,28
41345,2022-05-27,28
41345,2022-06-17,28
41345,2022-03-04,28
36718,2022-11-11,28
41821,2022-12-09,28
41345,2022-01-14,28
662,2022-12-02,28
41345,2022-04-08,28
41345,2022-04-29,28
41345,2022-05-06,28
41345,2022-09-02,28
41345,2022-09-09,28
41345,2022-03-25,28
37581,2022-04-15,28
1664,2022-01-28,28
1664,2022-02-04,28
9037,2022-08-05,28
662,2022-07-29,28
36133,2022-11-11,28
4130,2022-03-18,28
11952,2022-04-15,28
11952,2022-04-29,28
11952,2022-08-12,28
9037,2022-08-19,28
1664,2022-02-25,28
1664,2022-03-04,28
36133,2022-08-26,28
41345,2022-08-05,28
41345,2022-08-19,28
4130,2022-04-01,28
11952,2022-05-27,28
2653,2022-09-16,28
2653,2022-10-21,28
2653,2022-10-28,28
1664,2022-02-11,28
1664,2022-02-18,28
36133,2022-07-08,28
27608,2022-05-27,28
27608,2022-03-11,28
27608,2022-04-01,28
27608,2022-01-21,28
27608,2022-01-28,28
27608,2022-02-04,28
27608,2022-02-11,28
4481,2022-11-18,28
4481,2022-09-16,28
4481,2022-09-23,28
11952,2022-04-01,28
27608,2022-06-10,28
27608,2022-05-06,28
27608,2022-05-13,28
27608,2022-05-20,28
1664,2022-01-21,28
41345,2022-07-01,28
9037,2022-12-02,28
9037,2022-12-09,28
9037,2022-11-18,28
662,2022-11-18,28
662,2022-08-05,28
2653,2022-11-04,28
2653,2022-11-11,28
2653,2022-12-16,28
2653,2022-11-25,28
2653,2022-12-02,28
2653,2022-12-09,28
756,2022-11-11,28
756,2022-11-25,28
756,2022-12-23,28
756,2022-12-30,28
38301,2022-06-17,28
2653,2022-12-23,28
2653,2022-11-18,28
756,2022-07-29,28
41217,2022-09-16,28
41217,2022-09-30,28
1664,2022-05-06,28
1664,2022-05-13,28
1664,2022-06-03,28
37581,2022-11-04,28
27608,2022-08-05,28
27608,2022-07-22,28
27608,2022-07-01,28
27608,2022-07-29,28
37581,2022-07-15,28
11952,2022-05-20,28
37581,2022-10-21,28
11952,2022-06-17,28
42277,2022-09-09,28
1664,2022-06-17,28
1664,2022-03-11,28
1664,2022-03-18,28
1664,2022-05-20,28
1664,2022-05-27,28
4447,2022-01-14,28
1664,2022-01-14,28
27608,2022-06-24,28
27608,2022-06-17,28
35384,2022-01-28,28
3419,2022-04-22,28
415,2022-01-21,28
35384,2022-03-11,28
415,2022-01-07,28
35384,2022-01-07,28
35384,2022-02-04,28
35384,2022-02-25,28
2653,2022-12-30,28
35384,2022-01-14,28
41345,2022-07-22,28
41345,2022-10-14,28
41345,2022-06-24,28
2653,2022-09-23,28
2653,2022-09-30,28
2653,2022-10-07,28
2653,2022-10-14,28
41345,2022-10-21,28
41345,2022-10-28,28
41345,2022-11-04,28
35384,2022-04-22,28
36133,2022-03-11,28
36133,2022-04-08,28
1063,2022-03-11,28
36133,2022-08-19,28
4130,2022-01-28,28
27608,2022-02-25,28
27608,2022-03-04,28
46381,2022-08-26,28
415,2022-01-14,28
41345,2022-11-25,28
41345,2022-12-02,28
38301,2022-12-30,28
34083,2022-03-25,28
3419,2022-09-02,28
41345,2022-09-16,28
41345,2022-09-23,28
41345,2022-11-11,28
41345,2022-11-18,28
9037,2022-11-11,28
46381,2022-10-21,28
3419,2022-07-22,28
3419,2022-07-15,28
419,2022-10-28,28
9037,2022-12-23,28
1063,2022-07-15,28
4481,2022-10-21,28
41217,2022-10-21,28
9037,2022-11-04,28
34083,2022-02-25,28
34083,2022-01-07,28
34083,2022-01-14,28
34083,2022-03-18,28
34083,2022-01-21,28
38301,2022-12-16,28
38301,2022-12-23,28
9037,2022-03-04,28
34083,2022-03-04,28
34083,2022-03-11,28
34083,2022-01-28,28
34083,2022-02-04,28
34083,2022-02-11,28
34083,2022-02-18,28
37118,2022-11-11,28
3419,2022-02-25,28
3419,2022-03-25,28
3419,2022-04-01,28
3419,2022-04-08,28
2992,2022-10-28,28
2992,2022-07-01,28
41345,2022-01-21,28
41345,2022-01-28,28
36718,2022-06-17,28
756,2022-07-15,28
1636,2022-09-16,28
2507,2022-02-04,28
37581,2022-05-27,28
2507,2022-08-12,28
2507,2022-01-07,28
41821,2022-02-04,28
1664,2022-06-10,28
41345,2022-04-22,28
41345,2022-05-13,28
41345,2022-05-20,28
41345,2022-02-04,28
41345,2022-02-11,28
41345,2022-02-18,28
11952,2022-07-08,28
756,2022-04-08,28
41345,2022-03-11,28
41345,2022-07-08,28
41345,2022-07-15,28
41345,2022-04-01,28
41345,2022-04-15,28
756,2022-05-06,28
2992,2022-07-22,28
2992,2022-06-03,28
2992,2022-12-16,27
2992,2022-10-21,27
2992,2022-07-29,27
2992,2022-08-12,27
2992,2022-04-29,27
