issuer_id,week_end,n_bonds
34312,2016-03-25,9
34312,2016-04-01,9
40459,2016-09-16,9
40459,2016-10-07,9
1047,2016-05-13,9
1047,2016-10-07,9
8855,2016-07-15,9
8855,2016-07-22,9
8855,2016-12-09,9
8855,2016-09-09,9
8855,2016-09-16,9
8855,2016-08-26,9
8855,2016-09-30,9
8855,2016-07-08,9
44701,2016-08-12,9
44701,2016-05-06,9
44701,2016-05-13,9
44701,2016-05-20,9
44701,2016-05-27,9
44701,2016-06-03,9
4037,2016-09-23,9
4466,2016-07-15,9
4466,2016-09-02,9
4466,2016-09-09,9
4466,2016-06-10,9
4466,2016-11-04,9
4466,2016-11-11,9
4466,2016-08-12,9
40489,2016-09-16,9
40489,2016-09-23,9
4466,2016-12-23,9
4466,2016-10-21,9
4466,2016-07-08,9
40489,2016-06-24,9
40539,2016-10-14,9
40489,2016-12-02,9
40489,2016-12-09,9
40489,2016-12-16,9
35834,2016-01-29,9
35834,2016-02-05,9
35834,2016-02-12,9
35823,2016-09-02,9
35834,2016-01-08,9
35834,2016-01-15,9
35834,2016-01-22,9
4037,2016-09-02,9
4037,2016-10-14,9
4037,2016-11-04,9
4037,2016-11-11,9
4037,2016-07-01,9
4037,2016-07-15,9
4037,2016-07-22,9
4037,2016-08-12,9
4037,2016-08-19,9
4037,2016-08-26,9
37166,2016-10-28,9
37166,2016-11-04,9
37166,2016-09-30,9
42743,2016-12-30,9
86,2016-06-10,9
42743,2016-03-11,9
42743,2016-03-18,9
42743,2016-03-25,9
42743,2016-07-29,9
42743,2016-07-08,9
37166,2016-06-17,9
37166,2016-07-22,9
37166,2016-07-29,9
37166,2016-08-05,9
37166,2016-09-23,9
37166,2016-03-25,9
37166,2016-04-29,9
37166,2016-05-20,9
37166,2016-05-27,9
1689,2016-12-23,9
40343,2016-11-18,9
4037,2016-06-10,9
4037,2016-07-29,9
4037,2016-08-05,9
35823,2016-07-01,9
40625,2016-05-06,9
40625,2016-05-13,9
35823,2016-06-03,9
35823,2016-05-06,9
35823,2016-05-20,9
35823,2016-06-24,9
40539,2016-08-12,9
1689,2016-12-30,9
42885,2016-10-28,9
42885,2016-11-04,9
42885,2016-11-11,9
42885,2016-06-17,9
37166,2016-01-22,9
37166,2016-01-29,9
37166,2016-02-05,9
37166,2016-02-12,9
37166,2016-02-19,9
37166,2016-02-26,9
37166,2016-03-04,9
37117,2016-11-04,9
37117,2016-11-11,9
37117,2016-11-18,9
37117,2016-09-30,9
37117,2016-10-07,9
37117,2016-10-14,9
37117,2016-10-21,9
37117,2016-10-28,9
40343,2016-11-25,9
40343,2016-12-02,9
40343,2016-12-09,9
40343,2016-12-16,9
40343,2016-12-23,9
40343,2016-10-21,9
40343,2016-10-28,9
40343,2016-11-04,9
40343,2016-11-11,9
40343,2016-07-29,9
2299,2016-09-09,9
37117,2016-09-09,9
37117,2016-09-16,9
37117,2016-09-23,9
1117,2016-06-24,9
738,2016-09-23,9
1117,2016-12-23,9
37117,2016-08-26,9
37117,2016-09-02,9
42885,2016-10-21,9
1117,2016-02-12,9
1117,2016-02-19,9
42885,2016-06-03,9
42885,2016-10-14,9
34677,2016-08-19,9
34677,2016-08-26,9
34677,2016-07-01,9
34677,2016-07-08,9
738,2016-09-16,9
11170,2016-12-09,9
11170,2016-12-16,9
11170,2016-12-23,9
34677,2016-06-24,9
44701,2016-06-10,9
44701,2016-06-17,9
44725,2016-02-19,9
44725,2016-02-26,9
44725,2016-03-11,9
2299,2016-09-16,9
2299,2016-09-30,9
37640,2016-08-19,9
37640,2016-08-26,9
7375,2016-11-04,9
7375,2016-08-26,9
37672,2016-03-25,9
37672,2016-04-01,9
37672,2016-04-08,9
37672,2016-04-15,9
37672,2016-01-08,9
37672,2016-01-15,9
37672,2016-01-22,9
37672,2016-01-29,9
37672,2016-02-05,9
37672,2016-02-12,9
37672,2016-02-19,9
37672,2016-02-26,9
37640,2016-12-23,9
37640,2016-12-30,9
37640,2016-10-28,9
37640,2016-11-04,9
37640,2016-11-11,9
37640,2016-11-18,9
37640,2016-11-25,9
37640,2016-12-02,9
37640,2016-12-09,9
37640,2016-12-16,9
37640,2016-09-02,9
37640,2016-09-09,9
37640,2016-09-16,9
37640,2016-09-23,9
37640,2016-09-30,9
37640,2016-10-07,9
37640,2016-10-14,9
40341,2016-09-16,9
40341,2016-09-23,9
2299,2016-03-18,9
2299,2016-03-25,9
2299,2016-02-05,9
2299,2016-04-01,9
169,2016-04-15,9
23567,2016-06-17,9
40341,2016-11-25,9
40341,2016-12-02,9
40341,2016-12-09,9
40341,2016-08-26,9
40341,2016-09-02,9
40341,2016-09-09,9
40343,2016-05-06,9
40343,2016-06-03,9
40343,2016-06-10,9
40343,2016-06-17,9
40343,2016-06-24,9
23567,2016-12-23,9
44701,2016-08-05,9
40343,2016-07-08,9
40343,2016-07-15,9
40343,2016-07-22,9
40343,2016-04-29,9
40341,2016-12-16,9
40341,2016-12-23,9
40341,2016-12-30,9
40343,2016-05-13,9
40343,2016-05-27,9
40343,2016-02-12,9
40343,2016-03-04,9
40341,2016-10-21,9
40341,2016-10-28,9
40341,2016-11-04,9
40341,2016-11-11,9
40341,2016-11-18,9
40343,2016-03-18,9
40343,2016-04-01,9
169,2016-03-25,9
169,2016-04-01,9
169,2016-04-08,9
169,2016-05-20,9
169,2016-05-27,9
169,2016-04-22,9
169,2016-04-29,9
169,2016-05-06,9
169,2016-01-29,9
169,2016-02-05,9
169,2016-06-10,9
44725,2016-10-07,9
44725,2016-10-14,9
44725,2016-10-21,9
44725,2016-07-08,9
44725,2016-07-15,9
44725,2016-07-22,9
44725,2016-07-29,9
44701,2016-06-24,9
40341,2016-07-29,9
44725,2016-08-19,9
44725,2016-05-13,9
44725,2016-05-20,9
44725,2016-05-27,9
44725,2016-06-03,9
44725,2016-09-30,9
40341,2016-06-03,9
40341,2016-09-30,9
40341,2016-10-07,9
40341,2016-10-14,9
40341,2016-07-01,9
40341,2016-07-08,9
40341,2016-07-15,9
40341,2016-07-22,9
40343,2016-03-11,9
40341,2016-06-10,9
40341,2016-06-17,9
40341,2016-06-24,9
40341,2016-08-05,9
40341,2016-08-12,9
40341,2016-08-19,9
40341,2016-05-27,9
44701,2016-07-01,9
44701,2016-07-08,9
44701,2016-07-15,9
44701,2016-07-22,9
44701,2016-07-29,9
169,2016-01-22,9
37672,2016-05-13,9
37672,2016-03-11,9
37672,2016-03-18,9
37672,2016-04-29,9
37672,2016-05-06,9
37672,2016-05-20,9
37672,2016-06-03,9
37796,2016-01-08,9
37796,2016-01-15,9
37796,2016-01-22,9
37796,2016-04-22,9
37796,2016-02-26,9
37796,2016-07-22,9
37796,2016-07-29,9
37796,2016-09-09,9
37796,2016-09-30,9
37796,2016-10-21,9
37796,2016-10-28,9
37796,2016-08-12,9
7375,2016-07-08,9
3072,2016-09-23,9
3072,2016-09-30,9
3072,2016-10-07,9
3072,2016-10-14,9
3072,2016-10-21,9
3072,2016-10-28,9
3072,2016-11-04,9
7375,2016-08-05,9
3072,2016-07-29,9
3072,2016-08-05,9
3072,2016-08-12,9
3072,2016-08-19,9
3072,2016-08-26,9
3072,2016-09-02,9
3072,2016-09-09,9
3072,2016-09-16,9
44725,2016-06-17,9
44725,2016-06-24,9
44725,2016-07-01,9
44725,2016-03-18,9
44725,2016-03-25,9
44725,2016-04-01,9
44725,2016-04-08,9
44725,2016-04-22,9
44725,2016-04-29,9
44725,2016-05-06,9
44725,2016-01-29,9
44725,2016-02-05,9
44725,2016-02-12,9
44725,2016-06-10,9
23667,2016-01-29,9
23667,2016-02-05,9
23667,2016-02-19,9
23667,2016-03-04,9
23667,2016-03-11,9
23667,2016-03-18,9
44725,2016-04-15,9
23667,2016-01-08,9
23667,2016-01-15,9
23667,2016-01-22,9
1638,2016-07-01,9
1638,2016-07-15,9
1638,2016-11-04,9
1638,2016-11-18,9
1638,2016-09-30,9
23667,2016-06-24,9
23667,2016-04-15,9
23667,2016-09-16,9
23667,2016-06-03,9
44725,2016-08-12,9
23667,2016-04-22,9
23667,2016-04-29,9
23667,2016-05-06,9
23667,2016-05-20,9
23667,2016-05-27,9
23667,2016-06-17,9
3072,2016-06-03,9
3072,2016-06-10,9
3072,2016-06-17,9
3072,2016-07-01,9
3072,2016-07-08,9
3072,2016-07-15,9
3072,2016-07-22,9
7375,2016-03-18,9
7375,2016-03-25,9
7375,2016-04-08,9
728,2016-03-25,9
3072,2016-05-13,9
3072,2016-05-20,9
3072,2016-05-27,9
707,2016-08-19,9
7375,2016-04-29,9
7375,2016-06-24,9
3072,2016-04-01,9
3072,2016-01-22,9
1638,2016-07-22,9
1638,2016-07-29,9
44725,2016-12-02,9
44725,2016-09-02,9
44725,2016-09-16,9
1638,2016-10-07,9
1638,2016-12-02,9
1638,2016-01-29,9
35170,2016-03-04,9
35170,2016-01-08,9
35301,2016-01-08,9
707,2016-03-04,9
35170,2016-07-29,9
35170,2016-08-05,9
35170,2016-08-26,9
35170,2016-09-16,9
35170,2016-09-30,9
35170,2016-10-21,9
707,2016-11-25,9
35170,2016-08-19,9
35170,2016-06-03,9
707,2016-08-26,9
707,2016-09-23,9
37024,2016-09-16,9
37024,2016-09-23,9
34677,2016-05-06,9
34677,2016-05-13,9
34677,2016-09-09,9
34677,2016-06-10,9
34677,2016-06-17,9
37024,2016-12-30,9
34677,2016-03-11,9
34677,2016-03-18,9
34677,2016-07-15,9
34677,2016-07-22,9
34677,2016-04-15,9
34677,2016-04-22,9
34677,2016-04-29,9
34677,2016-01-29,9
34677,2016-02-05,9
34677,2016-05-20,9
34677,2016-05-27,9
34677,2016-06-03,9
34677,2016-02-19,9
34677,2016-02-26,9
34677,2016-03-04,9
3593,2016-09-02,9
3593,2016-09-16,9
3593,2016-07-29,9
3593,2016-09-23,9
2368,2016-12-09,9
2368,2016-12-16,9
1638,2016-02-26,9
1636,2016-08-12,9
1638,2016-12-09,9
1638,2016-12-23,9
1638,2016-04-22,9
1636,2016-09-09,9
169,2016-01-08,9
169,2016-03-04,9
35942,2016-04-01,9
35942,2016-04-08,9
35942,2016-05-13,9
35942,2016-05-20,9
35942,2016-04-29,9
35942,2016-01-29,9
4318,2016-01-15,9
4318,2016-01-22,9
34677,2016-03-25,9
34677,2016-04-01,9
34677,2016-04-08,9
34677,2016-01-08,9
34677,2016-01-15,9
34677,2016-01-22,9
37024,2016-11-25,9
2616,2016-03-11,9
2616,2016-03-18,9
261,2016-05-06,9
261,2016-12-09,9
261,2016-12-16,9
37024,2016-09-02,9
37024,2016-07-29,9
34585,2016-10-07,9
34585,2016-10-14,9
34677,2016-02-12,9
4318,2016-01-08,9
261,2016-09-30,9
37024,2016-04-22,9
34585,2016-08-12,9
34585,2016-08-19,9
34585,2016-09-30,9
1518,2016-07-29,9
1518,2016-08-05,9
1518,2016-12-02,9
1518,2016-12-16,9
1518,2016-12-23,9
1518,2016-06-10,9
1518,2016-10-07,9
1518,2016-10-14,9
1518,2016-10-21,9
35942,2016-09-02,9
1518,2016-06-17,9
1518,2016-06-24,9
1518,2016-07-08,9
1518,2016-07-22,9
1518,2016-08-12,9
35942,2016-07-15,9
35942,2016-11-25,9
35942,2016-08-26,9
34585,2016-06-17,9
34585,2016-06-24,9
34585,2016-10-21,9
34585,2016-10-28,9
34585,2016-08-05,9
34585,2016-08-26,9
34585,2016-09-02,9
34585,2016-09-09,9
34585,2016-09-16,9
34585,2016-09-23,9
34585,2016-06-10,9
261,2016-06-10,9
261,2016-06-17,9
261,2016-08-12,9
261,2016-07-08,9
261,2016-03-25,9
261,2016-08-26,9
261,2016-09-02,9
3200,2016-12-30,9
3200,2016-08-12,9
35942,2016-12-16,9
3200,2016-06-03,9
1518,2016-11-18,9
1518,2016-09-30,9
3200,2016-07-08,9
2608,2016-09-23,9
2608,2016-11-18,9
2608,2016-11-25,9
2608,2016-08-12,9
2608,2016-08-19,9
2608,2016-12-09,9
2608,2016-12-16,9
261,2016-02-26,9
2608,2016-10-14,9
2608,2016-10-21,9
2608,2016-10-28,9
2608,2016-11-04,9
2608,2016-12-02,9
2608,2016-07-08,9
707,2016-05-13,9
707,2016-06-17,9
707,2016-07-01,9
707,2016-03-25,9
2608,2016-07-22,9
2608,2016-08-05,9
2608,2016-06-17,9
2608,2016-06-24,9
2608,2016-06-10,9
34585,2016-04-29,9
1709,2016-10-28,9
1709,2016-11-25,9
1709,2016-12-16,9
34281,2016-03-25,9
6609,2016-10-07,9
6609,2016-10-14,9
662,2016-12-30,9
6609,2016-08-12,9
6609,2016-08-19,9
6609,2016-05-06,9
6609,2016-05-13,9
6609,2016-05-20,9
6609,2016-09-30,9
6609,2016-04-22,9
6609,2016-04-29,9
36992,2016-04-08,9
36992,2016-04-22,9
36992,2016-05-27,9
6609,2016-08-05,9
6609,2016-09-09,9
6609,2016-10-21,9
6609,2016-10-28,9
6609,2016-11-04,9
6609,2016-11-11,9
6609,2016-11-18,9
41669,2016-11-04,9
41669,2016-11-11,9
41669,2016-11-18,9
41669,2016-11-25,9
41669,2016-12-02,9
41669,2016-08-19,9
41669,2016-08-26,9
41669,2016-09-09,9
41669,2016-09-16,9
41669,2016-09-23,9
41669,2016-09-30,9
41669,2016-10-07,9
41669,2016-06-24,9
41669,2016-07-01,9
41669,2016-10-28,9
1709,2016-09-23,9
1709,2016-09-30,9
40071,2016-12-30,9
45211,2016-12-30,9
1709,2016-06-03,9
1709,2016-06-10,9
29962,2016-01-08,9
44303,2016-07-01,9
44303,2016-10-28,9
44303,2016-07-15,9
44303,2016-07-22,9
44303,2016-07-29,9
44303,2016-08-05,9
44303,2016-08-12,9
1709,2016-05-13,9
1709,2016-07-22,9
1709,2016-08-05,9
1709,2016-08-12,9
1709,2016-08-19,9
44303,2016-06-10,9
44303,2016-06-17,9
44303,2016-06-24,9
29962,2016-07-15,9
44303,2016-11-18,9
44303,2016-11-25,9
44303,2016-12-02,9
44303,2016-12-09,9
240,2016-02-12,9
240,2016-02-19,9
240,2016-02-26,9
240,2016-03-11,9
240,2016-05-20,9
240,2016-05-27,9
44303,2016-11-04,9
44303,2016-11-11,9
453,2016-01-15,9
240,2016-01-15,9
240,2016-02-05,9
41669,2016-07-15,9
41669,2016-07-22,9
41669,2016-07-29,9
41669,2016-08-05,9
41669,2016-08-12,9
41669,2016-04-29,9
41669,2016-05-06,9
41669,2016-09-02,9
6609,2016-07-29,9
6609,2016-08-26,9
41669,2016-07-08,9
36992,2016-03-04,9
36992,2016-01-08,9
36992,2016-01-15,9
36992,2016-05-06,9
36992,2016-05-13,9
36992,2016-02-26,9
258,2016-07-22,9
258,2016-08-05,9
44303,2016-10-07,9
44303,2016-10-14,9
44303,2016-10-21,9
240,2016-12-09,9
240,2016-09-09,9
240,2016-12-30,9
29962,2016-06-24,9
44303,2016-08-19,9
44303,2016-08-26,9
44303,2016-09-09,9
44303,2016-09-16,9
44303,2016-09-23,9
44303,2016-09-30,9
29962,2016-02-19,9
44303,2016-09-02,9
44303,2016-05-20,9
44303,2016-05-27,9
44303,2016-06-03,9
29962,2016-01-22,9
29962,2016-01-29,9
29962,2016-02-05,9
258,2016-01-15,9
258,2016-01-22,9
258,2016-03-11,9
258,2016-03-25,9
258,2016-04-01,9
258,2016-04-22,9
258,2016-01-08,9
41669,2016-06-10,9
41669,2016-06-17,9
41669,2016-03-04,9
41669,2016-03-11,9
258,2016-11-18,9
258,2016-12-02,9
41669,2016-04-01,9
41669,2016-04-08,9
41669,2016-04-15,9
41669,2016-04-22,9
41669,2016-05-13,9
41669,2016-05-20,9
41669,2016-05-27,9
41669,2016-06-03,9
34216,2016-10-28,9
34216,2016-11-04,9
34216,2016-11-11,9
34216,2016-11-18,9
34216,2016-09-02,9
34216,2016-09-09,9
34216,2016-09-16,9
34216,2016-09-23,9
34216,2016-09-30,9
34216,2016-10-07,9
34216,2016-10-14,9
34216,2016-10-21,9
34216,2016-07-08,9
34216,2016-07-15,9
34216,2016-07-22,9
34216,2016-07-29,9
34216,2016-08-05,9
34216,2016-08-19,9
4004,2016-08-05,9
34216,2016-05-13,9
34216,2016-05-20,9
34216,2016-05-27,9
34216,2016-06-03,9
34216,2016-06-10,9
34216,2016-06-17,9
34216,2016-06-24,9
40783,2016-01-08,9
40783,2016-01-15,9
40783,2016-01-22,9
40783,2016-02-05,9
40783,2016-02-12,9
40783,2016-02-19,9
34216,2016-03-25,9
34216,2016-04-01,9
34216,2016-04-08,9
34216,2016-04-15,9
40783,2016-08-12,9
40783,2016-12-23,9
40783,2016-12-30,9
34216,2016-01-29,9
34216,2016-02-05,9
34216,2016-02-12,9
34216,2016-02-19,9
34216,2016-02-26,9
34216,2016-03-04,9
34216,2016-07-01,9
34216,2016-03-18,9
4004,2016-03-11,9
4004,2016-02-26,9
34216,2016-03-11,9
34216,2016-01-08,9
34216,2016-05-06,9
34216,2016-01-22,9
4537,2016-04-29,9
4537,2016-05-06,9
4537,2016-06-10,9
4537,2016-07-01,9
453,2016-01-29,9
453,2016-02-12,9
34216,2016-08-26,9
34216,2016-01-15,9
34176,2016-12-09,9
40783,2016-07-08,9
40783,2016-10-21,9
34216,2016-04-22,9
34216,2016-04-29,9
40783,2016-02-26,9
40783,2016-03-04,9
40783,2016-03-11,9
40783,2016-04-29,9
34312,2016-08-26,9
34312,2016-09-02,9
34312,2016-09-09,9
41669,2016-12-09,9
41669,2016-12-16,9
41669,2016-12-23,9
41669,2016-12-30,9
41669,2016-10-14,9
41669,2016-10-21,9
41669,2016-03-18,9
41669,2016-03-25,9
33631,2016-09-16,9
33631,2016-11-11,9
33631,2016-11-18,9
33631,2016-11-25,9
33631,2016-12-02,9
3366,2016-02-19,9
258,2016-06-10,9
6609,2016-03-18,9
33631,2016-12-09,9
34585,2016-02-19,9
34585,2016-02-26,9
34585,2016-03-04,9
34585,2016-07-01,9
34585,2016-07-08,9
34585,2016-07-15,9
34585,2016-07-22,9
34585,2016-07-29,9
39975,2016-07-22,9
39975,2016-08-19,9
34176,2016-09-02,9
34176,2016-09-09,9
34176,2016-09-16,9
34176,2016-09-23,9
39975,2016-06-10,9
34585,2016-01-08,9
34585,2016-01-15,9
34585,2016-01-22,9
34585,2016-05-06,9
34585,2016-05-13,9
34585,2016-05-20,9
34585,2016-05-27,9
34585,2016-06-03,9
34585,2016-01-29,9
34585,2016-02-05,9
34585,2016-02-12,9
34585,2016-03-11,9
34585,2016-03-18,9
34585,2016-03-25,9
34585,2016-04-01,9
34585,2016-04-08,9
34524,2016-04-29,9
3831,2016-08-12,9
3831,2016-08-19,9
3831,2016-01-22,9
3366,2016-08-12,9
35301,2016-03-04,9
35301,2016-03-11,9
35301,2016-03-18,9
34524,2016-04-01,9
34524,2016-04-08,9
34524,2016-04-15,9
34524,2016-04-22,9
29962,2016-10-21,9
44303,2016-07-08,9
39975,2016-12-30,9
39975,2016-12-02,9
34585,2016-04-15,9
34585,2016-04-22,9
650,2016-11-11,9
650,2016-08-19,9
650,2016-12-16,9
650,2016-10-21,9
34524,2016-01-29,9
34524,2016-05-06,9
3831,2016-04-01,9
3831,2016-04-22,9
3831,2016-04-29,9
650,2016-06-10,9
650,2016-06-17,9
34524,2016-03-11,9
34524,2016-03-18,9
34524,2016-03-25,9
34524,2016-01-08,9
34524,2016-01-22,9
4537,2016-04-15,9
4537,2016-04-22,9
4537,2016-03-18,9
4537,2016-05-13,9
4537,2016-04-01,9
34176,2016-07-15,9
34176,2016-08-12,9
34176,2016-08-19,9
34312,2016-09-16,9
34312,2016-09-23,9
34312,2016-11-11,9
39975,2016-01-29,9
43425,2016-01-22,9
43425,2016-03-18,9
43425,2016-01-29,9
43425,2016-02-05,9
43425,2016-02-26,9
43425,2016-03-04,9
43425,2016-03-11,9
43425,2016-01-08,9
43425,2016-04-01,9
43425,2016-04-08,9
3831,2016-12-16,9
3831,2016-12-30,9
3831,2016-01-29,9
3831,2016-02-05,9
3831,2016-03-04,9
650,2016-03-11,9
650,2016-04-22,9
650,2016-05-20,9
29962,2016-09-23,9
29962,2016-10-07,9
29962,2016-10-14,9
29962,2016-10-28,9
29962,2016-11-04,9
29962,2016-11-11,9
29962,2016-11-18,9
29962,2016-11-25,9
2232,2016-08-19,9
2232,2016-08-26,9
2232,2016-09-02,9
2232,2016-09-09,9
2232,2016-09-16,9
2238,2016-01-08,9
29962,2016-09-09,9
29962,2016-09-16,9
4537,2016-11-11,9
4537,2016-11-25,9
4537,2016-12-02,9
4537,2016-12-16,9
2232,2016-11-25,9
2232,2016-12-02,9
39975,2016-05-06,9
4537,2016-09-16,9
4537,2016-09-30,9
34325,2016-01-08,9
34325,2016-01-29,9
34325,2016-05-20,9
34325,2016-05-27,9
34325,2016-03-04,9
34325,2016-03-11,9
39839,2016-04-15,9
2232,2016-07-01,9
2232,2016-07-08,9
2232,2016-07-15,9
2232,2016-07-22,9
2232,2016-11-18,9
34312,2016-11-25,9
39839,2016-02-05,9
39839,2016-03-18,9
39839,2016-04-01,9
29962,2016-12-16,9
29962,2016-12-30,9
633,2016-04-01,9
633,2016-04-15,9
633,2016-07-29,9
633,2016-08-05,9
633,2016-10-14,9
650,2016-03-04,9
43425,2016-10-21,9
43425,2016-11-18,9
43425,2016-11-25,9
43425,2016-12-09,9
43425,2016-12-16,9
43485,2016-02-05,9
650,2016-02-26,9
43425,2016-08-19,9
43425,2016-09-02,9
43425,2016-09-23,9
43425,2016-10-07,9
43425,2016-10-14,9
34524,2016-02-05,9
34524,2016-02-12,9
34524,2016-02-26,9
43425,2016-07-15,9
1439,2016-09-09,9
39839,2016-07-29,9
34325,2016-04-15,9
34325,2016-05-06,9
39839,2016-06-10,9
39839,2016-07-22,9
33726,2016-01-15,9
33726,2016-01-22,9
633,2016-03-25,9
633,2016-05-20,9
633,2016-02-26,9
33726,2016-05-27,9
33726,2016-06-10,9
33726,2016-10-21,9
33726,2016-10-28,9
43485,2016-10-07,9
43485,2016-10-14,9
34487,2016-08-12,9
33726,2016-04-01,9
33726,2016-04-08,9
33726,2016-04-22,9
43425,2016-12-23,9
43425,2016-01-15,9
43485,2016-07-22,9
43485,2016-07-29,9
43485,2016-08-05,9
43485,2016-08-12,9
43485,2016-05-13,9
43485,2016-09-09,9
3413,2016-12-23,9
3413,2016-09-16,9
3413,2016-10-07,9
1439,2016-03-25,9
1439,2016-05-13,9
3413,2016-12-16,9
4537,2016-07-22,9
4537,2016-08-05,9
4537,2016-08-12,9
4537,2016-08-19,9
4537,2016-12-23,9
33726,2016-07-15,9
43485,2016-03-04,9
33726,2016-03-04,9
33726,2016-05-13,9
33726,2016-05-20,9
33726,2016-02-05,9
33726,2016-02-12,9
33726,2016-02-26,9
3845,2016-06-17,9
3845,2016-12-16,9
38523,2016-10-28,9
38523,2016-11-18,9
279,2016-03-11,9
33781,2016-04-08,9
33781,2016-04-22,9
279,2016-11-04,9
35301,2016-05-20,9
35301,2016-06-03,9
33781,2016-05-13,9
33781,2016-02-12,9
33781,2016-02-19,9
33781,2016-02-26,9
33781,2016-03-04,9
35301,2016-06-17,9
35301,2016-06-24,9
35301,2016-07-08,9
35301,2016-03-25,9
35301,2016-04-15,9
35301,2016-08-12,9
35686,2016-05-06,9
2232,2016-06-03,9
2232,2016-06-10,9
2232,2016-06-17,9
2232,2016-12-09,9
2232,2016-02-19,9
2232,2016-03-04,9
2232,2016-03-11,9
2232,2016-03-18,9
2232,2016-03-25,9
2232,2016-04-01,9
2232,2016-04-08,9
2232,2016-04-15,9
24207,2016-02-05,9
3413,2016-07-22,9
33781,2016-03-25,9
34487,2016-08-26,9
34487,2016-09-02,9
35301,2016-02-05,9
33726,2016-09-16,9
33781,2016-02-05,9
43485,2016-06-03,9
43485,2016-06-17,9
33781,2016-08-05,9
33726,2016-12-16,9
43509,2016-03-11,9
43509,2016-04-08,9
43485,2016-03-25,9
43485,2016-01-22,9
1439,2016-09-30,9
1439,2016-10-07,9
3413,2016-04-29,9
3413,2016-05-06,9
35686,2016-01-22,9
35686,2016-01-29,9
35686,2016-04-15,9
4557,2016-05-13,9
4557,2016-07-08,9
1439,2016-07-29,9
2232,2016-09-23,9
2232,2016-09-30,9
2232,2016-10-07,9
2232,2016-06-24,9
4557,2016-03-18,9
2232,2016-07-29,9
2232,2016-08-05,9
2232,2016-08-12,9
2232,2016-04-29,9
2232,2016-05-06,9
2232,2016-05-13,9
2232,2016-05-20,9
2232,2016-05-27,9
39611,2016-07-08,9
39611,2016-08-05,9
39611,2016-09-02,9
3413,2016-06-17,9
3413,2016-10-28,9
39611,2016-11-04,9
39611,2016-06-03,9
39611,2016-06-10,9
3174,2016-12-30,9
3174,2016-11-11,9
3413,2016-06-03,9
2232,2016-10-21,9
2232,2016-10-28,9
2232,2016-11-04,9
2232,2016-11-11,9
2232,2016-02-26,9
2232,2016-04-22,9
34325,2016-05-13,9
33781,2016-06-10,9
33781,2016-10-21,9
43509,2016-02-05,9
5899,2016-12-09,9
33781,2016-06-24,9
33781,2016-08-19,9
33781,2016-09-02,9
41425,2016-07-22,9
5899,2016-12-16,9
41425,2016-05-27,9
41425,2016-06-10,9
41425,2016-02-26,9
41425,2016-03-04,9
41425,2016-03-11,9
3568,2016-11-18,9
43911,2016-06-24,9
43911,2016-03-11,9
43911,2016-03-18,9
39611,2016-09-23,9
39611,2016-09-30,9
3413,2016-03-11,9
43911,2016-06-03,9
43911,2016-06-10,9
43911,2016-06-17,9
41425,2016-04-01,9
41425,2016-04-08,9
41425,2016-04-15,9
41425,2016-01-08,9
41425,2016-01-15,9
41425,2016-01-29,9
41425,2016-02-05,9
41425,2016-02-12,9
5899,2016-07-22,9
5899,2016-08-05,9
41425,2016-07-15,9
5899,2016-04-15,9
5899,2016-04-22,9
5899,2016-04-29,9
5899,2016-09-02,9
5899,2016-06-03,9
5899,2016-05-06,9
5899,2016-02-05,9
5899,2016-02-26,9
5899,2016-07-08,9
5899,2016-04-01,9
5899,2016-04-08,9
4139,2016-10-07,9
5899,2016-03-11,9
4139,2016-08-12,9
4139,2016-08-19,9
4139,2016-08-26,9
4139,2016-09-02,9
4139,2016-09-09,9
4139,2016-09-16,9
4139,2016-09-23,9
4139,2016-09-30,9
4139,2016-08-05,9
39611,2016-10-21,9
39611,2016-10-28,9
39611,2016-11-18,9
39611,2016-12-02,9
39611,2016-12-09,9
43911,2016-05-27,9
41425,2016-05-13,9
41425,2016-05-20,9
41425,2016-07-29,9
41425,2016-08-05,9
41425,2016-04-22,9
41425,2016-04-29,9
41425,2016-05-06,9
572,2016-01-08,9
4139,2016-04-29,9
4139,2016-06-17,9
4139,2016-06-24,9
4139,2016-07-15,9
4139,2016-07-22,9
4139,2016-07-29,9
30444,2016-02-05,9
35301,2016-09-30,9
35301,2016-11-11,9
40795,2016-10-21,9
40795,2016-10-07,9
40795,2016-10-14,9
39611,2016-05-06,9
39611,2016-05-13,9
39611,2016-12-16,9
4139,2016-07-01,9
4139,2016-07-08,9
43509,2016-03-04,9
43509,2016-09-09,9
34412,2016-11-11,9
34412,2016-11-25,9
34412,2016-12-23,9
3388,2016-11-25,9
12466,2016-01-08,9
43509,2016-08-19,9
43485,2016-11-04,9
43485,2016-11-11,9
36595,2016-12-09,9
36595,2016-12-23,9
36595,2016-12-30,9
12466,2016-07-01,9
2117,2016-02-19,9
2117,2016-03-11,9
2117,2016-03-18,9
12466,2016-11-25,9
12466,2016-12-09,9
2117,2016-01-22,9
2117,2016-01-29,9
2117,2016-02-12,9
2117,2016-03-04,9
33904,2016-04-22,9
33904,2016-05-20,9
2117,2016-04-01,9
2117,2016-01-08,9
2117,2016-01-15,9
2117,2016-02-26,9
34412,2016-12-30,9
34412,2016-10-28,9
2117,2016-03-25,9
40795,2016-11-11,9
40795,2016-11-18,9
40795,2016-11-25,9
40795,2016-12-02,9
