issuer_id,week_end,n_bonds
6415,2006-09-22,5
6415,2006-06-16,5
6415,2006-03-31,5
35043,2006-01-20,5
1504,2006-12-01,5
1504,2006-02-03,5
6415,2006-08-04,5
26895,2006-05-26,5
26895,2006-08-11,5
26895,2006-05-12,5
26895,2006-05-19,5
26895,2006-09-15,5
26895,2006-06-23,5
26895,2006-07-07,5
26895,2006-07-14,5
6415,2006-01-06,5
707,2006-01-20,5
34915,2006-03-31,5
34915,2006-07-21,5
26895,2006-06-09,5
26895,2006-06-16,5
26895,2006-07-21,5
26895,2006-07-28,5
26895,2006-08-04,5
2692,2006-06-23,5
701,2006-11-24,5
701,2006-12-01,5
701,2006-12-29,5
701,2006-10-06,5
701,2006-11-03,5
3325,2006-08-04,5
95,2006-09-15,5
1504,2006-04-28,5
1504,2006-09-08,5
3413,2006-01-06,5
3636,2006-02-17,5
3072,2006-07-14,5
3072,2006-09-01,5
3072,2006-09-08,5
3072,2006-09-29,5
2692,2006-10-27,5
26895,2006-09-29,5
26895,2006-10-06,5
1504,2006-03-03,5
1504,2006-03-10,5
1504,2006-03-17,5
1504,2006-01-06,5
1504,2006-04-21,5
26895,2006-09-22,5
26895,2006-10-27,5
26895,2006-11-17,5
26895,2006-12-08,5
1504,2006-09-15,5
1504,2006-09-29,5
1504,2006-10-06,5
707,2006-02-03,5
34922,2006-03-03,5
34922,2006-03-10,5
34922,2006-04-07,5
34922,2006-05-26,5
34922,2006-06-16,5
3325,2006-11-24,5
3871,2006-01-13,5
3871,2006-01-20,5
36467,2006-04-28,5
36467,2006-05-05,5
34922,2006-08-11,5
34922,2006-09-08,5
34949,2006-03-03,5
34922,2006-10-20,5
38866,2006-12-08,5
34922,2006-06-09,5
3636,2006-06-02,5
222,2006-09-15,5
22161,2006-01-27,5
36467,2006-02-17,5
222,2006-02-03,5
36467,2006-03-03,5
36467,2006-03-17,5
36467,2006-07-28,5
3636,2006-01-20,5
3636,2006-02-10,5
3413,2006-04-28,5
222,2006-07-07,5
222,2006-08-11,5
222,2006-05-19,5
4557,2006-11-03,5
3636,2006-07-07,5
3871,2006-08-18,5
3871,2006-08-25,5
695,2006-06-30,5
699,2006-07-28,5
695,2006-12-08,5
695,2006-06-02,5
695,2006-06-09,5
699,2006-06-09,5
3636,2006-08-04,5
3636,2006-04-21,5
3871,2006-09-01,5
3871,2006-06-02,5
3871,2006-06-09,5
3871,2006-06-23,5
3871,2006-07-14,5
3871,2006-08-11,5
22161,2006-02-10,5
36467,2006-06-16,5
22161,2006-02-24,5
22161,2006-02-17,5
4557,2006-03-10,5
4557,2006-03-24,5
3636,2006-04-28,5
3636,2006-05-12,5
3871,2006-01-27,5
3871,2006-02-03,5
36467,2006-05-26,5
36467,2006-09-22,5
36467,2006-06-30,5
36467,2006-08-04,5
22161,2006-01-20,5
22161,2006-02-03,5
3732,2006-05-05,5
3732,2006-05-12,5
695,2006-12-15,5
695,2006-09-01,5
695,2006-11-17,5
695,2006-11-24,5
695,2006-12-01,5
695,2006-08-18,5
4557,2006-02-10,5
3636,2006-04-14,5
3871,2006-03-17,5
3732,2006-11-24,5
3871,2006-09-22,5
3732,2006-02-17,5
3732,2006-02-10,5
3732,2006-03-17,5
33323,2006-11-17,5
33323,2006-12-01,5
699,2006-01-13,5
650,2006-07-07,5
650,2006-01-06,5
34949,2006-02-10,5
4557,2006-08-04,5
4557,2006-06-30,5
695,2006-06-23,5
695,2006-07-14,5
695,2006-07-28,5
695,2006-12-22,5
33323,2006-12-22,5
33323,2006-10-20,5
33323,2006-11-03,5
33323,2006-11-10,5
1460,2006-06-30,5
695,2006-08-04,5
3732,2006-09-29,5
3871,2006-12-22,5
3871,2006-12-29,5
3871,2006-03-31,5
3871,2006-05-05,5
3871,2006-02-10,5
1460,2006-07-28,5
1460,2006-11-10,5
1460,2006-11-24,5
1460,2006-04-28,5
1460,2006-05-05,5
1460,2006-05-12,5
1460,2006-05-19,5
1460,2006-09-22,5
36467,2006-08-25,5
36467,2006-09-01,5
4557,2006-07-28,5
4557,2006-05-12,5
4557,2006-06-02,5
4477,2006-06-16,5
4477,2006-03-17,5
4466,2006-09-08,5
3732,2006-01-06,5
27608,2006-09-01,5
27608,2006-09-08,5
4466,2006-12-01,5
4466,2006-12-08,5
36467,2006-09-08,5
36467,2006-02-10,5
36467,2006-02-03,5
33323,2006-05-05,5
1460,2006-11-17,5
1460,2006-08-11,5
34949,2006-12-15,5
34949,2006-09-01,5
37267,2006-06-30,5
37267,2006-07-14,5
37267,2006-06-02,5
3072,2006-09-15,5
3072,2006-06-02,5
3072,2006-06-16,5
1460,2006-02-10,5
1460,2006-03-03,5
1460,2006-04-07,5
1460,2006-01-13,5
33323,2006-03-03,5
34949,2006-03-17,5
34949,2006-03-31,5
33323,2006-07-07,5
33323,2006-07-21,5
33323,2006-08-25,5
38866,2006-02-17,5
965,2006-01-20,5
3072,2006-12-15,5
3871,2006-03-03,5
3732,2006-12-22,5
1460,2006-09-08,5
1460,2006-09-29,5
1460,2006-10-13,5
1460,2006-10-20,5
1460,2006-10-27,5
34949,2006-04-21,5
27608,2006-12-08,5
27608,2006-12-15,5
27608,2006-08-25,5
27608,2006-12-22,5
27608,2006-09-22,5
27608,2006-11-17,5
27608,2006-08-11,5
27608,2006-08-18,5
27608,2006-10-06,5
27608,2006-10-13,5
27608,2006-10-20,5
27608,2006-10-27,5
27608,2006-11-03,5
27608,2006-11-10,5
27608,2006-11-24,5
27608,2006-12-01,5
37267,2006-05-05,5
37267,2006-05-12,5
37267,2006-05-19,5
34949,2006-07-28,5
652,2006-02-17,5
4477,2006-02-24,5
27608,2006-09-15,5
27608,2006-09-29,5
37267,2006-06-16,5
37267,2006-06-23,5
37267,2006-03-31,5
37267,2006-05-26,5
37267,2006-04-07,5
37267,2006-04-14,5
37267,2006-04-21,5
37267,2006-04-28,5
6834,2006-07-28,5
6834,2006-11-24,5
6834,2006-08-11,5
6834,2006-08-18,5
6834,2006-10-06,5
6834,2006-10-13,5
6834,2006-10-20,5
6834,2006-07-14,5
35408,2006-08-04,5
4537,2006-06-16,5
4537,2006-06-30,5
35392,2006-03-31,5
35408,2006-12-29,5
6834,2006-05-19,5
6834,2006-09-29,5
6834,2006-07-07,5
139,2006-10-20,5
139,2006-11-10,5
139,2006-07-07,5
139,2006-05-05,5
139,2006-09-01,5
139,2006-02-03,5
27322,2006-12-29,5
35408,2006-07-21,5
1460,2006-02-03,5
3877,2006-05-26,5
139,2006-10-27,5
139,2006-03-31,5
139,2006-04-28,5
139,2006-08-25,5
139,2006-06-16,5
139,2006-10-13,5
1451,2006-12-01,5
1451,2006-12-15,5
1451,2006-12-22,5
35392,2006-04-14,5
35392,2006-04-21,5
35392,2006-01-06,5
35392,2006-01-20,5
21842,2006-11-03,5
35392,2006-02-24,5
35392,2006-03-24,5
35392,2006-07-21,5
35392,2006-04-07,5
1451,2006-07-14,5
1451,2006-11-17,5
1451,2006-09-01,5
1451,2006-09-08,5
965,2006-03-24,5
965,2006-03-31,5
965,2006-12-22,5
965,2006-06-09,5
35392,2006-01-27,5
35392,2006-05-26,5
35392,2006-02-10,5
35392,2006-02-17,5
652,2006-05-19,5
965,2006-07-14,5
35408,2006-11-10,5
35408,2006-12-01,5
965,2006-09-22,5
965,2006-06-02,5
965,2006-06-30,5
35408,2006-06-30,5
1451,2006-06-23,5
1451,2006-06-02,5
1451,2006-08-18,5
1451,2006-05-12,5
1451,2006-05-26,5
1451,2006-06-16,5
1451,2006-10-27,5
27322,2006-01-06,5
1008,2006-12-22,5
35392,2006-06-30,5
35392,2006-07-07,5
35392,2006-07-14,5
6534,2006-10-13,5
1451,2006-03-10,5
6534,2006-09-29,5
1451,2006-01-20,5
35392,2006-11-10,5
35392,2006-07-28,5
35392,2006-08-04,5
35392,2006-08-11,5
35392,2006-08-18,5
35392,2006-04-28,5
35392,2006-05-05,5
35392,2006-05-12,5
4537,2006-09-15,5
21842,2006-06-30,5
21842,2006-07-21,5
21842,2006-07-28,5
21842,2006-06-09,5
21842,2006-10-27,5
21842,2006-11-24,5
35392,2006-03-17,5
6534,2006-07-07,5
6534,2006-08-25,5
6534,2006-05-19,5
6534,2006-05-26,5
6534,2006-06-02,5
6534,2006-07-21,5
6534,2006-08-04,5
6534,2006-08-11,5
14047,2006-03-10,5
6534,2006-12-22,5
6534,2006-11-03,5
1451,2006-03-17,5
1451,2006-04-14,5
6534,2006-05-05,5
6534,2006-06-23,5
6534,2006-06-30,5
35392,2006-06-23,5
35392,2006-03-03,5
35392,2006-03-10,5
453,2006-07-28,5
453,2006-08-04,5
21842,2006-12-08,5
21842,2006-12-15,5
14047,2006-02-24,5
1451,2006-11-10,5
1008,2006-04-28,5
987,2006-01-06,5
987,2006-01-20,5
35392,2006-05-19,5
35392,2006-06-02,5
35392,2006-06-09,5
35392,2006-06-16,5
36420,2006-08-18,5
36420,2006-01-27,5
36420,2006-01-20,5
987,2006-09-08,5
998,2006-02-03,5
987,2006-07-14,5
35392,2006-10-27,5
36420,2006-07-21,5
36429,2006-02-10,5
36429,2006-02-17,5
36429,2006-02-24,5
36429,2006-03-03,5
36429,2006-03-10,5
36420,2006-10-27,5
36420,2006-11-03,5
36420,2006-12-29,5
664,2006-01-13,5
662,2006-10-13,5
36429,2006-02-03,5
36429,2006-11-24,5
36429,2006-03-17,5
36429,2006-01-27,5
36429,2006-01-06,5
36429,2006-01-20,5
14047,2006-11-10,5
14047,2006-11-24,5
14047,2006-12-01,5
14047,2006-12-29,5
6609,2006-12-29,5
27322,2006-07-07,5
27322,2006-04-07,5
6609,2006-08-18,5
3522,2006-05-12,5
3522,2006-05-19,5
38221,2006-12-29,5
1179,2006-10-13,5
5337,2006-08-18,5
5337,2006-09-22,5
5337,2006-09-29,5
5337,2006-10-27,5
35392,2006-12-15,5
35392,2006-12-22,5
35392,2006-08-25,5
1195,2006-03-17,5
1195,2006-07-21,5
3522,2006-01-27,5
3522,2006-02-03,5
3522,2006-03-24,5
35392,2006-09-22,5
35392,2006-09-29,5
35392,2006-10-06,5
35392,2006-10-13,5
35392,2006-10-20,5
35392,2006-11-17,5
35392,2006-12-01,5
35392,2006-12-08,5
36420,2006-02-24,5
36420,2006-07-07,5
36420,2006-07-14,5
36420,2006-04-21,5
36420,2006-04-28,5
36420,2006-02-03,5
36420,2006-06-16,5
35392,2006-09-08,5
1768,2006-10-13,4
1768,2006-10-06,4
1768,2006-09-29,4
1768,2006-09-22,4
572,2006-11-03,4
1768,2006-11-03,4
1768,2006-03-24,4
1768,2006-12-22,4
1768,2006-12-15,4
1768,2006-12-08,4
3185,2006-06-02,4
1768,2006-11-24,4
2507,2006-03-31,4
572,2006-07-28,4
572,2006-10-13,4
572,2006-10-06,4
572,2006-11-10,4
1768,2006-07-21,4
572,2006-01-06,4
177,2006-01-06,4
572,2006-03-17,4
1768,2006-12-01,4
2507,2006-09-22,4
2507,2006-09-15,4
2507,2006-09-08,4
2507,2006-08-25,4
1768,2006-07-07,4
1768,2006-06-30,4
1768,2006-06-23,4
1768,2006-06-16,4
1768,2006-06-09,4
1768,2006-06-02,4
1768,2006-10-20,4
1768,2006-09-15,4
1768,2006-12-29,4
1768,2006-09-01,4
1768,2006-08-25,4
1768,2006-08-18,4
1768,2006-08-11,4
1768,2006-08-04,4
1768,2006-07-28,4
1768,2006-11-17,4
1768,2006-11-10,4
1768,2006-10-27,4
1768,2006-05-26,4
291,2006-03-03,4
291,2006-08-04,4
555,2006-06-09,4
555,2006-12-29,4
555,2006-12-22,4
555,2006-12-08,4
291,2006-08-18,4
291,2006-08-25,4
4093,2006-09-29,4
291,2006-07-14,4
572,2006-03-10,4
555,2006-10-27,4
555,2006-10-20,4
555,2006-04-21,4
291,2006-04-07,4
555,2006-01-13,4
291,2006-04-14,4
291,2006-04-21,4
555,2006-04-14,4
555,2006-06-16,4
555,2006-09-29,4
555,2006-06-02,4
177,2006-12-01,4
572,2006-02-17,4
572,2006-02-10,4
572,2006-04-28,4
572,2006-04-14,4
572,2006-03-31,4
572,2006-06-02,4
35135,2006-12-29,4
4093,2006-12-08,4
4093,2006-10-20,4
3831,2006-10-06,4
291,2006-02-10,4
3831,2006-07-07,4
3831,2006-07-14,4
3831,2006-07-28,4
25039,2006-03-03,4
3831,2006-08-04,4
291,2006-03-17,4
177,2006-04-21,4
291,2006-03-24,4
291,2006-01-13,4
291,2006-01-27,4
555,2006-12-01,4
3831,2006-10-13,4
1751,2006-09-08,4
1751,2006-09-01,4
1751,2006-08-25,4
1751,2006-12-22,4
1751,2006-12-15,4
1751,2006-12-08,4
1751,2006-11-24,4
1751,2006-11-17,4
1751,2006-11-10,4
1751,2006-11-03,4
2507,2006-06-23,4
35135,2006-11-17,4
35135,2006-12-08,4
7436,2006-05-12,4
7436,2006-03-10,4
4093,2006-08-04,4
4093,2006-07-28,4
4093,2006-07-21,4
4092,2006-07-14,4
4092,2006-07-07,4
33657,2006-12-22,4
1268,2006-06-02,4
1751,2006-10-27,4
4092,2006-12-15,4
2512,2006-01-20,4
4093,2006-05-12,4
1268,2006-01-20,4
1268,2006-01-27,4
4093,2006-04-14,4
2907,2006-10-13,4
4093,2006-06-23,4
4093,2006-06-09,4
4093,2006-06-02,4
1751,2006-09-15,4
1751,2006-12-01,4
1751,2006-08-04,4
1751,2006-07-28,4
1751,2006-07-21,4
1751,2006-07-14,4
1751,2006-07-07,4
1751,2006-06-30,4
1751,2006-10-20,4
1751,2006-10-13,4
1751,2006-09-29,4
1751,2006-09-22,4
4093,2006-09-01,4
1751,2006-06-16,4
1768,2006-01-06,4
5755,2006-08-04,4
5755,2006-07-21,4
5755,2006-06-23,4
1768,2006-05-19,4
5755,2006-09-15,4
1768,2006-07-14,4
1768,2006-03-17,4
1768,2006-03-10,4
1268,2006-06-09,4
1768,2006-02-24,4
1768,2006-02-17,4
1768,2006-09-08,4
1768,2006-05-12,4
1768,2006-05-05,4
1768,2006-04-28,4
1768,2006-04-21,4
1768,2006-04-14,4
1768,2006-04-07,4
1768,2006-03-31,4
2507,2006-05-26,4
1768,2006-03-03,4
1268,2006-06-16,4
1268,2006-06-23,4
1268,2006-06-30,4
33657,2006-12-15,4
33657,2006-12-08,4
33657,2006-12-01,4
291,2006-02-03,4
291,2006-03-31,4
3366,2006-01-13,4
4093,2006-02-17,4
1751,2006-08-18,4
3366,2006-07-21,4
3366,2006-07-07,4
3366,2006-09-01,4
3366,2006-10-20,4
3366,2006-12-29,4
1751,2006-12-29,4
1751,2006-06-23,4
1751,2006-10-06,4
1751,2006-06-09,4
1751,2006-06-02,4
1751,2006-05-26,4
3366,2006-03-17,4
34560,2006-12-22,4
34560,2006-12-15,4
34560,2006-12-08,4
34560,2006-12-01,4
34560,2006-11-24,4
34560,2006-11-17,4
34560,2006-11-03,4
18062,2006-07-14,4
3831,2006-03-17,4
18062,2006-12-15,4
555,2006-05-26,4
18062,2006-11-24,4
34560,2006-06-30,4
34560,2006-06-16,4
34560,2006-06-02,4
34560,2006-05-19,4
34560,2006-05-12,4
34560,2006-05-05,4
3831,2006-04-28,4
34560,2006-08-18,4
3831,2006-05-26,4
34560,2006-08-04,4
18062,2006-12-08,4
18062,2006-04-28,4
18062,2006-04-21,4
18062,2006-04-14,4
18062,2006-04-07,4
18062,2006-03-31,4
18062,2006-03-17,4
18062,2006-05-26,4
18062,2006-11-03,4
18062,2006-06-30,4
18062,2006-06-23,4
34560,2006-09-01,4
18062,2006-06-09,4
18062,2006-09-15,4
18062,2006-09-01,4
18062,2006-08-25,4
18062,2006-08-18,4
18062,2006-08-11,4
18062,2006-08-04,4
34560,2006-10-20,4
34560,2006-10-13,4
34560,2006-09-29,4
34560,2006-09-08,4
18062,2006-06-16,4
34560,2006-03-10,4
4109,2006-02-03,4
36072,2006-08-11,4
36072,2006-07-28,4
36072,2006-07-21,4
36072,2006-07-14,4
1249,2006-08-18,4
36072,2006-06-09,4
36072,2006-08-04,4
36072,2006-04-07,4
34560,2006-07-28,4
36072,2006-03-03,4
1249,2006-09-08,4
36072,2006-09-29,4
36072,2006-06-02,4
36072,2006-05-26,4
36072,2006-05-19,4
36072,2006-05-12,4
36072,2006-05-05,4
36072,2006-04-28,4
1249,2006-06-23,4
1816,2006-02-24,4
36072,2006-03-10,4
34560,2006-11-10,4
34560,2006-07-07,4
34560,2006-10-27,4
36072,2006-06-16,4
34560,2006-01-06,4
34560,2006-03-31,4
36072,2006-09-15,4
1249,2006-07-14,4
36072,2006-09-01,4
34560,2006-03-03,4
34560,2006-03-17,4
34560,2006-02-17,4
34560,2006-02-10,4
34560,2006-05-26,4
34560,2006-01-27,4
34560,2006-01-20,4
34560,2006-01-13,4
34560,2006-04-28,4
34560,2006-04-21,4
34560,2006-04-14,4
34560,2006-04-07,4
34560,2006-07-21,4
34560,2006-02-24,4
5536,2006-07-07,4
3831,2006-01-20,4
5536,2006-09-08,4
3831,2006-02-24,4
555,2006-02-17,4
555,2006-02-03,4
555,2006-01-20,4
36741,2006-12-22,4
36741,2006-03-17,4
36741,2006-03-24,4
18062,2006-05-05,4
555,2006-03-17,4
555,2006-03-10,4
555,2006-03-03,4
1780,2006-11-10,4
1780,2006-10-27,4
1780,2006-02-10,4
1780,2006-06-02,4
1780,2006-01-06,4
1780,2006-07-28,4
1780,2006-05-12,4
1780,2006-08-04,4
36741,2006-03-03,4
555,2006-05-19,4
555,2006-05-12,4
555,2006-05-05,4
555,2006-04-28,4
291,2006-04-28,4
291,2006-05-19,4
555,2006-07-21,4
3831,2006-11-17,4
555,2006-07-07,4
555,2006-06-30,4
3831,2006-01-06,4
555,2006-10-06,4
3831,2006-11-24,4
555,2006-09-22,4
555,2006-09-08,4
555,2006-09-01,4
555,2006-08-25,4
555,2006-11-17,4
555,2006-11-10,4
555,2006-11-03,4
33680,2006-08-25,4
5536,2006-07-21,4
555,2006-06-23,4
5536,2006-02-03,4
5536,2006-01-27,4
5536,2006-01-20,4
18062,2006-11-17,4
18062,2006-10-20,4
18062,2006-10-13,4
18062,2006-10-06,4
18062,2006-09-29,4
18062,2006-09-22,4
18062,2006-01-13,4
1780,2006-06-16,4
18062,2006-03-24,4
18062,2006-01-27,4
5536,2006-05-05,4
18062,2006-03-10,4
18062,2006-02-24,4
18062,2006-02-17,4
18062,2006-02-10,4
18062,2006-02-03,4
18062,2006-05-19,4
18062,2006-01-20,4
18062,2006-05-12,4
18062,2006-01-06,4
1780,2006-09-29,4
1780,2006-09-08,4
1780,2006-08-18,4
36741,2006-06-30,4
3831,2006-06-30,4
36741,2006-01-20,4
291,2006-05-26,4
36722,2006-11-10,4
36722,2006-11-03,4
36722,2006-10-13,4
5536,2006-06-02,4
36722,2006-09-29,4
34560,2006-02-03,4
34560,2006-09-15,4
291,2006-12-08,4
5536,2006-04-28,4
291,2006-09-29,4
291,2006-10-13,4
291,2006-11-17,4
3252,2006-01-27,4
36722,2006-12-01,4
5536,2006-04-07,4
36722,2006-10-06,4
3845,2006-01-13,4
4054,2006-09-01,4
3843,2006-11-24,4
3845,2006-04-28,4
4063,2006-01-20,4
34596,2006-09-01,4
34596,2006-12-15,4
5822,2006-10-13,4
5822,2006-10-06,4
5822,2006-09-08,4
1268,2006-01-13,4
5822,2006-12-08,4
3845,2006-05-19,4
5822,2006-11-10,4
5822,2006-10-20,4
4063,2006-03-03,4
4054,2006-04-28,4
4054,2006-04-07,4
4054,2006-03-31,4
4054,2006-03-17,4
4054,2006-06-23,4
5822,2006-08-25,4
5822,2006-07-14,4
5822,2006-07-07,4
7375,2006-08-11,4
7375,2006-09-08,4
7375,2006-09-29,4
7375,2006-06-09,4
7375,2006-06-16,4
7375,2006-10-20,4
36774,2006-03-10,4
36774,2006-03-03,4
4054,2006-06-30,4
36774,2006-06-02,4
36774,2006-05-19,4
36774,2006-04-28,4
35708,2006-12-01,4
35112,2006-12-01,4
35112,2006-12-08,4
35112,2006-12-15,4
3845,2006-03-10,4
3845,2006-03-17,4
3843,2006-12-29,4
4054,2006-07-21,4
7375,2006-08-25,4
1278,2006-02-03,4
2525,2006-04-28,4
2525,2006-03-31,4
2525,2006-06-30,4
2525,2006-06-09,4
2525,2006-05-26,4
2525,2006-05-19,4
2525,2006-07-14,4
5822,2006-01-06,4
5822,2006-03-17,4
4054,2006-06-09,4
5822,2006-02-24,4
5822,2006-05-05,4
2521,2006-12-29,4
1277,2006-12-08,4
1744,2006-04-28,4
1744,2006-04-21,4
1277,2006-08-25,4
1744,2006-04-07,4
1744,2006-03-31,4
1744,2006-03-24,4
1277,2006-09-22,4
5822,2006-03-10,4
4054,2006-05-26,4
4054,2006-05-19,4
34596,2006-06-16,4
34596,2006-06-02,4
34596,2006-10-20,4
34596,2006-09-29,4
1277,2006-11-10,4
1277,2006-11-17,4
1277,2006-10-13,4
1278,2006-06-30,4
1277,2006-03-03,4
1277,2006-03-17,4
1277,2006-03-24,4
2525,2006-09-15,4
1277,2006-03-31,4
1277,2006-04-07,4
4054,2006-11-17,4
4054,2006-11-10,4
4054,2006-11-24,4
1277,2006-12-15,4
1278,2006-01-06,4
1278,2006-01-27,4
2525,2006-10-06,4
7375,2006-12-01,4
5853,2006-09-15,4
35112,2006-09-22,4
35112,2006-09-29,4
35112,2006-10-20,4
35112,2006-07-21,4
4048,2006-09-29,4
4048,2006-09-15,4
35112,2006-12-22,4
35112,2006-09-08,4
5822,2006-07-21,4
4048,2006-02-24,4
4048,2006-02-17,4
4048,2006-02-10,4
3279,2006-12-15,4
3279,2006-09-08,4
3362,2006-04-28,4
3279,2006-09-22,4
3362,2006-03-24,4
3279,2006-10-20,4
3279,2006-08-11,4
3279,2006-07-14,4
7375,2006-12-08,4
7375,2006-02-17,4
32844,2006-07-07,4
32844,2006-05-12,4
32844,2006-06-02,4
17,2006-08-11,4
17,2006-07-21,4
32844,2006-03-03,4
4048,2006-03-03,4
32844,2006-03-17,4
25512,2006-09-22,4
7375,2006-11-24,4
32844,2006-03-24,4
32844,2006-04-14,4
5853,2006-03-31,4
32844,2006-04-21,4
32844,2006-01-27,4
735,2006-09-29,4
735,2006-10-27,4
7375,2006-10-06,4
7375,2006-10-13,4
735,2006-11-17,4
7375,2006-11-17,4
25512,2006-09-15,4
3845,2006-08-11,4
34596,2006-12-22,4
3845,2006-06-30,4
34609,2006-03-17,4
3279,2006-03-31,4
5853,2006-05-12,4
5853,2006-03-17,4
5853,2006-03-10,4
5853,2006-02-24,4
5853,2006-02-03,4
3362,2006-05-26,4
36774,2006-02-17,4
5853,2006-06-30,4
5853,2006-06-16,4
5853,2006-06-09,4
5853,2006-05-19,4
5853,2006-01-13,4
5853,2006-07-28,4
5822,2006-06-16,4
5822,2006-09-29,4
5822,2006-08-04,4
5822,2006-11-24,4
5853,2006-04-28,4
3362,2006-05-19,4
3362,2006-09-08,4
3362,2006-12-08,4
3362,2006-11-17,4
3362,2006-11-10,4
3279,2006-03-24,4
4048,2006-12-01,4
4048,2006-04-07,4
3279,2006-05-05,4
3279,2006-01-27,4
34609,2006-01-20,4
4048,2006-06-16,4
3279,2006-05-26,4
4048,2006-05-26,4
3279,2006-03-03,4
4048,2006-07-28,4
4048,2006-11-03,4
4048,2006-06-30,4
3362,2006-12-01,4
3845,2006-07-21,4
3845,2006-12-01,4
34596,2006-03-24,4
4048,2006-06-23,4
2896,2006-11-03,4
2896,2006-11-24,4
2896,2006-12-01,4
2896,2006-12-08,4
2896,2006-12-22,4
2896,2006-12-29,4
1747,2006-02-24,4
1747,2006-02-03,4
1747,2006-05-12,4
1747,2006-04-28,4
1277,2006-06-16,4
1747,2006-06-02,4
1747,2006-05-26,4
2906,2006-01-20,4
1747,2006-01-20,4
1747,2006-01-13,4
1747,2006-01-06,4
1747,2006-01-27,4
2907,2006-04-07,4
1748,2006-04-21,4
1268,2006-07-07,4
1268,2006-07-14,4
1747,2006-06-09,4
1268,2006-11-03,4
1268,2006-07-28,4
1268,2006-08-04,4
1268,2006-08-11,4
1268,2006-08-18,4
1268,2006-08-25,4
1268,2006-09-01,4
1268,2006-09-08,4
2518,2006-05-12,4
2896,2006-03-24,4
2896,2006-02-03,4
2518,2006-07-07,4
2518,2006-06-30,4
2896,2006-04-21,4
2518,2006-06-16,4
2518,2006-09-29,4
2518,2006-06-02,4
2518,2006-05-26,4
2896,2006-05-05,4
2518,2006-03-17,4
2896,2006-09-15,4
2906,2006-04-07,4
2896,2006-04-14,4
1748,2006-05-05,4
1748,2006-04-28,4
1268,2006-04-28,4
1268,2006-05-05,4
1268,2006-05-12,4
1268,2006-05-19,4
1268,2006-05-26,4
36072,2006-02-10,4
36072,2006-02-03,4
36072,2006-01-27,4
1268,2006-11-10,4
36072,2006-01-13,4
36072,2006-01-06,4
1268,2006-02-17,4
1268,2006-02-24,4
1268,2006-03-03,4
1268,2006-03-10,4
1268,2006-03-17,4
1268,2006-03-24,4
1268,2006-03-31,4
1268,2006-01-06,4
1751,2006-08-11,4
1268,2006-02-10,4
1748,2006-02-17,4
1268,2006-07-21,4
1748,2006-01-20,4
1748,2006-01-13,4
1748,2006-04-14,4
1748,2006-04-07,4
1748,2006-03-31,4
1748,2006-03-24,4
1748,2006-03-10,4
1748,2006-03-03,4
1748,2006-05-12,4
2512,2006-08-11,4
2512,2006-09-01,4
1268,2006-04-07,4
1268,2006-04-14,4
1268,2006-04-21,4
34596,2006-01-13,4
34596,2006-01-06,4
34596,2006-01-27,4
1748,2006-06-09,4
1748,2006-06-02,4
1748,2006-05-26,4
1747,2006-03-17,4
1277,2006-02-17,4
35708,2006-05-05,4
1744,2006-01-20,4
1744,2006-01-13,4
1744,2006-01-06,4
1744,2006-04-14,4
7375,2006-12-22,4
1744,2006-03-17,4
1744,2006-03-10,4
1744,2006-03-03,4
1268,2006-10-27,4
1744,2006-06-09,4
1744,2006-02-10,4
1744,2006-02-03,4
1744,2006-01-27,4
1744,2006-05-12,4
1744,2006-05-05,4
4063,2006-09-08,4
4063,2006-04-21,4
74,2006-04-28,4
35708,2006-07-14,4
2518,2006-11-24,4
1744,2006-02-24,4
1277,2006-08-04,4
1277,2006-05-12,4
5822,2006-02-10,4
5822,2006-02-03,4
5822,2006-01-27,4
5822,2006-01-13,4
4063,2006-07-21,4
4063,2006-07-07,4
4063,2006-06-16,4
4063,2006-09-22,4
1277,2006-02-10,4
4063,2006-10-27,4
4063,2006-10-20,4
4063,2006-10-13,4
1744,2006-02-17,4
1277,2006-02-24,4
2894,2006-08-18,4
1277,2006-04-28,4
1277,2006-01-13,4
1277,2006-01-20,4
1277,2006-01-27,4
1277,2006-02-03,4
4054,2006-12-08,4
2518,2006-12-29,4
2518,2006-12-22,4
2518,2006-12-15,4
2518,2006-12-08,4
2518,2006-12-01,4
4063,2006-12-15,4
2896,2006-08-11,4
2896,2006-08-25,4
2896,2006-06-23,4
1268,2006-11-17,4
2518,2006-07-21,4
1268,2006-12-01,4
1268,2006-12-08,4
1268,2006-12-15,4
1268,2006-12-22,4
1268,2006-12-29,4
1268,2006-02-03,4
1268,2006-09-22,4
1268,2006-09-29,4
1268,2006-10-06,4
1268,2006-10-13,4
1268,2006-10-20,4
1268,2006-11-24,4
2518,2006-10-20,4
34596,2006-03-31,4
34596,2006-07-14,4
35708,2006-08-04,4
35708,2006-06-09,4
1744,2006-06-02,4
1744,2006-05-26,4
1744,2006-05-19,4
35708,2006-03-31,4
35708,2006-04-14,4
2896,2006-07-07,4
1268,2006-09-15,4
3843,2006-06-23,4
2896,2006-03-03,4
2896,2006-01-06,4
2894,2006-08-11,4
2896,2006-09-08,4
2896,2006-09-29,4
2896,2006-10-06,4
2518,2006-10-13,4
2896,2006-10-27,4
2518,2006-09-15,4
35708,2006-10-13,4
34416,2006-07-07,4
535,2006-02-17,4
534,2006-07-07,4
