issuer_id,week_end,n_bonds
38451,2009-04-17,2
38451,2009-04-24,2
1769,2009-08-28,2
38451,2009-07-17,2
38451,2009-07-24,2
38451,2009-07-31,2
38451,2009-08-07,2
1769,2009-06-12,2
1769,2009-06-19,2
1769,2009-06-26,2
1769,2009-07-03,2
38451,2009-06-12,2
38451,2009-06-19,2
38451,2009-02-13,2
38451,2009-02-20,2
1769,2009-04-17,2
1769,2009-04-24,2
1769,2009-05-01,2
1769,2009-05-08,2
1769,2009-09-04,2
1769,2009-09-11,2
1769,2009-05-29,2
1769,2009-06-05,2
6415,2009-07-31,2
6417,2009-01-23,2
6415,2009-10-16,2
6415,2009-11-06,2
6415,2009-12-04,2
6415,2009-09-11,2
6415,2009-09-18,2
40100,2009-12-11,2
1769,2009-05-15,2
1769,2009-05-22,2
177,2009-04-24,2
177,2009-05-01,2
177,2009-05-15,2
6415,2009-10-09,2
6415,2009-06-26,2
6415,2009-07-10,2
1769,2009-10-23,2
1769,2009-10-30,2
1769,2009-11-06,2
177,2009-02-27,2
177,2009-03-06,2
1769,2009-01-16,2
1769,2009-01-23,2
1769,2009-01-30,2
1769,2009-08-21,2
1769,2009-02-06,2
1769,2009-02-13,2
1769,2009-09-18,2
1769,2009-09-25,2
1769,2009-10-02,2
1769,2009-10-09,2
1769,2009-10-16,2
432,2009-07-24,2
432,2009-10-30,2
432,2009-11-13,2
432,2009-11-20,2
432,2009-08-07,2
432,2009-08-14,2
432,2009-08-21,2
6417,2009-01-09,2
33700,2009-05-08,2
432,2009-09-11,2
432,2009-09-25,2
432,2009-06-12,2
432,2009-06-19,2
432,2009-06-26,2
432,2009-07-10,2
432,2009-07-17,2
40101,2009-02-27,2
432,2009-07-31,2
432,2009-04-17,2
432,2009-04-24,2
432,2009-05-01,2
432,2009-05-08,2
432,2009-05-15,2
33700,2009-05-01,2
40100,2009-12-18,2
40101,2009-04-17,2
40101,2009-04-24,2
40101,2009-05-01,2
40101,2009-05-08,2
40101,2009-05-15,2
40101,2009-02-13,2
40101,2009-02-20,2
1751,2009-05-15,2
1751,2009-09-11,2
1751,2009-09-18,2
1751,2009-06-05,2
1751,2009-06-12,2
1751,2009-06-19,2
1751,2009-06-26,2
4318,2009-11-06,2
1751,2009-12-18,2
1751,2009-07-17,2
1751,2009-07-24,2
1751,2009-04-10,2
1751,2009-04-17,2
1751,2009-04-24,2
1751,2009-05-01,2
1751,2009-05-08,2
1769,2009-01-09,2
1751,2009-05-22,2
1751,2009-05-29,2
1768,2009-01-02,2
1751,2009-11-20,2
1751,2009-11-27,2
1751,2009-12-04,2
1751,2009-12-11,2
6417,2009-01-16,2
1769,2009-02-20,2
1769,2009-02-27,2
1769,2009-03-06,2
1769,2009-03-13,2
1769,2009-03-20,2
1769,2009-03-27,2
1769,2009-01-02,2
40100,2009-05-29,2
40101,2009-03-06,2
40101,2009-03-13,2
40101,2009-03-20,2
40100,2009-11-20,2
40100,2009-11-27,2
40100,2009-12-04,2
1751,2009-07-03,2
432,2009-12-04,2
40100,2009-12-25,2
40100,2009-07-17,2
40100,2009-07-24,2
40100,2009-07-31,2
40100,2009-08-07,2
40100,2009-08-14,2
40100,2009-05-22,2
4318,2010-01-01,2
40100,2009-06-05,2
40100,2009-06-12,2
40100,2009-06-19,2
40100,2009-06-26,2
40100,2009-07-03,2
40100,2009-07-10,2
432,2009-11-27,2
4318,2009-11-13,2
432,2009-02-27,2
432,2009-03-06,2
432,2009-03-13,2
432,2009-03-20,2
432,2009-03-27,2
432,2009-04-03,2
432,2009-04-10,2
1751,2009-08-07,2
1751,2009-08-14,2
1751,2009-08-21,2
35950,2009-05-01,2
35950,2009-05-22,2
1751,2009-10-02,2
1751,2009-10-09,2
1751,2009-10-16,2
35942,2009-03-06,2
1751,2009-12-25,2
1751,2010-01-01,2
6415,2009-12-11,2
6415,2009-12-25,2
6417,2009-01-02,2
35942,2009-05-22,2
35942,2009-02-20,2
6417,2009-02-27,2
6417,2009-03-06,2
6417,2009-03-13,2
35942,2009-06-05,2
35950,2009-06-19,2
35950,2009-07-03,2
35950,2009-07-10,2
35950,2009-07-17,2
1751,2009-07-10,2
35942,2009-05-01,2
35942,2009-05-08,2
1751,2009-08-28,2
1751,2009-09-04,2
35950,2009-07-31,2
6417,2009-02-13,2
6417,2009-02-20,2
35950,2009-02-06,2
35950,2009-02-20,2
35950,2009-12-04,2
35950,2009-12-18,2
35950,2009-12-25,2
35950,2010-01-01,2
35950,2009-01-02,2
40101,2009-07-24,2
1751,2009-02-27,2
1751,2009-03-06,2
1751,2009-03-13,2
1751,2009-03-20,2
1751,2009-03-27,2
35950,2009-10-16,2
35950,2009-10-30,2
35950,2009-11-27,2
1751,2009-01-16,2
1751,2009-01-23,2
1751,2009-01-30,2
1751,2009-02-06,2
1751,2009-09-25,2
6417,2009-03-20,2
1751,2009-02-13,2
1751,2009-02-20,2
1751,2009-10-23,2
1751,2009-10-30,2
1751,2009-11-06,2
1751,2009-11-13,2
1751,2009-07-31,2
1751,2009-04-03,2
1751,2009-01-02,2
1751,2009-01-09,2
35950,2009-05-29,2
35950,2009-06-05,2
35950,2009-03-27,2
6417,2009-06-05,2
6417,2009-06-12,2
6417,2009-06-19,2
6417,2009-06-26,2
6417,2009-07-03,2
4318,2009-09-18,2
432,2009-01-09,2
432,2009-01-16,2
432,2009-01-23,2
432,2009-01-30,2
432,2009-02-06,2
432,2009-02-13,2
35950,2009-01-30,2
40101,2009-04-10,2
4318,2009-11-20,2
4318,2009-11-27,2
4318,2009-12-04,2
4318,2009-12-11,2
4318,2009-12-18,2
4318,2009-12-25,2
4318,2009-09-11,2
40101,2009-07-31,2
4318,2009-09-25,2
4318,2009-10-02,2
4318,2009-10-09,2
4318,2009-10-16,2
4318,2009-10-23,2
40101,2009-03-27,2
40101,2009-04-03,2
38451,2009-01-16,2
38451,2009-01-30,2
3845,2009-10-30,2
35966,2009-05-08,2
35966,2009-06-05,2
35966,2009-03-27,2
35966,2009-04-03,2
35966,2009-04-10,2
6417,2009-10-09,2
6417,2009-10-23,2
6417,2009-10-30,2
6417,2009-12-18,2
3845,2009-09-25,2
3845,2009-12-25,2
3845,2010-01-01,2
38451,2009-01-09,2
6417,2009-08-28,2
6417,2009-05-22,2
6417,2009-05-29,2
6417,2009-12-25,2
6417,2009-09-11,2
6417,2009-09-18,2
6417,2009-09-25,2
6417,2009-10-02,2
6417,2009-07-10,2
6417,2009-03-27,2
6417,2009-04-03,2
6417,2009-07-17,2
6417,2009-07-24,2
6417,2009-07-31,2
6417,2009-08-07,2
6417,2009-08-14,2
6417,2009-04-10,2
6417,2009-04-17,2
6417,2009-04-24,2
6417,2009-05-01,2
6417,2009-05-08,2
6417,2009-05-15,2
6417,2009-01-30,2
35966,2009-04-17,2
40101,2009-09-04,2
40101,2009-05-22,2
40101,2009-05-29,2
40101,2009-06-05,2
33680,2009-07-03,2
33680,2009-07-17,2
40101,2009-07-17,2
35966,2009-02-13,2
40101,2009-07-10,2
432,2009-05-29,2
432,2009-06-05,2
432,2009-02-20,2
40101,2009-08-07,2
40101,2009-08-14,2
40101,2009-08-21,2
40101,2009-08-28,2
35966,2009-01-09,2
40101,2009-11-27,2
40101,2009-12-04,2
4016,2009-05-01,2
40101,2009-06-12,2
40101,2009-06-19,2
40101,2009-06-26,2
40101,2009-07-03,2
6422,2009-02-20,2
6417,2009-11-06,2
6417,2009-11-13,2
6417,2009-11-20,2
6417,2009-11-27,2
6417,2009-12-04,2
6422,2009-03-06,2
6422,2009-03-13,2
35966,2009-08-28,2
35966,2009-09-11,2
35966,2009-06-19,2
3845,2009-10-16,2
3845,2009-07-03,2
3845,2009-08-14,2
6422,2009-01-30,2
6422,2009-02-13,2
3845,2009-05-22,2
3845,2009-06-05,2
3845,2009-06-26,2
3845,2009-03-20,2
35966,2009-12-18,2
35966,2009-11-27,2
35966,2009-12-04,2
35966,2009-08-14,2
3845,2009-04-24,2
3845,2009-05-01,2
3845,2009-01-16,2
3845,2009-01-30,2
3845,2009-02-06,2
3845,2009-02-20,2
35966,2009-06-26,2
3845,2009-05-08,2
3599,2009-01-23,2
3599,2009-01-30,2
38408,2009-11-06,2
38408,2009-11-13,2
6422,2009-08-14,2
6422,2009-08-21,2
3599,2009-02-13,2
3599,2009-03-20,2
6422,2009-09-04,2
6422,2009-09-18,2
6422,2009-09-25,2
6422,2009-10-02,2
6422,2009-06-19,2
6422,2009-06-26,2
3599,2009-04-10,2
3599,2009-01-09,2
6422,2009-04-24,2
6422,2009-05-01,2
6422,2009-05-08,2
6422,2009-05-29,2
6422,2009-06-05,2
6422,2009-02-27,2
3845,2009-02-27,2
6422,2009-08-28,2
6422,2009-03-20,2
6422,2009-03-27,2
6422,2009-04-17,2
6422,2009-01-09,2
6422,2009-01-16,2
6422,2009-01-23,2
6422,2009-07-24,2
6422,2009-07-31,2
40101,2009-10-02,2
40101,2009-10-09,2
40101,2010-01-01,2
40101,2009-11-06,2
40101,2009-11-13,2
40101,2009-11-20,2
6422,2009-11-20,2
6422,2009-11-27,2
40101,2009-10-23,2
40101,2009-10-30,2
40101,2009-12-11,2
40101,2009-12-18,2
40101,2009-12-25,2
40101,2009-09-11,2
40101,2009-09-18,2
40101,2009-09-25,2
33666,2009-06-12,2
33666,2009-06-19,2
4016,2009-12-25,2
4016,2009-10-30,2
4016,2009-11-06,2
4016,2009-11-13,2
4016,2009-11-20,2
40101,2009-10-16,2
6422,2010-01-01,2
6422,2009-10-09,2
6422,2009-10-16,2
6422,2009-10-23,2
6422,2009-10-30,2
6422,2009-11-13,2
4016,2009-09-18,2
4016,2009-09-25,2
38370,2009-10-02,2
38370,2009-10-09,2
38370,2009-10-16,2
38370,2009-10-23,2
38408,2009-02-20,2
38408,2009-02-27,2
38408,2009-03-20,2
38408,2009-01-16,2
38408,2009-08-21,2
38408,2009-11-20,2
38408,2009-11-27,2
38408,2009-12-11,2
38408,2009-09-11,2
38408,2009-09-25,2
38370,2009-11-27,2
38370,2009-12-25,2
38408,2009-05-22,2
38408,2009-06-26,2
38408,2009-07-10,2
3599,2009-10-30,2
38408,2009-10-23,2
38408,2009-10-30,2
38408,2009-07-31,2
38408,2009-08-07,2
6417,2009-12-11,2
650,2009-01-23,2
6422,2009-12-04,2
6422,2009-12-11,2
6422,2009-12-18,2
6422,2009-12-25,2
3599,2009-11-13,2
3599,2009-08-28,2
4016,2009-12-04,2
4016,2009-12-11,2
4016,2009-12-18,2
38408,2009-02-06,2
38408,2009-02-13,2
3599,2009-07-17,2
3599,2009-07-31,2
3599,2009-04-17,2
4016,2009-04-10,2
4016,2009-04-24,2
4016,2009-10-02,2
4016,2009-10-09,2
4016,2009-10-16,2
4016,2009-10-23,2
4016,2009-07-24,2
4016,2009-11-27,2
4318,2009-05-15,2
33654,2009-10-30,2
33654,2009-11-06,2
4016,2009-08-21,2
4016,2009-05-08,2
4016,2009-05-15,2
4016,2009-05-29,2
4016,2009-06-05,2
38370,2009-11-13,2
38370,2009-11-20,2
3599,2009-06-05,2
38408,2009-04-24,2
4318,2009-06-19,2
4318,2009-06-26,2
4318,2009-07-03,2
4318,2009-07-10,2
38370,2009-07-31,2
38370,2009-08-14,2
38370,2009-08-21,2
38370,2009-08-28,2
38370,2009-09-04,2
38370,2009-09-11,2
35998,2009-08-07,2
35998,2009-08-14,2
38370,2009-01-09,2
38370,2009-05-29,2
35998,2009-01-09,2
35998,2009-01-16,2
35998,2009-01-23,2
35998,2009-01-30,2
35998,2009-02-06,2
38370,2009-10-30,2
6511,2009-04-24,2
6511,2009-01-16,2
6511,2009-01-30,2
35998,2009-02-13,2
38370,2009-03-13,2
38370,2009-04-10,2
38370,2009-05-15,2
38370,2009-05-22,2
3599,2009-04-24,2
3599,2009-05-01,2
3599,2009-05-08,2
38370,2009-02-06,2
6511,2009-03-20,2
6511,2009-03-27,2
6511,2009-04-03,2
6511,2009-04-17,2
36000,2009-04-17,2
36000,2009-04-24,2
36000,2009-05-01,2
36000,2009-05-08,2
35998,2009-05-22,2
35998,2009-06-05,2
35998,2009-02-20,2
35998,2009-02-27,2
6511,2009-03-06,2
6511,2009-03-13,2
6506,2010-01-01,2
6511,2009-01-09,2
35998,2009-04-03,2
35998,2009-04-10,2
36000,2009-04-03,2
36000,2009-04-10,2
6506,2009-10-30,2
6506,2009-11-06,2
6506,2009-07-24,2
6506,2009-07-31,2
6506,2009-08-14,2
6506,2009-05-08,2
6511,2009-02-06,2
6511,2009-02-27,2
35998,2009-08-21,2
35998,2009-08-28,2
35998,2009-09-04,2
6506,2009-06-05,2
6506,2009-06-26,2
6506,2009-07-03,2
6506,2009-07-17,2
6506,2009-01-09,2
36000,2009-12-18,2
36000,2009-12-25,2
36000,2010-01-01,2
36000,2009-09-18,2
35998,2009-10-02,2
35998,2009-10-09,2
35998,2009-10-16,2
35998,2009-10-30,2
35998,2009-06-19,2
35998,2009-06-26,2
35998,2009-07-03,2
35998,2009-07-10,2
36000,2009-11-20,2
36000,2009-11-27,2
36000,2009-12-04,2
36000,2009-12-11,2
35998,2009-04-24,2
35998,2009-05-01,2
35998,2009-05-08,2
35998,2009-05-15,2
35998,2009-09-11,2
35998,2009-09-18,2
35998,2009-09-25,2
35998,2009-06-12,2
35998,2009-03-06,2
35998,2009-03-13,2
35998,2009-03-20,2
35998,2009-03-27,2
35998,2009-07-17,2
35998,2009-07-24,2
35998,2009-07-31,2
35998,2009-04-17,2
36000,2009-06-12,2
36000,2009-06-19,2
36000,2009-06-26,2
36000,2009-07-03,2
36000,2009-07-10,2
36000,2009-07-17,2
36000,2009-07-31,2
36000,2009-08-07,2
36000,2009-02-20,2
36000,2009-02-27,2
36000,2009-03-06,2
36000,2009-03-13,2
1741,2009-04-10,2
1742,2009-04-03,2
1742,2009-04-10,2
36000,2009-06-05,2
36000,2009-01-09,2
36000,2009-01-16,2
36000,2009-01-23,2
36000,2009-01-30,2
36000,2009-05-15,2
36000,2009-05-22,2
36000,2009-02-06,2
36000,2009-02-13,2
35998,2009-11-06,2
35998,2009-11-13,2
35998,2009-11-20,2
36000,2009-11-13,2
36000,2009-03-20,2
36000,2009-03-27,2
35998,2009-12-04,2
36000,2009-01-02,2
36000,2009-05-29,2
36000,2009-09-25,2
36000,2009-10-02,2
36000,2009-10-09,2
36000,2009-10-16,2
36000,2009-10-23,2
36000,2009-10-30,2
36000,2009-11-06,2
4318,2009-08-07,2
4318,2009-08-14,2
4318,2009-10-30,2
33654,2009-11-13,2
33654,2009-11-20,2
33654,2009-11-27,2
33654,2009-12-04,2
36000,2009-09-11,2
4296,2009-08-21,2
28160,2009-01-02,2
33666,2009-12-11,2
33666,2009-10-30,2
2819,2009-01-02,2
4318,2009-07-17,2
4318,2009-07-24,2
4318,2009-07-31,2
36000,2009-08-14,2
36000,2009-08-21,2
36000,2009-08-28,2
36000,2009-09-04,2
3366,2009-01-02,2
33654,2009-10-16,2
4296,2009-11-27,2
4296,2009-08-14,2
4318,2009-05-22,2
4318,2009-05-29,2
4318,2009-06-05,2
4318,2009-06-12,2
33654,2009-10-23,2
28305,2009-04-17,2
28305,2009-01-30,2
28305,2009-02-06,2
2855,2009-01-09,2
2855,2009-01-16,2
2855,2009-01-23,2
4296,2009-01-30,2
28305,2009-04-03,2
4318,2009-08-21,2
4318,2009-08-28,2
4318,2009-09-04,2
6511,2009-06-26,2
6511,2009-07-03,2
1741,2009-11-27,2
1742,2009-11-20,2
1742,2009-11-27,2
1742,2009-09-04,2
1742,2009-07-10,2
2855,2009-03-20,2
36000,2009-07-24,2
3831,2009-01-30,2
36023,2009-10-23,2
1742,2009-07-31,2
1742,2009-08-07,2
1742,2009-08-14,2
6511,2009-05-15,2
6511,2009-06-19,2
36023,2009-09-04,2
36023,2009-09-11,2
36023,2009-09-18,2
36023,2009-09-25,2
38305,2009-03-13,2
38305,2009-03-20,2
1740,2009-09-04,2
1740,2009-09-11,2
38305,2009-09-11,2
38305,2009-09-18,2
38305,2009-09-25,2
38305,2009-10-02,2
38305,2009-10-09,2
36023,2009-08-21,2
36023,2009-11-20,2
36023,2009-12-18,2
38305,2009-10-23,2
36023,2010-01-01,2
38305,2009-07-17,2
38305,2009-07-24,2
38305,2009-07-31,2
38305,2009-08-07,2
38305,2009-08-14,2
36023,2009-06-12,2
28305,2009-02-20,2
28305,2009-03-13,2
33654,2009-12-11,2
33654,2009-12-18,2
1742,2009-07-17,2
1742,2009-07-24,2
1742,2009-01-16,2
38305,2009-10-16,2
4296,2010-01-01,2
4296,2009-05-29,2
4296,2009-06-19,2
4296,2009-04-03,2
4296,2009-04-10,2
38305,2009-04-17,2
38305,2009-04-24,2
38305,2009-08-21,2
33649,2009-10-30,2
40176,2009-12-11,2
4296,2009-02-27,2
4296,2009-05-01,2
4318,2009-01-02,2
4318,2009-01-09,2
4318,2009-01-16,2
4318,2009-01-23,2
38305,2009-06-26,2
38305,2009-07-03,2
38305,2009-07-10,2
38305,2009-03-27,2
38305,2009-04-03,2
38305,2009-04-10,2
2855,2009-05-22,2
33649,2009-10-16,2
38305,2009-05-01,2
38305,2009-05-08,2
38305,2009-01-30,2
38305,2009-02-06,2
38305,2009-02-13,2
38305,2009-02-20,2
38305,2009-02-27,2
38305,2009-03-06,2
1740,2009-07-24,2
1740,2009-11-20,2
1740,2009-11-27,2
1740,2009-12-04,2
1740,2009-12-11,2
1740,2009-12-18,2
1740,2009-12-25,2
33649,2009-06-12,2
6511,2009-07-17,2
1740,2009-09-25,2
1740,2009-10-02,2
1740,2009-10-09,2
1740,2009-10-16,2
1740,2009-10-23,2
1740,2009-10-30,2
1740,2009-11-06,2
38305,2009-01-16,2
38305,2009-01-23,2
1740,2009-01-16,2
1740,2009-07-31,2
1740,2009-08-07,2
1740,2009-08-14,2
1740,2009-08-21,2
1740,2009-08-28,2
38305,2009-08-28,2
38305,2009-09-04,2
38305,2009-05-22,2
38305,2009-05-29,2
38305,2009-06-05,2
38305,2009-06-12,2
38305,2009-06-19,2
38305,2009-01-09,2
33640,2009-12-11,2
33640,2009-12-18,2
33640,2010-01-01,2
33649,2009-01-16,2
33640,2009-10-02,2
33640,2009-10-09,2
33654,2009-10-09,2
33649,2009-10-09,2
2855,2009-03-27,2
2855,2009-04-17,2
2855,2009-04-24,2
2855,2009-05-01,2
2855,2009-05-08,2
4296,2009-03-20,2
4296,2009-01-23,2
40194,2009-12-04,2
2855,2009-02-06,2
2855,2009-02-20,2
2855,2009-02-27,2
2855,2009-03-06,2
2855,2009-03-13,2
2855,2009-05-29,2
2855,2009-06-05,2
2855,2009-06-12,2
33649,2009-04-10,2
33649,2009-04-24,2
33649,2009-01-30,2
33649,2009-03-06,2
40194,2009-06-26,2
40194,2009-07-03,2
2855,2009-05-15,2
2855,2009-01-30,2
36085,2009-07-17,2
36085,2009-04-03,2
36085,2009-04-10,2
36085,2009-04-17,2
36085,2009-07-31,2
36085,2009-08-07,2
36085,2009-08-14,2
36085,2009-08-21,2
1740,2009-05-29,2
1740,2009-06-05,2
1740,2009-06-12,2
1740,2009-06-19,2
36085,2009-06-05,2
36085,2009-06-19,2
36085,2009-06-26,2
36085,2009-07-10,2
1740,2009-11-13,2
1740,2009-03-20,2
1740,2009-01-09,2
1740,2009-05-08,2
1740,2009-06-26,2
1740,2009-07-03,2
1740,2009-07-10,2
1740,2009-07-17,2
40194,2009-04-03,2
40194,2009-04-10,2
40194,2009-07-10,2
40194,2009-07-31,2
40194,2009-04-24,2
1740,2010-01-01,2
1740,2009-09-18,2
1741,2009-02-06,2
36037,2009-11-27,2
36085,2009-05-08,2
36085,2009-05-15,2
36085,2009-02-06,2
36085,2009-02-13,2
36085,2009-02-20,2
36085,2009-02-27,2
36085,2009-03-06,2
33649,2009-06-05,2
40194,2009-08-14,2
40194,2009-08-28,2
33640,2009-07-10,2
33640,2009-08-07,2
33640,2009-08-21,2
33640,2009-04-24,2
33640,2009-05-01,2
40235,2009-08-21,2
40235,2009-11-20,2
40235,2009-11-27,2
40235,2009-12-18,2
33640,2009-03-27,2
33649,2009-08-14,2
33649,2009-09-25,2
33649,2009-05-29,2
36085,2009-08-28,2
36085,2009-09-04,2
36085,2009-09-11,2
36085,2009-01-09,2
36085,2009-01-23,2
36085,2009-01-30,2
36037,2009-12-11,2
40235,2009-07-10,2
40235,2009-03-27,2
40235,2009-04-03,2
40235,2009-04-10,2
33640,2009-04-17,2
40235,2009-09-18,2
40235,2009-09-25,2
40235,2009-10-09,2
40235,2009-10-16,2
40235,2009-02-20,2
40235,2009-03-06,2
33640,2009-12-04,2
40235,2009-05-15,2
40235,2009-06-05,2
40235,2009-06-26,2
40235,2009-03-13,2
40235,2009-03-20,2
40252,2009-02-20,2
40252,2009-03-06,2
4025,2009-11-27,2
40235,2009-04-17,2
40235,2009-04-24,2
40235,2009-05-01,2
40235,2009-01-16,2
40235,2009-01-23,2
36085,2009-03-13,2
4025,2009-10-02,2
4025,2009-10-09,2
40252,2009-04-24,2
40252,2009-05-01,2
40252,2009-05-15,2
40252,2009-02-06,2
40252,2009-02-13,2
36085,2009-03-27,2
3827,2009-12-18,2
36111,2009-07-10,2
36111,2009-08-21,2
36111,2009-05-08,2
36085,2009-11-20,2
36085,2009-12-11,2
17,2009-07-10,2
36085,2009-12-25,2
36085,2010-01-01,2
36085,2009-09-18,2
36085,2009-09-25,2
36085,2009-10-02,2
36085,2009-10-09,2
36085,2009-10-16,2
36085,2009-03-20,2
1709,2009-08-21,2
652,2009-05-22,2
6534,2009-01-02,2
36085,2009-10-23,2
36085,2009-10-30,2
36085,2009-11-06,2
1709,2009-10-09,2
36085,2009-12-18,2
40235,2009-10-23,2
36085,2009-04-24,2
36085,2009-05-01,2
652,2009-03-06,2
652,2009-03-13,2
6511,2009-12-25,2
6511,2010-01-01,2
1709,2009-07-31,2
1709,2009-12-25,2
38254,2009-08-21,2
38254,2009-08-28,2
38254,2009-09-11,2
38254,2009-09-18,2
38254,2009-09-25,2
38254,2009-12-25,2
38254,2010-01-01,2
1709,2009-05-15,2
17,2009-11-20,2
17,2009-11-27,2
17,2009-08-14,2
17,2009-08-21,2
17,2009-08-28,2
1709,2009-11-27,2
1709,2009-12-11,2
17,2009-09-18,2
17,2009-09-25,2
17,2009-10-02,2
17,2009-06-19,2
17,2009-06-26,2
17,2009-07-03,2
1709,2009-05-29,2
1709,2009-07-03,2
17,2009-07-17,2
17,2009-07-24,2
17,2009-07-31,2
17,2009-08-07,2
36116,2009-05-29,2
36111,2009-09-18,2
17,2009-09-04,2
17,2009-09-11,2
36121,2009-01-09,2
36121,2009-01-16,2
36121,2009-02-06,2
36121,2009-02-13,2
36120,2009-09-18,2
36120,2009-10-09,2
36120,2009-04-03,2
36122,2009-01-09,2
36122,2009-01-16,2
36122,2009-01-23,2
36122,2009-01-30,2
36121,2009-05-08,2
36121,2009-05-22,2
36121,2009-06-26,2
36121,2009-07-03,2
38254,2009-05-01,2
3826,2009-12-18,2
3826,2009-12-25,2
3826,2009-10-09,2
36116,2009-12-18,2
36116,2010-01-01,2
36120,2009-02-06,2
36116,2009-10-16,2
36116,2009-10-23,2
38254,2009-10-23,2
36116,2009-07-31,2
3826,2009-05-29,2
3826,2009-06-05,2
3826,2009-06-12,2
3826,2009-06-26,2
3826,2009-07-03,2
3826,2009-05-01,2
4025,2009-06-05,2
4025,2009-06-19,2
4025,2009-12-11,2
40252,2009-01-16,2
40252,2009-01-23,2
4025,2009-08-28,2
4025,2009-09-11,2
36121,2009-04-24,2
4025,2009-06-26,2
4025,2009-03-13,2
4025,2009-04-10,2
4025,2009-04-24,2
4025,2009-05-01,2
4025,2009-07-31,2
4025,2009-08-21,2
4025,2009-05-22,2
40252,2009-11-20,2
40252,2009-11-27,2
40252,2009-12-04,2
40252,2009-12-11,2
40252,2009-12-18,2
40252,2009-12-25,2
33631,2009-12-18,2
33631,2009-12-25,2
38254,2009-08-14,2
36121,2009-03-06,2
36121,2009-03-27,2
36121,2009-04-03,2
36121,2009-04-10,2
36121,2009-04-17,2
40252,2009-10-23,2
40252,2009-10-30,2
1689,2009-09-04,2
1689,2009-09-11,2
1689,2009-09-18,2
38254,2009-02-06,2
38254,2009-02-13,2
38254,2009-02-20,2
38254,2009-02-27,2
16895,2009-10-30,2
17,2009-10-30,2
17,2009-01-23,2
38254,2009-05-08,2
38254,2009-05-15,2
38254,2009-05-22,2
38254,2009-05-29,2
38254,2009-06-05,2
38254,2009-06-12,2
17,2009-11-06,2
17,2009-11-13,2
17,2009-02-20,2
17,2009-12-04,2
17,2009-12-18,2
17,2009-12-25,2
17,2009-10-09,2
17,2009-10-23,2
36121,2009-05-01,2
38254,2009-10-02,2
38254,2009-06-26,2
38254,2009-07-10,2
38254,2009-07-17,2
38254,2009-07-24,2
38254,2009-07-31,2
38254,2009-08-07,2
40252,2009-09-04,2
40252,2009-05-29,2
33631,2010-01-01,2
40252,2009-09-11,2
40252,2009-09-18,2
40252,2009-09-25,2
40252,2009-10-02,2
40252,2009-10-16,2
40252,2009-04-10,2
40252,2009-04-17,2
40252,2009-07-17,2
40252,2009-07-24,2
40252,2009-07-31,2
40252,2009-08-07,2
40252,2009-08-14,2
40252,2009-08-21,2
4283,2009-03-06,2
3362,2009-09-25,2
40252,2009-06-05,2
40252,2009-06-12,2
40252,2009-06-19,2
40252,2009-06-26,2
40252,2009-07-03,2
40252,2009-07-10,2
16895,2009-09-11,2
1689,2009-08-28,2
38254,2009-03-27,2
38254,2009-04-03,2
38254,2009-04-10,2
38254,2009-04-17,2
38254,2009-04-24,2
38254,2009-01-09,2
16895,2009-07-31,2
16895,2009-08-07,2
16895,2009-05-08,2
16895,2009-05-15,2
16895,2009-05-29,2
36136,2009-05-22,2
36136,2009-02-27,2
36136,2009-03-13,2
16714,2009-11-06,2
16895,2009-06-05,2
16895,2009-04-24,2
16895,2009-05-01,2
36122,2009-02-06,2
36122,2009-02-13,2
36122,2009-02-20,2
36122,2009-02-27,2
16714,2009-11-27,2
16714,2009-12-04,2
16714,2009-12-11,2
16714,2009-12-18,2
1689,2009-11-20,2
1689,2009-11-27,2
1689,2009-12-04,2
16714,2009-10-30,2
38254,2009-01-16,2
38254,2009-01-23,2
17,2009-06-12,2
38254,2009-06-19,2
38254,2009-03-06,2
38254,2009-03-13,2
38254,2009-03-20,2
16714,2009-11-20,2
1689,2009-08-21,2
1689,2009-12-11,2
1689,2009-12-18,2
1689,2009-12-25,2
1689,2010-01-01,2
1689,2009-09-25,2
1689,2009-10-02,2
1689,2009-10-09,2
3362,2009-04-10,2
3362,2009-05-01,2
40252,2010-01-01,2
40252,2009-11-06,2
40252,2009-11-13,2
4283,2009-04-10,2
3362,2009-10-02,2
3362,2009-06-26,2
36136,2009-04-03,2
36136,2009-04-24,2
36136,2009-05-15,2
1689,2009-10-23,2
1689,2009-10-30,2
1689,2009-11-06,2
1689,2009-11-13,2
3362,2009-04-03,2
16714,2009-08-21,2
16714,2009-08-28,2
16714,2009-05-22,2
16714,2009-05-29,2
36136,2009-05-29,2
36136,2009-06-05,2
36136,2009-06-26,2
36136,2009-07-31,2
40262,2009-11-20,2
3362,2009-02-06,2
3362,2009-02-13,2
40262,2009-11-27,2
40262,2009-12-04,2
3362,2009-06-12,2
3362,2009-03-13,2
16714,2009-06-05,2
33601,2009-07-31,2
33601,2009-08-07,2
33601,2009-08-14,2
40262,2009-12-11,2
40262,2009-12-18,2
40262,2009-12-25,2
40262,2010-01-01,2
40262,2009-11-13,2
16714,2009-05-08,2
33601,2009-06-12,2
33601,2009-06-19,2
33601,2009-06-26,2
33601,2009-07-03,2
33601,2009-07-10,2
33601,2009-07-17,2
33601,2009-07-24,2
1689,2009-10-16,2
16714,2010-01-01,2
36136,2009-01-23,2
38244,2009-12-18,2
