issuer_id,week_end,n_bonds
41495,2017-08-25,30
35499,2017-03-31,30
35499,2017-05-12,30
35499,2017-05-05,30
35499,2017-04-28,30
35499,2017-04-21,30
35499,2017-04-14,30
1664,2017-07-21,30
44837,2017-03-31,30
1664,2017-09-08,30
44837,2017-07-28,30
1664,2017-06-30,30
1664,2017-02-24,30
36133,2017-03-24,30
36133,2017-06-23,30
2298,2017-12-08,30
2298,2017-11-24,30
44837,2017-03-17,30
36133,2017-04-07,30
36133,2017-03-17,30
1664,2017-01-06,30
1664,2017-10-06,30
29777,2017-03-24,30
1664,2017-02-03,30
1664,2017-03-03,30
1664,2017-06-23,30
44837,2017-10-13,30
44837,2017-09-01,30
44837,2017-06-16,30
1664,2017-07-14,30
1664,2017-07-07,30
1664,2017-03-10,30
42313,2017-11-24,30
34918,2017-05-12,30
41495,2017-06-09,30
1664,2017-02-10,30
1664,2017-02-17,30
415,2017-08-25,30
11952,2017-05-19,29
3271,2017-06-16,29
3271,2017-04-28,29
3271,2017-04-21,29
11952,2017-06-16,29
11952,2017-06-23,29
36133,2017-07-14,29
36133,2017-09-01,29
263,2017-02-03,29
3271,2017-02-03,29
41495,2017-01-27,29
36122,2017-10-27,29
36122,2017-11-03,29
11952,2017-10-13,29
11952,2017-09-15,29
39839,2017-09-29,29
36133,2017-01-20,29
36122,2017-09-29,29
3271,2017-07-21,29
3271,2017-12-29,29
36122,2017-10-06,29
11952,2017-06-09,29
11952,2017-12-15,29
36122,2017-10-20,29
36122,2017-09-22,29
4268,2017-06-09,29
4268,2017-03-31,29
4268,2017-03-24,29
415,2017-08-04,29
44837,2017-02-03,29
4268,2017-11-17,29
44837,2017-02-17,29
44837,2017-03-03,29
42313,2017-11-03,29
42313,2017-10-20,29
44837,2017-11-24,29
1664,2017-03-24,29
44837,2017-11-17,29
1664,2017-06-09,29
415,2017-09-29,29
415,2017-08-18,29
415,2017-06-23,29
415,2017-10-20,29
415,2017-07-21,29
415,2017-07-14,29
415,2017-07-28,29
415,2017-09-01,29
415,2017-05-19,29
415,2017-05-26,29
415,2017-08-11,29
415,2017-09-08,29
415,2017-09-22,29
415,2017-09-15,29
44837,2017-02-10,29
41495,2017-08-04,29
11952,2017-06-30,29
1664,2017-10-20,29
11952,2017-11-03,29
36133,2017-08-18,29
44837,2017-11-03,29
44837,2017-09-22,29
415,2017-03-31,29
44837,2017-10-27,29
44837,2017-08-18,29
42313,2017-09-15,29
1664,2017-10-13,29
4268,2017-09-22,29
1664,2017-03-17,29
44837,2017-04-07,29
44837,2017-06-02,29
44837,2017-05-26,29
42313,2017-09-01,29
42313,2017-09-08,29
415,2017-07-07,29
415,2017-06-30,29
42313,2017-09-22,29
40334,2017-11-24,29
36133,2017-05-12,29
36133,2017-04-14,29
36122,2017-11-10,29
40334,2017-11-03,29
36122,2017-10-13,29
36133,2017-06-30,29
40334,2017-11-17,29
40334,2017-12-01,29
40334,2017-12-15,29
40334,2017-12-08,29
39839,2017-12-08,29
415,2017-10-06,29
40334,2017-12-22,29
40334,2017-11-10,29
2298,2017-12-15,29
2298,2017-12-22,29
4268,2017-05-26,29
4268,2017-10-06,29
4268,2017-10-20,29
4268,2017-07-21,29
4268,2017-10-13,28
29777,2017-05-05,28
29777,2017-09-15,28
36122,2017-12-29,28
29777,2017-12-08,28
40334,2017-12-29,28
11952,2017-08-25,28
415,2017-10-27,28
44837,2017-08-11,28
39839,2017-12-22,28
1664,2017-10-27,28
1664,2017-12-29,28
36133,2017-03-31,28
415,2017-03-24,28
415,2017-02-10,28
44837,2017-01-06,28
415,2017-02-24,28
4268,2017-04-28,28
4268,2017-09-29,28
36122,2017-12-01,28
36122,2017-11-24,28
36122,2017-11-17,28
415,2017-02-17,28
415,2017-04-07,28
36133,2017-12-08,28
44837,2017-10-06,28
4268,2017-12-15,28
11952,2017-11-17,28
11952,2017-11-10,28
4268,2017-07-14,28
11952,2017-02-17,28
11952,2017-02-10,28
415,2017-04-21,28
415,2017-04-28,28
415,2017-06-16,28
415,2017-04-14,28
415,2017-06-09,28
42313,2017-11-10,28
36133,2017-10-27,28
11952,2017-05-26,28
36122,2017-12-08,28
36122,2017-12-22,28
415,2017-11-10,28
11952,2017-07-14,28
11952,2017-08-11,28
36133,2017-07-28,28
11952,2017-09-29,28
36133,2017-05-05,28
11952,2017-05-12,28
36133,2017-06-02,28
36133,2017-12-29,28
36122,2017-12-15,28
39839,2017-09-01,28
11952,2017-07-28,28
11952,2017-10-20,28
11952,2017-10-27,28
11952,2017-01-13,28
11952,2017-01-27,28
263,2017-01-06,28
263,2017-01-13,28
263,2017-01-20,28
263,2017-01-27,28
415,2017-03-10,28
415,2017-03-17,28
415,2017-05-12,28
415,2017-05-05,28
41495,2017-05-12,28
415,2017-03-03,28
41495,2017-10-06,28
534,2017-09-15,28
3156,2017-06-09,28
2298,2017-05-05,28
2298,2017-03-24,28
2298,2017-05-12,28
2298,2017-03-31,28
2298,2017-03-03,28
415,2017-11-17,28
415,2017-11-24,28
415,2017-12-01,28
415,2017-10-13,28
415,2017-11-03,28
4268,2017-04-21,28
39160,2017-03-10,27
415,2017-06-02,27
39160,2017-05-19,27
4268,2017-11-03,27
2298,2017-12-29,27
534,2017-07-14,27
40334,2017-04-28,27
36122,2017-06-30,27
29777,2017-06-16,27
2298,2017-04-21,27
29777,2017-03-31,27
39839,2017-12-01,27
4268,2017-05-05,27
4268,2017-09-15,27
36122,2017-06-23,27
40334,2017-05-05,27
44837,2017-05-19,27
4268,2017-07-28,27
4268,2017-02-24,27
2298,2017-04-28,27
11952,2017-09-01,27
11952,2017-12-08,27
44837,2017-09-29,27
36133,2017-10-20,27
44837,2017-01-13,27
44837,2017-12-22,27
39160,2017-03-24,27
39160,2017-03-03,27
39160,2017-05-12,27
39160,2017-05-05,27
39160,2017-04-28,27
42313,2017-08-25,27
415,2017-01-06,27
39160,2017-01-06,27
415,2017-01-20,27
39160,2017-04-21,27
39160,2017-01-20,27
39160,2017-03-31,27
39160,2017-04-07,27
3271,2017-04-14,27
41495,2017-12-15,27
41495,2017-12-08,27
415,2017-01-27,27
39160,2017-01-13,27
39160,2017-04-14,27
39160,2017-02-24,27
39160,2017-02-17,27
415,2017-01-13,27
39160,2017-02-10,27
534,2017-08-18,27
534,2017-10-06,27
39160,2017-02-03,27
36122,2017-09-15,27
11952,2017-12-22,27
40334,2017-04-21,27
2226,2017-02-03,27
40334,2017-04-07,27
40334,2017-03-17,27
40334,2017-03-03,27
40334,2017-03-10,27
36133,2017-06-09,27
11952,2017-10-06,27
40334,2017-02-24,27
40334,2017-03-24,27
11952,2017-01-20,27
11952,2017-08-04,27
11952,2017-09-08,27
11952,2017-09-22,27
39160,2017-01-27,27
36122,2017-05-05,27
36122,2017-04-21,27
36122,2017-04-14,27
36122,2017-04-07,27
36122,2017-03-31,27
36122,2017-05-19,27
36122,2017-05-26,27
415,2017-12-15,27
36122,2017-04-28,27
36122,2017-03-10,27
36122,2017-03-24,27
36122,2017-02-17,27
36122,2017-02-24,27
36122,2017-03-03,27
11952,2017-06-02,27
3156,2017-11-10,27
3156,2017-11-03,27
415,2017-12-29,27
415,2017-12-22,27
36122,2017-06-09,27
36122,2017-06-02,27
415,2017-12-08,27
3156,2017-04-28,27
3156,2017-06-16,27
3156,2017-06-02,27
3156,2017-05-19,27
3156,2017-05-12,27
3156,2017-03-31,27
2298,2017-06-16,27
2298,2017-03-10,27
3156,2017-03-24,27
2298,2017-06-02,27
2298,2017-06-30,27
2298,2017-08-04,27
2298,2017-07-14,27
36122,2017-06-16,27
36122,2017-07-14,27
36122,2017-07-21,27
415,2017-02-03,27
36122,2017-07-28,27
36122,2017-08-04,27
36122,2017-05-12,27
36122,2017-07-07,27
36122,2017-03-17,27
4268,2017-07-07,27
4268,2017-08-25,27
4268,2017-01-20,27
1255,2017-08-04,26
1255,2017-06-09,26
3185,2017-06-09,26
1255,2017-06-16,26
534,2017-06-30,26
1255,2017-07-07,26
1255,2017-06-30,26
1255,2017-06-23,26
1255,2017-08-11,26
1255,2017-07-21,26
1255,2017-07-28,26
1255,2017-08-18,26
1255,2017-08-25,26
33391,2017-10-20,26
33391,2017-10-13,26
42313,2017-04-14,26
42313,2017-04-21,26
42313,2017-04-28,26
42313,2017-05-05,26
2226,2017-03-17,26
39160,2017-06-23,26
39160,2017-06-16,26
39160,2017-07-07,26
39160,2017-07-14,26
39160,2017-07-21,26
534,2017-11-10,26
41345,2017-06-02,26
41345,2017-06-09,26
41345,2017-07-21,26
41345,2017-07-28,26
41345,2017-08-04,26
41345,2017-08-18,26
41345,2017-08-25,26
41345,2017-05-26,26
41345,2017-03-31,26
41345,2017-04-07,26
41345,2017-04-21,26
41495,2017-12-01,26
3185,2017-06-16,26
3185,2017-06-23,26
3185,2017-09-22,26
2226,2017-03-24,26
4268,2017-03-03,26
4268,2017-03-10,26
2226,2017-01-27,26
3156,2017-10-27,26
3156,2017-09-01,26
3156,2017-06-23,26
3156,2017-03-10,26
3156,2017-03-17,26
3156,2017-07-14,26
41345,2017-09-15,26
41345,2017-09-22,26
3185,2017-12-01,26
3185,2017-12-22,26
3185,2017-10-20,26
534,2017-03-31,26
42313,2017-05-12,26
39160,2017-07-28,26
39160,2017-08-04,26
40334,2017-09-15,26
40334,2017-09-22,26
40334,2017-09-29,26
40334,2017-09-01,26
40334,2017-09-08,26
40334,2017-10-06,26
40334,2017-10-13,26
40334,2017-10-20,26
40334,2017-10-27,26
40334,2017-08-18,26
36133,2017-12-15,26
11952,2017-08-18,26
39160,2017-05-26,26
39160,2017-06-02,26
39160,2017-06-09,26
39160,2017-06-30,26
44837,2017-07-07,26
11952,2017-01-06,26
11952,2017-07-07,26
11952,2017-11-24,26
33391,2017-06-02,26
33391,2017-06-09,26
33391,2017-06-16,26
33391,2017-01-13,26
33391,2017-01-20,26
33391,2017-07-07,26
33391,2017-07-14,26
33391,2017-04-07,26
33391,2017-04-14,26
33391,2017-04-21,26
41345,2017-03-10,26
2390,2017-11-17,26
41345,2017-04-28,26
41345,2017-06-23,26
3185,2017-03-17,26
41345,2017-05-19,26
3156,2017-12-01,26
3156,2017-12-08,26
3156,2017-12-15,26
3156,2017-12-22,26
3156,2017-02-24,26
3156,2017-03-03,26
3156,2017-09-22,26
3156,2017-09-29,26
33391,2017-08-18,26
33391,2017-08-25,26
33391,2017-05-12,26
33391,2017-05-19,26
33391,2017-05-26,26
33391,2017-04-28,26
33391,2017-05-05,26
33391,2017-02-24,26
33391,2017-06-23,26
33391,2017-06-30,26
33391,2017-03-17,26
33391,2017-03-24,26
33391,2017-03-31,26
33391,2017-03-03,26
33391,2017-03-10,26
40334,2017-08-25,26
4268,2017-08-04,26
29777,2017-06-30,26
39160,2017-03-17,26
33391,2017-09-22,26
33391,2017-09-29,26
33391,2017-01-06,26
33391,2017-01-27,26
33391,2017-02-03,26
33391,2017-07-28,26
33391,2017-08-11,26
33391,2017-02-17,26
2298,2017-08-25,26
2298,2017-09-08,26
2298,2017-05-26,26
2298,2017-10-06,26
10723,2017-06-16,26
3156,2017-01-20,26
3156,2017-01-27,26
3156,2017-02-10,26
3156,2017-02-17,26
3156,2017-08-11,26
3156,2017-05-05,26
3156,2017-05-26,26
41345,2017-03-24,26
3156,2017-01-13,26
10723,2017-02-24,26
36122,2017-01-06,26
36122,2017-01-13,26
4268,2017-03-17,26
40334,2017-04-14,26
40334,2017-05-12,26
40334,2017-05-19,26
2298,2017-04-14,26
2298,2017-06-23,26
2298,2017-03-17,26
2298,2017-09-22,26
2298,2017-10-27,26
2298,2017-07-21,26
2298,2017-07-28,26
33391,2017-09-01,26
33391,2017-09-15,26
11952,2017-04-28,26
11952,2017-02-24,26
36122,2017-09-01,26
36122,2017-09-08,26
11952,2017-12-01,26
11952,2017-03-10,26
11952,2017-04-07,26
44837,2017-02-24,26
44837,2017-09-08,26
40334,2017-03-31,26
10723,2017-03-10,26
10723,2017-03-31,26
10723,2017-04-07,26
10723,2017-04-14,26
10723,2017-04-21,26
10723,2017-04-28,26
10723,2017-03-17,26
10723,2017-01-06,26
10723,2017-01-13,26
10723,2017-07-07,26
10723,2017-03-24,26
4268,2017-02-03,26
36122,2017-08-11,26
36122,2017-08-18,26
36122,2017-08-25,26
36122,2017-02-10,26
11952,2017-02-03,26
29777,2017-12-15,26
44837,2017-01-27,26
36122,2017-01-20,26
36122,2017-01-27,26
10723,2017-06-23,26
10723,2017-07-14,26
10723,2017-01-27,26
10723,2017-02-03,26
10723,2017-02-10,26
10723,2017-05-19,26
10723,2017-06-02,26
10723,2017-06-09,26
10723,2017-03-03,26
10723,2017-05-05,26
10723,2017-05-12,26
10723,2017-01-20,26
10723,2017-06-30,26
10723,2017-02-17,26
534,2017-08-25,26
534,2017-04-21,26
2226,2017-03-31,26
33391,2017-10-27,26
33391,2017-11-03,26
41345,2017-12-15,26
41345,2017-12-22,26
41345,2017-10-06,26
41345,2017-10-20,26
41345,2017-10-27,26
41345,2017-11-10,26
41345,2017-11-17,26
41345,2017-12-01,26
41345,2017-09-01,26
2226,2017-03-10,26
2226,2017-05-05,26
2226,2017-05-26,26
2226,2017-06-02,26
2226,2017-05-12,25
2226,2017-05-19,25
2226,2017-06-30,25
2226,2017-08-04,25
2226,2017-09-08,25
2226,2017-06-09,25
2226,2017-02-24,25
4481,2017-01-20,25
4481,2017-01-27,25
40021,2017-02-17,25
40021,2017-02-03,25
40021,2017-03-24,25
41345,2017-10-13,25
2226,2017-10-06,25
2226,2017-10-13,25
41345,2017-12-08,25
2226,2017-04-21,25
2226,2017-04-28,25
41345,2017-09-29,25
33391,2017-12-01,25
42313,2017-07-21,25
42313,2017-07-28,25
42313,2017-08-04,25
42313,2017-08-11,25
42313,2017-08-18,25
39160,2017-08-11,25
42313,2017-07-07,25
42313,2017-07-14,25
42313,2017-03-31,25
42313,2017-02-24,25
42313,2017-03-03,25
42313,2017-03-10,25
42313,2017-01-27,25
40021,2017-04-21,25
40021,2017-04-28,25
40021,2017-05-05,25
40021,2017-03-10,25
40021,2017-03-31,25
40021,2017-01-27,25
40021,2017-05-19,25
534,2017-08-04,25
534,2017-07-28,25
2226,2017-08-11,25
2226,2017-06-23,25
41495,2017-07-28,25
40021,2017-01-13,25
10723,2017-09-01,25
10723,2017-05-26,25
29777,2017-09-29,25
10723,2017-10-20,25
10723,2017-10-27,25
10723,2017-08-25,25
2390,2017-08-25,25
40334,2017-07-14,25
10723,2017-09-08,25
10723,2017-09-15,25
10723,2017-11-03,25
10723,2017-10-13,25
11952,2017-12-29,25
36133,2017-11-24,25
11952,2017-03-31,25
33391,2017-09-08,25
11952,2017-04-14,25
2298,2017-11-03,25
2390,2017-10-20,25
2390,2017-07-28,25
2390,2017-08-04,25
2390,2017-08-11,25
2390,2017-08-18,25
2298,2017-08-18,25
2298,2017-07-07,25
2298,2017-10-20,25
40334,2017-06-16,25
40334,2017-06-30,25
40334,2017-07-21,25
40334,2017-05-26,25
40334,2017-06-02,25
4268,2017-04-07,25
4268,2017-01-27,25
29777,2017-05-19,25
40334,2017-06-09,25
41345,2017-03-17,25
3156,2017-04-14,25
3156,2017-04-21,25
2653,2017-06-09,25
2653,2017-06-16,25
2653,2017-03-10,25
3156,2017-02-03,25
10723,2017-08-18,25
10723,2017-09-22,25
10723,2017-09-29,25
10723,2017-10-06,25
10723,2017-07-21,25
10723,2017-07-28,25
10723,2017-08-04,25
2298,2017-09-15,25
2298,2017-05-19,25
3285,2017-02-03,25
10723,2017-08-11,25
33391,2017-08-04,25
33391,2017-02-10,25
36122,2017-02-03,25
4268,2017-08-11,25
4447,2017-10-27,25
41345,2017-05-05,25
41345,2017-06-16,25
3185,2017-03-10,25
41345,2017-05-12,25
2653,2017-03-24,25
2653,2017-03-31,25
2653,2017-04-07,25
2653,2017-04-14,25
2653,2017-04-21,25
2653,2017-03-17,25
2653,2017-07-14,25
2298,2017-04-07,25
2653,2017-05-26,25
2653,2017-06-30,25
2390,2017-11-03,25
2390,2017-12-01,25
2390,2017-09-08,25
2390,2017-09-29,25
33391,2017-07-21,25
11952,2017-03-17,25
39160,2017-10-27,25
42313,2017-03-24,25
39160,2017-11-10,25
39160,2017-11-17,25
39160,2017-12-01,25
39160,2017-08-18,25
39160,2017-09-08,25
39160,2017-09-15,25
40334,2017-08-04,25
39160,2017-11-03,25
39160,2017-09-01,25
39160,2017-08-25,25
11952,2017-05-05,25
11952,2017-07-21,25
4268,2017-09-08,25
40334,2017-07-28,25
39160,2017-10-06,25
42313,2017-05-26,25
42313,2017-06-02,25
42313,2017-06-09,25
39160,2017-10-13,25
534,2017-12-22,25
39160,2017-10-20,25
39160,2017-12-08,25
39160,2017-12-15,25
39160,2017-12-22,25
39160,2017-09-22,25
39160,2017-09-29,25
3185,2017-11-17,25
39839,2017-10-06,25
3185,2017-04-07,25
3185,2017-01-06,25
3185,2017-05-12,25
3185,2017-01-13,25
3185,2017-06-02,25
3185,2017-03-24,25
3185,2017-12-15,25
3185,2017-02-03,25
3185,2017-05-19,25
3156,2017-09-15,25
3156,2017-01-06,25
3156,2017-04-07,25
3156,2017-06-30,25
3156,2017-10-13,25
3156,2017-10-20,25
3156,2017-08-18,25
3156,2017-11-17,25
3156,2017-08-04,25
3156,2017-08-25,25
4481,2017-01-13,25
4481,2017-02-03,25
4481,2017-01-06,25
2226,2017-02-10,25
2226,2017-02-17,25
2226,2017-04-07,25
2226,2017-04-14,25
41495,2017-09-08,25
41345,2017-07-14,25
41345,2017-09-08,25
3185,2017-03-31,25
41345,2017-06-30,25
41345,2017-07-07,25
534,2017-02-17,25
534,2017-11-17,25
534,2017-12-08,25
534,2017-12-15,25
42313,2017-01-20,25
42313,2017-05-19,25
42313,2017-02-03,25
42313,2017-02-10,25
42313,2017-02-17,25
42313,2017-03-17,25
33391,2017-10-06,25
42313,2017-06-16,25
1255,2017-09-08,25
534,2017-04-28,25
33391,2017-12-15,25
2226,2017-09-29,25
2226,2017-07-28,25
2226,2017-07-21,25
2226,2017-07-14,25
1255,2017-07-14,25
1255,2017-03-31,25
2226,2017-07-07,25
534,2017-10-20,25
42313,2017-06-30,25
42313,2017-04-07,25
2226,2017-03-03,25
1255,2017-03-10,25
1255,2017-03-17,25
1255,2017-03-24,25
4268,2017-02-17,25
42313,2017-06-23,25
40021,2017-05-12,24
40021,2017-12-01,24
1063,2017-06-16,24
2226,2017-11-03,24
40021,2017-06-09,24
36133,2017-09-08,24
11952,2017-03-03,24
4268,2017-08-18,24
1063,2017-03-31,24
4268,2017-12-29,24
4268,2017-11-24,24
11952,2017-03-24,24
11952,2017-04-21,24
36133,2017-12-22,24
4268,2017-05-12,24
40334,2017-02-03,24
40334,2017-01-06,24
40334,2017-01-13,24
29777,2017-10-20,24
29777,2017-11-03,24
4481,2017-02-10,24
4481,2017-02-17,24
1255,2017-12-22,24
1255,2017-10-13,24
1255,2017-10-20,24
1255,2017-04-28,24
1255,2017-05-05,24
4481,2017-02-24,24
1255,2017-04-21,24
1255,2017-12-08,24
1255,2017-05-12,24
1255,2017-05-19,24
1255,2017-04-07,24
1255,2017-12-15,24
3185,2017-06-30,24
2226,2017-10-20,24
1255,2017-10-27,24
1255,2017-11-03,24
1255,2017-11-10,24
3185,2017-01-20,24
41345,2017-02-03,24
41345,2017-11-03,24
534,2017-05-26,24
1255,2017-09-01,24
1255,2017-11-17,24
1255,2017-12-01,24
3185,2017-08-04,24
1255,2017-09-15,24
1255,2017-09-22,24
1255,2017-05-26,24
1255,2017-09-29,24
1255,2017-02-17,24
41345,2017-11-24,24
3185,2017-09-29,24
3185,2017-10-27,24
3185,2017-11-03,24
3185,2017-11-10,24
4268,2017-06-02,24
29777,2017-05-12,24
40334,2017-01-20,24
40334,2017-01-27,24
40334,2017-02-10,24
40334,2017-02-17,24
40334,2017-06-23,24
2653,2017-07-07,24
2653,2017-05-12,24
40373,2017-09-15,24
40334,2017-08-11,24
2298,2017-09-01,24
2298,2017-06-09,24
33391,2017-12-22,24
39160,2017-12-29,24
36495,2017-04-07,24
1255,2017-01-06,24
1255,2017-01-13,24
1255,2017-01-20,24
1255,2017-01-27,24
2653,2017-11-17,24
534,2017-03-24,24
534,2017-04-07,24
534,2017-01-27,24
41345,2017-04-14,24
41345,2017-02-10,24
41345,2017-02-17,24
41345,2017-08-11,24
3185,2017-02-10,24
3185,2017-02-17,24
2653,2017-11-10,24
2390,2017-03-24,24
2390,2017-03-31,24
2390,2017-04-07,24
2390,2017-04-21,24
2298,2017-02-10,24
2298,2017-02-17,24
2390,2017-10-27,24
2298,2017-09-29,24
2390,2017-09-15,24
2298,2017-01-06,24
2298,2017-01-13,24
2298,2017-01-20,24
2298,2017-01-27,24
2298,2017-08-11,24
2298,2017-02-03,24
2390,2017-12-15,24
41345,2017-03-03,24
2390,2017-12-08,24
41345,2017-01-27,24
3156,2017-07-28,24
3156,2017-09-08,24
2653,2017-06-23,24
2653,2017-06-02,24
41345,2017-02-24,24
39160,2017-11-24,24
534,2017-03-03,24
534,2017-11-03,24
534,2017-12-01,24
41345,2017-01-20,24
33391,2017-11-10,24
33391,2017-11-17,24
3156,2017-11-24,24
3156,2017-12-29,24
40021,2017-03-03,24
40021,2017-01-06,24
40021,2017-01-20,24
40021,2017-04-14,24
2226,2017-09-22,24
2226,2017-06-16,24
3419,2017-12-08,24
40021,2017-02-24,24
40021,2017-09-08,24
40021,2017-10-13,24
40021,2017-10-20,24
40021,2017-10-27,24
40021,2017-11-03,24
40021,2017-07-21,24
40021,2017-06-02,24
40021,2017-12-08,24
40021,2017-09-15,24
41495,2017-10-20,24
41495,2017-11-03,24
534,2017-09-01,24
40021,2017-09-22,24
40021,2017-09-29,24
40021,2017-10-06,24
40021,2017-11-10,24
1255,2017-02-10,24
534,2017-02-24,24
534,2017-09-22,24
534,2017-06-09,24
534,2017-10-13,24
534,2017-10-27,24
40021,2017-06-23,24
40021,2017-06-30,24
2226,2017-09-15,24
40021,2017-03-17,24
40021,2017-02-10,24
534,2017-07-21,24
534,2017-09-08,24
40021,2017-07-14,23
534,2017-09-29,23
534,2017-06-16,23
534,2017-06-23,23
534,2017-08-11,23
40021,2017-11-17,23
40021,2017-07-28,23
40021,2017-08-11,23
40021,2017-12-15,23
41495,2017-12-22,23
4481,2017-03-17,23
4481,2017-03-24,23
4481,2017-07-28,23
4481,2017-08-04,23
4481,2017-05-12,23
4481,2017-08-11,23
4481,2017-04-28,23
4481,2017-05-05,23
4481,2017-05-26,23
2226,2017-08-18,23
2226,2017-11-10,23
2226,2017-11-17,23
2226,2017-11-24,23
40021,2017-08-18,23
40021,2017-04-07,23
40021,2017-05-26,23
40021,2017-06-16,23
1255,2017-02-03,23
4481,2017-10-13,23
4481,2017-09-01,23
4481,2017-09-08,23
42313,2017-01-06,23
42313,2017-01-13,23
534,2017-03-10,23
3156,2017-10-06,23
2653,2017-01-20,23
2653,2017-01-13,23
2390,2017-11-24,23
4481,2017-09-15,23
4481,2017-09-22,23
4481,2017-09-29,23
4481,2017-10-06,23
2390,2017-09-22,23
2390,2017-10-06,23
2653,2017-02-17,23
2653,2017-12-08,23
2653,2017-01-27,23
2653,2017-02-03,23
2653,2017-02-10,23
2653,2017-10-13,23
2298,2017-10-13,23
2390,2017-11-10,23
2390,2017-09-01,23
2390,2017-04-28,23
2390,2017-03-03,23
2390,2017-06-30,23
2390,2017-03-17,23
2390,2017-04-14,23
3185,2017-04-21,23
2653,2017-10-06,23
2653,2017-11-03,23
3185,2017-03-03,23
41345,2017-01-06,23
2653,2017-08-25,23
2653,2017-09-15,23
2653,2017-09-22,23
2653,2017-09-29,23
2653,2017-11-24,23
534,2017-03-17,23
2507,2017-01-06,23
2507,2017-01-20,23
33391,2017-12-08,23
2390,2017-01-27,23
2390,2017-05-05,23
4481,2017-08-18,23
4481,2017-08-25,23
2390,2017-02-17,23
2390,2017-03-10,23
40373,2017-09-08,23
40373,2017-09-22,23
36495,2017-01-27,23
3285,2017-04-21,23
3285,2017-04-28,23
3285,2017-05-05,23
3285,2017-06-30,23
3285,2017-07-21,23
3285,2017-05-12,23
2653,2017-07-28,23
2653,2017-04-28,23
2653,2017-05-05,23
2390,2017-06-23,23
2226,2017-12-08,23
3185,2017-12-08,23
3185,2017-10-13,23
1255,2017-06-02,23
1255,2017-10-06,23
1255,2017-02-24,23
534,2017-05-05,23
534,2017-05-19,23
4447,2017-01-13,23
4447,2017-01-06,23
39839,2017-11-10,23
39839,2017-12-29,23
3185,2017-05-05,23
3185,2017-01-27,23
3185,2017-07-28,23
3185,2017-07-07,23
3185,2017-07-14,23
1255,2017-04-14,23
1255,2017-03-03,23
4481,2017-03-31,23
4481,2017-04-07,23
4481,2017-04-14,23
4268,2017-01-13,23
4481,2017-04-21,23
4481,2017-03-03,23
4481,2017-03-10,23
2226,2017-01-20,23
40334,2017-07-07,23
2390,2017-06-16,23
29777,2017-03-10,23
1063,2017-04-07,23
4108,2017-03-10,23
4108,2017-03-03,23
4447,2017-10-20,23
4447,2017-11-03,23
4108,2017-01-20,23
2226,2017-09-01,23
2226,2017-01-13,23
2226,2017-10-27,23
4481,2017-05-19,23
4481,2017-06-02,23
3419,2017-05-26,22
40021,2017-09-01,22
40021,2017-08-25,22
43791,2017-03-10,22
43791,2017-06-02,22
43791,2017-04-28,22
40021,2017-08-04,22
40021,2017-12-22,22
43791,2017-04-21,22
43791,2017-08-04,22
534,2017-04-14,22
43791,2017-04-14,22
4447,2017-04-28,22
4447,2017-05-05,22
4481,2017-07-21,22
4481,2017-06-09,22
43791,2017-05-05,22
43791,2017-05-12,22
43791,2017-05-19,22
3419,2017-03-17,22
3419,2017-03-31,22
2226,2017-01-06,22
2226,2017-12-15,22
29777,2017-01-20,22
4481,2017-10-20,22
4481,2017-12-08,22
4481,2017-12-15,22
4481,2017-12-22,22
4481,2017-12-29,22
49633,2017-05-19,22
33391,2017-11-24,22
4481,2017-10-27,22
4481,2017-11-03,22
2507,2017-04-07,22
4108,2017-12-01,22
4108,2017-08-18,22
2507,2017-03-17,22
29777,2017-10-06,22
4447,2017-06-30,22
4108,2017-03-17,22
4108,2017-03-24,22
4108,2017-04-07,22
2507,2017-04-21,22
4108,2017-06-02,22
4108,2017-02-17,22
4108,2017-06-30,22
4108,2017-07-14,22
4108,2017-02-10,22
4481,2017-11-24,22
4481,2017-12-01,22
2653,2017-07-21,22
2653,2017-05-19,22
2653,2017-03-03,22
41345,2017-01-13,22
2048,2017-10-27,22
2048,2017-11-03,22
4447,2017-06-09,22
4447,2017-06-16,22
4447,2017-06-23,22
2390,2017-12-22,22
2653,2017-10-20,22
2653,2017-10-27,22
2653,2017-12-15,22
2653,2017-12-22,22
2653,2017-02-24,22
4481,2017-07-07,22
4481,2017-07-14,22
