issuer_id,week_end,n_bonds
3774,2014-05-30,2
3774,2014-02-07,2
3774,2014-05-02,2
3774,2014-04-25,2
3774,2014-04-04,2
3774,2014-03-28,2
3774,2014-03-14,2
3774,2014-03-07,2
3774,2014-02-28,2
3774,2014-02-21,2
3774,2014-05-16,2
25039,2014-02-07,2
28160,2014-09-05,2
25039,2014-02-14,2
28160,2014-08-22,2
28160,2014-08-08,2
40797,2014-07-11,2
25039,2014-03-07,2
42723,2014-12-26,2
40797,2014-07-04,2
33657,2014-08-08,2
33910,2014-06-13,2
28160,2014-06-20,2
28160,2014-06-13,2
28160,2014-06-06,2
28160,2014-05-30,2
37742,2014-03-07,2
28160,2014-01-31,2
33657,2014-09-26,2
33657,2014-09-19,2
33657,2014-09-12,2
28160,2014-02-28,2
33657,2014-09-05,2
28160,2014-03-14,2
28160,2014-05-23,2
28160,2014-03-28,2
28160,2014-04-04,2
28160,2014-04-11,2
33657,2014-08-22,2
28160,2014-04-25,2
33657,2014-08-15,2
28160,2014-05-09,2
28160,2014-05-16,2
33657,2014-08-29,2
37742,2014-12-19,2
37742,2014-12-12,2
37742,2014-11-28,2
37742,2014-10-24,2
37742,2014-10-10,2
37742,2014-09-19,2
37742,2014-09-12,2
735,2015-01-02,2
28160,2014-01-17,2
37742,2014-07-25,2
37742,2014-07-11,2
28160,2014-01-24,2
37742,2014-06-13,2
37742,2014-05-30,2
37742,2014-05-23,2
37742,2014-04-11,2
28160,2014-01-10,2
110,2014-01-03,2
110,2014-02-21,2
40797,2014-07-18,2
25039,2014-01-17,2
25039,2014-01-10,2
40797,2014-07-25,2
40797,2014-08-01,2
37742,2014-12-26,2
42251,2014-01-03,2
42251,2014-01-17,2
42251,2014-02-21,2
42251,2014-03-07,2
42251,2014-07-04,2
36741,2014-01-24,2
40797,2014-11-14,2
42723,2014-11-21,2
40797,2014-08-08,2
33282,2014-08-29,2
7436,2014-03-21,2
7436,2014-03-14,2
7436,2014-03-07,2
33282,2014-09-05,2
7436,2014-02-21,2
7436,2014-01-31,2
33282,2014-09-26,2
742,2014-12-26,2
742,2014-12-19,2
742,2014-12-12,2
33282,2014-10-24,2
742,2014-11-28,2
742,2014-11-21,2
742,2014-11-14,2
33277,2014-07-18,2
19905,2014-05-02,2
19905,2014-04-25,2
19905,2014-04-18,2
19905,2014-04-11,2
19905,2014-04-04,2
19905,2014-03-28,2
19905,2014-03-21,2
33282,2014-11-07,2
19905,2014-03-07,2
19905,2014-02-28,2
19905,2014-02-21,2
19905,2014-02-14,2
42709,2014-08-29,2
742,2014-10-10,2
742,2014-10-17,2
42709,2014-08-22,2
19905,2014-03-14,2
7436,2014-11-07,2
7436,2014-09-05,2
7436,2014-08-01,2
34863,2015-01-02,2
34863,2014-11-14,2
34863,2014-11-07,2
34863,2014-10-24,2
34863,2014-09-12,2
34863,2014-09-05,2
34863,2014-08-29,2
34863,2014-08-22,2
34863,2014-08-15,2
42709,2014-01-03,2
41,2014-02-21,2
33680,2014-08-15,2
7436,2014-05-09,2
7436,2014-05-16,2
7436,2014-05-30,2
7436,2014-06-06,2
7436,2014-07-04,2
7436,2014-07-11,2
7436,2014-07-18,2
33282,2014-07-25,2
41,2014-08-01,2
33282,2014-05-23,2
37652,2015-01-02,2
37652,2014-12-26,2
37652,2014-12-19,2
37652,2014-12-12,2
37652,2014-12-05,2
37652,2014-11-28,2
37652,2014-11-21,2
33282,2014-06-06,2
742,2014-05-30,2
742,2014-05-23,2
33282,2014-12-05,2
742,2014-05-09,2
742,2014-05-02,2
742,2014-04-18,2
742,2014-04-11,2
33282,2014-12-19,2
742,2014-03-28,2
742,2014-03-21,2
742,2014-03-07,2
742,2014-02-28,2
742,2014-02-21,2
742,2014-02-14,2
742,2014-01-31,2
19905,2014-05-09,2
33277,2014-07-11,2
33277,2014-04-11,2
33282,2014-05-16,2
33282,2014-05-09,2
33282,2014-05-02,2
33282,2014-04-25,2
33282,2014-03-28,2
33282,2014-01-03,2
19905,2014-01-31,2
19905,2014-01-24,2
19905,2014-01-17,2
19905,2014-01-10,2
19905,2014-01-03,2
33282,2014-03-14,2
33282,2014-02-21,2
2100,2014-10-10,2
19905,2014-02-07,2
19905,2014-08-29,2
19905,2014-08-22,2
19905,2014-08-15,2
19905,2014-08-08,2
19905,2014-08-01,2
19905,2014-07-25,2
19905,2014-07-18,2
742,2014-06-06,2
19905,2014-07-04,2
19905,2014-06-27,2
19905,2014-06-20,2
19905,2014-06-13,2
19905,2014-06-06,2
19905,2014-05-30,2
19905,2014-05-23,2
19905,2014-05-16,2
19905,2014-07-11,2
742,2014-06-13,2
33282,2014-11-14,2
742,2014-06-27,2
42709,2015-01-02,2
742,2014-07-18,2
742,2014-08-01,2
742,2014-08-08,2
19905,2014-09-05,2
42709,2014-11-21,2
742,2014-08-29,2
42709,2014-10-31,2
742,2014-09-12,2
742,2014-09-19,2
742,2014-09-26,2
19905,2014-09-19,2
19905,2014-09-12,2
742,2014-08-15,2
16535,2014-06-13,2
16535,2014-06-20,2
33771,2014-01-03,2
33771,2014-01-10,2
33771,2014-01-17,2
16535,2014-06-27,2
16535,2014-07-04,2
16535,2014-07-11,2
16535,2014-07-18,2
16535,2014-07-25,2
16535,2014-08-01,2
16535,2014-08-08,2
16535,2014-08-15,2
16535,2014-08-22,2
40828,2014-04-11,2
4269,2014-12-05,2
33765,2014-03-21,2
33765,2014-03-14,2
33765,2014-03-07,2
33765,2014-02-28,2
33765,2014-02-21,2
33765,2014-02-14,2
33765,2014-02-07,2
40828,2014-03-28,2
33765,2014-01-24,2
33765,2014-01-17,2
33765,2014-01-10,2
33765,2014-01-03,2
40828,2014-02-28,2
40828,2014-03-07,2
40828,2014-03-14,2
16535,2014-09-19,2
33765,2014-01-31,2
40828,2014-12-26,2
1447,2014-08-15,2
40828,2014-12-19,2
40828,2014-12-12,2
40828,2014-12-05,2
40970,2015-01-02,2
40828,2014-11-21,2
40828,2014-11-14,2
40828,2014-11-07,2
40828,2014-10-31,2
1439,2014-12-26,2
40828,2014-10-24,2
40828,2014-10-17,2
33765,2014-06-27,2
1994,2015-01-02,2
16535,2014-06-06,2
16535,2014-05-30,2
16535,2014-05-16,2
16535,2014-05-09,2
16535,2014-04-18,2
33765,2014-10-10,2
33765,2014-10-03,2
33765,2014-09-26,2
33765,2014-07-18,2
33765,2014-09-12,2
33765,2014-09-05,2
33765,2014-08-29,2
33765,2014-08-22,2
33765,2014-08-15,2
33765,2014-08-08,2
33765,2014-08-01,2
33765,2014-07-25,2
16535,2014-04-11,2
7936,2014-11-28,2
42287,2014-10-10,2
42287,2014-10-03,2
42287,2014-09-26,2
7936,2014-10-31,2
2089,2014-08-15,2
42287,2014-09-19,2
42287,2014-09-12,2
42287,2014-09-05,2
2089,2014-09-19,2
42287,2014-08-29,2
42287,2014-08-22,2
42287,2014-08-15,2
42287,2014-08-08,2
42287,2014-08-01,2
33765,2014-03-28,2
42287,2014-05-30,2
42287,2014-06-06,2
7936,2014-05-09,2
37563,2015-01-02,2
42287,2014-06-13,2
42287,2014-06-20,2
42287,2014-06-27,2
7936,2014-07-25,2
7936,2014-06-13,2
42287,2014-07-11,2
42287,2014-07-18,2
42287,2014-07-25,2
7936,2014-07-11,2
7936,2014-07-18,2
2089,2014-11-28,2
2089,2014-11-21,2
42287,2014-07-04,2
33765,2014-04-04,2
16535,2014-09-26,2
40828,2014-02-14,2
33765,2014-04-25,2
33765,2014-05-02,2
33765,2014-05-09,2
33765,2014-05-16,2
33765,2014-05-23,2
33765,2014-05-30,2
40828,2014-02-07,2
33765,2014-06-13,2
33765,2014-06-20,2
40828,2014-01-31,2
40828,2014-01-24,2
40828,2014-01-17,2
42287,2014-10-17,2
42287,2014-10-24,2
2089,2014-06-06,2
7936,2014-12-26,2
37563,2014-01-24,2
42287,2014-10-31,2
42287,2014-11-07,2
42287,2014-11-14,2
40828,2014-01-10,2
42287,2014-11-28,2
42287,2014-12-05,2
42287,2014-12-12,2
42287,2014-12-19,2
42287,2014-12-26,2
42287,2015-01-02,2
16535,2014-10-10,2
16535,2014-10-03,2
42287,2014-11-21,2
814,2014-08-01,2
37511,2014-07-11,2
37511,2014-10-17,2
814,2014-07-25,2
37511,2014-11-07,2
37511,2014-11-28,2
814,2014-07-18,2
814,2014-07-11,2
814,2014-07-04,2
37533,2014-01-03,2
37533,2014-01-10,2
37533,2014-01-17,2
37533,2014-01-24,2
37533,2014-01-31,2
37533,2014-02-07,2
1447,2014-08-01,2
37533,2014-06-06,2
37533,2014-05-30,2
37533,2014-05-23,2
37533,2014-05-16,2
37533,2014-05-09,2
37533,2014-05-02,2
37533,2014-04-25,2
37533,2014-02-14,2
37533,2014-04-11,2
37533,2014-04-04,2
37533,2014-03-28,2
37533,2014-03-21,2
37533,2014-03-14,2
37533,2014-03-07,2
37533,2014-02-28,2
37533,2014-02-21,2
37533,2014-04-18,2
814,2014-09-26,2
37511,2014-03-07,2
37511,2014-03-28,2
36982,2014-01-03,2
814,2014-09-19,2
36982,2014-01-17,2
36982,2014-01-24,2
36982,2014-01-31,2
814,2014-09-12,2
36982,2014-02-14,2
36982,2014-02-21,2
36982,2014-02-28,2
36982,2014-03-07,2
36982,2014-03-14,2
36982,2014-03-21,2
814,2014-08-08,2
814,2014-08-15,2
814,2014-08-22,2
36982,2014-07-04,2
36982,2014-06-27,2
814,2014-08-29,2
36982,2014-06-13,2
36982,2014-06-06,2
36982,2014-03-28,2
36982,2014-05-23,2
36982,2014-05-16,2
36982,2014-05-09,2
814,2014-09-05,2
36982,2014-04-25,2
36982,2014-04-18,2
36982,2014-04-11,2
36982,2014-04-04,2
36982,2014-05-30,2
814,2014-02-21,2
814,2014-02-14,2
814,2014-02-07,2
814,2014-01-31,2
814,2014-01-24,2
814,2014-01-17,2
814,2014-01-10,2
814,2014-01-03,2
1447,2014-02-28,2
1447,2014-04-18,2
1447,2014-04-25,2
1447,2014-05-02,2
1447,2014-05-16,2
1447,2014-05-23,2
7975,2015-01-02,2
37533,2014-06-13,2
40828,2015-01-02,2
2355,2014-04-04,2
2355,2014-03-28,2
2355,2014-02-07,2
2355,2014-01-31,2
7975,2014-10-10,2
7975,2014-10-17,2
7975,2014-12-26,2
7975,2014-10-31,2
7975,2014-11-07,2
7975,2014-11-14,2
7975,2014-11-21,2
7975,2014-11-28,2
7975,2014-12-05,2
7975,2014-12-12,2
7975,2014-12-19,2
7975,2014-10-24,2
37533,2014-10-03,2
37533,2014-09-26,2
37533,2014-09-19,2
814,2014-06-27,2
37533,2014-09-05,2
37533,2014-08-29,2
37533,2014-08-22,2
814,2014-02-28,2
37533,2014-08-08,2
37533,2014-08-01,2
37533,2014-07-25,2
37533,2014-07-18,2
37533,2014-07-11,2
37533,2014-07-04,2
37533,2014-06-27,2
37533,2014-06-20,2
37533,2014-08-15,2
814,2014-03-07,2
814,2014-03-14,2
814,2014-03-21,2
814,2014-03-28,2
814,2014-04-04,2
814,2014-04-11,2
814,2014-04-18,2
37533,2014-10-10,2
814,2014-05-02,2
814,2014-05-09,2
814,2014-05-16,2
814,2014-05-23,2
814,2014-05-30,2
814,2014-06-06,2
814,2014-06-13,2
814,2014-06-20,2
814,2014-04-25,2
24590,2014-11-21,2
24590,2014-11-28,2
24590,2014-12-05,2
42279,2014-02-21,2
24590,2014-12-12,2
24590,2014-12-19,2
24590,2014-12-26,2
24590,2015-01-02,2
7835,2015-01-02,2
7835,2014-12-12,2
266,2014-01-03,2
279,2014-01-03,2
37586,2014-04-18,2
37586,2014-04-25,2
37586,2014-05-02,2
42287,2014-05-23,2
37586,2014-08-29,2
37586,2014-08-22,2
37586,2014-08-15,2
37586,2014-08-08,2
37586,2014-08-01,2
37586,2014-07-25,2
37586,2014-07-18,2
37586,2014-05-09,2
37586,2014-07-04,2
37586,2014-06-27,2
37586,2014-06-20,2
37586,2014-06-13,2
37586,2014-06-06,2
37586,2014-05-30,2
37586,2014-05-23,2
37586,2014-05-16,2
37586,2014-07-11,2
1991,2014-12-12,2
1991,2015-01-02,2
1993,2014-01-03,2
1993,2014-01-10,2
1993,2014-01-17,2
42281,2014-02-07,2
7915,2014-03-07,2
42281,2014-01-31,2
7915,2014-02-07,2
7915,2014-01-31,2
7915,2014-01-24,2
42281,2014-01-24,2
42281,2014-01-17,2
42281,2014-01-10,2
42281,2014-01-03,2
1351,2014-05-23,2
4269,2014-02-28,2
4269,2014-02-21,2
43883,2014-09-19,2
4269,2014-01-31,2
368,2014-10-31,2
43883,2014-09-26,2
34726,2014-01-03,2
16535,2014-10-24,2
339,2014-04-04,2
339,2014-04-11,2
3471,2015-01-02,2
3471,2014-12-26,2
16535,2014-11-14,2
16535,2014-11-07,2
339,2014-07-04,2
16535,2014-10-31,2
339,2014-03-14,2
279,2014-06-13,2
279,2014-05-16,2
7835,2014-01-03,2
43985,2014-04-11,2
339,2014-12-19,2
4269,2014-05-23,2
4269,2014-06-06,2
43985,2014-04-18,2
339,2014-11-21,2
4269,2014-06-20,2
43985,2014-04-25,2
4269,2014-07-04,2
43985,2014-05-02,2
43985,2014-05-09,2
43985,2014-05-16,2
37586,2014-09-05,2
37587,2015-01-02,2
43985,2014-07-18,2
43985,2014-07-11,2
43985,2014-07-04,2
43985,2014-06-27,2
43985,2014-06-20,2
43985,2014-06-13,2
1055,2015-01-02,2
339,2014-08-15,2
339,2014-08-22,2
43985,2014-05-30,2
4269,2014-08-15,2
43985,2014-05-23,2
1055,2014-11-07,2
1055,2014-11-21,2
1055,2014-11-28,2
43985,2014-06-06,2
37586,2014-12-26,2
37586,2014-12-19,2
37586,2014-12-12,2
37586,2014-12-05,2
37586,2014-11-28,2
37586,2014-11-21,2
37586,2014-11-14,2
279,2014-10-17,2
37586,2014-10-31,2
37586,2014-10-24,2
37586,2014-10-17,2
37586,2014-10-10,2
37586,2014-10-03,2
37586,2014-09-26,2
37586,2014-09-19,2
37586,2014-09-12,2
37586,2014-11-07,2
37587,2014-09-05,2
37587,2014-07-11,2
37587,2014-06-20,2
37587,2014-06-13,2
37587,2014-04-18,2
37587,2014-03-14,2
37587,2014-02-28,2
37586,2015-01-02,2
37587,2014-01-31,2
43985,2014-04-04,2
43985,2014-03-28,2
40820,2014-02-21,2
40820,2014-05-09,2
40820,2014-05-23,2
37587,2014-01-17,2
37587,2014-01-10,2
37587,2014-02-07,2
42287,2014-01-10,2
42287,2014-01-03,2
7915,2014-11-28,2
7915,2014-11-21,2
42281,2015-01-02,2
7915,2014-11-07,2
7915,2014-10-24,2
7915,2014-10-17,2
7915,2014-10-10,2
42281,2014-12-26,2
7915,2014-09-26,2
42281,2014-12-19,2
7915,2014-09-05,2
42281,2014-12-12,2
7915,2014-08-22,2
37578,2014-11-21,2
37578,2014-01-31,2
42281,2014-10-17,2
42281,2014-10-24,2
42281,2014-10-31,2
42281,2014-11-07,2
37571,2014-10-17,2
37571,2014-10-10,2
42281,2014-12-05,2
7915,2014-05-30,2
7915,2014-06-06,2
42281,2014-11-14,2
7915,2014-06-27,2
42281,2014-11-21,2
42281,2014-11-28,2
7915,2014-08-01,2
7915,2014-08-08,2
37571,2014-10-03,2
7936,2014-04-11,2
42287,2014-05-16,2
42287,2014-05-09,2
7936,2014-03-14,2
42287,2014-05-02,2
42287,2014-04-25,2
42287,2014-04-18,2
21,2014-01-24,2
21,2014-01-31,2
7936,2014-02-07,2
7936,2014-01-31,2
42287,2014-04-11,2
42287,2014-04-04,2
7921,2014-12-19,2
42287,2014-03-28,2
7915,2014-12-19,2
42287,2014-01-17,2
37571,2014-07-04,2
37571,2014-06-20,2
37571,2014-02-14,2
2089,2014-05-23,2
42287,2014-01-24,2
42287,2014-01-31,2
42287,2014-03-21,2
2089,2014-04-25,2
42287,2014-02-14,2
42287,2014-02-21,2
2089,2014-04-04,2
42287,2014-02-28,2
42287,2014-03-07,2
42287,2014-03-14,2
7921,2014-10-24,2
42287,2014-02-07,2
37578,2014-10-10,2
37578,2014-10-17,2
37578,2014-10-24,2
37578,2014-11-07,2
42281,2014-08-22,2
42281,2014-08-15,2
42281,2014-08-08,2
42281,2014-08-01,2
42281,2014-07-25,2
42281,2014-07-18,2
42281,2014-07-11,2
42281,2014-07-04,2
42281,2014-06-27,2
42281,2014-06-20,2
42281,2014-06-13,2
37578,2014-02-07,2
36846,2014-01-03,2
42281,2014-02-21,2
42281,2014-02-28,2
42281,2014-03-07,2
42281,2014-03-14,2
42281,2014-03-21,2
42281,2014-03-28,2
42281,2014-06-06,2
42281,2014-04-11,2
42281,2014-04-18,2
42281,2014-04-25,2
42281,2014-05-02,2
42281,2014-05-09,2
42281,2014-05-16,2
42281,2014-05-23,2
42281,2014-05-30,2
42281,2014-04-04,2
37578,2014-05-30,2
37578,2014-05-23,2
37578,2014-05-16,2
37578,2014-05-09,2
37578,2014-05-02,2
37578,2014-04-25,2
42281,2014-10-10,2
37578,2014-10-03,2
37578,2014-04-04,2
37578,2014-03-28,2
37578,2014-03-21,2
37578,2014-03-14,2
37578,2014-03-07,2
37578,2014-02-28,2
37578,2014-02-21,2
37578,2014-02-14,2
37578,2014-04-11,2
37578,2014-09-26,2
37578,2014-09-19,2
37578,2014-09-12,2
42281,2014-08-29,2
42281,2014-09-05,2
42281,2014-09-12,2
42281,2014-09-19,2
37578,2014-06-06,2
42281,2014-10-03,2
37578,2014-07-25,2
37578,2014-07-18,2
37578,2014-07-11,2
37578,2014-07-04,2
37578,2014-06-27,2
37578,2014-06-20,2
37578,2014-06-13,2
42281,2014-09-26,2
36639,2014-01-17,2
36639,2014-01-24,2
36639,2014-01-31,2
36639,2014-02-07,2
36639,2014-02-14,2
36639,2014-02-21,2
36639,2014-02-28,2
36639,2014-03-07,2
36639,2014-03-14,2
36639,2014-03-21,2
36639,2014-03-28,2
36639,2014-04-04,2
36639,2014-04-11,2
36639,2014-04-18,2
36639,2014-04-25,2
33657,2014-10-03,2
11122,2014-10-10,2
3663,2014-08-08,2
11122,2014-10-17,2
3663,2014-07-25,2
11122,2014-10-24,2
3663,2014-07-11,2
11122,2014-10-31,2
36639,2014-05-02,2
2117,2015-01-02,2
2117,2014-12-26,2
36639,2014-06-13,2
36639,2014-06-06,2
36639,2014-05-30,2
36639,2014-05-23,2
36639,2014-05-16,2
36639,2014-05-09,2
42787,2014-08-29,2
42177,2014-02-14,2
42177,2014-02-07,2
42177,2014-01-31,2
42177,2014-01-24,2
42177,2014-01-17,2
42177,2014-01-10,2
37882,2014-07-18,2
37882,2014-07-25,2
37882,2014-08-01,2
37882,2014-08-08,2
42177,2014-01-03,2
37882,2014-08-22,2
42175,2015-01-02,2
37882,2014-09-05,2
37882,2014-09-12,2
42787,2014-08-22,2
42787,2014-08-15,2
37882,2015-01-02,2
42787,2014-08-08,2
37882,2014-12-19,2
37882,2014-12-12,2
37882,2014-12-05,2
42787,2014-08-01,2
42175,2014-12-26,2
37882,2014-11-14,2
37882,2014-11-07,2
37882,2014-10-31,2
37882,2014-10-24,2
42787,2014-07-25,2
37882,2014-10-10,2
42787,2014-07-18,2
37882,2014-09-26,2
37882,2014-11-21,2
7037,2014-07-18,2
42787,2014-11-14,2
42787,2014-11-21,2
3663,2014-04-11,2
7037,2014-06-20,2
42787,2014-11-28,2
42787,2014-12-05,2
3663,2014-05-09,2
42787,2014-12-12,2
42787,2014-12-19,2
42787,2014-12-26,2
3663,2014-06-13,2
42787,2015-01-02,2
42795,2014-01-03,2
7037,2014-04-04,2
42787,2014-09-05,2
34904,2014-03-07,2
34904,2014-03-14,2
34904,2014-03-21,2
34904,2014-03-28,2
34904,2014-04-04,2
34904,2014-04-11,2
41003,2014-08-22,2
36621,2014-11-21,2
7037,2014-02-07,2
36621,2014-03-21,2
36621,2014-01-03,2
42795,2014-02-07,2
7037,2014-03-14,2
7037,2014-03-21,2
7037,2014-03-28,2
36607,2015-01-02,2
34904,2014-04-25,2
3663,2014-08-29,2
11122,2014-09-26,2
11122,2014-09-19,2
11122,2014-09-12,2
11122,2014-09-05,2
11122,2014-08-29,2
3663,2014-10-10,2
11122,2014-08-22,2
11122,2014-08-15,2
3663,2014-10-31,2
3663,2014-11-07,2
3663,2014-11-14,2
11122,2014-08-08,2
42787,2014-09-12,2
3663,2014-12-05,2
42787,2014-11-07,2
7037,2014-08-15,2
42787,2014-10-31,2
42787,2014-10-24,2
3663,2014-02-14,2
7037,2014-09-26,2
7037,2014-10-10,2
42787,2014-10-17,2
11122,2014-07-25,2
7037,2014-10-24,2
42787,2014-10-10,2
42787,2014-10-03,2
36621,2014-12-26,2
2117,2014-06-20,2
7037,2014-12-12,2
42787,2014-09-26,2
42787,2014-09-19,2
3663,2014-01-17,2
37856,2015-01-02,2
2117,2014-04-11,2
2117,2014-04-18,2
42787,2014-06-13,2
42787,2014-06-20,2
42787,2014-06-27,2
42787,2014-07-04,2
42177,2014-12-26,2
42177,2014-12-19,2
42177,2014-12-12,2
42177,2014-12-05,2
42787,2014-07-11,2
37867,2014-01-10,2
37867,2014-01-24,2
42177,2014-11-21,2
36639,2015-01-02,2
2114,2014-12-12,2
2114,2014-12-05,2
42177,2014-09-05,2
42177,2014-09-12,2
28411,2014-05-23,2
2114,2014-11-07,2
2114,2014-10-31,2
42177,2014-11-14,2
42177,2014-09-19,2
42177,2014-09-26,2
42177,2014-10-03,2
42177,2014-10-10,2
42177,2014-10-17,2
42177,2014-10-24,2
42177,2014-10-31,2
42177,2014-11-07,2
28411,2014-06-13,2
3670,2014-10-03,2
3670,2014-10-10,2
3670,2014-10-17,2
42787,2014-04-25,2
3670,2014-11-07,2
3670,2014-11-28,2
3670,2015-01-02,2
36702,2014-01-03,2
36702,2014-01-10,2
36702,2014-01-17,2
36702,2014-01-24,2
36702,2014-01-31,2
36702,2014-02-07,2
36702,2014-02-14,2
36702,2014-02-21,2
37856,2014-12-26,2
37856,2014-12-19,2
42787,2014-06-06,2
3670,2014-05-30,2
42787,2014-05-30,2
42787,2014-05-23,2
3670,2014-04-18,2
3670,2014-04-11,2
42787,2014-05-02,2
3670,2014-03-21,2
3670,2014-03-14,2
42787,2014-05-16,2
42787,2014-05-09,2
3670,2014-01-31,2
3670,2014-01-17,2
3670,2014-01-10,2
3670,2014-01-03,2
3670,2014-03-28,2
42177,2014-03-28,2
42177,2014-03-21,2
42177,2014-03-14,2
42177,2014-03-07,2
36639,2014-06-20,2
36639,2014-06-27,2
36639,2014-07-04,2
36639,2014-07-11,2
36639,2014-07-18,2
36639,2014-07-25,2
36639,2014-08-01,2
36639,2014-08-08,2
36639,2014-08-15,2
36639,2014-08-22,2
36639,2014-08-29,2
2114,2014-12-19,2
36639,2014-12-26,2
36639,2014-12-19,2
36639,2014-12-12,2
36639,2014-12-05,2
36639,2014-11-28,2
36639,2014-11-21,2
36639,2014-11-14,2
42177,2014-02-28,2
36639,2014-10-31,2
36639,2014-10-24,2
36639,2014-10-17,2
36639,2014-10-10,2
36639,2014-10-03,2
36639,2014-09-26,2
42177,2014-02-21,2
36639,2014-09-12,2
36639,2014-11-07,2
37867,2014-10-10,2
37867,2014-09-05,2
42177,2014-07-18,2
37867,2014-06-20,2
37867,2014-06-13,2
37867,2014-04-18,2
2117,2014-02-28,2
42177,2014-04-04,2
2117,2014-02-14,2
42177,2014-08-01,2
2117,2014-01-31,2
42177,2014-08-08,2
42177,2014-08-15,2
42177,2014-08-22,2
2114,2015-01-02,2
42177,2014-08-29,2
42177,2014-07-25,2
42177,2014-04-11,2
42177,2014-04-18,2
42177,2014-04-25,2
42177,2014-05-02,2
42177,2014-05-09,2
42177,2014-05-16,2
42177,2014-05-23,2
37867,2014-12-12,2
42177,2014-06-06,2
42177,2014-06-13,2
42177,2014-06-20,2
42177,2014-06-27,2
42177,2014-07-04,2
42177,2014-07-11,2
37867,2015-01-02,2
37867,2014-12-26,2
42177,2014-05-30,2
37952,2014-06-06,2
37952,2014-06-13,2
37952,2014-06-20,2
37952,2014-06-27,2
37952,2014-07-04,2
37952,2014-07-11,2
37952,2014-07-18,2
37952,2014-07-25,2
37952,2014-08-01,2
37952,2014-08-08,2
37952,2014-08-15,2
37952,2014-08-22,2
41003,2014-09-26,2
34904,2014-11-07,2
37952,2014-09-19,2
34904,2014-02-28,2
6834,2014-12-19,2
34904,2014-09-05,2
34904,2014-09-12,2
41003,2014-10-10,2
34904,2014-09-26,2
34904,2014-10-03,2
37952,2014-12-12,2
34904,2014-10-31,2
34904,2014-10-17,2
37952,2014-11-21,2
37952,2014-11-14,2
37952,2014-11-07,2
34904,2014-10-24,2
37952,2014-10-17,2
37952,2014-10-10,2
37952,2014-10-03,2
41003,2014-10-03,2
695,2014-10-03,2
695,2014-09-26,2
695,2014-09-19,2
695,2014-09-12,2
695,2014-09-05,2
695,2014-08-29,2
695,2014-08-22,2
695,2014-08-15,2
695,2014-08-08,2
695,2014-08-01,2
695,2014-07-25,2
25039,2014-04-11,2
34915,2014-02-14,2
25039,2014-04-25,2
41003,2014-09-12,2
37952,2014-05-30,2
37952,2014-05-23,2
37952,2014-05-16,2
34904,2014-11-21,2
37952,2014-05-02,2
37952,2014-04-25,2
37952,2014-04-18,2
37952,2014-04-11,2
34904,2015-01-02,2
37952,2014-03-28,2
37952,2014-03-21,2
37952,2014-03-07,2
34904,2014-11-28,2
34904,2014-12-05,2
34904,2014-12-12,2
34904,2014-12-19,2
41003,2014-09-19,2
37952,2014-04-04,2
6834,2014-03-28,2
6834,2014-03-21,2
6834,2014-03-14,2
6834,2014-03-07,2
6834,2014-02-28,2
6834,2014-02-21,2
6834,2014-02-14,2
6834,2014-02-07,2
6834,2014-01-31,2
34904,2014-08-22,2
6834,2014-01-10,2
34904,2014-08-15,2
37987,2014-01-10,2
28731,2014-10-03,2
37987,2014-01-24,2
6834,2014-12-12,2
37987,2014-05-23,2
37987,2014-05-16,2
37987,2014-05-09,2
37987,2014-05-02,2
37987,2014-04-25,2
37987,2014-04-18,2
37987,2014-04-11,2
37987,2014-01-31,2
37987,2014-03-28,2
37987,2014-03-21,2
28731,2014-09-19,2
34904,2014-08-08,2
37987,2014-02-28,2
37987,2014-02-21,2
37987,2014-02-14,2
37987,2014-02-07,2
37987,2014-04-04,2
6834,2014-08-22,2
6834,2014-08-29,2
6834,2014-09-05,2
6834,2014-09-12,2
6834,2014-09-19,2
6834,2014-09-26,2
6834,2014-10-03,2
6834,2014-04-11,2
6834,2014-10-17,2
6834,2014-10-24,2
6834,2014-10-31,2
6834,2014-11-07,2
6834,2014-11-14,2
6834,2014-11-21,2
34904,2014-08-29,2
6834,2014-12-05,2
6834,2014-10-10,2
6834,2014-04-18,2
6834,2014-04-25,2
6834,2014-05-09,2
6834,2014-05-16,2
6834,2014-05-23,2
6834,2014-05-30,2
6834,2014-06-06,2
6834,2014-08-15,2
6834,2014-06-20,2
6834,2014-06-27,2
6834,2014-07-04,2
6834,2014-07-11,2
6834,2014-07-18,2
6834,2014-07-25,2
6834,2014-08-01,2
6834,2014-08-08,2
6834,2014-06-13,2
28731,2014-02-07,2
28731,2014-01-31,2
28731,2014-01-24,2
28731,2014-01-17,2
28731,2014-01-10,2
28731,2014-01-03,2
3394,2014-01-31,2
3394,2014-01-24,2
37907,2014-02-14,2
41003,2014-08-29,2
37907,2014-02-28,2
41003,2014-09-05,2
40785,2014-12-26,2
40785,2014-12-19,2
40785,2014-12-12,2
695,2014-10-10,2
37938,2014-02-28,2
37938,2014-02-21,2
37938,2014-02-14,2
37938,2014-02-07,2
37938,2014-01-31,2
37938,2014-01-24,2
37938,2014-01-17,2
40785,2014-11-28,2
33657,2014-04-25,2
33657,2014-04-18,2
33657,2014-04-11,2
33657,2014-04-04,2
33657,2014-03-28,2
33657,2014-03-21,2
33657,2014-03-14,2
33657,2014-03-07,2
37938,2014-01-10,2
34904,2014-02-21,2
