issuer_id,week_end,n_bonds
36314,2010-02-19,4
36314,2010-02-26,4
36312,2010-11-19,4
36312,2010-11-26,4
29840,2010-12-24,4
36314,2010-11-05,4
36314,2010-11-12,4
36314,2010-11-19,4
36312,2010-11-12,4
36312,2010-12-31,4
36312,2010-09-24,4
36312,2010-10-01,4
36312,2010-10-15,4
1451,2010-02-12,4
29840,2010-12-17,4
36314,2010-07-02,4
3636,2010-04-09,4
36314,2010-12-17,4
36314,2010-12-31,4
36314,2010-10-22,4
36314,2010-10-29,4
1451,2010-03-12,4
1451,2010-03-19,4
1451,2010-03-26,4
1451,2010-04-02,4
14570,2010-04-09,4
29840,2010-10-08,4
29840,2010-10-22,4
29840,2010-07-09,4
470,2010-05-14,4
34609,2010-11-05,4
34609,2010-11-12,4
34609,2010-11-19,4
34609,2010-11-26,4
34609,2010-12-10,4
34609,2010-09-17,4
34609,2010-10-01,4
470,2010-03-26,4
34609,2010-08-06,4
34609,2010-08-13,4
34609,2010-08-20,4
34609,2010-08-27,4
29857,2010-01-08,4
29857,2010-01-29,4
29857,2010-02-05,4
14570,2010-01-08,4
29840,2010-08-20,4
470,2010-02-05,4
470,2010-02-12,4
470,2010-02-19,4
470,2010-03-05,4
470,2010-03-12,4
470,2010-03-19,4
29840,2010-12-31,4
1451,2010-04-09,4
1451,2010-04-16,4
1451,2010-04-23,4
1451,2010-04-30,4
1451,2010-05-07,4
1451,2010-01-08,4
14570,2010-01-15,4
34609,2010-10-29,4
1451,2010-01-15,4
1451,2010-01-22,4
1451,2010-01-29,4
1451,2010-02-05,4
34614,2010-02-05,4
34614,2010-02-12,4
34609,2010-03-19,4
36314,2010-05-28,4
36314,2010-12-03,4
36314,2010-12-10,4
36314,2010-09-03,4
36314,2010-09-10,4
36314,2010-09-17,4
36314,2010-10-08,4
36314,2010-10-15,4
2048,2010-06-25,4
2048,2010-07-02,4
36314,2010-07-23,4
36314,2010-07-30,4
36314,2010-08-20,4
36314,2010-05-07,4
36314,2010-05-14,4
36314,2010-05-21,4
2048,2010-06-04,4
2048,2010-06-11,4
36314,2010-06-18,4
2048,2010-08-13,4
2048,2010-08-20,4
2048,2010-08-27,4
2048,2010-09-03,4
2048,2010-06-18,4
36420,2010-11-19,4
36420,2010-12-03,4
36420,2010-12-10,4
3919,2010-02-19,4
3919,2010-02-26,4
3919,2010-03-05,4
3919,2010-03-12,4
3919,2010-03-19,4
36407,2010-01-08,4
36407,2010-02-05,4
36420,2010-01-15,4
2647,2010-03-26,4
2647,2010-01-22,4
3636,2010-04-30,4
3636,2010-05-21,4
36420,2010-11-12,4
29857,2010-07-23,4
29857,2010-05-28,4
34609,2010-03-26,4
34609,2010-04-09,4
34609,2010-04-23,4
34609,2010-02-19,4
470,2010-04-09,4
29857,2010-08-13,4
34609,2010-01-08,4
34609,2010-01-15,4
470,2010-12-03,4
470,2010-12-17,4
470,2010-12-24,4
470,2010-09-17,4
29857,2010-09-17,4
29857,2010-09-24,4
470,2010-11-05,4
2990,2010-03-12,4
2990,2010-03-19,4
2990,2010-03-26,4
2990,2010-04-02,4
2990,2010-04-09,4
2990,2010-04-16,4
2990,2010-04-23,4
472,2010-03-26,4
470,2010-06-25,4
470,2010-07-02,4
470,2010-08-13,4
470,2010-09-03,4
470,2010-09-24,4
470,2010-10-01,4
470,2010-10-22,4
3919,2010-10-15,4
3919,2010-11-12,4
3919,2010-12-10,4
29857,2010-09-03,4
470,2010-01-22,4
470,2010-01-29,4
2987,2010-01-08,4
2987,2010-01-29,4
3919,2010-01-22,4
2048,2010-05-21,4
2048,2010-05-28,4
36467,2010-01-08,4
36467,2010-05-28,4
36467,2010-02-12,4
36467,2010-03-05,4
36467,2010-03-12,4
3919,2010-08-13,4
472,2010-01-15,4
472,2010-01-22,4
472,2010-02-12,4
472,2010-02-26,4
470,2010-11-19,4
472,2010-12-31,4
472,2010-10-29,4
3919,2010-04-02,4
3919,2010-04-09,4
3919,2010-04-16,4
3919,2010-06-25,4
36467,2010-03-26,4
36467,2010-04-02,4
3919,2010-07-30,4
3919,2010-08-06,4
2987,2010-04-09,4
2987,2010-04-23,4
36467,2010-08-06,4
39178,2010-06-25,4
39178,2010-07-02,4
36467,2010-11-19,4
36467,2010-12-03,4
36467,2010-12-31,4
2990,2010-01-08,4
2987,2010-02-19,4
2987,2010-03-12,4
2987,2010-03-26,4
2990,2010-03-05,4
2987,2010-08-27,4
2987,2010-06-11,4
2987,2010-06-18,4
2990,2010-10-22,4
2990,2010-10-29,4
2990,2010-11-05,4
2990,2010-11-12,4
2990,2010-11-19,4
2990,2010-11-26,4
2990,2010-12-03,4
492,2010-05-14,4
2990,2010-01-22,4
2990,2010-01-29,4
2990,2010-02-05,4
2990,2010-02-12,4
2990,2010-02-19,4
2990,2010-02-26,4
2987,2010-11-19,4
2990,2010-10-15,4
2987,2010-12-10,4
2987,2010-12-17,4
2987,2010-09-24,4
2987,2010-10-22,4
2987,2010-10-29,4
490,2010-09-03,4
490,2010-05-28,4
2990,2010-01-15,4
472,2010-11-12,4
472,2010-08-27,4
490,2010-03-12,4
490,2010-03-19,4
490,2010-03-26,4
490,2010-04-02,4
490,2010-04-30,4
490,2010-03-05,4
36467,2010-08-13,4
36467,2010-09-17,4
36467,2010-07-02,4
36467,2010-10-22,4
36467,2010-11-12,4
36467,2010-07-30,4
492,2010-07-02,4
472,2010-10-01,4
2626,2010-10-29,4
39178,2010-11-05,4
39178,2010-11-12,4
39178,2010-11-19,4
39178,2010-11-26,4
36467,2010-07-09,4
36467,2010-04-23,4
36467,2010-04-30,4
472,2010-08-06,4
472,2010-04-30,4
472,2010-05-07,4
1410,2010-10-01,4
492,2010-11-19,4
492,2010-09-24,4
39178,2010-10-08,4
2626,2010-10-15,4
492,2010-05-21,4
492,2010-06-04,4
492,2010-03-12,4
492,2010-01-08,4
490,2010-12-03,4
1410,2010-02-19,4
139,2010-01-15,4
472,2010-07-30,4
2990,2010-09-03,4
2990,2010-09-10,4
2990,2010-09-17,4
2990,2010-09-24,4
2990,2010-10-01,4
2990,2010-10-08,4
505,2010-11-12,4
505,2010-07-30,4
2990,2010-07-09,4
2990,2010-07-16,4
2990,2010-07-23,4
2990,2010-07-30,4
2990,2010-08-06,4
2990,2010-08-13,4
2990,2010-08-20,4
2990,2010-08-27,4
2990,2010-05-14,4
2990,2010-05-21,4
2990,2010-05-28,4
2990,2010-06-04,4
2990,2010-06-11,4
2990,2010-06-18,4
2990,2010-06-25,4
2990,2010-07-02,4
472,2010-10-08,4
472,2010-07-02,4
472,2010-07-23,4
139,2010-01-08,4
505,2010-05-14,4
505,2010-06-04,4
2990,2010-04-30,4
2990,2010-05-07,4
507,2010-09-17,4
507,2010-06-04,4
507,2010-06-11,4
507,2010-06-18,4
507,2010-06-25,4
507,2010-07-02,4
507,2010-07-09,4
507,2010-07-16,4
507,2010-07-23,4
507,2010-04-09,4
507,2010-04-16,4
507,2010-04-23,4
507,2010-04-30,4
507,2010-05-07,4
507,2010-05-14,4
507,2010-05-21,4
2990,2010-12-17,4
2990,2010-12-24,4
2990,2010-12-31,4
507,2010-02-12,4
505,2010-03-19,4
505,2010-04-02,4
505,2010-01-15,4
505,2010-01-29,4
507,2010-02-19,4
507,2010-02-26,4
507,2010-03-05,4
507,2010-03-12,4
507,2010-03-19,4
507,2010-03-26,4
507,2010-04-02,4
2990,2010-12-10,4
1376,2010-08-27,4
507,2010-11-19,4
507,2010-11-26,4
5086,2010-06-04,4
5086,2010-02-19,4
5086,2010-03-26,4
5086,2010-04-02,4
39178,2010-03-19,4
507,2010-12-10,4
507,2010-12-17,4
507,2010-12-24,4
507,2010-12-31,4
1376,2010-05-21,4
1376,2010-03-26,4
1376,2010-07-16,4
1376,2010-07-23,4
507,2010-09-24,4
507,2010-10-01,4
507,2010-10-08,4
507,2010-10-15,4
507,2010-10-22,4
507,2010-10-29,4
507,2010-11-05,4
507,2010-12-03,4
507,2010-11-12,4
507,2010-07-30,4
507,2010-08-06,4
507,2010-08-13,4
507,2010-08-20,4
507,2010-08-27,4
507,2010-09-03,4
507,2010-09-10,4
39178,2010-09-10,4
39178,2010-09-17,4
39178,2010-09-24,4
39178,2010-10-01,4
5086,2010-04-09,4
507,2010-05-28,4
5086,2010-05-28,4
34538,2010-11-12,4
39178,2010-10-15,4
39178,2010-10-22,4
39178,2010-10-29,4
39178,2010-07-16,4
39178,2010-07-23,4
39178,2010-07-30,4
39178,2010-08-06,4
39178,2010-08-13,4
39178,2010-08-20,4
39178,2010-08-27,4
39178,2010-09-03,4
39178,2010-05-21,4
39178,2010-05-28,4
39178,2010-06-04,4
39178,2010-06-11,4
39178,2010-06-18,4
39120,2010-10-01,4
39120,2010-05-28,4
39178,2010-07-09,4
39178,2010-03-26,4
39178,2010-04-02,4
39178,2010-04-09,4
39178,2010-04-16,4
39178,2010-04-23,4
2626,2010-05-28,4
2626,2010-11-12,4
39178,2010-04-30,4
39178,2010-05-07,4
39178,2010-05-14,4
39178,2010-02-19,4
39178,2010-02-26,4
39178,2010-03-05,4
2100,2010-03-19,4
2100,2010-03-26,4
2100,2010-04-02,4
39152,2010-10-29,4
2626,2010-12-17,4
2626,2010-09-24,4
2626,2010-10-08,4
36476,2010-11-26,4
2997,2010-01-08,4
2997,2010-01-15,4
2997,2010-01-22,4
34538,2010-11-05,4
5086,2010-07-02,4
5086,2010-10-15,4
2100,2010-02-26,4
2100,2010-03-05,4
34538,2010-12-10,4
34538,2010-12-17,4
34538,2010-09-17,4
34538,2010-09-24,4
34538,2010-10-08,4
34538,2010-10-15,4
34538,2010-10-22,4
2997,2010-03-12,4
39152,2010-07-23,4
39152,2010-08-27,4
39120,2010-10-29,4
39120,2010-09-03,4
39152,2010-10-22,4
39152,2010-07-09,4
39152,2010-07-16,4
39152,2010-11-26,4
5100,2010-03-12,4
5100,2010-03-26,4
2997,2010-07-23,4
2997,2010-04-23,4
2997,2010-04-30,4
2100,2010-09-03,4
2109,2010-01-08,4
2100,2010-10-08,4
5100,2010-02-05,4
5100,2010-02-19,4
34538,2010-03-26,4
34538,2010-04-30,4
34538,2010-02-05,4
34538,2010-01-08,4
5100,2010-02-26,4
5100,2010-03-05,4
39178,2010-03-12,4
5086,2010-11-12,4
1376,2010-04-02,4
1376,2010-02-12,4
1376,2010-03-19,4
1376,2010-01-15,4
5100,2010-04-02,4
5100,2010-04-09,4
34418,2010-08-13,4
34418,2010-08-20,4
34418,2010-08-27,4
34418,2010-09-03,4
34418,2010-10-22,4
34418,2010-10-29,4
34418,2010-11-05,4
34418,2010-11-12,4
34418,2010-06-18,4
34418,2010-06-25,4
34418,2010-07-02,4
34418,2010-07-09,4
34418,2010-07-16,4
34418,2010-07-23,4
34418,2010-07-30,4
34418,2010-08-06,4
34487,2010-04-02,4
34487,2010-04-09,4
34487,2010-04-16,4
5086,2010-12-24,4
5086,2010-12-31,4
2997,2010-12-10,4
2997,2010-12-17,4
34418,2010-06-11,4
34538,2010-07-23,4
34538,2010-09-03,4
2997,2010-08-13,4
2997,2010-09-17,4
2997,2010-06-11,4
2997,2010-06-18,4
34487,2010-03-05,4
34487,2010-03-19,4
34418,2010-03-12,4
34418,2010-03-19,4
34418,2010-03-26,4
34418,2010-04-02,4
2109,2010-04-02,4
2109,2010-07-30,4
2109,2010-08-06,4
2109,2010-08-13,4
1353,2010-10-08,4
1353,2010-07-30,4
1353,2010-08-20,4
5100,2010-12-03,4
5100,2010-10-15,4
34418,2010-02-19,4
34418,2010-02-26,4
34418,2010-03-05,4
5100,2010-11-05,4
5100,2010-08-20,4
5100,2010-09-17,4
5100,2010-06-25,4
5100,2010-07-16,4
5100,2010-07-23,4
34418,2010-01-08,4
1353,2010-11-05,4
34418,2010-11-19,4
34487,2010-01-29,4
34487,2010-02-12,4
34418,2010-11-26,4
34418,2010-12-03,4
34418,2010-12-10,4
34418,2010-12-17,4
34418,2010-12-24,4
2100,2010-08-13,4
2100,2010-08-20,4
2100,2010-08-27,4
34418,2010-04-09,4
34418,2010-04-16,4
34418,2010-04-23,4
34418,2010-04-30,4
34418,2010-05-07,4
2100,2010-06-25,4
2100,2010-07-02,4
2100,2010-07-09,4
2100,2010-07-16,4
2100,2010-07-23,4
2100,2010-11-12,4
2100,2010-07-30,4
2100,2010-08-06,4
2100,2010-04-30,4
2100,2010-05-07,4
2100,2010-05-14,4
2100,2010-05-21,4
2100,2010-05-28,4
2100,2010-06-04,4
2100,2010-06-11,4
2100,2010-06-18,4
2109,2010-08-20,4
2109,2010-05-07,4
2109,2010-05-14,4
2109,2010-05-21,4
2109,2010-05-28,4
2100,2010-04-09,4
2100,2010-04-16,4
2100,2010-04-23,4
2109,2010-06-25,4
2109,2010-03-12,4
2109,2010-03-19,4
2109,2010-03-26,4
5100,2010-05-14,4
5100,2010-05-21,4
5100,2010-06-11,4
34418,2010-01-15,4
2109,2010-01-15,4
2109,2010-01-22,4
2109,2010-01-29,4
2109,2010-02-05,4
2109,2010-02-12,4
2109,2010-06-04,4
2109,2010-06-11,4
2109,2010-06-18,4
3652,2010-03-05,4
2109,2010-12-10,4
2109,2010-02-19,4
2109,2010-02-26,4
2109,2010-03-05,4
2100,2010-12-24,4
2109,2010-04-09,4
2109,2010-04-16,4
34418,2010-05-14,4
34418,2010-05-21,4
34418,2010-05-28,4
34418,2010-06-04,4
1348,2010-08-06,4
1348,2010-08-27,4
34418,2010-02-05,4
34418,2010-02-12,4
1353,2010-02-26,4
1353,2010-01-08,4
1348,2010-01-08,4
1348,2010-01-15,4
1348,2010-01-29,4
1348,2010-05-14,4
1348,2010-02-26,4
1348,2010-03-12,4
34403,2010-10-29,4
34403,2010-11-26,4
34403,2010-12-03,4
34403,2010-12-10,4
1348,2010-09-03,4
1353,2010-01-15,4
1353,2010-01-29,4
1353,2010-02-19,4
34403,2010-09-03,4
34403,2010-12-17,4
34403,2010-12-24,4
34403,2010-12-31,4
34403,2010-10-01,4
34403,2010-10-08,4
34403,2010-10-15,4
34403,2010-10-22,4
34418,2010-01-22,4
34418,2010-01-29,4
34403,2010-11-05,4
34403,2010-11-12,4
34403,2010-11-19,4
34403,2010-08-13,4
34403,2010-08-20,4
34403,2010-08-27,4
38951,2010-09-10,4
38951,2010-09-17,4
38951,2010-09-24,4
3652,2010-04-30,4
34403,2010-06-04,4
34403,2010-09-10,4
34403,2010-09-17,4
34403,2010-09-24,4
2109,2010-07-16,4
2109,2010-07-23,4
3652,2010-01-15,4
2100,2010-09-10,4
2109,2010-08-27,4
2109,2010-09-03,4
2109,2010-09-10,4
2109,2010-09-17,4
38951,2010-05-07,4
38951,2010-05-14,4
2109,2010-09-24,4
2109,2010-10-01,4
2109,2010-10-08,4
2109,2010-10-15,4
2109,2010-07-02,4
2109,2010-07-09,4
34403,2010-05-14,4
2608,2010-11-05,4
38951,2010-06-11,4
38951,2010-06-18,4
38951,2010-06-25,4
38951,2010-07-02,4
38951,2010-07-09,4
38951,2010-04-02,4
34403,2010-04-02,4
344,2010-12-24,4
5194,2010-11-26,4
1348,2010-06-04,4
344,2010-01-22,4
344,2010-01-29,4
344,2010-02-05,4
344,2010-02-26,4
344,2010-11-26,4
344,2010-12-03,4
344,2010-12-10,4
1348,2010-11-05,4
1348,2010-07-30,4
34403,2010-02-26,4
34403,2010-03-05,4
34403,2010-03-26,4
30200,2010-01-08,4
344,2010-09-10,4
344,2010-09-17,4
344,2010-12-31,4
344,2010-10-29,4
344,2010-11-05,4
344,2010-11-12,4
344,2010-11-19,4
34403,2010-06-11,4
344,2010-10-22,4
344,2010-07-09,4
344,2010-07-16,4
344,2010-12-17,4
30200,2010-01-15,4
30200,2010-01-29,4
30200,2010-02-05,4
2109,2010-04-30,4
2109,2010-12-17,4
2109,2010-12-24,4
2608,2010-12-10,4
2608,2010-12-17,4
2608,2010-12-24,4
2608,2010-12-31,4
2608,2010-10-15,4
2109,2010-11-19,4
2109,2010-11-26,4
2109,2010-12-03,4
2608,2010-11-12,4
2608,2010-11-19,4
2608,2010-11-26,4
2608,2010-12-03,4
2109,2010-04-23,4
2608,2010-05-28,4
2608,2010-06-04,4
2608,2010-06-11,4
2109,2010-12-31,4
2109,2010-10-22,4
2109,2010-10-29,4
2109,2010-11-05,4
2109,2010-11-12,4
344,2010-03-05,4
344,2010-06-18,4
2608,2010-04-16,4
2608,2010-08-13,4
2608,2010-04-30,4
2608,2010-05-07,4
2608,2010-05-14,4
2608,2010-05-21,4
38951,2010-08-13,4
38951,2010-08-20,4
38951,2010-08-27,4
38951,2010-09-03,4
38951,2010-05-21,4
38951,2010-05-28,4
2608,2010-04-23,4
38951,2010-10-01,4
2608,2010-09-24,4
2608,2010-10-01,4
2608,2010-10-08,4
2608,2010-06-25,4
2608,2010-07-02,4
2608,2010-07-09,4
38951,2010-07-30,4
38951,2010-08-06,4
5241,2010-07-02,4
5241,2010-07-16,4
3021,2010-07-23,4
3021,2010-05-07,4
34367,2010-12-31,4
38931,2010-11-05,4
2608,2010-09-03,4
2608,2010-09-10,4
2608,2010-10-22,4
2608,2010-10-29,4
344,2010-07-30,4
344,2010-08-13,4
344,2010-06-04,4
344,2010-06-11,4
5241,2010-04-23,4
5241,2010-02-26,4
5241,2010-03-19,4
5241,2010-03-26,4
5241,2010-04-02,4
5241,2010-04-09,4
5241,2010-01-08,4
30219,2010-04-09,4
30219,2010-04-23,4
3024,2010-01-08,4
34367,2010-12-03,4
34367,2010-09-10,4
5241,2010-02-05,4
5241,2010-02-12,4
5241,2010-02-19,4
522,2010-12-10,4
5241,2010-03-05,4
5241,2010-03-12,4
2608,2010-04-09,4
1348,2010-07-02,4
3021,2010-06-04,4
3021,2010-06-11,4
34367,2010-09-24,4
30219,2010-02-12,4
30219,2010-02-19,4
34367,2010-11-05,4
38951,2010-07-16,4
38951,2010-07-23,4
2608,2010-06-18,4
2608,2010-03-05,4
2608,2010-03-12,4
2608,2010-03-19,4
2608,2010-03-26,4
2608,2010-04-02,4
5241,2010-12-31,4
5241,2010-10-08,4
5241,2010-10-15,4
525,2010-01-29,4
525,2010-02-05,4
525,2010-02-12,4
525,2010-02-19,4
525,2010-02-26,4
5241,2010-10-29,4
5241,2010-11-05,4
5241,2010-11-12,4
5241,2010-11-26,4
5241,2010-08-13,4
5241,2010-08-27,4
525,2010-01-15,4
5241,2010-12-24,4
30219,2010-07-02,4
30219,2010-08-06,4
30219,2010-05-14,4
3021,2010-07-30,4
30219,2010-09-03,4
30219,2010-09-10,4
30219,2010-09-17,4
30219,2010-10-01,4
3024,2010-01-15,4
30219,2010-12-17,4
30219,2010-06-04,4
30219,2010-06-11,4
30219,2010-03-12,4
30219,2010-03-26,4
30219,2010-04-02,4
30219,2010-10-08,4
3024,2010-08-06,4
3024,2010-08-13,4
3024,2010-08-20,4
3024,2010-09-03,4
3024,2010-05-21,4
3024,2010-05-28,4
2608,2010-01-15,4
3652,2010-09-17,4
3024,2010-06-18,4
3024,2010-06-25,4
3024,2010-03-26,4
3024,2010-04-02,4
3024,2010-04-09,4
3024,2010-04-16,4
3024,2010-04-23,4
3024,2010-07-30,4
525,2010-05-07,4
525,2010-01-22,4
3024,2010-01-29,4
3024,2010-02-12,4
3024,2010-02-26,4
3024,2010-03-19,4
3024,2010-11-12,4
3024,2010-06-11,4
525,2010-03-05,4
525,2010-03-12,4
525,2010-01-08,4
30219,2010-12-31,4
30219,2010-10-29,4
30219,2010-11-05,4
525,2010-04-23,4
525,2010-04-30,4
38931,2010-10-29,4
3024,2010-06-04,4
30219,2010-11-26,4
30219,2010-12-03,4
3024,2010-07-16,4
525,2010-10-15,4
525,2010-10-22,4
525,2010-07-09,4
38931,2010-09-17,4
38931,2010-09-24,4
2608,2010-07-16,4
2608,2010-07-30,4
38931,2010-12-17,4
38931,2010-12-24,4
38931,2010-12-31,4
38931,2010-10-22,4
38931,2010-07-30,4
2608,2010-08-06,4
38931,2010-11-12,4
38931,2010-11-19,4
38931,2010-12-03,4
38931,2010-12-10,4
38931,2010-08-27,4
38931,2010-09-03,4
3652,2010-10-08,4
3652,2010-07-23,4
38931,2010-10-01,4
38931,2010-10-08,4
38931,2010-10-15,4
38931,2010-07-02,4
38931,2010-07-09,4
38931,2010-07-23,4
3024,2010-10-22,4
5256,2010-06-11,4
5256,2010-07-30,4
5256,2010-04-16,4
30323,2010-03-19,4
5256,2010-09-03,4
525,2010-06-25,4
525,2010-07-02,4
34330,2010-04-23,4
34330,2010-02-05,4
34330,2010-03-05,4
34330,2010-03-19,4
525,2010-12-03,4
3024,2010-12-24,4
3024,2010-09-17,4
3024,2010-10-01,4
525,2010-09-10,4
525,2010-09-17,4
525,2010-09-24,4
525,2010-10-01,4
525,2010-10-08,4
34330,2010-08-13,4
34330,2010-08-20,4
34330,2010-07-02,4
525,2010-07-16,4
525,2010-07-23,4
525,2010-07-30,4
525,2010-08-06,4
525,2010-08-13,4
525,2010-12-10,4
525,2010-12-17,4
525,2010-09-03,4
30323,2010-09-24,4
30323,2010-10-01,4
30323,2010-10-08,4
30323,2010-10-15,4
525,2010-12-24,4
5256,2010-01-08,4
5256,2010-02-05,4
525,2010-10-29,4
30323,2010-07-30,4
30323,2010-08-06,4
30323,2010-08-13,4
30323,2010-08-27,4
525,2010-11-19,4
525,2010-11-26,4
30323,2010-09-10,4
30323,2010-09-17,4
525,2010-05-21,4
525,2010-05-28,4
525,2010-06-04,4
525,2010-06-11,4
525,2010-06-18,4
30323,2010-10-22,4
30323,2010-07-16,4
30323,2010-07-23,4
525,2010-03-19,4
525,2010-03-26,4
525,2010-04-02,4
525,2010-04-09,4
525,2010-04-16,4
525,2010-08-20,4
525,2010-08-27,4
525,2010-05-14,4
525,2010-11-12,4
5256,2010-04-23,4
5256,2010-04-30,4
5256,2010-06-04,4
5256,2010-02-19,4
5256,2010-02-26,4
30323,2010-12-17,4
30323,2010-04-09,4
2608,2010-02-05,4
2608,2010-02-12,4
2608,2010-02-19,4
2608,2010-02-26,4
2607,2010-10-15,4
3652,2010-05-14,4
3652,2010-06-11,4
2608,2010-01-08,4
38931,2010-06-18,4
2607,2010-07-23,4
2607,2010-07-30,4
2607,2010-09-10,4
2608,2010-08-20,4
2608,2010-08-27,4
2608,2010-01-22,4
2608,2010-01-29,4
525,2010-11-05,4
38931,2010-08-20,4
38931,2010-05-07,4
38931,2010-05-14,4
38931,2010-05-21,4
38931,2010-05-28,4
38931,2010-06-04,4
38931,2010-06-11,4
38931,2010-04-23,4
38931,2010-04-30,4
36551,2010-09-24,4
2607,2010-07-09,4
30323,2010-09-03,4
30323,2010-06-18,4
30323,2010-06-25,4
30323,2010-07-09,4
3652,2010-11-12,4
3652,2010-09-03,4
2607,2010-05-07,4
2607,2010-02-12,4
2607,2010-02-19,4
2607,2010-02-26,4
38931,2010-06-25,4
38931,2010-04-16,4
38797,2010-05-14,4
2145,2010-03-26,4
2145,2010-01-08,4
36607,2010-11-12,4
36607,2010-11-19,4
36551,2010-05-21,4
36551,2010-06-18,4
3652,2010-12-31,4
30323,2010-04-23,4
30323,2010-11-05,4
30323,2010-11-12,4
30323,2010-11-19,4
30323,2010-11-26,4
38797,2010-04-23,4
38797,2010-04-30,4
38797,2010-05-07,4
36607,2010-04-09,4
36607,2010-01-29,4
38931,2010-08-06,4
38931,2010-08-13,4
36607,2010-07-16,4
36607,2010-04-30,4
36607,2010-05-14,4
36607,2010-05-28,4
34325,2010-02-12,4
34325,2010-02-19,4
38866,2010-01-08,4
36616,2010-02-12,4
36616,2010-01-08,4
36607,2010-12-10,4
36607,2010-03-19,4
36607,2010-04-02,4
34325,2010-01-15,4
34325,2010-01-22,4
34325,2010-01-29,4
34325,2010-04-02,4
34325,2010-04-09,4
34325,2010-04-16,4
34325,2010-04-23,4
34325,2010-02-05,4
30323,2010-03-26,4
30323,2010-04-02,4
1337,2010-10-15,4
1337,2010-06-25,4
34325,2010-03-05,4
34325,2010-03-12,4
34325,2010-03-19,4
34325,2010-03-26,4
1334,2010-01-22,4
1334,2010-01-29,4
5256,2010-12-17,4
1334,2010-11-19,4
1334,2010-12-10,4
36621,2010-09-10,4
3663,2010-11-26,4
3663,2010-12-03,4
3432,2010-05-28,4
5256,2010-08-13,4
3432,2010-10-22,4
3432,2010-08-20,4
3432,2010-09-10,4
3432,2010-07-09,4
5368,2010-07-16,4
5368,2010-05-14,4
34325,2010-09-03,4
5256,2010-11-05,4
1337,2010-04-23,4
1337,2010-06-11,4
3432,2010-04-09,4
3432,2010-01-22,4
5256,2010-12-31,4
3432,2010-05-14,4
36607,2010-03-05,4
36607,2010-03-12,4
36607,2010-09-10,4
34325,2010-02-26,4
34325,2010-08-06,4
34325,2010-08-13,4
34325,2010-08-20,4
34325,2010-08-27,4
38866,2010-07-30,4
38866,2010-08-06,4
5337,2010-10-22,4
5337,2010-10-29,4
5337,2010-09-03,4
5337,2010-10-08,4
5368,2010-12-03,4
5368,2010-12-10,4
38827,2010-12-17,4
38827,2010-12-24,4
38797,2010-07-30,4
38797,2010-08-06,4
38797,2010-08-13,4
36607,2010-10-22,4
38866,2010-10-01,4
38866,2010-06-18,4
38797,2010-07-02,4
38797,2010-07-09,4
38797,2010-07-23,4
38797,2010-04-09,4
38797,2010-04-16,4
38866,2010-01-29,4
38827,2010-12-03,4
38827,2010-12-10,4
3663,2010-12-10,4
3663,2010-12-17,4
3663,2010-12-24,4
3663,2010-09-17,4
3663,2010-09-24,4
38797,2010-06-04,4
38797,2010-06-11,4
38797,2010-06-25,4
3072,2010-01-08,4
3072,2010-01-15,4
572,2010-12-31,4
5755,2010-01-08,4
5755,2010-01-15,4
572,2010-12-10,4
572,2010-12-17,4
572,2010-12-24,4
5759,2010-05-14,4
5759,2010-02-19,4
343,2010-10-01,4
343,2010-10-15,4
343,2010-10-22,4
343,2010-07-23,4
343,2010-07-30,4
343,2010-06-18,4
13107,2010-09-24,4
5387,2010-08-13,4
343,2010-12-24,4
343,2010-12-31,4
343,2010-10-29,4
343,2010-11-19,4
3072,2010-01-22,4
3072,2010-01-29,4
5368,2010-12-17,4
5368,2010-12-31,4
5368,2010-10-15,4
5368,2010-11-19,4
5368,2010-11-26,4
343,2010-12-10,4
343,2010-09-10,4
343,2010-09-17,4
3878,2010-06-18,4
38797,2010-05-21,4
38797,2010-05-28,4
38797,2010-03-12,4
38797,2010-03-19,4
38797,2010-03-26,4
3878,2010-11-19,4
3878,2010-12-10,4
36621,2010-07-23,4
36621,2010-07-30,4
3663,2010-10-01,4
3663,2010-10-08,4
3663,2010-10-15,4
3663,2010-10-22,4
3663,2010-10-29,4
36621,2010-12-17,4
36616,2010-01-29,4
36616,2010-02-05,4
36621,2010-10-01,4
36621,2010-06-18,4
36621,2010-06-25,4
36621,2010-07-02,4
36621,2010-07-09,4
36621,2010-07-16,4
26,2010-01-15,4
26,2010-01-22,4
36621,2010-04-23,4
36621,2010-04-30,4
36621,2010-05-07,4
36621,2010-05-14,4
36621,2010-06-04,4
36621,2010-06-11,4
5822,2010-07-02,4
5822,2010-10-29,4
5822,2010-07-16,4
5822,2010-07-30,4
5822,2010-08-06,4
5822,2010-08-13,4
12807,2010-03-12,4
12807,2010-03-19,4
5759,2010-04-02,4
5822,2010-03-26,4
5822,2010-04-02,4
5822,2010-04-09,4
5759,2010-05-21,4
5759,2010-03-19,4
5759,2010-07-30,4
12807,2010-12-24,4
5822,2010-04-16,4
5822,2010-04-23,4
5822,2010-04-30,4
5822,2010-05-07,4
5822,2010-05-14,4
5822,2010-02-05,4
5822,2010-02-12,4
5822,2010-03-05,4
3878,2010-12-17,4
3663,2010-12-31,4
3663,2010-11-05,4
3663,2010-11-12,4
3663,2010-11-19,4
343,2010-09-24,4
5368,2010-08-27,4
5368,2010-09-10,4
5822,2010-10-08,4
5822,2010-10-15,4
