issuer_id,week_end,n_bonds
34642,2007-03-23,2
2176,2007-03-02,2
26787,2007-09-21,2
2176,2007-02-16,2
2176,2007-02-02,2
2608,2007-12-07,2
34357,2007-06-22,2
21200,2007-06-08,2
3034,2007-02-23,2
34357,2007-09-14,2
204,2007-01-05,2
204,2007-01-19,2
3034,2007-02-16,2
34357,2007-10-19,2
204,2007-02-16,2
204,2007-02-23,2
3084,2007-09-28,2
34357,2007-11-23,2
204,2007-03-09,2
204,2007-03-16,2
204,2007-03-23,2
204,2007-03-30,2
204,2007-04-06,2
204,2007-04-13,2
1121,2007-04-06,2
1121,2007-03-30,2
1121,2007-03-23,2
204,2007-03-02,2
3084,2007-10-05,2
3084,2007-10-19,2
3084,2007-10-26,2
34357,2007-01-26,2
34357,2007-02-02,2
34357,2007-02-09,2
3084,2007-11-02,2
34357,2007-03-02,2
3034,2007-06-08,2
3084,2007-11-23,2
34357,2007-06-15,2
34357,2007-03-23,2
3084,2007-12-21,2
3084,2007-12-28,2
34357,2007-04-06,2
21200,2007-07-27,2
34357,2007-04-27,2
34357,2007-05-04,2
34357,2007-05-11,2
34357,2007-05-18,2
34357,2007-06-01,2
3084,2007-12-07,2
2176,2007-11-09,2
3084,2007-05-11,2
3084,2007-05-25,2
34642,2007-12-28,2
2176,2007-10-12,2
1121,2007-04-27,2
34642,2007-12-21,2
34642,2007-12-14,2
34642,2007-12-07,2
34642,2007-11-30,2
34642,2007-04-20,2
34642,2007-11-23,2
34642,2007-11-16,2
1121,2007-04-13,2
34642,2007-11-09,2
34642,2007-11-02,2
34642,2007-10-26,2
34642,2007-10-19,2
34642,2007-10-12,2
34642,2007-10-05,2
34642,2007-09-28,2
1121,2007-04-20,2
1121,2007-05-11,2
2642,2007-06-22,2
1121,2007-05-04,2
2642,2007-06-29,2
2642,2007-07-06,2
1011,2007-08-17,2
2642,2007-07-13,2
1011,2007-09-21,2
3034,2007-10-26,2
2642,2007-08-10,2
3084,2007-04-27,2
3034,2007-10-19,2
1011,2007-12-28,2
3034,2007-08-31,2
3034,2007-08-24,2
3034,2007-08-03,2
3034,2007-07-27,2
2176,2007-12-07,2
3084,2007-01-12,2
3084,2007-01-19,2
3084,2007-03-23,2
2642,2007-08-17,2
34642,2007-06-15,2
2608,2007-06-08,2
2608,2007-06-15,2
2608,2007-07-06,2
2608,2007-07-13,2
2176,2007-04-20,2
34642,2007-06-08,2
34642,2007-06-01,2
3099,2007-12-21,2
34642,2007-05-25,2
34642,2007-09-21,2
2608,2007-08-10,2
2608,2007-08-17,2
34642,2007-05-18,2
34642,2007-05-11,2
2608,2007-08-31,2
34642,2007-05-04,2
2608,2007-09-21,2
2608,2007-10-05,2
26791,2007-04-06,2
34642,2007-04-27,2
26791,2007-11-23,2
2608,2007-01-05,2
2608,2007-01-12,2
2608,2007-01-26,2
34642,2007-09-14,2
34642,2007-09-07,2
2176,2007-06-22,2
34642,2007-08-31,2
2608,2007-03-09,2
34642,2007-08-24,2
2608,2007-03-23,2
34642,2007-06-22,2
34642,2007-08-10,2
34642,2007-08-03,2
34642,2007-07-27,2
34642,2007-07-20,2
34642,2007-07-13,2
2608,2007-04-06,2
2176,2007-06-01,2
2608,2007-04-20,2
3084,2007-06-01,2
2608,2007-05-11,2
34642,2007-06-29,2
34642,2007-08-17,2
26422,2007-04-13,2
3013,2007-04-06,2
3013,2007-04-13,2
3099,2007-05-11,2
3099,2007-04-20,2
3099,2007-03-09,2
3099,2007-03-02,2
3095,2007-11-02,2
1018,2007-11-30,2
1018,2007-12-07,2
204,2007-04-27,2
2117,2007-03-09,2
2117,2007-02-16,2
2117,2007-01-26,2
205,2007-02-09,2
205,2007-03-02,2
21561,2007-05-11,2
34614,2007-12-28,2
34609,2007-12-28,2
34609,2007-12-07,2
34609,2007-11-30,2
1018,2007-12-14,2
1018,2007-08-03,2
1018,2007-08-10,2
1018,2007-08-17,2
1018,2007-08-24,2
26422,2007-03-30,2
11170,2007-07-13,2
11170,2007-07-06,2
11170,2007-06-29,2
11170,2007-06-01,2
11170,2007-05-18,2
26422,2007-04-06,2
11170,2007-05-11,2
11170,2007-04-27,2
11170,2007-03-30,2
11170,2007-02-02,2
11170,2007-01-12,2
11170,2007-01-05,2
1117,2007-11-23,2
1018,2007-09-21,2
3013,2007-02-09,2
3013,2007-02-16,2
1018,2007-09-14,2
34609,2007-04-13,2
30932,2007-10-12,2
34609,2007-04-06,2
34380,2007-04-20,2
34380,2007-04-27,2
30932,2007-10-05,2
30932,2007-09-28,2
34609,2007-03-30,2
34609,2007-03-23,2
3013,2007-06-22,2
205,2007-03-09,2
3013,2007-06-29,2
3013,2007-07-06,2
34609,2007-02-09,2
3013,2007-07-20,2
34609,2007-01-19,2
3013,2007-07-27,2
34609,2007-01-05,2
34596,2007-12-28,2
3013,2007-09-14,2
11122,2007-12-14,2
34609,2007-02-16,2
34609,2007-11-23,2
34609,2007-11-16,2
34609,2007-10-12,2
30932,2007-12-28,2
30932,2007-12-21,2
30932,2007-12-14,2
34609,2007-06-22,2
30932,2007-12-07,2
30932,2007-11-30,2
30932,2007-11-23,2
21561,2007-05-18,2
30932,2007-11-09,2
34380,2007-02-02,2
34609,2007-05-25,2
34380,2007-02-09,2
30932,2007-11-02,2
30932,2007-10-26,2
34609,2007-05-18,2
34609,2007-05-04,2
34380,2007-03-23,2
30932,2007-10-19,2
34609,2007-04-27,2
30932,2007-11-16,2
1121,2007-03-02,2
204,2007-09-21,2
204,2007-09-28,2
204,2007-10-05,2
204,2007-10-12,2
34642,2007-01-12,2
34642,2007-01-05,2
204,2007-11-02,2
21561,2007-02-16,2
21561,2007-03-02,2
11170,2007-07-27,2
2642,2007-09-14,2
2642,2007-09-28,2
2117,2007-09-21,2
2642,2007-10-19,2
2642,2007-10-26,2
21561,2007-03-30,2
21561,2007-04-06,2
2117,2007-08-03,2
21561,2007-04-13,2
21561,2007-04-20,2
21561,2007-03-09,2
204,2007-05-04,2
204,2007-05-25,2
204,2007-06-01,2
34642,2007-02-09,2
204,2007-06-08,2
204,2007-06-15,2
204,2007-06-29,2
34642,2007-02-02,2
204,2007-07-06,2
34642,2007-01-26,2
204,2007-09-07,2
204,2007-07-13,2
21200,2007-01-05,2
204,2007-07-27,2
204,2007-08-03,2
204,2007-08-10,2
204,2007-08-17,2
204,2007-08-24,2
1121,2007-03-16,2
204,2007-08-31,2
1121,2007-03-09,2
34642,2007-01-19,2
1018,2007-05-25,2
1018,2007-06-01,2
11170,2007-12-28,2
11170,2007-12-21,2
11170,2007-12-14,2
11170,2007-11-16,2
11170,2007-11-09,2
11170,2007-10-12,2
11170,2007-10-05,2
11170,2007-09-21,2
21561,2007-04-27,2
11170,2007-09-07,2
11170,2007-08-31,2
1018,2007-06-08,2
11170,2007-08-10,2
11170,2007-08-03,2
1018,2007-06-15,2
1018,2007-06-22,2
1018,2007-07-06,2
1018,2007-07-20,2
26422,2007-03-16,2
11170,2007-09-14,2
204,2007-11-23,2
2117,2007-06-15,2
2117,2007-06-08,2
26422,2007-01-12,2
26422,2007-01-26,2
1121,2007-02-23,2
2117,2007-05-25,2
26422,2007-02-23,2
2117,2007-05-11,2
1018,2007-02-02,2
1121,2007-02-16,2
1018,2007-02-16,2
1018,2007-02-23,2
1018,2007-03-02,2
1018,2007-03-16,2
1018,2007-03-23,2
1018,2007-04-06,2
1018,2007-04-13,2
1018,2007-04-20,2
1018,2007-04-27,2
1018,2007-05-04,2
1018,2007-05-11,2
2117,2007-05-04,2
343,2007-08-17,2
34687,2007-06-22,2
343,2007-08-24,2
343,2007-08-31,2
343,2007-09-07,2
343,2007-09-14,2
34687,2007-06-15,2
343,2007-10-12,2
343,2007-10-19,2
343,2007-10-26,2
1121,2007-05-18,2
2194,2007-04-20,2
343,2007-11-30,2
2993,2007-05-04,2
34687,2007-06-08,2
34687,2007-06-01,2
34307,2007-01-05,2
34307,2007-01-19,2
34307,2007-02-23,2
34307,2007-03-02,2
34687,2007-05-25,2
2993,2007-03-23,2
34687,2007-07-27,2
34687,2007-07-20,2
2990,2007-10-26,2
2990,2007-11-02,2
2990,2007-11-09,2
3120,2007-03-16,2
2990,2007-11-16,2
3120,2007-03-09,2
114,2007-05-25,2
3120,2007-02-23,2
2993,2007-02-02,2
2990,2007-11-23,2
3120,2007-02-16,2
3120,2007-02-09,2
3120,2007-02-02,2
2990,2007-11-30,2
3120,2007-01-26,2
34687,2007-07-13,2
343,2007-05-25,2
34687,2007-07-06,2
34687,2007-06-29,2
114,2007-05-11,2
2997,2007-02-09,2
2997,2007-03-02,2
2194,2007-03-16,2
2194,2007-03-02,2
34312,2007-08-17,2
34312,2007-08-24,2
34312,2007-09-21,2
34312,2007-10-05,2
34312,2007-10-12,2
21842,2007-10-05,2
34307,2007-03-23,2
34312,2007-10-26,2
21842,2007-07-20,2
34312,2007-11-02,2
34687,2007-05-18,2
34312,2007-11-23,2
21842,2007-03-09,2
21842,2007-02-16,2
34687,2007-05-11,2
34687,2007-05-04,2
34687,2007-04-27,2
21842,2007-07-27,2
34307,2007-04-06,2
34307,2007-04-27,2
34307,2007-05-18,2
34307,2007-06-01,2
34307,2007-06-08,2
34307,2007-06-22,2
34307,2007-07-06,2
34307,2007-08-03,2
34307,2007-08-10,2
34307,2007-08-24,2
3120,2007-01-12,2
34312,2007-03-16,2
34312,2007-03-23,2
34312,2007-04-13,2
34312,2007-05-04,2
34312,2007-05-11,2
34312,2007-06-01,2
34312,2007-06-22,2
34312,2007-07-06,2
34312,2007-08-03,2
2993,2007-07-13,2
34312,2007-03-02,2
343,2007-04-20,2
343,2007-04-27,2
343,2007-05-04,2
343,2007-05-11,2
343,2007-05-18,2
3043,2007-02-09,2
1148,2007-05-25,2
1148,2007-05-18,2
1148,2007-05-11,2
1148,2007-05-04,2
34687,2007-08-03,2
1148,2007-04-20,2
1148,2007-04-13,2
1148,2007-04-06,2
1148,2007-03-30,2
1148,2007-03-23,2
1148,2007-03-16,2
1010,2007-03-30,2
1148,2007-03-09,2
1148,2007-03-02,2
3043,2007-02-02,2
1148,2007-04-27,2
2138,2007-02-09,2
2138,2007-01-26,2
2138,2007-01-19,2
343,2007-01-19,2
343,2007-01-26,2
343,2007-02-02,2
3043,2007-03-02,2
1010,2007-01-05,2
343,2007-02-09,2
1148,2007-06-22,2
343,2007-04-06,2
1010,2007-01-12,2
1010,2007-01-19,2
1010,2007-01-26,2
1010,2007-02-02,2
1010,2007-02-09,2
343,2007-03-09,2
1148,2007-06-08,2
1148,2007-06-01,2
1010,2007-02-16,2
1010,2007-03-02,2
1148,2007-06-15,2
2990,2007-10-05,2
3120,2007-05-04,2
2990,2007-10-12,2
3120,2007-04-27,2
34687,2007-11-16,2
3120,2007-04-20,2
34687,2007-11-09,2
34687,2007-11-02,2
304,2008-01-04,2
3120,2007-04-13,2
3043,2007-01-26,2
34687,2007-10-12,2
34687,2007-10-05,2
34687,2007-09-28,2
34687,2007-09-21,2
34687,2007-09-14,2
34687,2007-09-07,2
304,2007-07-27,2
34687,2007-08-24,2
34687,2007-08-17,2
34687,2007-08-10,2
304,2007-09-14,2
1010,2007-04-20,2
1148,2007-02-23,2
1148,2007-02-16,2
1010,2007-04-27,2
3120,2007-06-15,2
1148,2007-02-02,2
1148,2007-01-26,2
1148,2007-01-19,2
1148,2007-01-12,2
34691,2007-10-05,2
2990,2007-09-28,2
34687,2007-12-21,2
34687,2007-12-14,2
1148,2007-01-05,2
34687,2007-12-07,2
34687,2007-11-30,2
2990,2007-09-07,2
3120,2007-06-01,2
2990,2007-09-14,2
2990,2007-09-21,2
34687,2007-11-23,2
3120,2007-05-25,2
34691,2007-09-14,2
3103,2007-11-02,2
2602,2007-06-08,2
34675,2007-06-29,2
2602,2007-06-29,2
34675,2007-06-15,2
34342,2007-02-02,2
2602,2007-07-20,2
2602,2007-08-17,2
2602,2007-08-24,2
34342,2007-03-30,2
34687,2007-04-20,2
34675,2007-05-11,2
2602,2007-09-07,2
11292,2007-05-18,2
11292,2007-05-11,2
34675,2007-05-04,2
34675,2007-04-27,2
11292,2007-05-04,2
34675,2007-04-06,2
34675,2007-03-16,2
34675,2007-03-02,2
34675,2007-05-18,2
26214,2007-05-18,2
2642,2007-03-16,2
34675,2007-11-23,2
34330,2007-10-05,2
2602,2007-05-18,2
2602,2007-05-25,2
2642,2007-03-23,2
34675,2007-11-09,2
34675,2007-11-02,2
34675,2007-10-26,2
3103,2007-12-07,2
2642,2007-04-06,2
1011,2007-01-19,2
34330,2007-12-14,2
2642,2007-04-13,2
34675,2007-09-21,2
34675,2007-08-17,2
34675,2007-08-10,2
2642,2007-05-11,2
36209,2007-07-20,2
3103,2008-01-04,2
2642,2007-03-30,2
1121,2007-09-28,2
1121,2007-09-21,2
1121,2007-09-14,2
1121,2007-09-07,2
1121,2007-08-31,2
1121,2007-08-24,2
1121,2007-08-17,2
1121,2007-08-10,2
1121,2007-08-03,2
1121,2007-07-27,2
34675,2007-02-16,2
1121,2007-07-13,2
1121,2007-07-06,2
1121,2007-06-29,2
1121,2007-06-22,2
1121,2007-06-15,2
3034,2007-12-21,2
1121,2007-06-08,2
2642,2007-05-18,2
1121,2007-06-01,2
1121,2007-05-25,2
1121,2007-07-20,2
34675,2007-02-09,2
34675,2007-02-02,2
34675,2007-01-19,2
11292,2007-03-16,2
11292,2007-02-23,2
2602,2007-11-02,2
2602,2007-11-09,2
11292,2007-02-02,2
1121,2008-01-04,2
21561,2007-02-09,2
1121,2007-10-05,2
1121,2007-12-21,2
1121,2007-12-14,2
1121,2007-12-07,2
1121,2007-11-30,2
1121,2007-11-23,2
1121,2007-11-16,2
1121,2007-11-09,2
1121,2007-11-02,2
1121,2007-10-26,2
1121,2007-10-19,2
1121,2007-10-12,2
1121,2007-12-28,2
2642,2007-01-19,2
2642,2007-01-26,2
2997,2007-07-27,2
2997,2007-08-10,2
2997,2007-08-17,2
20290,2007-04-27,2
20290,2007-05-04,2
34312,2007-12-28,2
2997,2007-09-07,2
2997,2007-10-26,2
34675,2007-12-21,2
2997,2007-11-23,2
20290,2007-06-22,2
2997,2007-11-30,2
20290,2007-07-27,2
2681,2007-02-23,2
2681,2007-02-16,2
2681,2007-02-02,2
3107,2007-11-16,2
2681,2007-01-05,2
26793,2007-12-14,2
20290,2007-06-08,2
34687,2007-04-13,2
34687,2007-04-06,2
34687,2007-03-30,2
34687,2007-03-23,2
34687,2007-03-16,2
34687,2007-03-09,2
34687,2007-03-02,2
34687,2007-02-23,2
34687,2007-02-16,2
34687,2007-02-09,2
2997,2007-05-04,2
34687,2007-01-26,2
34687,2007-01-19,2
2028,2007-11-09,2
2028,2007-11-16,2
34687,2007-01-12,2
34687,2007-01-05,2
304,2007-01-19,2
26214,2007-06-08,2
2997,2007-03-23,2
2997,2007-04-20,2
34687,2007-02-02,2
11292,2007-09-28,2
11292,2007-08-31,2
258,2007-03-30,2
3107,2007-04-13,2
258,2007-04-06,2
11292,2007-07-27,2
11292,2007-07-20,2
3107,2007-04-06,2
11292,2007-06-01,2
26,2008-01-04,2
26793,2007-12-07,2
26214,2007-06-01,2
34677,2007-12-07,2
26214,2007-05-25,2
34675,2007-12-28,2
2602,2007-02-09,2
2602,2007-02-23,2
2602,2007-03-02,2
2602,2007-03-30,2
34330,2007-08-24,2
2602,2007-04-06,2
2642,2007-02-02,2
26793,2007-11-30,2
34330,2007-01-26,2
34330,2007-02-16,2
34330,2007-03-02,2
34330,2007-03-09,2
34330,2007-03-30,2
34330,2007-04-06,2
34330,2007-04-20,2
34330,2007-05-04,2
34330,2007-05-25,2
258,2007-03-16,2
34330,2007-06-15,2
34330,2007-06-22,2
1133,2007-05-11,2
34330,2007-07-13,2
3107,2007-06-22,2
258,2007-02-23,2
258,2007-03-09,2
11292,2007-11-23,2
11292,2007-11-16,2
11292,2007-11-02,2
11292,2007-10-19,2
34330,2007-06-01,2
34418,2007-03-30,2
34418,2007-04-06,2
34418,2007-04-13,2
34418,2007-04-20,2
34418,2007-04-27,2
34418,2007-05-04,2
34418,2007-05-11,2
34418,2007-05-18,2
34418,2007-05-25,2
34418,2007-06-01,2
34596,2007-12-21,2
34418,2007-06-15,2
34515,2007-06-15,2
34418,2007-06-22,2
34418,2007-06-29,2
34418,2007-07-06,2
34418,2007-07-13,2
34418,2007-07-20,2
34418,2007-07-27,2
34418,2007-08-03,2
34418,2007-08-10,2
34418,2007-06-08,2
34515,2007-10-05,2
34515,2007-09-21,2
34515,2007-09-14,2
34515,2007-08-31,2
34416,2007-04-06,2
34416,2007-08-10,2
34416,2007-10-12,2
34416,2007-10-26,2
34416,2007-12-28,2
34418,2007-01-05,2
34418,2007-03-23,2
34418,2007-01-19,2
34418,2007-01-26,2
34418,2007-02-02,2
34515,2007-07-27,2
34418,2007-02-09,2
34418,2007-02-16,2
34418,2007-02-23,2
34418,2007-03-02,2
34418,2007-03-09,2
34418,2007-03-16,2
34418,2007-01-12,2
34515,2007-02-09,2
34515,2007-02-02,2
34515,2007-01-26,2
34515,2007-01-12,2
34515,2007-01-05,2
106,2007-01-12,2
106,2007-02-09,2
106,2007-03-02,2
106,2007-03-09,2
106,2007-03-30,2
34418,2007-08-17,2
106,2007-05-18,2
3451,2007-06-29,2
106,2007-06-08,2
106,2007-06-15,2
3024,2007-12-21,2
3024,2007-12-14,2
106,2007-07-20,2
3451,2007-03-09,2
3024,2007-11-09,2
34503,2007-12-21,2
106,2007-04-13,2
34418,2007-08-31,2
34418,2007-09-07,2
34418,2007-09-14,2
34418,2007-09-21,2
34418,2007-09-28,2
34515,2007-06-01,2
34418,2007-10-05,2
34418,2007-10-12,2
34418,2007-10-19,2
34418,2007-10-26,2
34515,2007-03-02,2
34418,2007-11-09,2
34418,2007-11-16,2
34418,2007-11-23,2
34418,2007-11-30,2
34418,2007-12-07,2
34418,2007-12-14,2
34515,2007-05-04,2
34418,2007-12-21,2
34418,2007-12-28,2
34515,2007-04-06,2
34418,2007-11-02,2
2109,2007-03-16,2
2109,2007-03-09,2
2109,2007-03-02,2
2109,2007-02-16,2
26725,2007-05-25,2
2109,2007-02-09,2
2109,2007-02-02,2
2109,2007-01-26,2
26725,2007-05-18,2
2109,2007-01-12,2
34515,2007-10-12,2
26725,2007-04-13,2
21682,2007-06-29,2
21,2007-08-03,2
21682,2007-06-22,2
21,2007-07-20,2
21682,2007-06-15,2
26725,2007-03-30,2
21,2007-06-29,2
26725,2007-03-23,2
26725,2007-03-16,2
2109,2007-01-05,2
26214,2007-01-12,2
34524,2007-06-22,2
21682,2007-10-12,2
34524,2007-06-15,2
21682,2007-10-05,2
26214,2007-01-05,2
21682,2007-09-28,2
10962,2008-01-04,2
26725,2007-07-06,2
34524,2007-05-25,2
21682,2007-07-13,2
21682,2007-09-07,2
21682,2007-08-31,2
2109,2007-03-30,2
21682,2007-08-17,2
21682,2007-08-10,2
2109,2007-03-23,2
26725,2007-06-15,2
34524,2007-05-11,2
34524,2007-05-04,2
34524,2007-04-27,2
21682,2007-09-14,2
21,2007-02-16,2
21,2007-02-09,2
21682,2007-02-09,2
21682,2007-02-02,2
21682,2007-01-26,2
21682,2007-01-19,2
21682,2007-01-12,2
21682,2007-01-05,2
21,2007-01-19,2
21,2007-01-12,2
26725,2007-03-02,2
2664,2007-07-20,2
30323,2008-01-04,2
2664,2007-06-29,2
30323,2007-07-27,2
30323,2007-07-06,2
30323,2007-01-05,2
2664,2007-03-30,2
2664,2007-03-23,2
34515,2007-10-26,2
34515,2007-10-19,2
3034,2007-02-02,2
26725,2007-02-23,2
21,2007-06-22,2
21682,2007-06-08,2
26725,2007-02-16,2
21682,2007-06-01,2
26725,2007-01-26,2
26725,2007-01-19,2
21682,2007-05-25,2
21682,2007-05-18,2
21682,2007-05-04,2
21682,2007-02-16,2
34515,2007-11-30,2
21682,2007-04-13,2
21,2007-05-11,2
21682,2007-04-06,2
2664,2007-12-21,2
21682,2007-03-30,2
21682,2007-03-23,2
21682,2007-03-16,2
21682,2007-03-09,2
21682,2007-03-02,2
21682,2007-02-23,2
21682,2007-04-27,2
1077,2007-05-18,2
1077,2007-05-11,2
2065,2007-08-03,2
2065,2007-08-10,2
2065,2007-08-24,2
266,2007-03-09,2
266,2007-03-02,2
1069,2007-09-21,2
34461,2007-06-08,2
34461,2007-06-22,2
3093,2007-07-20,2
266,2007-02-23,2
34461,2007-07-13,2
34461,2007-07-20,2
34461,2007-08-10,2
3089,2007-01-05,2
34461,2007-08-17,2
34461,2007-09-21,2
266,2007-02-09,2
34461,2007-10-19,2
34461,2007-11-02,2
34461,2007-06-29,2
2065,2007-06-08,2
34503,2007-02-16,2
34461,2007-03-16,2
34461,2007-03-30,2
34503,2007-02-09,2
34461,2007-04-20,2
34503,2007-02-02,2
34461,2007-05-18,2
2065,2007-06-22,2
34461,2007-06-01,2
1077,2007-07-06,2
34503,2007-01-19,2
1077,2007-11-09,2
1077,2007-11-02,2
1077,2007-10-26,2
1077,2007-10-19,2
34503,2007-01-12,2
34503,2007-01-05,2
1077,2007-08-31,2
1077,2007-08-03,2
1077,2007-07-27,2
34503,2007-01-26,2
106,2007-12-07,2
34487,2007-06-15,2
34487,2007-06-29,2
106,2007-11-30,2
106,2007-11-23,2
34487,2007-08-17,2
106,2007-11-02,2
34487,2007-09-14,2
34487,2007-10-26,2
34487,2007-11-02,2
266,2007-02-02,2
34487,2007-11-16,2
106,2007-10-05,2
34487,2008-01-04,2
2065,2007-12-21,2
106,2007-09-21,2
106,2007-09-14,2
34490,2007-03-09,2
2065,2007-12-28,2
106,2007-08-24,2
34490,2007-09-21,2
34487,2007-11-09,2
3022,2007-10-26,2
3022,2007-11-02,2
2065,2007-10-19,2
34461,2007-11-30,2
34461,2007-12-07,2
34461,2007-12-14,2
34461,2007-12-21,2
1069,2007-02-02,2
266,2007-01-26,2
266,2007-01-19,2
34487,2007-05-11,2
34487,2007-01-19,2
34487,2007-02-02,2
1068,2007-12-28,2
2065,2007-10-26,2
34487,2007-03-23,2
34487,2007-04-06,2
34487,2007-04-13,2
2065,2007-11-02,2
34487,2007-04-27,2
1063,2008-01-04,2
266,2007-01-05,2
266,2007-01-12,2
266,2007-06-29,2
34503,2007-08-03,2
266,2007-06-22,2
34503,2007-07-27,2
266,2007-06-15,2
34503,2007-07-20,2
30219,2007-04-13,2
266,2007-06-08,2
34503,2007-07-06,2
30219,2007-04-20,2
34461,2007-02-16,2
34503,2007-06-22,2
266,2007-06-01,2
266,2007-05-25,2
30219,2007-05-04,2
266,2007-05-18,2
266,2007-05-11,2
266,2007-05-04,2
34503,2007-06-15,2
266,2007-04-27,2
266,2007-04-20,2
34503,2007-06-29,2
34503,2007-12-14,2
34503,2007-12-07,2
34503,2007-11-30,2
34503,2007-11-23,2
34503,2007-11-16,2
34503,2007-11-09,2
34503,2007-11-02,2
34503,2007-10-26,2
34503,2007-10-19,2
3093,2007-04-27,2
34503,2007-08-10,2
34503,2007-10-05,2
34503,2007-09-28,2
34503,2007-09-21,2
266,2007-07-13,2
30219,2007-04-06,2
34503,2007-09-14,2
34503,2007-09-07,2
34503,2007-08-24,2
34503,2007-08-17,2
266,2007-07-06,2
34503,2007-10-12,2
3022,2007-06-29,2
34503,2007-05-18,2
3022,2007-07-13,2
34503,2007-05-11,2
3022,2007-07-27,2
3091,2007-02-02,2
34503,2007-05-04,2
34503,2007-04-27,2
34503,2007-04-20,2
3091,2007-01-26,2
266,2007-04-13,2
34503,2007-04-06,2
2065,2007-05-18,2
2065,2007-06-01,2
34461,2007-01-05,2
34503,2007-03-30,2
34503,2007-03-23,2
34503,2007-03-16,2
34503,2007-03-09,2
34503,2007-03-02,2
34503,2007-02-23,2
34503,2007-04-13,2
30219,2007-05-25,2
266,2007-04-06,2
266,2007-03-30,2
266,2007-03-23,2
3091,2007-09-28,2
3091,2007-09-07,2
30219,2007-06-08,2
30219,2007-06-22,2
30219,2007-09-21,2
2065,2007-01-12,2
2065,2007-04-06,2
3091,2007-06-22,2
34503,2007-06-08,2
2065,2007-01-26,2
30219,2007-11-16,2
3091,2007-03-30,2
30219,2007-12-14,2
2065,2007-02-23,2
2065,2007-03-02,2
30219,2007-12-21,2
34503,2007-06-01,2
34503,2007-05-25,2
30219,2007-10-12,2
34397,2007-06-29,2
34397,2007-07-06,2
30932,2007-07-20,2
34397,2007-07-20,2
30932,2007-07-13,2
2677,2007-11-30,2
26502,2007-03-16,2
2677,2007-11-23,2
2677,2007-11-16,2
34572,2007-05-18,2
34524,2007-06-29,2
2677,2007-11-02,2
2109,2007-10-26,2
30932,2007-07-06,2
2677,2007-10-19,2
30932,2007-06-29,2
2109,2007-10-19,2
34572,2007-04-27,2
34572,2007-04-20,2
2677,2007-09-14,2
34572,2007-04-13,2
34572,2007-05-11,2
34397,2007-03-16,2
34397,2007-03-23,2
2647,2007-12-14,2
2109,2007-12-07,2
26502,2007-01-05,2
34397,2007-03-30,2
34397,2007-04-06,2
34397,2007-04-13,2
2109,2007-11-30,2
2109,2007-11-16,2
34397,2007-06-15,2
34397,2007-04-27,2
34572,2007-07-13,2
34397,2007-05-04,2
34397,2007-05-11,2
34397,2007-05-18,2
26502,2007-02-09,2
34572,2007-06-22,2
34397,2007-05-25,2
1108,2007-05-25,2
34397,2007-06-08,2
34397,2007-04-20,2
34397,2007-10-12,2
34397,2007-10-19,2
34397,2007-10-26,2
26502,2007-04-27,2
34572,2007-03-02,2
34572,2007-02-23,2
2109,2007-10-05,2
34572,2007-02-02,2
34572,2007-01-26,2
34572,2007-01-19,2
10480,2007-06-29,2
26214,2007-04-06,2
34560,2007-12-14,2
34560,2007-04-13,2
2109,2007-09-14,2
34560,2007-04-06,2
34397,2007-11-02,2
34397,2007-11-09,2
34560,2007-03-30,2
34397,2007-11-16,2
2677,2007-06-08,2
34572,2007-01-12,2
10480,2007-09-28,2
34572,2007-03-30,2
2677,2007-08-31,2
2677,2007-08-24,2
34572,2007-03-23,2
2677,2007-08-17,2
2109,2007-10-12,2
2677,2007-08-03,2
2677,2007-07-27,2
2677,2007-07-20,2
34397,2007-10-05,2
34397,2007-08-03,2
34572,2007-03-09,2
2677,2007-07-06,2
2677,2007-06-29,2
26502,2007-04-20,2
2677,2007-06-22,2
34397,2007-08-31,2
34397,2007-09-07,2
34397,2007-09-14,2
34397,2007-09-21,2
30932,2007-06-22,2
2677,2007-07-13,2
11122,2007-05-11,2
11122,2007-03-02,2
11122,2007-02-23,2
11122,2007-02-09,2
3013,2007-11-30,2
34596,2007-06-22,2
34596,2007-06-01,2
34596,2007-05-18,2
1108,2007-11-30,2
34572,2007-12-21,2
2647,2007-12-07,2
21561,2007-06-29,2
21561,2007-07-20,2
21561,2007-07-27,2
34572,2007-09-28,2
34572,2007-09-21,2
34572,2007-09-14,2
21561,2007-08-10,2
30932,2007-09-21,2
34572,2007-07-27,2
30932,2007-09-14,2
21561,2007-06-22,2
11122,2007-11-30,2
21561,2007-06-01,2
3013,2007-10-12,2
34596,2007-10-19,2
11122,2007-10-26,2
11122,2007-10-19,2
3013,2007-10-19,2
11122,2007-10-05,2
34596,2007-10-05,2
11122,2007-09-14,2
34596,2007-07-13,2
11122,2007-08-24,2
11122,2007-08-10,2
3013,2007-11-02,2
3013,2007-11-09,2
11122,2007-07-13,2
11122,2007-07-06,2
11122,2007-06-29,2
34596,2007-09-07,2
11122,2007-06-22,2
11122,2007-06-01,2
11122,2007-09-07,2
1047,2007-08-10,2
1047,2007-12-28,2
10480,2007-01-05,2
10480,2007-01-19,2
10480,2007-01-26,2
10480,2007-02-02,2
10480,2007-02-09,2
30932,2007-08-03,2
34397,2007-01-05,2
34397,2007-01-12,2
21561,2007-08-24,2
30932,2007-07-27,2
34397,2007-02-02,2
34397,2007-02-09,2
34397,2007-02-16,2
