issuer_id,week_end,n_bonds
2089,2011-04-01,22
1063,2011-01-28,22
2232,2011-07-22,22
1063,2011-02-18,22
1063,2011-10-07,22
1063,2011-03-25,22
1063,2011-10-28,22
1063,2011-10-21,22
1063,2011-09-16,22
1063,2011-04-29,22
2921,2011-05-20,22
4139,2011-01-14,22
1063,2011-11-18,22
4447,2011-01-21,22
33391,2011-10-28,22
36168,2011-11-18,22
36168,2011-08-26,22
37118,2011-06-10,22
2703,2011-10-07,21
2703,2011-09-02,21
4139,2011-04-15,21
2703,2011-10-21,21
250,2011-11-04,21
4139,2011-03-04,21
250,2011-12-09,21
4139,2011-07-01,21
4139,2011-05-13,21
1063,2011-01-07,21
2921,2011-05-27,21
2921,2011-06-24,21
1063,2011-07-08,21
2921,2011-08-19,21
4139,2011-07-22,21
250,2011-02-04,21
4139,2011-05-27,21
250,2011-07-29,21
36168,2011-09-02,21
28346,2011-12-23,21
250,2011-09-30,21
250,2011-01-07,21
33391,2011-09-23,21
35499,2011-11-11,21
35499,2011-11-04,21
1063,2011-08-05,21
1063,2011-04-08,21
2921,2011-09-02,21
36168,2011-10-07,21
250,2011-05-06,21
36168,2011-09-16,21
250,2011-09-23,21
37118,2011-06-17,21
28346,2011-12-16,21
35499,2011-11-18,21
2703,2011-07-08,21
33391,2011-12-02,21
35499,2011-12-16,21
28346,2011-12-30,21
35499,2011-11-25,21
1063,2011-07-22,21
2921,2011-03-18,21
35499,2011-10-28,21
1063,2011-12-02,21
1063,2011-07-29,21
35499,2011-12-30,21
35499,2011-12-09,21
4139,2011-04-29,21
2703,2011-07-15,21
35499,2011-12-23,21
1063,2011-04-15,21
2089,2011-03-18,21
33391,2011-12-16,21
35499,2011-12-02,21
1063,2011-07-01,21
250,2011-11-18,20
1664,2011-09-23,20
1664,2011-08-26,20
2703,2011-12-09,20
1292,2011-12-16,20
1292,2011-09-30,20
1292,2011-10-07,20
4139,2011-08-19,20
4139,2011-08-12,20
4139,2011-07-15,20
250,2011-07-01,20
250,2011-06-10,20
33391,2011-04-15,20
33391,2011-09-30,20
250,2011-06-03,20
33391,2011-11-04,20
33391,2011-08-19,20
250,2011-08-26,20
33391,2011-09-16,20
28346,2011-11-04,20
28346,2011-09-16,20
28346,2011-11-11,20
28346,2011-11-18,20
250,2011-09-09,20
250,2011-01-21,20
1292,2011-04-08,20
1292,2011-04-01,20
1292,2011-03-25,20
4139,2011-06-24,20
1063,2011-01-14,20
1063,2011-08-19,20
1292,2011-08-19,20
1292,2011-09-02,20
2703,2011-12-23,20
1292,2011-06-10,20
1292,2011-05-20,20
1292,2011-05-27,20
2921,2011-02-18,20
1664,2011-11-04,20
1664,2011-10-28,20
2703,2011-10-28,20
37118,2011-08-26,20
170,2011-05-06,20
250,2011-10-21,20
250,2011-10-28,20
1292,2011-05-13,20
1292,2011-05-06,20
2703,2011-11-18,20
1063,2011-07-15,20
1063,2011-02-25,20
1063,2011-12-23,20
1063,2011-12-16,20
1063,2011-06-10,20
33391,2011-11-25,20
1063,2011-04-01,20
1292,2011-12-02,20
1063,2011-09-23,20
1063,2011-11-11,20
37744,2011-02-18,20
1063,2011-11-25,20
1292,2011-09-23,20
2232,2011-10-28,20
1292,2011-04-15,20
2232,2011-08-26,20
33391,2011-12-09,20
250,2011-04-08,20
250,2011-04-01,20
250,2011-03-25,20
1292,2011-11-25,20
1292,2011-11-11,20
1292,2011-11-18,20
33391,2011-05-27,20
250,2011-03-11,20
1292,2011-07-08,20
1292,2011-07-01,20
4139,2011-10-07,20
4139,2011-09-30,20
250,2011-05-20,20
250,2011-07-22,20
33391,2011-12-23,20
250,2011-02-11,20
1292,2011-12-09,20
250,2011-04-15,20
33391,2011-05-13,20
1063,2011-06-03,20
1292,2011-07-29,20
1292,2011-07-15,20
1292,2011-10-21,20
1292,2011-10-14,20
28346,2011-10-21,20
28346,2011-09-23,20
28346,2011-10-14,20
1292,2011-08-12,20
1292,2011-10-28,20
36168,2011-06-24,20
250,2011-01-14,20
28346,2011-10-28,20
33391,2011-07-29,20
33391,2011-07-22,20
28346,2011-09-30,20
28346,2011-10-07,20
33391,2011-02-25,20
33391,2011-03-04,20
33391,2011-03-11,20
33391,2011-03-25,20
33391,2011-06-24,19
33391,2011-07-01,19
33391,2011-03-18,19
36168,2011-05-27,19
36168,2011-06-17,19
4139,2011-11-18,19
33391,2011-04-01,19
1664,2011-11-11,19
1664,2011-11-18,19
1664,2011-10-07,19
1292,2011-07-22,19
1292,2011-08-05,19
37118,2011-05-20,19
37118,2011-05-27,19
36959,2011-01-07,19
36959,2011-01-14,19
36959,2011-01-21,19
36959,2011-01-28,19
36959,2011-02-04,19
250,2011-02-18,19
250,2011-02-25,19
250,2011-07-15,19
33391,2011-06-17,19
2089,2011-04-22,19
33391,2011-05-20,19
2921,2011-09-30,19
2921,2011-12-30,19
2921,2011-10-14,19
2921,2011-10-28,19
2089,2011-05-13,19
36959,2011-06-17,19
36959,2011-06-24,19
36959,2011-07-08,19
36959,2011-11-04,19
36959,2011-11-11,19
1063,2011-04-22,19
36959,2011-04-01,19
1292,2011-11-04,19
37507,2011-01-07,19
38870,2011-01-07,19
38870,2011-02-18,19
1292,2011-04-29,19
1292,2011-12-23,19
1292,2011-09-09,19
1292,2011-09-16,19
2921,2011-12-09,19
2921,2011-07-22,19
170,2011-01-07,19
2232,2011-07-08,19
2232,2011-10-21,19
36959,2011-08-19,19
36959,2011-08-26,19
36959,2011-10-14,19
36959,2011-10-21,19
250,2011-12-16,19
37118,2011-07-22,19
250,2011-11-11,19
250,2011-03-04,19
36959,2011-05-20,19
36959,2011-05-27,19
36959,2011-02-11,19
36959,2011-02-18,19
36959,2011-02-25,19
36959,2011-03-04,19
36959,2011-03-25,19
36959,2011-04-08,19
4268,2011-10-28,19
36959,2011-05-06,19
36959,2011-05-13,19
36959,2011-03-11,19
36959,2011-03-18,19
36959,2011-07-15,19
36959,2011-07-22,19
36959,2011-04-22,19
36959,2011-04-29,19
37744,2011-02-04,19
1664,2011-12-16,19
1664,2011-09-02,19
2703,2011-12-16,19
1664,2011-10-21,19
36959,2011-07-01,19
36959,2011-07-29,19
36959,2011-09-02,19
36959,2011-12-23,19
36959,2011-12-30,19
36959,2011-09-23,19
36959,2011-06-10,19
36959,2011-08-05,19
36959,2011-08-12,19
36959,2011-12-09,19
36959,2011-12-16,19
36959,2011-09-30,19
36959,2011-10-07,19
36959,2011-10-28,19
36959,2011-11-18,19
36959,2011-12-02,19
1292,2011-06-03,19
1664,2011-10-14,19
36959,2011-09-09,19
36959,2011-09-16,19
36959,2011-06-03,19
1664,2011-12-02,19
2921,2011-07-15,19
2921,2011-04-15,19
2921,2011-01-28,19
2921,2011-06-03,19
1292,2011-06-17,19
1292,2011-06-24,19
1292,2011-08-26,19
1063,2011-11-04,19
1063,2011-09-09,19
1063,2011-08-12,19
250,2011-09-02,19
250,2011-06-24,19
250,2011-04-29,19
250,2011-08-12,19
250,2011-01-28,19
33391,2011-04-08,19
28346,2011-11-25,19
33391,2011-11-11,19
33391,2011-11-18,19
33391,2011-04-22,19
33391,2011-04-29,19
33391,2011-09-09,19
33904,2011-02-18,18
36168,2011-08-12,18
4268,2011-08-05,18
37744,2011-05-13,18
33391,2011-07-08,18
250,2011-11-25,18
250,2011-04-22,18
1292,2011-04-22,18
4268,2011-09-30,18
39095,2011-10-14,18
37507,2011-01-14,18
2226,2011-11-11,18
2921,2011-07-08,18
37744,2011-03-18,18
39095,2011-10-28,18
2921,2011-11-18,18
2921,2011-09-16,18
2921,2011-11-04,18
2089,2011-03-25,18
36959,2011-11-25,18
39095,2011-12-02,18
39095,2011-12-09,18
39095,2011-12-16,18
39095,2011-12-23,18
39095,2011-10-07,18
250,2011-07-08,18
39095,2011-10-21,18
39095,2011-11-04,18
39095,2011-11-11,18
39095,2011-12-30,18
39095,2011-09-09,18
39095,2011-09-02,18
250,2011-12-02,18
39095,2011-09-16,18
250,2011-05-27,18
250,2011-10-14,18
4108,2011-12-09,18
2703,2011-09-09,18
37118,2011-01-28,18
37118,2011-04-22,18
37118,2011-05-13,18
2703,2011-11-25,18
2703,2011-11-04,18
4108,2011-11-11,18
11952,2011-12-09,18
170,2011-02-18,18
11952,2011-12-23,18
170,2011-04-29,18
170,2011-03-04,18
170,2011-04-22,18
33391,2011-01-28,18
11952,2011-12-16,18
36168,2011-05-20,18
4139,2011-10-14,18
39095,2011-11-18,18
39095,2011-11-25,18
36168,2011-07-01,18
39095,2011-09-30,18
4139,2011-06-10,18
4139,2011-04-22,18
39095,2011-09-23,18
28346,2011-12-02,18
28346,2011-12-09,18
33391,2011-02-04,18
4139,2011-12-23,18
40021,2011-09-30,18
39095,2011-08-19,18
39095,2011-08-26,18
37744,2011-05-27,18
11952,2011-11-11,18
42277,2011-12-16,18
1664,2011-09-30,18
1664,2011-09-16,18
37118,2011-02-11,18
1664,2011-09-09,18
1664,2011-12-30,18
36959,2011-04-15,18
1664,2011-12-23,18
1063,2011-03-18,18
1664,2011-11-25,18
1664,2011-12-09,18
37744,2011-01-21,18
1292,2011-12-30,18
2089,2011-05-06,18
37744,2011-04-29,18
2232,2011-11-18,18
37118,2011-03-18,18
11952,2011-12-02,18
4268,2011-03-18,18
33391,2011-06-03,18
2232,2011-09-02,18
2232,2011-09-09,18
2703,2011-12-30,18
4108,2011-10-28,18
4108,2011-12-16,18
4108,2011-10-21,18
4108,2011-11-18,18
4108,2011-12-02,18
4108,2011-11-04,18
39711,2011-10-21,17
33391,2011-05-06,17
35499,2011-05-13,17
35499,2011-04-15,17
35499,2011-04-08,17
35499,2011-04-01,17
35499,2011-03-25,17
35499,2011-04-29,17
2226,2011-09-09,17
2226,2011-12-23,17
250,2011-03-18,17
2226,2011-12-16,17
2226,2011-12-09,17
2226,2011-12-02,17
2089,2011-06-10,17
2921,2011-06-10,17
2921,2011-12-23,17
2921,2011-12-02,17
2226,2011-11-04,17
2226,2011-11-18,17
2226,2011-12-30,17
2226,2011-11-25,17
2089,2011-05-27,17
2089,2011-06-03,17
1292,2011-02-18,17
1292,2011-02-25,17
250,2011-06-17,17
250,2011-05-13,17
38870,2011-07-29,17
35499,2011-10-21,17
2226,2011-10-07,17
2226,2011-10-14,17
38870,2011-02-25,17
39711,2011-12-02,17
1292,2011-01-28,17
39711,2011-12-30,17
1292,2011-02-11,17
1292,2011-02-04,17
250,2011-10-07,17
33391,2011-02-18,17
33391,2011-06-10,17
4268,2011-03-04,17
4268,2011-06-17,17
4268,2011-12-02,17
4268,2011-03-11,17
4268,2011-07-01,17
35499,2011-04-22,17
33391,2011-07-15,17
33391,2011-02-11,17
4268,2011-11-18,17
35499,2011-06-03,17
37744,2011-09-16,17
35499,2011-08-19,17
35499,2011-06-10,17
39711,2011-12-16,17
39711,2011-12-23,17
35499,2011-06-17,17
250,2011-12-23,17
39711,2011-11-11,17
39711,2011-11-04,17
39711,2011-11-18,17
39711,2011-11-25,17
39711,2011-12-09,17
1292,2011-01-21,17
39711,2011-10-28,17
35499,2011-10-07,17
4268,2011-02-18,17
11952,2011-11-25,17
1292,2011-03-04,17
11952,2011-11-18,17
37744,2011-03-04,17
37744,2011-01-14,17
1292,2011-03-18,17
37744,2011-04-01,17
40021,2011-09-09,17
35499,2011-10-14,17
35499,2011-09-02,17
4268,2011-03-25,17
35499,2011-05-20,17
35499,2011-05-27,17
3843,2011-05-13,17
35499,2011-06-24,17
4108,2011-10-14,17
4108,2011-11-25,17
4108,2011-12-30,17
4108,2011-12-23,17
2232,2011-06-24,17
2232,2011-08-05,17
2232,2011-09-30,17
2232,2011-07-29,17
86,2011-09-23,17
35499,2011-08-26,17
35499,2011-09-30,17
35499,2011-09-09,17
35499,2011-09-16,17
35499,2011-09-23,17
35499,2011-07-29,17
35499,2011-08-12,17
40021,2011-10-28,17
170,2011-01-21,17
35499,2011-07-01,17
170,2011-05-13,17
170,2011-04-15,17
3843,2011-10-28,17
35499,2011-07-22,17
37118,2011-07-01,17
170,2011-03-25,17
35499,2011-07-08,17
35499,2011-07-15,17
37118,2011-03-25,17
37118,2011-02-18,17
35499,2011-05-06,17
3843,2011-02-11,17
40021,2011-08-12,17
35499,2011-08-05,17
39711,2011-10-14,17
39711,2011-09-23,17
39711,2011-10-07,17
4139,2011-12-09,17
40021,2011-10-07,17
33391,2011-01-07,17
40021,2011-09-23,17
40021,2011-12-02,17
33391,2011-01-21,17
33391,2011-01-14,17
4139,2011-12-16,17
86,2011-09-09,17
39711,2011-09-09,17
39711,2011-09-16,17
39711,2011-09-30,17
28346,2011-05-27,16
28346,2011-06-03,16
28346,2011-06-10,16
28346,2011-06-17,16
28346,2011-07-01,16
28346,2011-07-08,16
28346,2011-09-09,16
36168,2011-04-29,16
662,2011-07-15,16
86,2011-06-17,16
4139,2011-05-06,16
86,2011-08-05,16
4139,2011-09-23,16
4139,2011-10-21,16
4139,2011-11-04,16
4139,2011-07-29,16
28346,2011-09-02,16
28346,2011-07-29,16
28346,2011-07-15,16
28346,2011-07-22,16
28346,2011-08-05,16
28346,2011-08-12,16
28346,2011-08-19,16
28346,2011-08-26,16
4139,2011-11-25,16
4139,2011-12-02,16
37507,2011-02-25,16
4139,2011-08-26,16
40021,2011-12-23,16
40021,2011-10-14,16
40021,2011-10-21,16
11952,2011-12-30,16
35170,2011-09-16,16
35170,2011-09-23,16
170,2011-02-04,16
170,2011-06-10,16
170,2011-01-14,16
3843,2011-12-02,16
40021,2011-01-21,16
170,2011-02-11,16
170,2011-09-16,16
2390,2011-12-02,16
2390,2011-12-09,16
37118,2011-07-08,16
37118,2011-12-09,16
170,2011-04-08,16
1368,2011-06-17,16
1368,2011-02-11,16
2390,2011-01-28,16
2390,2011-02-04,16
40021,2011-08-19,16
27322,2011-11-04,16
27322,2011-09-09,16
27322,2011-10-14,16
4108,2011-09-16,16
27322,2011-12-02,16
27322,2011-10-28,16
4108,2011-04-08,16
4108,2011-04-01,16
4108,2011-08-19,16
4108,2011-08-26,16
4108,2011-09-02,16
4108,2011-09-09,16
4108,2011-04-22,16
4108,2011-04-29,16
4108,2011-05-06,16
4108,2011-05-13,16
4108,2011-05-20,16
4108,2011-05-27,16
170,2011-08-19,16
170,2011-11-04,16
35170,2011-08-19,16
37118,2011-04-08,16
37118,2011-05-06,16
37118,2011-06-03,16
37118,2011-06-24,16
4108,2011-06-24,16
4108,2011-07-01,16
4108,2011-07-08,16
4108,2011-07-29,16
4108,2011-04-15,16
37744,2011-06-03,16
4268,2011-06-03,16
4268,2011-02-11,16
4268,2011-04-08,16
37118,2011-09-30,16
33391,2011-12-30,16
534,2011-12-23,16
534,2011-07-01,16
2089,2011-07-01,16
1292,2011-03-11,16
37744,2011-03-11,16
37744,2011-03-25,16
2390,2011-02-25,16
2390,2011-03-04,16
2390,2011-02-18,16
2390,2011-12-16,16
35170,2011-08-12,16
534,2011-06-03,16
534,2011-08-05,16
2232,2011-12-09,16
86,2011-09-30,16
86,2011-05-27,16
534,2011-07-29,16
534,2011-02-18,16
534,2011-06-17,16
2232,2011-07-01,16
2232,2011-10-14,16
40021,2011-05-20,16
2232,2011-07-15,16
2232,2011-08-19,16
534,2011-12-09,16
4268,2011-07-29,16
4268,2011-04-15,16
4108,2011-08-05,16
4108,2011-08-12,16
4108,2011-09-30,16
3843,2011-07-15,16
3843,2011-09-30,16
1368,2011-02-04,16
1368,2011-01-07,16
2226,2011-08-05,16
40021,2011-11-11,16
2226,2011-09-23,16
2226,2011-07-22,16
2921,2011-04-22,16
2921,2011-07-01,16
2921,2011-03-11,16
2921,2011-08-05,16
2507,2011-11-25,16
2921,2011-12-16,16
2921,2011-10-21,16
534,2011-11-18,16
534,2011-01-28,16
2226,2011-08-19,16
2226,2011-10-28,16
2226,2011-05-13,16
38870,2011-06-17,16
38870,2011-03-04,16
38870,2011-02-04,16
4139,2011-02-04,16
2226,2011-06-24,16
534,2011-05-06,16
534,2011-05-13,16
1292,2011-01-07,16
1292,2011-01-14,16
2298,2011-05-20,16
2298,2011-10-07,16
2298,2011-06-24,16
4268,2011-04-29,16
4268,2011-05-06,16
4268,2011-05-20,16
4268,2011-10-07,16
4268,2011-08-19,16
4268,2011-12-16,16
3843,2011-05-27,16
3843,2011-06-10,16
4268,2011-10-21,16
36168,2011-11-25,16
36168,2011-08-19,16
28346,2011-06-24,16
40021,2011-12-09,16
40021,2011-12-16,16
39711,2011-04-01,15
40021,2011-11-04,15
40021,2011-11-18,15
40021,2011-09-16,15
39095,2011-07-08,15
39095,2011-07-15,15
39711,2011-05-13,15
39095,2011-06-03,15
39095,2011-05-13,15
39095,2011-05-20,15
39095,2011-05-27,15
4139,2011-11-11,15
4139,2011-07-08,15
5899,2011-10-14,15
2226,2011-02-11,15
2226,2011-07-01,15
2226,2011-08-12,15
2226,2011-09-30,15
2226,2011-10-21,15
2226,2011-09-02,15
2226,2011-08-26,15
250,2011-12-30,15
4161,2011-03-04,15
39095,2011-07-01,15
39095,2011-07-29,15
39095,2011-08-05,15
39095,2011-08-12,15
2226,2011-02-25,15
38870,2011-03-25,15
38870,2011-02-11,15
2226,2011-09-16,15
2226,2011-07-08,15
2226,2011-07-15,15
2226,2011-07-29,15
86,2011-10-28,15
86,2011-09-16,15
4161,2011-02-18,15
1636,2011-10-21,15
4108,2011-10-07,15
4268,2011-01-21,15
4268,2011-07-22,15
4268,2011-01-07,15
4268,2011-01-14,15
4268,2011-01-28,15
4268,2011-05-27,15
2390,2011-10-07,15
3843,2011-08-12,15
2298,2011-06-17,15
2298,2011-11-04,15
2298,2011-11-11,15
2298,2011-11-18,15
2298,2011-10-14,15
2298,2011-10-21,15
2298,2011-10-28,15
2298,2011-06-03,15
2298,2011-06-10,15
1368,2011-01-28,15
2298,2011-12-16,15
2298,2011-12-23,15
4268,2011-02-25,15
3843,2011-12-09,15
2298,2011-11-25,15
2298,2011-09-30,15
2298,2011-07-01,15
2298,2011-07-08,15
2298,2011-07-15,15
2298,2011-07-22,15
2298,2011-08-05,15
2298,2011-08-12,15
2298,2011-05-27,15
1368,2011-03-04,15
1368,2011-03-11,15
1368,2011-04-01,15
1368,2011-10-28,15
1368,2011-07-29,15
1368,2011-04-15,15
1368,2011-04-22,15
1368,2011-04-08,15
34695,2011-11-18,15
27322,2011-03-04,15
27322,2011-03-11,15
170,2011-06-17,15
170,2011-06-24,15
1368,2011-05-20,15
1368,2011-02-18,15
1368,2011-02-25,15
4108,2011-07-15,15
4108,2011-07-22,15
37118,2011-04-29,15
37118,2011-01-21,15
37118,2011-04-01,15
34695,2011-11-25,15
34695,2011-11-04,15
34695,2011-11-11,15
37744,2011-06-10,15
1368,2011-07-01,15
2298,2011-08-19,15
2298,2011-08-26,15
2298,2011-09-02,15
2298,2011-09-09,15
2298,2011-09-16,15
2298,2011-09-23,15
27322,2011-09-30,15
27322,2011-01-21,15
27322,2011-06-10,15
27322,2011-07-22,15
2390,2011-06-10,15
2390,2011-06-24,15
2390,2011-01-14,15
40021,2011-08-26,15
170,2011-10-14,15
4352,2011-01-28,15
4352,2011-02-04,15
4108,2011-06-03,15
4108,2011-06-17,15
4108,2011-09-23,15
37118,2011-03-04,15
27322,2011-12-09,15
2390,2011-09-16,15
3843,2011-12-16,15
35170,2011-08-26,15
35170,2011-09-30,15
170,2011-11-18,15
170,2011-12-02,15
170,2011-05-20,15
170,2011-05-27,15
170,2011-12-16,15
170,2011-03-11,15
40021,2011-01-28,15
40021,2011-02-04,15
40021,2011-02-18,15
40021,2011-01-14,15
40021,2011-01-07,15
170,2011-01-28,15
40539,2011-05-13,15
40539,2011-05-20,15
1063,2011-12-30,15
40539,2011-09-30,15
40539,2011-11-11,15
40539,2011-11-18,15
40539,2011-11-25,15
40539,2011-10-28,15
40539,2011-07-08,15
40539,2011-07-15,15
40539,2011-04-08,15
40539,2011-03-25,15
40539,2011-04-01,15
40539,2011-04-22,15
40539,2011-04-29,15
40539,2011-05-06,15
34695,2011-12-16,15
34695,2011-12-02,15
34695,2011-12-09,15
4352,2011-04-08,15
40539,2011-04-15,15
1063,2011-09-02,15
37744,2011-04-15,15
40539,2011-06-24,15
40021,2011-06-24,15
2653,2011-11-18,15
2653,2011-11-25,15
2653,2011-09-30,15
2653,2011-11-04,15
2653,2011-10-14,15
2390,2011-12-23,15
2390,2011-10-28,15
534,2011-12-02,15
534,2011-12-16,15
534,2011-09-16,15
534,2011-06-10,15
534,2011-10-14,15
534,2011-10-21,15
534,2011-10-28,15
40021,2011-04-08,15
40539,2011-07-29,15
40539,2011-08-12,15
40539,2011-08-19,15
2507,2011-12-09,15
2507,2011-12-16,15
40539,2011-05-27,15
40539,2011-06-03,15
2507,2011-12-02,15
40539,2011-09-02,15
40539,2011-09-23,15
40539,2011-06-10,15
40539,2011-10-07,15
40539,2011-10-14,15
40539,2011-10-21,15
2089,2011-06-24,15
36476,2011-01-07,15
40539,2011-11-04,15
40539,2011-07-22,15
40539,2011-08-05,15
40539,2011-12-02,15
40539,2011-12-09,15
40539,2011-12-16,15
40539,2011-12-23,15
40539,2011-08-26,15
2507,2011-12-30,15
2921,2011-11-11,15
2921,2011-05-06,15
2921,2011-08-12,15
2507,2011-11-18,15
2921,2011-02-11,15
2507,2011-07-22,15
1022,2011-10-21,15
534,2011-01-14,15
35170,2011-07-29,15
35170,2011-03-04,15
37507,2011-04-29,15
4352,2011-11-11,15
4352,2011-12-16,15
40539,2011-09-16,15
2507,2011-12-23,15
534,2011-08-26,15
534,2011-07-15,15
534,2011-04-08,15
4161,2011-04-15,15
86,2011-03-11,15
86,2011-03-04,15
86,2011-06-03,15
2232,2011-12-02,15
40021,2011-04-29,15
534,2011-02-11,15
534,2011-03-04,15
534,2011-01-07,15
40021,2011-05-27,15
2390,2011-08-19,15
534,2011-08-12,15
534,2011-08-19,15
39711,2011-07-08,15
39711,2011-07-15,15
39711,2011-07-22,15
39711,2011-07-29,15
39711,2011-08-26,15
39711,2011-09-02,15
39711,2011-03-25,15
39095,2011-07-22,15
662,2011-10-28,15
3200,2011-06-24,15
3419,2011-12-09,15
3419,2011-12-16,15
36168,2011-04-22,15
36168,2011-05-06,15
39711,2011-05-20,15
39711,2011-05-27,15
39711,2011-06-03,15
39711,2011-07-01,15
39711,2011-06-17,15
39711,2011-06-24,15
39711,2011-03-11,15
39711,2011-03-18,15
39711,2011-04-08,15
39711,2011-08-05,15
37507,2011-01-28,15
39095,2011-06-10,15
86,2011-07-15,15
86,2011-08-19,15
86,2011-05-20,15
39095,2011-06-17,15
39095,2011-06-24,15
39711,2011-06-10,15
4268,2011-09-02,15
4268,2011-06-24,15
4268,2011-07-15,15
4268,2011-11-11,15
4268,2011-09-16,15
4268,2011-09-23,15
4268,2011-04-22,15
4268,2011-06-10,15
33904,2011-02-11,15
2298,2011-12-02,15
2298,2011-12-30,15
2298,2011-12-09,15
4352,2011-02-18,15
4352,2011-01-07,15
4268,2011-12-09,15
4268,2011-08-12,15
39711,2011-01-28,15
39711,2011-02-04,15
39711,2011-02-11,15
39711,2011-02-18,15
39711,2011-02-25,15
39711,2011-03-04,15
39711,2011-01-07,15
39711,2011-04-29,15
37507,2011-03-18,15
39711,2011-08-12,15
39711,2011-08-19,15
39711,2011-05-06,15
33904,2011-05-13,15
39711,2011-04-15,15
39711,2011-01-14,15
39711,2011-01-21,15
40021,2011-03-25,14
40539,2011-03-18,14
40539,2011-06-17,14
37744,2011-04-08,14
40539,2011-07-01,14
40539,2011-09-09,14
35961,2011-06-17,14
35961,2011-03-04,14
35961,2011-03-18,14
35961,2011-04-08,14
35961,2011-04-15,14
35961,2011-04-29,14
662,2011-05-06,14
5899,2011-10-21,14
2226,2011-01-14,14
3843,2011-11-11,14
2653,2011-09-09,14
36031,2011-07-15,14
36031,2011-05-20,14
36031,2011-06-10,14
36031,2011-06-17,14
36031,2011-03-25,14
2226,2011-06-10,14
11952,2011-07-01,14
2226,2011-06-17,14
2226,2011-05-20,14
2226,2011-05-27,14
2226,2011-06-03,14
36031,2011-06-03,14
662,2011-02-25,14
35961,2011-03-11,14
35961,2011-01-28,14
35961,2011-02-04,14
35961,2011-02-11,14
35961,2011-02-18,14
35961,2011-02-25,14
40021,2011-07-01,14
40021,2011-04-01,14
40021,2011-08-05,14
40021,2011-09-02,14
2089,2011-05-20,14
35961,2011-04-01,14
2390,2011-03-11,14
40021,2011-07-08,14
4352,2011-12-23,14
4352,2011-12-30,14
40021,2011-07-15,14
36031,2011-07-29,14
36031,2011-08-05,14
36031,2011-08-12,14
36031,2011-04-01,14
35961,2011-07-08,14
38870,2011-05-20,14
2226,2011-02-04,14
2226,2011-02-18,14
2226,2011-03-11,14
2226,2011-03-18,14
38870,2011-03-18,14
38870,2011-01-14,14
2226,2011-04-15,14
5899,2011-09-16,14
33904,2011-04-15,14
2226,2011-05-06,14
2226,2011-03-25,14
4352,2011-11-04,14
4352,2011-11-18,14
662,2011-08-26,14
662,2011-12-09,14
662,2011-12-16,14
662,2011-09-02,14
662,2011-09-09,14
662,2011-09-23,14
662,2011-12-02,14
4352,2011-12-09,14
2390,2011-04-29,14
1368,2011-05-13,14
5899,2011-03-11,14
35961,2011-10-07,14
35961,2011-06-24,14
35961,2011-07-01,14
35961,2011-11-04,14
36031,2011-02-04,14
2390,2011-03-18,14
2390,2011-07-29,14
2390,2011-08-05,14
35961,2011-03-25,14
4352,2011-06-24,14
37744,2011-05-06,14
49633,2011-08-19,14
49633,2011-11-04,14
93,2011-07-29,14
662,2011-07-22,14
2507,2011-10-07,14
662,2011-08-12,14
2507,2011-11-11,14
2507,2011-08-12,14
2507,2011-08-26,14
4352,2011-05-06,14
662,2011-08-05,14
4352,2011-05-27,14
4352,2011-07-01,14
28346,2011-01-21,14
39095,2011-04-29,14
39095,2011-05-06,14
39711,2011-04-22,14
4139,2011-09-09,14
5899,2011-02-04,14
5899,2011-01-21,14
1368,2011-11-18,14
40021,2011-02-11,14
40021,2011-02-25,14
2653,2011-07-01,14
4352,2011-04-15,14
4352,2011-04-29,14
4352,2011-05-20,14
40021,2011-06-03,14
2653,2011-09-23,14
40021,2011-06-10,14
662,2011-11-11,14
662,2011-07-29,14
49633,2011-10-28,14
39263,2011-02-11,14
662,2011-11-18,14
49633,2011-10-14,14
49633,2011-12-09,14
49633,2011-12-23,14
4352,2011-06-17,14
27322,2011-10-07,14
27322,2011-10-21,14
37118,2011-02-25,14
27322,2011-11-25,14
37118,2011-02-04,14
34695,2011-07-29,14
34695,2011-08-05,14
27322,2011-04-29,14
27322,2011-05-13,14
49633,2011-10-07,14
1368,2011-06-10,14
1368,2011-11-04,14
1368,2011-07-22,14
1368,2011-04-29,14
11952,2011-10-21,14
11952,2011-09-30,14
2653,2011-06-10,14
2653,2011-06-17,14
