issuer_id,week_end,n_bonds
40561,2020-07-03,5
40561,2020-07-10,5
40561,2020-07-17,5
40561,2020-07-24,5
40561,2020-07-31,5
40561,2020-08-07,5
2703,2020-11-20,5
2703,2020-11-27,5
2703,2020-12-04,5
2703,2020-12-25,5
2703,2020-09-18,5
2703,2020-10-02,5
2703,2020-10-09,5
2703,2020-10-16,5
35823,2020-04-03,5
35823,2020-01-31,5
3582,2020-01-31,5
3582,2020-02-07,5
3582,2020-02-14,5
3582,2020-02-21,5
43867,2020-06-12,5
2703,2020-11-06,5
37166,2020-02-21,5
37166,2020-02-28,5
37166,2020-03-06,5
37166,2020-03-13,5
40561,2020-12-04,5
40561,2020-12-11,5
40561,2020-12-18,5
40561,2020-12-25,5
37166,2020-08-28,5
37166,2020-09-11,5
37166,2020-06-19,5
37166,2020-07-03,5
37166,2020-07-24,5
37166,2020-04-17,5
37166,2020-05-08,5
37166,2020-05-15,5
43839,2020-02-14,5
43839,2020-02-21,5
43867,2020-08-28,5
37166,2020-12-11,5
37166,2020-12-18,5
37166,2020-10-16,5
37166,2020-08-07,5
37166,2020-08-21,5
40561,2020-02-28,5
40561,2020-03-06,5
40561,2020-03-13,5
43839,2020-02-28,5
43839,2020-01-17,5
43839,2020-01-24,5
43839,2020-01-31,5
43839,2020-02-07,5
37166,2020-02-07,5
37166,2020-02-14,5
37162,2020-11-27,5
37162,2020-07-17,5
43815,2020-01-10,5
2732,2020-02-28,5
2732,2020-03-06,5
2732,2020-03-13,5
40561,2020-10-02,5
4381,2020-11-06,5
43815,2020-03-13,5
37166,2020-04-03,5
37162,2021-01-01,5
37166,2020-01-17,5
37166,2020-01-24,5
37166,2020-01-31,5
40561,2020-11-27,5
40561,2020-08-14,5
40561,2020-08-21,5
40561,2020-08-28,5
40561,2020-09-04,5
40561,2020-09-11,5
40561,2020-09-18,5
40561,2020-09-25,5
40561,2021-01-01,5
40561,2020-10-09,5
40561,2020-10-16,5
40561,2020-10-23,5
40561,2020-10-30,5
40561,2020-11-06,5
40561,2020-11-13,5
40561,2020-11-20,5
4381,2020-12-04,5
4381,2020-12-11,5
4381,2020-12-18,5
4381,2020-09-04,5
4381,2020-09-11,5
4381,2020-09-18,5
4381,2020-10-09,5
4381,2020-10-16,5
37118,2020-11-20,5
37118,2020-11-27,5
37118,2021-01-01,5
37118,2020-09-25,5
4381,2020-05-08,5
4381,2020-11-13,5
4381,2020-11-20,5
4381,2020-11-27,5
2732,2020-01-24,5
2732,2020-01-31,5
2732,2020-02-07,5
2732,2020-02-14,5
2732,2020-02-21,5
4381,2021-01-01,5
4381,2020-10-30,5
37162,2020-05-29,5
2732,2020-03-20,5
2732,2020-03-27,5
2732,2020-04-03,5
2732,2020-04-10,5
2732,2020-04-17,5
2732,2020-01-03,5
2732,2020-01-10,5
2732,2020-01-17,5
279,2020-01-03,5
4352,2020-01-03,5
4352,2020-01-10,5
4352,2020-01-17,5
43485,2020-09-04,5
43425,2021-01-01,5
43425,2020-10-16,5
40569,2020-06-19,5
37118,2020-02-21,5
37117,2020-12-25,5
6108,2020-12-11,5
6108,2020-12-18,5
6108,2020-12-25,5
6108,2020-09-25,5
6108,2020-10-02,5
6108,2020-10-23,5
4381,2020-06-05,5
4381,2020-06-12,5
4381,2020-06-19,5
4381,2020-06-26,5
4381,2020-07-03,5
37118,2020-08-07,5
37118,2020-08-21,5
37118,2020-07-03,5
2732,2020-11-27,5
4381,2020-07-17,5
4381,2020-07-24,5
4381,2020-07-31,5
4381,2020-08-07,5
4381,2020-08-14,5
4381,2020-08-28,5
4381,2020-05-15,5
37117,2020-12-04,5
37117,2020-12-11,5
37117,2020-12-18,5
43303,2020-11-13,5
43303,2020-08-21,5
43303,2020-08-28,5
43303,2020-09-04,5
43303,2020-09-11,5
6108,2020-08-21,5
37117,2021-01-01,5
37118,2020-01-10,5
37117,2020-10-30,5
37117,2020-11-06,5
37117,2020-11-13,5
37117,2020-11-20,5
37117,2020-11-27,5
43303,2020-01-10,5
43303,2020-01-24,5
43303,2020-01-31,5
43303,2020-02-07,5
6108,2020-10-30,5
6108,2020-11-06,5
6108,2020-11-13,5
6108,2020-07-31,5
40569,2020-06-26,5
40569,2020-04-24,5
43303,2020-11-20,5
43303,2020-12-04,5
43303,2020-12-11,5
43303,2020-11-06,5
40569,2020-12-25,5
43303,2020-03-20,5
42795,2020-06-05,5
42795,2020-06-12,5
42795,2020-06-19,5
42795,2020-06-26,5
42795,2020-03-20,5
42795,2020-03-27,5
42795,2020-04-03,5
42795,2020-12-18,5
6210,2020-01-03,5
6108,2020-11-27,5
42795,2020-08-14,5
42795,2020-08-21,5
42795,2020-05-08,5
42795,2020-05-15,5
42795,2020-05-22,5
42795,2020-05-29,5
42963,2020-03-06,5
42963,2020-03-13,5
42963,2020-03-20,5
42963,2020-03-27,5
42963,2020-04-03,5
42963,2020-01-03,5
42963,2020-01-10,5
6210,2020-02-21,5
43303,2020-06-05,5
43303,2020-06-26,5
43303,2020-07-17,5
43303,2020-04-10,5
43303,2020-05-22,5
43303,2020-02-14,5
42963,2020-02-21,5
42963,2020-02-28,5
37117,2020-07-10,5
37117,2020-07-17,5
37117,2020-07-24,5
37117,2020-07-31,5
37117,2020-08-07,5
37117,2020-08-14,5
37117,2020-08-21,5
37117,2020-08-28,5
35840,2020-10-30,5
37117,2020-09-04,5
37117,2020-09-11,5
37117,2020-09-18,5
37117,2020-10-02,5
37117,2020-10-09,5
37117,2020-10-16,5
37117,2020-10-23,5
42963,2020-02-07,5
42963,2020-02-14,5
35840,2020-10-02,5
35840,2020-10-09,5
35840,2020-10-16,5
35840,2020-10-23,5
35840,2020-08-07,5
35840,2020-06-05,5
42795,2020-12-25,5
42795,2021-01-01,5
42795,2020-10-23,5
42795,2020-10-30,5
42795,2020-11-06,5
42963,2020-01-17,5
42963,2020-01-24,5
42963,2020-01-31,5
37117,2020-01-03,5
37117,2020-01-10,5
37117,2020-01-17,5
6220,2020-03-06,5
6210,2020-12-11,5
6210,2021-01-01,5
6210,2020-10-16,5
6210,2020-08-21,5
37117,2020-01-24,5
37117,2020-01-31,5
37117,2020-02-07,5
37117,2020-02-14,5
37117,2020-02-21,5
37117,2020-02-28,5
37117,2020-03-06,5
37117,2020-03-13,5
37117,2020-03-20,5
37117,2020-03-27,5
37117,2020-04-03,5
37117,2020-04-10,5
37117,2020-04-17,5
37117,2020-04-24,5
37117,2020-05-01,5
37117,2020-05-08,5
37117,2020-05-15,5
37117,2020-05-22,5
37117,2020-05-29,5
37117,2020-06-05,5
37117,2020-06-12,5
37117,2020-06-19,5
37117,2020-06-26,5
37117,2020-07-03,5
42795,2020-10-02,5
42795,2020-10-09,5
42795,2020-10-16,5
42795,2020-07-03,5
42795,2020-07-10,5
42795,2020-07-17,5
42795,2020-07-24,5
42795,2020-07-31,5
42795,2020-11-27,5
42795,2020-12-04,5
42795,2020-12-11,5
42795,2020-08-28,5
42795,2020-09-04,5
42795,2020-09-11,5
42795,2020-09-18,5
42795,2020-09-25,5
40607,2020-08-07,5
40607,2020-08-14,5
40607,2020-05-22,5
40607,2020-05-29,5
40607,2020-06-12,5
40607,2020-06-19,5
42795,2020-11-13,5
42795,2020-11-20,5
6210,2020-09-04,5
40607,2020-09-25,5
40607,2020-10-02,5
40607,2020-10-09,5
40607,2020-06-26,5
40607,2020-07-03,5
40607,2020-07-10,5
40607,2020-07-31,5
40607,2020-12-18,5
40607,2020-10-16,5
40607,2020-10-23,5
40607,2020-10-30,5
40607,2020-11-06,5
40607,2020-11-13,5
40607,2020-11-20,5
40607,2020-11-27,5
40668,2020-01-24,5
40625,2020-02-21,5
40625,2020-02-28,5
40625,2020-01-03,5
40625,2020-01-10,5
40625,2020-02-07,5
40625,2020-02-14,5
40607,2020-12-11,5
40668,2021-01-01,5
40668,2020-11-20,5
40668,2020-11-27,5
40668,2020-12-04,5
40668,2020-12-11,5
40668,2020-12-18,5
40668,2020-01-31,5
40668,2020-01-17,5
42795,2020-08-07,5
6220,2020-02-14,5
1343,2020-01-03,5
6266,2020-08-07,5
6266,2020-08-14,5
6266,2020-08-21,5
2906,2020-01-24,5
2906,2020-01-31,5
42795,2020-01-17,5
42795,2020-01-24,5
42795,2020-01-31,5
42795,2020-01-10,5
2906,2020-05-15,5
2906,2020-05-22,5
2906,2020-02-14,5
2906,2020-02-21,5
6266,2021-01-01,5
6266,2020-10-30,5
6266,2020-11-06,5
291,2020-01-03,5
42795,2020-04-10,5
42795,2020-04-17,5
42795,2020-04-24,5
42795,2020-05-01,5
6266,2020-06-05,5
6266,2020-06-19,5
6266,2020-06-26,5
6266,2020-07-03,5
6266,2020-02-28,5
37056,2020-12-25,5
37056,2020-09-11,5
6266,2020-12-25,5
40607,2020-12-04,5
40607,2020-08-21,5
40607,2020-08-28,5
40607,2020-09-04,5
40607,2020-09-11,5
40607,2020-09-18,5
6266,2020-08-28,5
6266,2020-05-29,5
1334,2020-11-06,5
1334,2020-11-13,5
40755,2020-04-24,5
40755,2020-02-28,5
40755,2020-03-06,5
40755,2020-03-13,5
40755,2020-03-20,5
40755,2020-03-27,5
6266,2020-10-09,5
6266,2020-10-16,5
6266,2020-10-23,5
6266,2020-07-10,5
6266,2020-07-17,5
6266,2020-07-24,5
6266,2020-07-31,5
1334,2020-01-03,5
2906,2020-05-29,5
6266,2020-11-13,5
6266,2020-11-20,5
6266,2020-11-27,5
6266,2020-12-04,5
6266,2020-12-11,5
6266,2020-12-18,5
6266,2020-10-02,5
2906,2020-03-13,5
40755,2020-01-17,5
40755,2020-01-24,5
40755,2020-01-31,5
40755,2020-02-07,5
40755,2020-02-14,5
40755,2020-02-21,5
2906,2020-10-16,5
3362,2020-11-27,5
3362,2020-12-11,5
3362,2020-09-18,5
3362,2020-09-25,5
3362,2020-10-02,5
3362,2020-07-31,5
3362,2020-08-07,5
3362,2020-05-22,5
37024,2020-08-07,5
37024,2020-01-17,5
37024,2020-02-21,5
37024,2020-02-28,5
291,2020-10-16,5
3362,2020-01-10,5
3362,2020-01-17,5
3362,2020-11-13,5
1334,2020-10-16,5
1334,2020-08-28,5
37024,2020-10-16,5
37024,2020-08-21,5
37024,2020-08-28,5
37024,2020-09-18,5
37024,2020-07-24,5
37024,2020-07-31,5
40755,2020-04-03,5
40755,2020-04-10,5
40755,2020-04-17,5
40755,2020-01-03,5
40755,2020-01-10,5
33631,2020-03-20,5
291,2020-09-04,5
1334,2020-09-04,5
2944,2020-08-21,5
2944,2020-02-28,5
2944,2020-03-13,5
2944,2020-04-03,5
2944,2020-01-24,5
40795,2020-04-03,5
4265,2020-12-25,5
4265,2021-01-01,5
633,2020-05-29,5
6377,2020-03-06,5
6377,2020-03-13,5
6377,2020-03-20,5
6377,2020-02-28,5
633,2020-11-20,5
40795,2020-01-31,5
40795,2020-02-07,5
291,2020-11-27,5
291,2021-01-01,5
42691,2020-06-05,5
42691,2020-05-15,5
42691,2020-01-31,5
42691,2020-03-20,5
633,2020-07-10,5
633,2020-07-17,5
3362,2020-06-05,5
3362,2020-06-12,5
3362,2020-06-26,5
3362,2020-03-27,5
3362,2020-04-03,5
3362,2020-05-15,5
3362,2020-02-07,5
3362,2020-02-28,5
40795,2020-09-04,5
40795,2020-09-11,5
40795,2020-09-18,5
40795,2020-06-05,5
40795,2020-06-12,5
40795,2020-06-19,5
40795,2020-06-26,5
40795,2020-07-03,5
650,2020-08-28,5
650,2020-06-19,5
650,2020-06-26,5
40795,2020-07-31,5
40795,2020-08-07,5
40795,2020-08-14,5
40795,2020-08-21,5
40795,2020-08-28,5
2944,2020-11-27,5
2944,2021-01-01,5
40795,2020-01-03,5
633,2021-01-01,5
633,2020-09-25,5
633,2020-10-09,5
650,2020-08-14,5
650,2020-08-21,5
2944,2020-09-04,5
2944,2020-06-05,5
2944,2020-06-12,5
2944,2020-07-03,5
2944,2020-07-10,5
2944,2020-07-17,5
2944,2020-04-10,5
2944,2020-04-17,5
650,2020-03-20,5
650,2020-01-10,5
650,2020-01-17,5
40811,2020-03-20,5
40811,2020-01-03,5
33481,2020-03-06,5
33481,2020-03-13,5
33481,2020-03-20,5
40795,2020-03-20,5
40795,2020-03-27,5
4265,2020-11-13,5
4265,2020-08-14,5
4265,2020-09-25,5
40795,2020-09-25,5
650,2020-07-17,5
650,2020-02-28,5
40795,2020-05-15,5
40795,2020-05-22,5
40795,2020-05-29,5
40795,2020-02-14,5
40795,2020-02-21,5
40795,2020-02-28,5
40795,2020-03-06,5
40795,2020-03-13,5
40795,2020-07-10,5
40795,2020-07-17,5
40795,2020-07-24,5
40795,2020-04-10,5
40795,2020-04-17,5
40795,2020-04-24,5
40795,2020-05-01,5
40795,2020-05-08,5
1278,2020-05-08,5
1278,2020-05-15,5
36794,2020-11-27,5
36794,2020-12-04,5
36794,2020-12-11,5
36794,2020-12-18,5
36794,2020-12-25,5
36794,2021-01-01,5
40813,2020-01-10,5
40813,2020-01-17,5
40813,2020-01-24,5
652,2020-02-21,5
652,2020-02-28,5
650,2020-11-27,5
650,2020-12-18,5
650,2020-10-23,5
42583,2020-07-10,5
42583,2020-07-24,5
42579,2020-08-14,5
42579,2020-01-24,5
40813,2020-03-06,5
40813,2020-03-13,5
40813,2020-03-20,5
40813,2020-01-03,5
33481,2020-04-10,5
33481,2020-02-21,5
42583,2020-08-14,5
42583,2020-08-21,5
42583,2020-08-28,5
42583,2020-09-04,5
42583,2020-09-18,5
42583,2020-06-26,5
42583,2020-10-02,5
42583,2020-10-09,5
42583,2020-10-16,5
42583,2020-10-23,5
42583,2020-10-30,5
42583,2020-11-06,5
42583,2020-11-13,5
42583,2020-07-31,5
40813,2020-02-21,5
40813,2020-02-28,5
42639,2020-01-03,5
42639,2020-01-10,5
42639,2020-01-24,5
42583,2020-11-20,5
42583,2020-12-04,5
42583,2020-12-11,5
40813,2020-04-17,5
40813,2020-04-24,5
40813,2020-05-01,5
40813,2020-05-08,5
40813,2020-05-15,5
40813,2020-01-31,5
40813,2020-02-07,5
40813,2020-02-14,5
36794,2020-10-02,5
36794,2020-10-09,5
36794,2020-10-16,5
36794,2020-10-23,5
36794,2020-10-30,5
40813,2020-03-27,5
40813,2020-04-03,5
40813,2020-04-10,5
40813,2020-09-04,5
40813,2020-05-22,5
40813,2020-05-29,5
40813,2020-06-05,5
40813,2020-06-12,5
40813,2020-06-19,5
40813,2020-06-26,5
40813,2020-07-03,5
33471,2020-06-12,5
33471,2020-06-19,5
40813,2020-07-17,5
40813,2020-07-24,5
40813,2020-07-31,5
40813,2020-08-07,5
40813,2020-08-14,5
40813,2020-08-21,5
40813,2020-10-02,5
40813,2020-10-09,5
40813,2020-10-16,5
40813,2020-10-23,5
40813,2020-10-30,5
33471,2020-06-26,5
33471,2020-07-03,5
33471,2020-07-10,5
36794,2020-11-13,5
36794,2020-11-20,5
40813,2020-12-04,5
40813,2020-12-11,5
40813,2020-12-18,5
40813,2020-09-11,5
40813,2020-09-18,5
40813,2020-09-25,5
42519,2020-11-06,5
42519,2020-11-13,5
42519,2020-11-20,5
652,2020-11-06,5
40906,2020-02-14,5
40906,2020-02-28,5
42519,2020-11-27,5
42519,2020-12-04,5
29857,2020-07-10,5
29857,2020-05-08,5
42579,2020-02-07,5
42579,2020-02-14,5
42579,2020-01-10,5
29857,2020-03-20,5
29857,2020-01-24,5
42519,2020-10-30,5
42539,2020-01-31,5
42539,2020-02-07,5
42539,2020-02-14,5
42539,2020-02-21,5
42539,2020-02-28,5
40906,2020-01-03,5
40906,2020-01-10,5
29857,2020-10-23,5
40813,2020-07-10,5
40813,2020-11-06,5
40813,2020-11-13,5
40813,2020-11-20,5
40813,2020-11-27,5
42539,2020-03-06,5
42539,2020-01-10,5
42539,2020-01-17,5
36794,2020-06-26,5
36794,2020-07-03,5
36794,2020-07-10,5
36794,2020-07-17,5
36794,2020-07-24,5
36794,2020-07-31,5
36794,2020-04-17,5
36794,2020-04-24,5
36794,2020-08-07,5
36794,2020-08-28,5
36794,2020-09-04,5
36794,2020-09-11,5
36794,2020-09-18,5
36794,2020-09-25,5
36794,2020-06-12,5
36794,2020-06-19,5
42519,2020-07-31,5
42519,2020-08-07,5
42519,2020-08-14,5
42519,2020-08-28,5
652,2020-11-27,5
35942,2020-09-25,5
35942,2020-08-14,5
35942,2020-09-18,5
42519,2020-09-04,5
42519,2020-09-18,5
42519,2020-09-25,5
42519,2020-10-02,5
42519,2020-10-09,5
42519,2020-10-23,5
42519,2020-07-10,5
42519,2020-07-24,5
36774,2020-10-09,5
36774,2020-10-23,5
36774,2020-10-30,5
36774,2020-11-06,5
36774,2020-07-31,5
36774,2020-08-07,5
36774,2020-06-12,5
36774,2020-06-19,5
36794,2020-01-17,5
36794,2020-01-24,5
36794,2020-01-31,5
36794,2020-02-07,5
36794,2020-02-14,5
36774,2020-12-04,5
36774,2020-12-18,5
36774,2020-10-02,5
36794,2020-03-06,5
36794,2020-03-13,5
36794,2020-03-20,5
36794,2020-03-27,5
36794,2020-04-03,5
36794,2020-04-10,5
36794,2020-01-03,5
36794,2020-01-10,5
36794,2020-05-01,5
36794,2020-05-08,5
36794,2020-05-15,5
36794,2020-05-22,5
36794,2020-05-29,5
36794,2020-06-05,5
36794,2020-02-21,5
36794,2020-02-28,5
42519,2020-06-12,5
42519,2020-06-19,5
42519,2020-06-26,5
42519,2020-07-03,5
42519,2020-03-27,5
42519,2020-04-03,5
42519,2020-04-10,5
42519,2020-04-17,5
36763,2020-11-06,5
2997,2020-04-03,5
2997,2020-04-10,5
2997,2020-02-07,5
42519,2020-05-15,5
42519,2020-05-22,5
42519,2020-05-29,5
42519,2020-06-05,5
36774,2020-02-14,5
36774,2020-02-28,5
36774,2020-03-27,5
36763,2020-12-25,5
36774,2020-01-10,5
36774,2020-01-17,5
36774,2020-01-24,5
36774,2020-01-31,5
36774,2020-07-03,5
36774,2020-07-10,5
36774,2020-04-03,5
36774,2020-04-17,5
36774,2020-04-24,5
36774,2020-05-01,5
36774,2020-05-08,5
36774,2020-05-15,5
30099,2020-08-07,5
30099,2020-08-14,5
30099,2020-08-21,5
30099,2020-08-28,5
30099,2020-09-04,5
30099,2020-09-11,5
30099,2020-01-03,5
30099,2020-01-10,5
36763,2020-06-05,5
36763,2020-06-19,5
36763,2020-03-27,5
36763,2020-04-03,5
36763,2020-04-17,5
36763,2020-05-01,5
36763,2020-01-31,5
42363,2020-02-21,5
42519,2020-03-13,5
42519,2020-01-10,5
42519,2020-01-17,5
6834,2020-07-17,5
6834,2020-02-21,5
36763,2020-08-28,5
36763,2020-07-03,5
36763,2020-07-31,5
42519,2020-04-24,5
42519,2020-05-01,5
42519,2020-05-08,5
42519,2020-01-24,5
42519,2020-01-31,5
42519,2020-02-21,5
42519,2020-02-28,5
42519,2020-03-06,5
40921,2020-07-10,5
40921,2020-07-17,5
40921,2020-07-24,5
40921,2020-07-31,5
40921,2020-08-07,5
40921,2020-08-14,5
40921,2020-05-01,5
40921,2020-05-08,5
699,2020-02-07,5
6834,2020-11-27,5
6834,2020-12-04,5
6834,2021-01-01,5
6834,2020-10-09,5
6834,2020-10-16,5
6834,2020-10-30,5
6834,2020-11-06,5
2997,2020-09-04,5
40921,2020-01-31,5
40921,2020-02-07,5
40921,2020-02-14,5
40921,2020-02-21,5
40921,2020-02-28,5
40921,2020-01-03,5
36763,2020-02-28,5
30099,2020-01-17,5
30099,2020-01-24,5
30099,2020-01-31,5
30099,2020-02-07,5
30099,2020-02-14,5
2997,2020-12-04,5
2997,2020-08-07,5
2997,2020-08-28,5
12466,2020-12-04,5
12466,2020-09-04,5
12466,2020-09-25,5
12466,2020-10-02,5
12466,2020-06-26,5
12466,2020-07-03,5
12466,2020-08-07,5
12466,2020-05-22,5
40921,2020-01-24,5
42363,2020-02-07,5
42363,2020-02-14,5
699,2020-08-21,5
699,2020-08-28,5
12466,2020-12-11,5
12466,2020-12-18,5
12466,2020-10-23,5
40921,2020-03-20,5
40921,2020-03-27,5
40921,2020-04-03,5
40921,2020-04-10,5
40921,2020-04-17,5
40921,2020-04-24,5
40921,2020-01-10,5
40921,2020-01-17,5
40921,2020-05-15,5
40921,2020-05-22,5
40921,2020-05-29,5
40921,2020-06-05,5
40921,2020-06-12,5
40921,2020-06-19,5
40921,2020-03-06,5
40921,2020-03-13,5
33352,2021-01-01,5
40921,2020-08-21,5
40921,2020-08-28,5
40921,2020-09-04,5
40921,2020-09-11,5
40921,2020-09-18,5
40921,2020-09-25,5
40921,2020-10-02,5
30099,2020-12-11,5
30099,2020-12-18,5
30099,2020-12-25,5
30099,2021-01-01,5
33352,2020-05-15,5
33352,2020-03-13,5
33352,2020-04-17,5
33352,2020-05-01,5
12466,2020-02-28,5
12466,2020-01-03,5
1221,2020-12-11,5
1221,2020-07-17,5
1221,2020-05-15,5
1221,2020-06-05,5
30099,2020-11-27,5
30099,2020-12-04,5
12466,2020-03-20,5
12466,2020-04-10,5
12466,2020-04-17,5
699,2020-12-11,5
12466,2020-01-10,5
12466,2020-01-17,5
12466,2020-01-24,5
12466,2020-01-31,5
30099,2020-06-19,5
30099,2020-06-26,5
30099,2020-07-03,5
30099,2020-07-10,5
30099,2020-07-17,5
30099,2020-07-24,5
30099,2020-07-31,5
30099,2020-04-17,5
121,2020-01-03,5
40921,2020-11-13,5
40921,2020-11-20,5
40921,2020-11-27,5
40921,2020-12-04,5
30099,2020-09-18,5
30099,2020-09-25,5
30099,2020-06-12,5
1221,2020-02-21,5
1221,2020-03-06,5
36000,2020-01-31,5
36000,2020-02-07,5
36000,2020-02-14,5
36000,2020-01-10,5
36000,2020-01-17,5
36000,2020-01-24,5
40921,2020-10-09,5
40921,2020-06-26,5
1221,2020-03-27,5
1221,2020-04-10,5
1221,2020-04-24,5
1221,2020-01-31,5
1221,2020-02-07,5
1221,2020-02-14,5
40921,2020-12-18,5
40921,2020-12-25,5
40921,2021-01-01,5
40921,2020-10-16,5
40921,2020-10-23,5
40921,2020-10-30,5
40921,2020-11-06,5
30099,2020-10-02,5
7375,2020-05-29,5
7375,2020-03-13,5
7375,2020-03-20,5
7375,2020-04-03,5
42351,2020-06-12,5
42351,2020-06-19,5
33352,2020-01-17,5
40921,2020-12-11,5
30099,2020-02-28,5
30099,2020-03-06,5
30099,2020-03-13,5
30099,2020-03-20,5
30099,2020-03-27,5
30099,2020-04-03,5
30099,2020-04-10,5
7375,2020-05-15,5
30099,2020-04-24,5
30099,2020-05-01,5
30099,2020-05-08,5
30099,2020-05-15,5
30099,2020-05-22,5
30099,2020-05-29,5
30099,2020-06-05,5
30099,2020-02-21,5
7375,2020-07-24,5
30219,2020-09-11,5
30219,2020-06-12,5
30219,2020-05-29,5
30219,2020-04-10,5
3024,2020-03-13,5
30219,2020-12-25,5
30219,2020-08-14,5
7375,2020-12-11,5
7375,2020-10-02,5
7375,2020-11-13,5
7375,2020-08-14,5
7375,2020-08-28,5
7375,2020-06-05,5
7375,2020-06-12,5
7375,2020-07-03,5
42351,2020-12-04,5
42351,2020-12-18,5
42351,2021-01-01,5
42351,2020-11-06,5
42351,2020-08-07,5
42351,2020-09-18,5
42351,2020-05-22,5
42351,2020-01-03,5
30099,2020-10-09,5
30099,2020-10-16,5
30099,2020-10-23,5
30099,2020-10-30,5
30099,2020-11-06,5
30099,2020-11-13,5
30099,2020-11-20,5
42351,2020-11-27,5
33277,2020-11-06,5
33277,2020-11-13,5
33277,2020-11-20,5
33277,2020-11-27,5
33277,2020-12-04,5
33277,2020-12-11,5
33277,2020-12-18,5
33277,2020-12-25,5
738,2020-01-17,5
738,2020-01-24,5
738,2020-02-14,5
738,2020-02-28,5
738,2020-03-06,5
738,2020-03-27,5
738,2020-04-10,5
42115,2020-09-18,5
33277,2020-08-28,5
33277,2020-09-04,5
33277,2020-06-12,5
33277,2020-06-19,5
33277,2020-06-26,5
33277,2020-07-03,5
33277,2020-07-10,5
7375,2020-04-10,5
33277,2021-01-01,5
42115,2021-01-01,5
42115,2020-11-13,5
42115,2020-11-20,5
33277,2020-07-31,5
33277,2020-08-07,5
33277,2020-08-14,5
33277,2020-08-21,5
1195,2020-03-27,5
1195,2020-01-17,5
11757,2020-11-13,5
11757,2020-11-20,5
11757,2020-11-27,5
11757,2020-12-18,5
11757,2020-12-25,5
11757,2020-09-18,5
36705,2020-12-04,5
36705,2020-12-11,5
36705,2020-12-25,5
36705,2020-09-25,5
36705,2020-08-14,5
36705,2020-06-12,5
36705,2020-06-26,5
36705,2020-07-10,5
33277,2020-07-17,5
33277,2020-07-24,5
738,2020-09-25,5
738,2020-10-02,5
738,2020-07-31,5
738,2020-08-07,5
738,2020-11-27,5
36705,2020-11-06,5
33277,2020-09-11,5
33277,2020-09-18,5
33277,2020-09-25,5
33277,2020-10-02,5
33277,2020-10-09,5
33277,2020-10-16,5
33277,2020-10-23,5
33277,2020-10-30,5
33276,2020-11-06,5
33276,2020-11-13,5
33276,2020-11-20,5
33276,2020-11-27,5
33276,2020-12-04,5
11757,2020-07-24,5
11757,2020-08-07,5
11757,2020-08-14,5
4208,2020-10-09,5
33276,2020-12-11,5
33276,2020-12-18,5
33276,2020-12-25,5
33276,2021-01-01,5
33276,2020-10-16,5
33276,2020-10-23,5
33276,2020-10-30,5
42115,2020-01-17,5
42115,2020-01-24,5
42115,2020-01-31,5
42115,2020-02-07,5
42115,2020-02-14,5
42115,2020-02-21,5
4208,2020-12-04,5
4208,2020-12-11,5
11757,2020-10-02,5
11757,2020-10-30,5
11757,2020-11-06,5
36705,2020-04-10,5
42115,2020-04-10,5
42115,2020-04-17,5
42115,2020-01-03,5
42115,2020-01-10,5
36633,2020-12-11,5
36633,2020-12-18,5
36633,2020-12-25,5
36633,2021-01-01,5
36633,2020-10-02,5
36633,2020-10-09,5
36633,2020-10-16,5
36633,2020-10-23,5
36636,2020-05-15,5
36636,2020-06-26,5
36636,2020-03-13,5
36636,2020-03-27,5
36636,2020-04-03,5
36636,2020-02-14,5
36633,2020-11-27,5
36633,2020-12-04,5
36037,2020-07-03,5
36037,2020-07-10,5
36037,2020-07-17,5
36037,2020-07-24,5
36037,2020-07-31,5
36037,2020-08-07,5
36037,2020-06-05,5
36037,2020-06-12,5
11757,2020-09-04,5
11757,2020-09-11,5
11757,2020-05-01,5
11757,2020-05-22,5
11757,2020-03-20,5
36636,2020-09-11,5
36037,2020-06-19,5
36037,2020-06-26,5
36037,2020-11-27,5
36037,2020-08-14,5
36037,2020-08-28,5
36037,2020-09-04,5
36037,2020-09-11,5
36037,2020-09-18,5
36037,2020-09-25,5
36037,2020-10-02,5
36037,2020-12-18,5
36037,2021-01-01,5
36037,2020-10-16,5
36037,2020-10-23,5
36037,2020-10-30,5
36037,2020-11-06,5
36037,2020-11-13,5
36037,2020-11-20,5
36633,2020-06-26,5
36633,2020-07-03,5
36633,2020-07-10,5
36633,2020-07-17,5
36633,2020-07-24,5
36633,2020-07-31,5
36037,2020-12-04,5
36037,2020-12-11,5
36633,2020-10-30,5
36633,2020-11-06,5
36633,2020-11-13,5
36633,2020-11-20,5
36633,2020-09-11,5
36633,2020-09-25,5
36633,2020-06-12,5
36633,2020-06-19,5
36595,2020-12-25,5
36595,2021-01-01,5
36595,2020-10-23,5
36595,2020-10-30,5
36595,2020-11-06,5
36595,2020-12-04,5
36595,2020-12-11,5
36595,2020-08-28,5
36633,2020-01-03,5
36633,2020-01-10,5
36633,2020-01-17,5
36633,2020-01-24,5
36633,2020-01-31,5
36633,2020-02-07,5
36633,2020-02-14,5
36595,2020-12-18,5
36633,2020-02-21,5
36633,2020-02-28,5
36633,2020-03-06,5
36633,2020-03-13,5
36633,2020-03-20,5
36633,2020-03-27,5
36633,2020-04-03,5
36633,2020-04-10,5
36633,2020-04-17,5
36633,2020-04-24,5
36633,2020-05-01,5
