issuer_id,week_end,n_bonds
38213,2025-02-28,2
38213,2025-03-07,2
38213,2025-03-14,2
38213,2025-03-21,2
2021,2025-04-04,2
43891,2025-01-10,2
43891,2025-03-07,2
43891,2025-01-03,2
43891,2025-01-17,2
43891,2025-01-24,2
43891,2025-01-31,2
43891,2025-02-14,2
50533,2025-03-14,2
50533,2025-03-21,2
50533,2025-03-28,2
50533,2025-04-04,2
38173,2025-02-07,2
37988,2025-02-28,2
38173,2025-01-03,2
50503,2025-02-14,2
37988,2025-01-31,2
37988,2025-02-07,2
37988,2025-02-14,2
37988,2025-02-21,2
505,2025-01-03,2
50503,2025-02-07,2
52070,2025-03-21,2
52070,2025-03-28,2
6834,2025-03-28,2
38173,2025-01-10,2
38173,2025-01-17,2
38173,2025-01-24,2
38173,2025-01-31,2
37988,2025-01-10,2
37988,2025-01-17,2
37988,2025-01-24,2
43911,2025-01-03,2
43867,2025-04-04,2
43911,2025-02-28,2
43911,2025-03-07,2
43911,2025-03-14,2
43911,2025-04-04,2
6834,2025-03-14,2
6834,2025-03-21,2
50595,2025-01-03,2
50595,2025-01-17,2
50609,2025-02-07,2
50595,2025-02-07,2
50595,2025-02-28,2
50595,2025-03-07,2
50595,2025-03-14,2
50609,2025-01-03,2
37825,2025-02-21,2
37825,2025-02-28,2
37825,2025-03-07,2
37825,2025-03-14,2
37825,2025-03-21,2
37988,2025-01-03,2
37823,2025-01-17,2
50595,2025-03-21,2
37988,2025-03-28,2
37988,2025-04-04,2
6834,2025-04-04,2
43907,2025-03-21,2
43891,2025-03-14,2
43891,2025-03-21,2
43891,2025-03-28,2
43891,2025-04-04,2
50503,2025-02-21,2
50503,2025-02-28,2
50503,2025-03-07,2
50503,2025-03-14,2
50503,2025-03-21,2
37988,2025-03-07,2
37988,2025-03-14,2
37988,2025-03-21,2
37825,2025-01-24,2
37662,2025-03-07,2
37662,2025-03-14,2
37662,2025-03-21,2
37662,2025-03-28,2
37662,2025-04-04,2
37823,2025-03-14,2
37823,2025-01-10,2
37823,2025-02-21,2
37823,2025-02-28,2
37823,2025-03-07,2
37823,2025-03-21,2
37823,2025-03-28,2
37825,2025-01-03,2
37825,2025-01-10,2
37825,2025-01-17,2
43923,2025-02-07,2
47205,2025-01-17,2
47205,2025-01-03,2
47205,2025-01-10,2
6834,2025-03-07,2
37823,2025-01-31,2
37823,2025-02-07,2
37823,2025-02-14,2
50609,2025-01-10,2
50609,2025-01-17,2
50609,2025-01-24,2
50609,2025-01-31,2
37825,2025-03-28,2
37825,2025-02-07,2
37825,2025-02-14,2
43923,2025-01-10,2
507,2025-01-03,2
507,2025-01-17,2
507,2025-01-24,2
507,2025-01-31,2
507,2025-02-07,2
507,2025-02-14,2
507,2025-02-21,2
507,2025-02-28,2
37662,2025-01-24,2
37662,2025-01-31,2
37662,2025-02-07,2
37662,2025-02-14,2
37662,2025-02-21,2
37650,2025-01-17,2
507,2025-01-10,2
507,2025-03-07,2
6834,2025-02-07,2
6834,2025-02-14,2
6834,2025-02-21,2
6834,2025-02-28,2
37662,2025-01-03,2
37662,2025-02-28,2
37662,2025-01-10,2
37662,2025-01-17,2
37825,2025-01-31,2
37823,2025-01-24,2
52097,2025-02-28,2
3774,2025-03-14,2
6834,2025-01-03,2
6834,2025-01-17,2
6834,2025-01-24,2
6834,2025-01-31,2
37511,2025-01-17,2
37511,2025-01-24,2
37511,2025-01-31,2
37511,2025-02-07,2
37587,2025-01-10,2
37587,2025-01-17,2
37587,2025-01-24,2
37587,2025-01-31,2
6834,2025-01-10,2
674,2025-01-03,2
33851,2025-01-10,2
33851,2025-02-21,2
37587,2025-01-03,2
52070,2025-02-07,2
37511,2025-01-03,2
37511,2025-01-10,2
37650,2025-02-14,2
37650,2025-02-21,2
37650,2025-02-28,2
37650,2025-03-07,2
37650,2025-03-21,2
37650,2025-03-28,2
37650,2025-04-04,2
37638,2025-01-03,2
50595,2025-01-24,2
37587,2025-02-28,2
37650,2025-03-14,2
37650,2025-01-03,2
37650,2025-01-10,2
37650,2025-01-24,2
37650,2025-01-31,2
37650,2025-02-07,2
50609,2025-04-04,2
50609,2025-02-14,2
50609,2025-02-21,2
50609,2025-02-28,2
50609,2025-03-07,2
50609,2025-03-14,2
50609,2025-03-21,2
50609,2025-03-28,2
44251,2025-04-04,2
44253,2025-01-24,2
44253,2025-02-28,2
37511,2025-02-14,2
33851,2025-03-14,2
33851,2025-03-21,2
33851,2025-03-28,2
33851,2025-04-04,2
1962,2025-01-31,2
19688,2025-03-07,2
19688,2025-03-14,2
44251,2025-01-17,2
44251,2025-01-03,2
44251,2025-01-10,2
44251,2025-03-21,2
44251,2025-03-28,2
37587,2025-02-07,2
37587,2025-02-14,2
37587,2025-02-21,2
37587,2025-03-07,2
37587,2025-03-14,2
37587,2025-03-21,2
37587,2025-03-28,2
37587,2025-04-04,2
1962,2025-02-28,2
1962,2025-03-07,2
1962,2025-03-14,2
1962,2025-03-21,2
1962,2025-04-04,2
1926,2025-03-21,2
1926,2025-03-28,2
44251,2025-03-14,2
1962,2025-03-28,2
1962,2025-01-03,2
1962,2025-01-10,2
1962,2025-01-17,2
1962,2025-01-24,2
1962,2025-02-07,2
1962,2025-02-14,2
1962,2025-02-21,2
37511,2025-03-21,2
37511,2025-03-28,2
37511,2025-04-04,2
50739,2025-01-17,2
37425,2025-01-03,2
47045,2025-01-17,2
44277,2025-03-07,2
44319,2025-01-31,2
507,2025-03-14,2
507,2025-03-21,2
507,2025-03-28,2
507,2025-04-04,2
37511,2025-02-21,2
37511,2025-02-28,2
37511,2025-03-07,2
37511,2025-03-14,2
33964,2025-01-03,2
37324,2025-02-21,2
47045,2025-03-14,2
47041,2025-04-04,2
47045,2025-01-03,2
47045,2025-01-10,2
47045,2025-01-24,2
47045,2025-01-31,2
52070,2025-01-31,2
52030,2025-04-04,2
52030,2025-01-03,2
52030,2025-01-10,2
52030,2025-01-17,2
52030,2025-01-24,2
52030,2025-01-31,2
33934,2025-03-07,2
44251,2025-02-14,2
44251,2025-02-21,2
44251,2025-02-28,2
44251,2025-03-07,2
52070,2025-01-03,2
52070,2025-01-10,2
52070,2025-01-17,2
52070,2025-01-24,2
44319,2025-01-03,2
44319,2025-01-10,2
44319,2025-01-17,2
44319,2025-01-24,2
44253,2025-03-14,2
44251,2025-01-24,2
44251,2025-01-31,2
44251,2025-02-07,2
37324,2025-04-04,2
52030,2025-02-07,2
44403,2025-03-28,2
44403,2025-01-10,2
44403,2025-01-17,2
44403,2025-01-24,2
44319,2025-03-28,2
44403,2025-02-07,2
37324,2025-01-31,2
37324,2025-02-07,2
37324,2025-02-14,2
37324,2025-02-28,2
37324,2025-03-07,2
37324,2025-03-14,2
37324,2025-03-21,2
37324,2025-03-28,2
470,2025-03-21,2
470,2025-03-28,2
470,2025-04-04,2
44403,2025-01-31,2
37324,2025-01-03,2
37324,2025-01-10,2
37324,2025-01-17,2
37324,2025-01-24,2
47045,2025-02-07,2
47045,2025-02-14,2
47045,2025-02-21,2
47045,2025-02-28,2
47045,2025-03-07,2
47045,2025-03-21,2
47045,2025-03-28,2
47045,2025-04-04,2
50797,2025-01-03,2
50797,2025-02-07,2
44319,2025-03-14,2
44319,2025-03-21,2
4443,2025-02-28,2
4443,2025-01-10,2
4443,2025-01-17,2
4443,2025-01-24,2
50769,2025-02-07,2
50769,2025-02-14,2
50769,2025-02-21,2
50769,2025-02-28,2
50769,2025-03-07,2
50769,2025-03-21,2
50769,2025-03-28,2
50769,2025-04-04,2
44319,2025-02-21,2
44319,2025-02-28,2
44319,2025-03-07,2
37276,2025-04-04,2
37276,2025-01-24,2
37276,2025-01-31,2
50769,2025-01-24,2
50769,2025-01-31,2
44403,2025-02-14,2
44403,2025-02-21,2
44403,2025-02-28,2
44403,2025-03-07,2
44403,2025-03-14,2
44403,2025-03-21,2
44319,2025-02-07,2
44319,2025-02-14,2
50769,2025-01-10,2
4443,2025-03-07,2
4443,2025-03-14,2
4443,2025-03-21,2
4443,2025-03-28,2
44527,2025-01-17,2
44527,2025-01-03,2
44527,2025-01-10,2
52050,2025-02-14,2
52050,2025-02-28,2
52050,2025-03-07,2
52050,2025-03-14,2
52050,2025-03-21,2
50769,2025-01-17,2
50769,2025-03-14,2
50769,2025-01-03,2
52030,2025-03-21,2
52030,2025-03-28,2
52050,2025-01-03,2
52050,2025-01-10,2
52050,2025-01-17,2
52050,2025-01-24,2
52050,2025-01-31,2
52050,2025-02-07,2
4443,2025-01-31,2
4443,2025-02-07,2
4443,2025-02-14,2
4443,2025-02-21,2
52030,2025-02-21,2
52030,2025-02-28,2
52030,2025-03-07,2
52030,2025-03-14,2
46967,2025-03-28,2
46967,2025-04-04,2
44535,2025-03-28,2
44527,2025-03-21,2
44527,2025-03-28,2
44527,2025-04-04,2
44535,2025-01-03,2
44535,2025-01-10,2
742,2025-03-07,2
742,2025-03-14,2
742,2025-03-21,2
46981,2025-02-28,2
46967,2025-02-28,2
46967,2025-03-07,2
46967,2025-03-14,2
46967,2025-03-21,2
742,2025-01-03,2
742,2025-01-10,2
742,2025-01-17,2
742,2025-01-24,2
742,2025-02-07,2
742,2025-02-14,2
742,2025-02-21,2
742,2025-02-28,2
4443,2025-01-03,2
44403,2025-04-04,2
47041,2025-01-03,2
46981,2025-01-03,2
1926,2025-01-31,2
1926,2025-02-28,2
742,2025-01-31,2
742,2025-03-28,2
50799,2025-03-14,2
52050,2025-02-21,2
52030,2025-02-14,2
37249,2025-03-21,2
37249,2025-03-28,2
37249,2025-04-04,2
37185,2025-01-03,2
37185,2025-01-24,2
37276,2025-02-14,2
37278,2025-01-03,2
37278,2025-01-10,2
37278,2025-01-17,2
37278,2025-01-24,2
37278,2025-01-31,2
37278,2025-02-07,2
37263,2025-01-03,2
44535,2025-03-21,2
37206,2025-01-31,2
37206,2025-02-07,2
37206,2025-02-14,2
37206,2025-02-21,2
37206,2025-02-28,2
37206,2025-03-07,2
37206,2025-03-14,2
44535,2025-01-17,2
44535,2025-01-24,2
44535,2025-02-07,2
44535,2025-02-14,2
44535,2025-02-21,2
44535,2025-02-28,2
44535,2025-03-07,2
44535,2025-03-14,2
37249,2025-01-24,2
37249,2025-01-31,2
37249,2025-02-07,2
37249,2025-02-21,2
37249,2025-02-28,2
37249,2025-03-07,2
37249,2025-03-14,2
177,2025-02-07,2
50797,2025-04-04,2
50799,2025-02-07,2
50799,2025-02-21,2
37249,2025-02-14,2
37206,2025-03-28,2
37249,2025-01-03,2
37249,2025-01-10,2
37249,2025-01-17,2
44527,2025-03-14,2
37185,2025-03-21,2
37185,2025-04-04,2
37206,2025-01-24,2
37206,2025-01-03,2
37206,2025-01-10,2
37206,2025-01-17,2
50799,2025-02-28,2
37185,2025-01-31,2
37185,2025-02-14,2
37263,2025-01-17,2
37263,2025-03-14,2
37206,2025-03-21,2
44535,2025-04-04,2
1926,2025-01-24,2
44541,2025-04-04,2
44595,2025-02-28,2
44595,2025-03-07,2
44595,2025-03-14,2
44595,2025-03-21,2
44595,2025-04-04,2
44615,2025-02-07,2
44615,2025-04-04,2
44615,2025-01-03,2
44595,2025-03-28,2
44595,2025-01-03,2
44595,2025-01-10,2
44595,2025-01-17,2
44595,2025-01-24,2
44595,2025-02-07,2
44595,2025-02-14,2
44595,2025-02-21,2
44527,2025-02-14,2
44527,2025-02-21,2
44527,2025-02-28,2
4459,2025-02-28,2
4459,2025-01-17,2
4459,2025-01-24,2
4459,2025-02-07,2
4459,2025-03-21,2
177,2025-02-21,2
177,2025-02-28,2
177,2025-03-21,2
177,2025-03-28,2
7436,2025-02-28,2
44535,2025-01-31,2
44527,2025-01-24,2
44527,2025-01-31,2
46981,2025-03-28,2
46981,2025-04-04,2
470,2025-01-03,2
470,2025-01-10,2
470,2025-01-24,2
470,2025-01-31,2
470,2025-02-07,2
470,2025-02-14,2
46981,2025-01-31,2
46981,2025-02-07,2
46981,2025-02-14,2
46981,2025-02-21,2
470,2025-03-14,2
46981,2025-03-07,2
46981,2025-03-14,2
46981,2025-03-21,2
44615,2025-03-14,2
44615,2025-03-21,2
44615,2025-03-28,2
44595,2025-01-31,2
470,2025-01-17,2
46981,2025-01-10,2
46981,2025-01-17,2
46981,2025-01-24,2
44615,2025-01-10,2
44615,2025-01-17,2
44615,2025-01-24,2
44615,2025-01-31,2
44615,2025-02-14,2
44615,2025-02-21,2
44615,2025-02-28,2
44615,2025-03-07,2
1742,2025-03-21,2
1742,2025-01-10,2
1742,2025-01-17,2
470,2025-02-21,2
470,2025-02-28,2
470,2025-03-07,2
1742,2025-03-28,2
1742,2025-04-04,2
34005,2025-03-21,2
34005,2025-03-28,2
34005,2025-04-04,2
37185,2025-02-28,2
1742,2025-01-24,2
177,2025-01-03,2
177,2025-01-10,2
177,2025-01-17,2
34005,2025-01-17,2
34005,2025-01-24,2
34005,2025-01-31,2
34005,2025-02-07,2
34005,2025-02-21,2
34005,2025-02-28,2
34005,2025-03-07,2
34005,2025-03-14,2
7436,2025-01-31,2
52050,2025-03-28,2
52050,2025-04-04,2
52065,2025-01-03,2
34005,2025-02-14,2
34012,2025-01-03,2
34005,2025-01-03,2
34005,2025-01-10,2
34012,2025-04-04,2
34097,2025-01-24,2
509,2025-02-21,2
34097,2025-01-31,2
34097,2025-02-21,2
34097,2025-02-28,2
34097,2025-03-14,2
34097,2025-03-21,2
34012,2025-02-14,2
34012,2025-02-21,2
34097,2025-03-28,2
34097,2025-04-04,2
34012,2025-03-07,2
34012,2025-03-14,2
34012,2025-03-21,2
34012,2025-03-28,2
34097,2025-01-03,2
34097,2025-01-10,2
34097,2025-01-17,2
34012,2025-01-10,2
34012,2025-01-17,2
34012,2025-01-24,2
34012,2025-01-31,2
34012,2025-02-07,2
1740,2025-02-21,2
7835,2025-01-10,2
7835,2025-01-17,2
509,2025-03-07,2
509,2025-03-14,2
509,2025-03-21,2
509,2025-03-28,2
34012,2025-02-28,2
50869,2025-02-28,2
50869,2025-03-07,2
50869,2025-03-14,2
50869,2025-03-21,2
509,2025-04-04,2
50869,2025-04-04,2
509,2025-01-03,2
509,2025-01-10,2
1742,2025-02-14,2
1742,2025-02-28,2
1742,2025-03-07,2
37024,2025-01-24,2
509,2025-02-07,2
50869,2025-02-07,2
50869,2025-02-14,2
50869,2025-02-21,2
1740,2025-02-28,2
1740,2025-03-07,2
1740,2025-03-14,2
1740,2025-03-21,2
1740,2025-03-28,2
1740,2025-04-04,2
1742,2025-01-31,2
1742,2025-02-07,2
509,2025-02-28,2
7835,2025-04-04,2
742,2025-04-04,2
1740,2025-01-17,2
1740,2025-01-24,2
1740,2025-01-31,2
1740,2025-02-07,2
1740,2025-02-14,2
50964,2025-01-17,2
50869,2025-03-28,2
50869,2025-01-03,2
50869,2025-01-10,2
50869,2025-01-17,2
50869,2025-01-24,2
1685,2025-02-07,2
1685,2025-01-10,2
50958,2025-01-03,2
50964,2025-01-24,2
50958,2025-01-17,2
50958,2025-01-24,2
50958,2025-01-31,2
50869,2025-01-31,2
50964,2025-01-03,2
50964,2025-01-10,2
37040,2025-03-07,2
37024,2025-01-31,2
37024,2025-02-14,2
37024,2025-02-28,2
37024,2025-03-28,2
37040,2025-01-03,2
44649,2025-02-07,2
44705,2025-01-17,2
509,2025-01-17,2
509,2025-01-24,2
509,2025-01-31,2
509,2025-02-14,2
34186,2025-02-14,2
37040,2025-01-24,2
37040,2025-01-31,2
37040,2025-02-14,2
1685,2025-03-28,2
46869,2025-01-17,2
46869,2025-01-24,2
46869,2025-01-31,2
46869,2025-02-07,2
4477,2025-01-03,2
4477,2025-01-10,2
4477,2025-01-24,2
46967,2025-02-07,2
46923,2025-01-03,2
46869,2025-01-03,2
46869,2025-01-10,2
1685,2025-02-14,2
1685,2025-02-21,2
1685,2025-03-14,2
1685,2025-03-21,2
46939,2025-04-04,2
46967,2025-02-14,2
46869,2025-02-14,2
46967,2025-01-03,2
46967,2025-01-10,2
46967,2025-01-17,2
46967,2025-01-24,2
46967,2025-01-31,2
1685,2025-01-17,2
1685,2025-01-24,2
1685,2025-01-31,2
44705,2025-01-24,2
44705,2025-01-31,2
44705,2025-02-07,2
44705,2025-02-21,2
46939,2025-03-21,2
814,2025-01-03,2
814,2025-01-10,2
814,2025-01-17,2
814,2025-01-31,2
814,2025-02-07,2
4477,2025-01-17,2
46923,2025-02-28,2
46869,2025-02-21,2
36918,2025-03-21,2
36918,2025-03-28,2
368,2025-01-31,2
36846,2025-03-21,2
36846,2025-01-03,2
36846,2025-01-10,2
36846,2025-01-17,2
814,2025-01-24,2
36918,2025-01-17,2
36918,2025-01-24,2
36918,2025-01-31,2
36918,2025-02-14,2
36918,2025-02-21,2
36918,2025-02-28,2
36918,2025-03-07,2
36918,2025-03-14,2
4477,2025-01-31,2
4477,2025-02-14,2
4477,2025-02-21,2
4477,2025-02-28,2
4477,2025-03-07,2
44705,2025-02-28,2
36918,2025-01-03,2
36918,2025-01-10,2
36846,2025-04-04,2
46923,2025-01-31,2
46923,2025-02-07,2
46923,2025-02-14,2
46923,2025-02-21,2
46923,2025-03-07,2
46923,2025-03-14,2
46923,2025-03-21,2
36846,2025-01-31,2
36846,2025-02-07,2
36846,2025-02-14,2
36846,2025-02-21,2
36846,2025-02-28,2
36846,2025-03-07,2
36846,2025-03-14,2
36918,2025-04-04,2
46923,2025-01-24,2
368,2025-02-14,2
368,2025-02-21,2
368,2025-02-28,2
368,2025-03-14,2
368,2025-03-21,2
36763,2025-04-04,2
36918,2025-02-07,2
46869,2025-02-28,2
46869,2025-03-07,2
46869,2025-03-14,2
46869,2025-03-21,2
46869,2025-03-28,2
46869,2025-04-04,2
46923,2025-01-10,2
46923,2025-01-17,2
34282,2025-01-17,2
34282,2025-01-24,2
34282,2025-01-31,2
34282,2025-02-07,2
34282,2025-02-14,2
50964,2025-03-28,2
50964,2025-04-04,2
50958,2025-01-10,2
51932,2025-03-21,2
51932,2025-03-28,2
368,2025-03-28,2
368,2025-01-10,2
368,2025-01-17,2
368,2025-02-07,2
34282,2025-02-21,2
34282,2025-01-03,2
1620,2025-03-07,2
1620,2025-03-21,2
1620,2025-03-28,2
1620,2025-04-04,2
46923,2025-04-04,2
46939,2025-01-03,2
44837,2025-01-24,2
3425,2025-04-04,2
46923,2025-03-28,2
1518,2025-02-07,2
1518,2025-02-14,2
1518,2025-02-21,2
1518,2025-02-28,2
1518,2025-03-07,2
1518,2025-03-14,2
1518,2025-03-21,2
36636,2025-01-24,2
36621,2025-02-07,2
5100,2025-03-14,2
34302,2025-03-21,2
1620,2025-01-10,2
1620,2025-01-17,2
1620,2025-01-24,2
1620,2025-01-31,2
50982,2025-03-14,2
50964,2025-01-31,2
50964,2025-02-07,2
50964,2025-02-14,2
50964,2025-02-21,2
50964,2025-02-28,2
50964,2025-03-07,2
50964,2025-03-14,2
50982,2025-01-10,2
50982,2025-01-17,2
50964,2025-03-21,2
50982,2025-01-31,2
50982,2025-02-07,2
50982,2025-02-14,2
50982,2025-02-21,2
50982,2025-03-07,2
51932,2025-04-04,2
44837,2025-03-21,2
1518,2025-03-28,2
44861,2025-01-24,2
1620,2025-02-28,2
34302,2025-02-14,2
50982,2025-01-24,2
50982,2025-03-21,2
34282,2025-03-28,2
34302,2025-04-04,2
36467,2025-03-21,2
36467,2025-03-28,2
36467,2025-04-04,2
36599,2025-01-03,2
36599,2025-01-10,2
36599,2025-01-17,2
36621,2025-02-28,2
36621,2025-03-07,2
36621,2025-03-14,2
36621,2025-03-21,2
36621,2025-03-28,2
36599,2025-02-14,2
36636,2025-02-14,2
34282,2025-03-21,2
36621,2025-04-04,2
36621,2025-01-03,2
36621,2025-01-10,2
36621,2025-01-17,2
36621,2025-01-24,2
36621,2025-01-31,2
36621,2025-02-14,2
36621,2025-02-21,2
1620,2025-02-07,2
1620,2025-02-14,2
1620,2025-02-21,2
46765,2025-01-03,2
36599,2025-03-14,2
36599,2025-03-21,2
36599,2025-03-28,2
36555,2025-01-17,2
36555,2025-03-21,2
36555,2025-03-28,2
36555,2025-04-04,2
34282,2025-02-28,2
34282,2025-03-07,2
34282,2025-03-14,2
51035,2025-03-14,2
50982,2025-03-28,2
36555,2025-01-10,2
36555,2025-01-24,2
36555,2025-01-31,2
36555,2025-02-07,2
36555,2025-02-14,2
36555,2025-02-21,2
36555,2025-02-28,2
36555,2025-03-07,2
1518,2025-01-03,2
1518,2025-01-10,2
1518,2025-01-17,2
1518,2025-01-24,2
14588,2025-03-07,2
36429,2025-02-21,2
36555,2025-03-14,2
36555,2025-01-03,2
36599,2025-01-24,2
36599,2025-01-31,2
36599,2025-02-07,2
36607,2025-03-14,2
36599,2025-02-21,2
36599,2025-02-28,2
36599,2025-03-07,2
1518,2025-01-31,2
51035,2025-02-14,2
51035,2025-02-21,2
51035,2025-02-28,2
51035,2025-03-07,2
4501,2025-01-03,2
1460,2025-04-04,2
14570,2025-02-14,2
36367,2025-02-14,2
51035,2025-01-24,2
51035,2025-03-21,2
51035,2025-01-03,2
51035,2025-01-10,2
51035,2025-01-17,2
5100,2025-02-21,2
51035,2025-01-31,2
51035,2025-02-07,2
14588,2025-03-14,2
14588,2025-03-21,2
1620,2025-01-03,2
1518,2025-04-04,2
44987,2025-01-03,2
51065,2025-01-24,2
51065,2025-02-07,2
51065,2025-02-21,2
50982,2025-04-04,2
5100,2025-01-31,2
5100,2025-02-14,2
36429,2025-02-28,2
36495,2025-04-04,2
36429,2025-01-10,2
36429,2025-01-24,2
36429,2025-01-31,2
36367,2025-01-10,2
51065,2025-01-17,2
51065,2025-03-14,2
51065,2025-01-03,2
51065,2025-01-10,2
5194,2025-02-21,2
5194,2025-01-24,2
5194,2025-03-14,2
36467,2025-01-24,2
36467,2025-01-31,2
36467,2025-02-07,2
36467,2025-02-14,2
36467,2025-02-28,2
36467,2025-03-07,2
36367,2025-03-14,2
36367,2025-01-03,2
51035,2025-03-28,2
51035,2025-04-04,2
36429,2025-03-07,2
36429,2025-03-14,2
36429,2025-03-21,2
36467,2025-01-03,2
36467,2025-01-10,2
36367,2025-01-17,2
36367,2025-02-21,2
36367,2025-02-28,2
36367,2025-03-07,2
36429,2025-01-03,2
36367,2025-03-21,2
36367,2025-03-28,2
36367,2025-04-04,2
51084,2025-01-03,2
34357,2025-02-07,2
34357,2025-03-14,2
34357,2025-03-28,2
36299,2025-01-10,2
45173,2025-02-07,2
45173,2025-02-14,2
45173,2025-02-21,2
45173,2025-02-28,2
45169,2025-02-21,2
45169,2025-02-28,2
45169,2025-03-07,2
51084,2025-01-17,2
51084,2025-01-24,2
51084,2025-01-31,2
51084,2025-02-07,2
51084,2025-02-14,2
14570,2025-01-24,2
14570,2025-01-31,2
14570,2025-02-07,2
46669,2025-02-28,2
45169,2025-03-14,2
45169,2025-01-31,2
45169,2025-02-07,2
45169,2025-02-14,2
34357,2025-01-03,2
34357,2025-01-24,2
51065,2025-04-04,2
36367,2025-01-24,2
36367,2025-01-31,2
36367,2025-02-07,2
14570,2025-01-10,2
14570,2025-01-17,2
45173,2025-01-31,2
45173,2025-03-28,2
45169,2025-03-21,2
45169,2025-03-28,2
45169,2025-04-04,2
45173,2025-01-03,2
45173,2025-01-10,2
45173,2025-01-17,2
51932,2025-02-21,2
51932,2025-02-28,2
51932,2025-03-07,2
51084,2025-01-10,2
45221,2025-03-14,2
45221,2025-03-21,2
45221,2025-03-28,2
45221,2025-04-04,2
51932,2025-01-17,2
51932,2025-03-14,2
51932,2025-01-03,2
51932,2025-01-10,2
51932,2025-01-24,2
51932,2025-01-31,2
51932,2025-02-07,2
51932,2025-02-14,2
45173,2025-03-07,2
45173,2025-03-14,2
45173,2025-03-21,2
45221,2025-01-10,2
45173,2025-04-04,2
45211,2025-01-17,2
46695,2025-01-10,2
46695,2025-01-17,2
45221,2025-02-21,2
45221,2025-02-28,2
46617,2025-04-04,2
46669,2025-02-14,2
46605,2025-01-24,2
46605,2025-03-21,2
46605,2025-01-03,2
46605,2025-01-10,2
45221,2025-01-31,2
51113,2025-04-04,2
36299,2025-01-03,2
36299,2025-02-21,2
36299,2025-02-28,2
36299,2025-04-04,2
45221,2025-02-07,2
45221,2025-02-14,2
4527,2025-02-28,2
4527,2025-03-07,2
4527,2025-03-14,2
4527,2025-03-21,2
4527,2025-03-28,2
45221,2025-03-07,2
45221,2025-01-17,2
45221,2025-01-24,2
45173,2025-01-24,2
4527,2025-01-03,2
4527,2025-01-10,2
4527,2025-01-17,2
4527,2025-01-24,2
4527,2025-01-31,2
4527,2025-02-07,2
4527,2025-02-14,2
14570,2025-02-21,2
14570,2025-03-28,2
14588,2025-02-28,2
14571,2025-02-21,2
14571,2025-02-28,2
14588,2025-01-17,2
14588,2025-01-24,2
14588,2025-02-21,2
3628,2025-01-31,2
3628,2025-02-14,2
3628,2025-02-21,2
3628,2025-02-28,2
3628,2025-03-07,2
3628,2025-03-14,2
3628,2025-03-21,2
3628,2025-03-28,2
51176,2025-03-07,2
51176,2025-03-14,2
3628,2025-02-07,2
3628,2025-04-04,2
3628,2025-01-03,2
3628,2025-01-10,2
3628,2025-01-17,2
3628,2025-01-24,2
46605,2025-01-17,2
14047,2025-01-24,2
14047,2025-01-31,2
14047,2025-02-07,2
14047,2025-02-14,2
14047,2025-02-21,2
14047,2025-02-28,2
51176,2025-01-31,2
1353,2025-01-31,2
45321,2025-02-07,2
45321,2025-02-14,2
45321,2025-02-21,2
45321,2025-02-28,2
45321,2025-03-28,2
45321,2025-04-04,2
46605,2025-01-31,2
1353,2025-01-17,2
36214,2025-01-10,2
36214,2025-01-17,2
36214,2025-01-24,2
51176,2025-03-21,2
51176,2025-01-10,2
51176,2025-01-24,2
1353,2025-01-24,2
45321,2025-01-17,2
45321,2025-01-24,2
45321,2025-01-31,2
14047,2025-01-10,2
1353,2025-04-04,2
1351,2025-04-04,2
1353,2025-01-03,2
1353,2025-01-10,2
4527,2025-02-21,2
45321,2025-03-07,2
45305,2025-02-28,2
45305,2025-03-07,2
45305,2025-03-14,2
45305,2025-03-21,2
45305,2025-03-28,2
45305,2025-04-04,2
36129,2025-03-21,2
36129,2025-03-28,2
36129,2025-04-04,2
51248,2025-01-03,2
34551,2025-01-17,2
34551,2025-01-24,2
34551,2025-01-31,2
34551,2025-02-14,2
34418,2025-03-07,2
34418,2025-03-14,2
34418,2025-03-21,2
34418,2025-03-28,2
34418,2025-04-04,2
34479,2025-01-03,2
34479,2025-03-14,2
36129,2025-03-14,2
34479,2025-01-10,2
34418,2025-01-10,2
34418,2025-01-17,2
34418,2025-01-24,2
34418,2025-01-31,2
34418,2025-02-07,2
34418,2025-02-14,2
34418,2025-02-28,2
46605,2025-02-07,2
46605,2025-02-14,2
46605,2025-02-21,2
46605,2025-02-28,2
46605,2025-03-07,2
46605,2025-03-28,2
46605,2025-04-04,2
34418,2025-02-21,2
36002,2025-02-28,2
36002,2025-03-07,2
36002,2025-03-14,2
34479,2025-01-24,2
34479,2025-02-21,2
34551,2025-04-04,2
34551,2025-01-03,2
34551,2025-01-10,2
45305,2025-01-17,2
45305,2025-01-24,2
45305,2025-01-31,2
36002,2025-03-21,2
36002,2025-01-31,2
36002,2025-02-07,2
36002,2025-02-14,2
36002,2025-02-21,2
46559,2025-04-04,2
45359,2025-04-04,2
45359,2025-01-03,2
45305,2025-02-21,2
45359,2025-02-21,2
45321,2025-01-10,2
45305,2025-01-03,2
45305,2025-01-10,2
34551,2025-02-21,2
34551,2025-02-28,2
34551,2025-03-07,2
34551,2025-03-14,2
34551,2025-03-21,2
34551,2025-03-28,2
46559,2025-03-21,2
46559,2025-03-28,2
51797,2025-03-21,2
51797,2025-03-28,2
51761,2025-01-17,2
51761,2025-03-14,2
51758,2025-02-28,2
51758,2025-03-07,2
51758,2025-03-28,2
51758,2025-04-04,2
