issuer_id,week_end,n_bonds
2368,2023-05-12,12
49529,2023-10-20,12
49529,2023-07-07,12
2368,2023-06-30,12
2368,2023-12-08,12
2368,2023-08-25,12
2368,2023-09-08,12
2368,2023-09-15,12
2368,2023-01-06,12
261,2023-09-01,12
261,2023-05-26,12
261,2023-11-24,12
261,2023-01-13,12
261,2023-11-17,12
49529,2023-12-08,12
49529,2023-09-01,12
49529,2023-10-13,12
49529,2023-09-15,12
49529,2023-09-22,12
49529,2023-09-29,12
49529,2023-10-06,12
49529,2023-12-22,12
49529,2023-12-29,12
38866,2023-10-27,12
36164,2023-06-16,12
49529,2023-03-03,12
49529,2023-10-27,12
49529,2023-07-14,12
49529,2023-07-21,12
49529,2023-07-28,12
49529,2023-08-04,12
49529,2023-08-11,12
49529,2023-09-08,12
30219,2023-03-03,12
30219,2023-08-04,12
2368,2023-10-06,12
2368,2023-10-13,12
49529,2023-03-17,12
49529,2023-04-28,12
49529,2023-05-05,12
49529,2023-01-20,12
36164,2023-05-19,12
36164,2023-06-02,12
36164,2023-06-09,12
36164,2023-11-10,12
36164,2023-11-17,12
36164,2023-07-21,12
36164,2023-07-28,12
41,2023-08-25,12
258,2023-03-24,12
258,2023-03-31,12
257,2023-12-22,12
257,2023-04-14,12
257,2023-06-02,12
257,2023-02-24,12
257,2023-03-03,12
257,2023-03-10,12
257,2023-08-11,12
257,2023-04-28,12
257,2023-06-23,12
258,2023-02-10,12
257,2023-10-13,12
258,2023-02-24,12
258,2023-06-30,12
258,2023-07-07,12
257,2023-09-22,12
257,2023-06-09,12
257,2023-06-30,12
257,2023-07-07,12
257,2023-07-14,12
257,2023-07-21,12
257,2023-11-17,12
257,2023-11-24,12
261,2023-03-24,12
261,2023-04-07,12
261,2023-08-04,12
261,2023-12-08,12
261,2023-07-21,12
257,2023-05-12,12
257,2023-05-19,12
257,2023-05-26,12
41,2023-08-04,12
864,2023-08-11,12
41,2023-08-11,12
41,2023-08-18,12
2368,2023-05-26,12
2368,2023-06-16,12
2367,2023-09-08,12
2017,2023-06-09,12
4318,2023-09-22,12
4318,2023-06-09,12
4318,2023-06-16,12
4318,2023-06-23,12
4318,2023-06-30,12
4318,2023-07-07,12
4318,2023-07-14,12
41,2023-07-28,12
2017,2023-06-23,12
2017,2023-06-30,12
2368,2023-03-10,12
2368,2023-03-17,12
2368,2023-03-24,12
2368,2023-04-07,12
4318,2023-08-04,12
4318,2023-09-15,12
257,2023-03-17,12
257,2023-03-24,12
257,2023-03-31,12
257,2023-04-21,12
3174,2023-05-12,12
3174,2023-05-19,12
3174,2023-07-14,12
2368,2023-01-13,12
2017,2023-12-08,12
2017,2023-12-15,12
2017,2023-09-01,12
35564,2023-04-07,12
258,2023-01-20,12
257,2023-10-06,12
257,2023-10-20,12
257,2023-10-27,12
257,2023-09-08,12
257,2023-09-15,12
258,2023-01-13,12
30219,2023-10-20,12
2017,2023-11-17,12
2017,2023-07-07,12
2017,2023-11-03,12
2017,2023-11-10,12
258,2023-07-28,12
258,2023-04-21,12
258,2023-08-25,12
258,2023-10-20,12
258,2023-08-11,12
258,2023-06-16,12
257,2023-08-25,12
257,2023-09-01,12
2017,2023-05-05,12
2017,2023-05-12,12
2017,2023-05-19,12
2017,2023-05-26,12
3174,2023-07-21,12
3174,2023-07-28,12
257,2023-07-28,12
257,2023-08-04,12
39839,2023-03-17,12
39839,2023-03-03,12
37105,2023-12-22,12
37105,2023-11-03,12
37105,2023-11-10,12
37105,2023-11-17,12
37105,2023-08-25,12
4265,2023-11-17,12
38866,2023-06-16,12
36164,2023-09-08,12
38866,2023-08-11,12
38866,2023-08-18,12
38866,2023-12-15,12
38866,2023-07-14,12
38866,2023-07-21,12
38866,2023-08-04,12
30219,2023-07-14,12
30219,2023-11-24,12
36164,2023-09-15,12
36164,2023-09-22,12
36164,2023-09-29,12
36164,2023-06-30,12
36164,2023-09-01,12
38866,2023-12-22,12
37105,2023-12-08,12
2017,2023-10-06,12
2017,2023-07-14,12
2017,2023-07-21,12
2017,2023-07-28,12
2017,2023-08-11,12
30219,2023-09-22,12
30219,2023-07-07,12
46237,2023-10-13,12
46237,2023-10-20,12
46237,2023-07-14,12
46237,2023-11-10,12
46237,2023-11-17,12
46237,2023-11-24,12
46237,2023-12-01,12
46237,2023-12-08,12
1343,2023-07-21,12
1343,2023-05-26,12
1343,2023-06-16,12
1343,2023-06-30,12
1343,2023-08-04,12
3831,2023-03-03,12
46237,2023-09-29,12
46237,2023-10-06,12
44097,2023-01-06,12
4004,2023-08-18,12
258,2023-11-03,12
258,2023-12-08,12
258,2023-09-15,12
35564,2023-06-23,12
1343,2023-01-06,12
1343,2023-12-29,12
4265,2023-10-27,12
4265,2023-07-14,12
4265,2023-04-07,12
4265,2023-04-14,12
4265,2023-08-18,12
4265,2023-12-22,12
4265,2023-09-08,12
4265,2023-11-03,12
34989,2023-01-06,11
34989,2023-01-20,11
453,2023-02-10,11
453,2023-07-14,11
453,2023-06-16,11
453,2023-09-29,11
453,2023-09-15,11
121,2023-12-01,11
121,2023-11-24,11
121,2023-11-17,11
121,2023-11-10,11
36758,2023-10-13,11
755,2023-03-17,11
755,2023-02-24,11
453,2023-03-17,11
453,2023-02-24,11
453,2023-06-09,11
453,2023-06-02,11
453,2023-05-05,11
37395,2023-12-15,11
453,2023-01-13,11
453,2023-04-14,11
453,2023-03-31,11
121,2023-03-03,11
34989,2023-06-30,11
121,2023-03-31,11
121,2023-06-02,11
121,2023-05-26,11
121,2023-05-19,11
121,2023-11-03,11
121,2023-10-27,11
121,2023-10-20,11
121,2023-12-29,11
3394,2023-12-29,11
121,2023-02-10,11
34989,2023-01-13,11
121,2023-05-05,11
121,2023-04-28,11
121,2023-04-07,11
121,2023-09-22,11
121,2023-02-17,11
46519,2023-03-10,11
121,2023-08-11,11
121,2023-08-04,11
121,2023-07-28,11
121,2023-07-21,11
121,2023-02-03,11
121,2023-09-29,11
121,2023-03-10,11
5086,2023-05-05,11
5086,2023-03-31,11
5086,2023-06-30,11
5086,2023-06-23,11
39511,2023-02-10,11
3845,2023-02-10,11
3845,2023-01-27,11
5086,2023-04-14,11
5086,2023-06-09,11
5086,2023-06-02,11
5086,2023-09-22,11
453,2023-11-03,11
5086,2023-12-15,11
5086,2023-11-24,11
3845,2023-04-28,11
707,2023-02-10,11
707,2023-03-03,11
3845,2023-04-14,11
3845,2023-04-07,11
3845,2023-03-31,11
3845,2023-03-10,11
3845,2023-05-05,11
3845,2023-03-03,11
1816,2023-07-14,11
5086,2023-03-10,11
453,2023-12-29,11
453,2023-12-22,11
44541,2023-11-24,11
453,2023-09-01,11
453,2023-08-25,11
453,2023-11-17,11
453,2023-11-10,11
453,2023-08-04,11
453,2023-07-21,11
5086,2023-11-17,11
5086,2023-11-03,11
5086,2023-05-12,11
5086,2023-10-20,11
5086,2023-10-13,11
5086,2023-10-06,11
5086,2023-09-29,11
187,2023-04-07,11
5086,2023-01-13,11
5086,2023-08-04,11
5086,2023-07-28,11
5086,2023-02-17,11
5086,2023-05-26,11
5086,2023-09-01,11
5086,2023-08-25,11
5086,2023-10-27,11
34989,2023-07-28,11
34989,2023-07-21,11
35417,2023-02-03,11
35417,2023-01-27,11
34989,2023-12-29,11
34989,2023-10-27,11
34989,2023-10-13,11
34989,2023-05-19,11
41105,2023-12-22,11
34525,2023-11-10,11
34525,2023-11-03,11
46519,2023-02-24,11
34525,2023-08-11,11
34525,2023-08-04,11
34525,2023-07-28,11
34525,2023-10-27,11
34525,2023-10-20,11
34525,2023-10-13,11
34525,2023-10-06,11
34525,2023-09-29,11
39511,2023-09-15,11
35708,2023-05-12,11
35708,2023-07-28,11
41105,2023-12-15,11
46739,2023-07-07,11
46739,2023-02-10,11
46739,2023-02-03,11
39511,2023-12-29,11
39511,2023-11-24,11
39511,2023-11-17,11
43783,2023-11-17,11
43783,2023-11-10,11
43783,2023-11-03,11
38523,2023-12-15,11
46739,2023-03-03,11
34989,2023-04-28,11
4108,2023-06-23,11
4108,2023-06-16,11
4108,2023-12-29,11
43783,2023-01-13,11
46739,2023-03-10,11
38523,2023-07-21,11
38523,2023-11-17,11
43783,2023-03-24,11
38523,2023-03-03,11
38523,2023-06-02,11
38523,2023-09-22,11
34989,2023-05-12,11
46739,2023-02-24,11
279,2023-04-21,11
43817,2023-06-23,11
3394,2023-01-06,11
3394,2023-03-24,11
3394,2023-03-10,11
3394,2023-03-03,11
3394,2023-02-10,11
34525,2023-06-30,11
34525,2023-06-23,11
34525,2023-06-16,11
34525,2023-06-09,11
39511,2023-11-03,11
34525,2023-12-29,11
34525,2023-08-25,11
39511,2023-09-01,11
34525,2023-09-08,11
34525,2023-09-01,11
34525,2023-07-21,11
121,2023-07-07,11
121,2023-09-08,11
121,2023-09-01,11
121,2023-08-25,11
121,2023-08-18,11
43817,2023-06-30,11
34525,2023-09-15,11
39511,2023-10-20,11
39511,2023-10-06,11
39511,2023-09-29,11
39511,2023-09-22,11
34989,2023-03-17,11
34989,2023-03-10,11
34989,2023-06-16,11
34989,2023-06-09,11
34989,2023-06-02,11
43817,2023-08-11,11
34989,2023-09-22,11
34525,2023-08-18,11
34989,2023-09-01,11
3394,2023-01-27,11
43817,2023-06-09,11
43817,2023-06-02,11
34525,2023-09-22,11
34525,2023-12-15,11
34525,2023-12-08,11
34525,2023-12-01,11
34525,2023-11-24,11
34525,2023-11-17,11
34525,2023-07-14,11
34525,2023-07-07,11
34989,2023-09-15,11
46325,2023-04-21,11
46325,2023-04-14,11
46325,2023-07-28,11
46325,2023-07-21,11
2467,2023-09-29,11
2467,2023-09-22,11
2467,2023-09-08,11
2467,2023-09-01,11
2467,2023-08-25,11
46325,2023-09-08,11
46325,2023-02-10,11
707,2023-02-17,11
2467,2023-08-11,11
46325,2023-01-13,11
46325,2023-01-06,11
46325,2023-04-07,11
46325,2023-03-31,11
46325,2023-03-03,11
46325,2023-02-24,11
2467,2023-04-14,11
46325,2023-03-24,11
46325,2023-03-17,11
2467,2023-11-24,11
46325,2023-02-03,11
46325,2023-05-12,11
46325,2023-07-14,11
46325,2023-07-07,11
46325,2023-03-10,11
46325,2023-08-25,11
46325,2023-08-18,11
46325,2023-08-11,11
46325,2023-08-04,11
46325,2023-11-17,11
46325,2023-11-10,11
46325,2023-10-27,11
46325,2023-04-28,11
46325,2023-06-23,11
46325,2023-06-16,11
46325,2023-06-09,11
46325,2023-09-22,11
46325,2023-09-15,11
2467,2023-05-12,11
46325,2023-02-17,11
46325,2023-06-02,11
46325,2023-05-26,11
46325,2023-11-03,11
46325,2023-09-01,11
46325,2023-05-05,11
46325,2023-06-30,11
37640,2023-11-10,11
37640,2023-11-03,11
1343,2023-07-14,11
1343,2023-10-13,11
39992,2023-12-22,11
1343,2023-10-27,11
1343,2023-03-10,11
1343,2023-01-20,11
1343,2023-12-22,11
1343,2023-08-25,11
1343,2023-09-22,11
2467,2023-01-20,11
1343,2023-11-17,11
36758,2023-12-01,11
36758,2023-11-24,11
36758,2023-11-17,11
46237,2023-07-07,11
46237,2023-12-15,11
2467,2023-02-10,11
36758,2023-08-18,11
36758,2023-08-11,11
36758,2023-08-04,11
36758,2023-07-28,11
36758,2023-03-24,11
1343,2023-09-15,11
2467,2023-01-13,11
2467,2023-01-06,11
2467,2023-04-07,11
2467,2023-03-31,11
2467,2023-10-13,11
2467,2023-03-24,11
2467,2023-03-17,11
2467,2023-12-29,11
2467,2023-12-22,11
2467,2023-12-15,11
2467,2023-12-08,11
37640,2023-11-17,11
3831,2023-12-15,11
2467,2023-11-10,11
2467,2023-11-03,11
2467,2023-10-20,11
46325,2023-01-27,11
46325,2023-01-20,11
2467,2023-04-28,11
2467,2023-04-21,11
3831,2023-12-22,11
37640,2023-12-08,11
37640,2023-12-01,11
37640,2023-11-24,11
2467,2023-12-01,11
1780,2023-11-24,11
1780,2023-02-03,11
1780,2023-01-27,11
1780,2023-05-12,11
1780,2023-04-28,11
1780,2023-08-11,11
1780,2023-10-06,11
1780,2023-01-06,11
2732,2023-12-08,11
46385,2023-09-08,11
2732,2023-07-21,11
46325,2023-05-19,11
2732,2023-06-23,11
2732,2023-06-16,11
2732,2023-09-01,11
2732,2023-08-25,11
2732,2023-05-26,11
2732,2023-05-19,11
2732,2023-12-22,11
2732,2023-12-15,11
2732,2023-04-28,11
2732,2023-04-21,11
2732,2023-08-04,11
2732,2023-07-14,11
707,2023-09-29,11
707,2023-09-15,11
707,2023-11-03,11
3845,2023-01-13,11
3845,2023-04-21,11
707,2023-03-24,11
707,2023-03-17,11
2732,2023-05-12,11
2732,2023-05-05,11
2732,2023-08-18,11
2732,2023-08-11,11
39511,2023-01-27,11
707,2023-06-09,11
707,2023-06-02,11
707,2023-05-26,11
46385,2023-12-29,11
707,2023-01-20,11
707,2023-05-19,11
707,2023-08-11,11
1780,2023-12-15,11
2732,2023-11-03,11
2732,2023-10-27,11
2732,2023-10-20,11
2732,2023-12-29,11
707,2023-03-31,11
46325,2023-12-29,11
46325,2023-12-22,11
1780,2023-03-03,11
1780,2023-02-24,11
1780,2023-04-07,11
1780,2023-06-09,11
2464,2023-02-17,11
46325,2023-12-15,11
3089,2023-02-03,11
2464,2023-01-20,11
2464,2023-01-13,11
2732,2023-07-28,11
39992,2023-12-08,11
39992,2023-12-01,11
39992,2023-12-29,11
39992,2023-12-15,11
2732,2023-09-15,11
2732,2023-09-08,11
2732,2023-07-07,11
2732,2023-06-30,11
2732,2023-10-13,11
2732,2023-10-06,11
46325,2023-12-01,11
46325,2023-11-24,11
2464,2023-01-27,11
2732,2023-04-14,11
2732,2023-12-01,11
2732,2023-11-24,11
2732,2023-11-17,11
2732,2023-11-10,11
2732,2023-06-09,11
2732,2023-06-02,11
39507,2023-12-08,11
39507,2023-12-29,11
39507,2023-12-22,11
39507,2023-12-15,11
46325,2023-09-29,11
6609,2023-03-10,11
6609,2023-02-10,11
6609,2023-03-03,11
6609,2023-02-24,11
6609,2023-02-17,11
3089,2023-09-15,11
2732,2023-09-29,11
2732,2023-09-22,11
46325,2023-12-08,11
46325,2023-10-20,11
46325,2023-10-13,11
46325,2023-10-06,11
39507,2023-12-01,11
49175,2023-08-25,11
49175,2023-08-18,11
49175,2023-08-11,11
49175,2023-04-14,11
49175,2023-04-07,11
40989,2023-03-03,11
40989,2023-01-20,11
49175,2023-07-21,11
49267,2023-01-13,11
49267,2023-03-03,11
49175,2023-09-22,11
46739,2023-03-24,11
38985,2023-12-01,11
38985,2023-11-24,11
38985,2023-11-17,11
49267,2023-01-27,11
49267,2023-01-20,11
38985,2023-10-27,11
38985,2023-10-06,11
38985,2023-12-29,11
38985,2023-12-22,11
40989,2023-06-16,11
40989,2023-05-26,11
11170,2023-10-20,11
49175,2023-07-28,11
49175,2023-03-31,11
49175,2023-07-14,11
49175,2023-07-07,11
49175,2023-06-30,11
49175,2023-06-23,11
49175,2023-06-16,11
49175,2023-05-26,11
49175,2023-04-21,11
49175,2023-08-04,11
11170,2023-11-17,11
49175,2023-09-01,11
40989,2023-04-28,11
40989,2023-06-23,11
40989,2023-02-17,11
49175,2023-03-24,11
49175,2023-03-17,11
49175,2023-06-09,11
49175,2023-06-02,11
49175,2023-05-19,11
49175,2023-05-12,11
49175,2023-05-05,11
49175,2023-09-15,11
49175,2023-09-08,11
49175,2023-04-28,11
33352,2023-08-11,11
30219,2023-05-05,11
30219,2023-04-21,11
3021,2023-03-24,11
40989,2023-12-29,11
41,2023-03-24,11
41,2023-09-15,11
49527,2023-04-14,11
49529,2023-05-19,11
40989,2023-07-14,11
37056,2023-01-20,11
49527,2023-02-24,11
35564,2023-01-13,11
35564,2023-01-06,11
40989,2023-08-25,11
40989,2023-12-08,11
40989,2023-08-04,11
864,2023-11-17,11
864,2023-11-10,11
41,2023-12-22,11
41,2023-12-15,11
41,2023-12-08,11
41,2023-12-01,11
41,2023-11-24,11
35564,2023-01-20,11
49267,2023-01-06,11
40989,2023-05-12,11
40989,2023-05-05,11
49267,2023-02-17,11
49267,2023-02-10,11
49267,2023-02-03,11
11170,2023-12-08,11
11170,2023-11-10,11
4032,2023-08-25,11
49527,2023-02-10,11
49527,2023-01-13,11
33352,2023-03-24,11
4032,2023-08-04,11
4032,2023-06-30,11
4032,2023-06-16,11
4032,2023-09-22,11
4032,2023-09-08,11
33352,2023-11-10,11
33352,2023-11-03,11
33352,2023-09-29,11
4032,2023-05-19,11
4032,2023-10-06,11
33352,2023-11-17,11
33352,2023-04-07,11
49527,2023-03-24,11
38866,2023-09-29,11
4265,2023-07-21,11
38866,2023-08-25,11
36164,2023-10-13,11
38866,2023-07-07,11
38866,2023-06-23,11
965,2023-12-01,11
38866,2023-09-22,11
38866,2023-09-08,11
1047,2023-08-25,11
37105,2023-06-30,11
472,2023-01-06,11
37105,2023-06-16,11
37105,2023-06-09,11
42639,2023-11-24,11
42639,2023-11-10,11
38866,2023-01-20,11
36164,2023-12-08,11
4265,2023-01-06,11
4265,2023-03-03,11
36164,2023-07-07,11
36164,2023-06-23,11
38866,2023-11-17,11
37105,2023-06-23,11
1047,2023-12-29,11
37105,2023-04-07,11
39839,2023-02-17,11
37105,2023-05-26,11
37105,2023-05-19,11
37105,2023-03-10,11
37105,2023-03-03,11
965,2023-03-24,11
965,2023-08-11,11
965,2023-11-17,11
965,2023-11-03,11
38866,2023-10-06,11
37105,2023-04-28,11
37105,2023-04-21,11
37105,2023-04-14,11
37105,2023-05-12,11
37105,2023-03-31,11
37105,2023-03-24,11
37105,2023-03-17,11
38866,2023-12-01,11
38866,2023-10-20,11
38866,2023-12-29,11
38866,2023-09-01,11
38866,2023-10-13,11
37105,2023-05-05,11
38985,2023-01-20,11
38985,2023-01-13,11
38985,2023-01-06,11
29962,2023-05-19,11
29962,2023-05-12,11
29962,2023-05-05,11
29962,2023-04-28,11
29962,2023-07-14,11
29962,2023-07-07,11
40989,2023-03-31,11
11170,2023-08-04,11
8935,2023-01-20,11
38985,2023-06-16,11
38985,2023-09-01,11
49175,2023-01-20,11
49175,2023-01-13,11
40989,2023-02-10,11
472,2023-06-23,11
38985,2023-05-12,11
38985,2023-04-21,11
38985,2023-04-14,11
38985,2023-07-07,11
38985,2023-06-23,11
472,2023-01-13,11
11170,2023-07-28,11
36164,2023-12-29,11
29962,2023-04-21,11
29962,2023-06-16,11
21842,2023-08-25,11
21842,2023-07-21,11
21842,2023-02-03,11
4265,2023-01-13,11
21842,2023-10-13,11
21842,2023-03-03,11
21842,2023-05-26,11
4252,2023-07-14,11
38985,2023-05-19,11
29962,2023-06-09,11
29962,2023-05-26,11
21842,2023-11-03,11
21842,2023-10-20,11
38985,2023-05-26,11
38985,2023-03-31,11
38985,2023-02-03,11
38985,2023-03-03,11
29962,2023-06-30,11
29962,2023-06-23,11
29962,2023-06-02,11
37056,2023-06-23,11
472,2023-08-04,11
46739,2023-06-16,11
46739,2023-06-09,11
46739,2023-06-02,11
46739,2023-05-26,11
46739,2023-05-19,11
46739,2023-09-01,11
46739,2023-08-25,11
864,2023-05-05,11
864,2023-04-21,11
36341,2023-02-03,11
46739,2023-12-29,11
41,2023-10-13,11
36341,2023-04-21,11
36341,2023-04-14,11
36341,2023-04-07,11
36341,2023-03-31,11
36341,2023-03-24,11
36341,2023-03-17,11
36341,2023-03-10,11
46739,2023-10-06,11
46739,2023-09-29,11
46739,2023-09-22,11
46739,2023-09-15,11
46739,2023-06-30,11
864,2023-03-17,11
864,2023-02-24,11
864,2023-02-17,11
46739,2023-11-03,11
2368,2023-07-28,11
46739,2023-12-22,11
46739,2023-12-15,11
46739,2023-12-08,11
46739,2023-12-01,11
46739,2023-11-24,11
46739,2023-11-17,11
46739,2023-06-23,11
864,2023-12-22,11
864,2023-12-08,11
2368,2023-10-27,11
39611,2023-10-06,11
39611,2023-09-29,11
46739,2023-08-18,11
46739,2023-08-11,11
46739,2023-08-04,11
46739,2023-07-28,11
46739,2023-07-21,11
46739,2023-07-14,11
46739,2023-10-27,11
46739,2023-11-10,11
36341,2023-02-24,11
36341,2023-02-17,11
36341,2023-02-10,11
39611,2023-06-16,11
39611,2023-06-09,11
36341,2023-05-12,11
36341,2023-05-05,11
46739,2023-04-14,11
46739,2023-04-07,11
46739,2023-03-31,11
46739,2023-04-21,11
46739,2023-09-08,11
35708,2023-02-10,11
46739,2023-02-17,11
46739,2023-05-12,11
46739,2023-05-05,11
46739,2023-04-28,11
35708,2023-01-06,11
35708,2023-11-17,11
43783,2023-06-16,11
46739,2023-01-20,11
46739,2023-01-13,11
46739,2023-01-06,11
46739,2023-03-17,11
39511,2023-12-08,11
36341,2023-01-27,11
36341,2023-01-20,11
36341,2023-01-13,11
39611,2023-10-27,11
39611,2023-10-20,11
39611,2023-12-22,11
39611,2023-12-08,11
46739,2023-01-27,11
46739,2023-10-20,11
46739,2023-10-13,11
39611,2023-09-15,11
36341,2023-03-03,11
39611,2023-08-25,11
39611,2023-12-01,11
39611,2023-11-17,11
39611,2023-11-10,11
39611,2023-11-03,11
35708,2023-04-28,11
35708,2023-03-10,11
39611,2023-05-26,11
39611,2023-08-18,11
39611,2023-07-21,11
39611,2023-06-30,11
36341,2023-01-06,11
39611,2023-09-01,11
864,2023-09-29,11
864,2023-08-18,11
41,2023-11-10,11
41,2023-09-29,11
49527,2023-12-01,11
49529,2023-12-15,11
4032,2023-01-27,11
4032,2023-03-31,11
4032,2023-03-03,11
864,2023-10-13,11
864,2023-10-06,11
864,2023-03-24,11
49527,2023-04-28,11
49527,2023-07-14,11
49527,2023-06-30,11
2017,2023-09-08,11
2017,2023-08-18,11
2017,2023-12-01,11
46747,2023-11-17,11
46747,2023-11-10,11
864,2023-04-14,11
864,2023-04-07,11
4108,2023-03-24,11
4108,2023-03-17,11
49527,2023-05-05,11
41,2023-10-06,11
33352,2023-09-01,11
33352,2023-12-22,11
33352,2023-06-02,11
33352,2023-05-26,11
33352,2023-10-06,11
49527,2023-11-03,11
49527,2023-03-31,11
33352,2023-02-03,11
33352,2023-05-05,11
33352,2023-04-28,11
30219,2023-03-31,11
41,2023-01-20,11
33352,2023-05-12,11
33352,2023-12-29,11
33352,2023-01-20,11
33352,2023-03-17,11
4108,2023-04-21,11
4108,2023-04-07,11
30219,2023-05-19,11
30219,2023-01-13,11
30219,2023-01-06,11
4318,2023-11-03,11
30219,2023-01-27,11
40989,2023-12-22,11
46747,2023-12-01,11
2017,2023-10-20,11
2017,2023-10-13,11
46747,2023-12-29,11
46747,2023-12-22,11
46747,2023-12-15,11
46747,2023-12-08,11
2017,2023-02-03,11
2017,2023-01-27,11
49801,2023-02-24,11
49801,2023-02-17,11
30219,2023-03-10,11
2017,2023-01-13,11
2017,2023-01-06,11
2017,2023-06-02,11
35564,2023-02-03,11
2368,2023-06-02,11
2368,2023-05-19,11
864,2023-06-16,11
49801,2023-01-20,11
49801,2023-01-13,11
49801,2023-01-06,11
864,2023-10-27,11
864,2023-03-31,11
44923,2023-01-20,11
30219,2023-02-24,11
41,2023-09-22,11
41,2023-12-29,11
41,2023-09-08,11
41,2023-09-01,11
41,2023-11-17,11
41,2023-11-03,11
41,2023-10-27,11
41,2023-10-20,11
4032,2023-02-17,11
4032,2023-02-10,11
49801,2023-01-27,11
2017,2023-10-27,11
2017,2023-12-29,11
2017,2023-12-22,11
30219,2023-11-17,11
30219,2023-07-21,11
30219,2023-06-30,11
30219,2023-12-29,11
2017,2023-08-04,11
30219,2023-06-16,11
35564,2023-01-27,11
49801,2023-02-10,11
49801,2023-02-03,11
4032,2023-02-03,11
41759,2023-10-13,11
41759,2023-10-27,11
261,2023-10-27,11
261,2023-10-13,11
380,2023-06-09,11
380,2023-01-06,11
261,2023-10-06,11
261,2023-07-14,11
257,2023-06-16,11
257,2023-09-29,11
257,2023-05-05,11
380,2023-10-20,11
39273,2023-11-03,11
261,2023-05-19,11
261,2023-08-25,11
37864,2023-09-29,11
41425,2023-04-28,11
41425,2023-12-08,11
41425,2023-12-01,11
41425,2023-11-17,11
41425,2023-10-27,11
258,2023-10-13,11
258,2023-08-18,11
261,2023-08-11,11
1368,2023-08-25,11
41759,2023-04-28,11
41759,2023-07-21,11
1368,2023-04-28,11
261,2023-07-07,11
380,2023-05-26,11
380,2023-05-12,11
261,2023-06-09,11
258,2023-06-09,11
257,2023-02-17,11
41669,2023-03-10,11
41669,2023-03-17,11
41669,2023-07-14,11
41669,2023-07-21,11
41521,2023-09-22,11
41669,2023-07-28,11
3228,2023-01-13,11
41521,2023-11-24,11
380,2023-03-03,11
41669,2023-01-06,11
41669,2023-01-13,11
39273,2023-10-06,11
39273,2023-10-20,11
39273,2023-10-27,11
37864,2023-06-16,11
41669,2023-08-04,11
3228,2023-01-06,11
45677,2023-03-31,11
41759,2023-03-24,11
380,2023-12-15,11
41759,2023-08-25,11
41759,2023-07-28,11
3228,2023-12-22,11
3228,2023-06-23,11
3228,2023-09-22,11
3228,2023-02-03,11
3228,2023-11-24,11
41521,2023-11-17,11
257,2023-02-10,11
3228,2023-05-19,11
3228,2023-05-12,11
3228,2023-06-30,11
3228,2023-10-06,11
37864,2023-09-08,11
41759,2023-02-17,11
37864,2023-09-01,11
37864,2023-12-15,11
37864,2023-12-08,11
37867,2023-07-28,11
3228,2023-08-18,11
258,2023-09-29,11
41425,2023-09-22,11
41425,2023-10-06,11
41425,2023-10-13,11
41425,2023-10-20,11
41425,2023-07-07,11
41425,2023-05-19,11
258,2023-09-22,11
41425,2023-01-20,11
3228,2023-10-13,11
37864,2023-10-06,11
258,2023-12-29,11
3593,2023-04-07,11
258,2023-12-22,11
1709,2023-04-14,11
1709,2023-03-24,11
37867,2023-06-30,11
1709,2023-06-09,11
1709,2023-03-03,11
4547,2023-07-21,11
1709,2023-02-24,11
3593,2023-04-14,11
37867,2023-05-26,11
37864,2023-12-22,11
37864,2023-12-29,11
1709,2023-03-17,11
258,2023-05-12,11
258,2023-01-27,11
41425,2023-12-29,11
380,2023-12-08,11
41759,2023-01-20,11
257,2023-02-03,11
258,2023-03-03,11
41759,2023-05-19,11
257,2023-12-29,11
258,2023-05-05,11
258,2023-06-23,11
258,2023-04-14,11
261,2023-03-10,11
3174,2023-04-21,11
257,2023-04-07,11
41425,2023-01-27,11
258,2023-04-07,11
37864,2023-09-15,11
3228,2023-01-20,11
3228,2023-04-21,11
37864,2023-10-27,11
37864,2023-11-03,11
37864,2023-11-10,11
3593,2023-06-16,11
37864,2023-12-01,11
41759,2023-11-17,11
3228,2023-03-03,11
3228,2023-02-24,11
3228,2023-02-17,11
3228,2023-01-27,11
1709,2023-02-03,11
37864,2023-11-17,11
37864,2023-11-24,11
3593,2023-06-09,11
45677,2023-04-21,11
45677,2023-04-28,11
45677,2023-05-05,11
45677,2023-05-19,11
45677,2023-06-02,11
45677,2023-06-09,11
45677,2023-06-16,11
45677,2023-06-23,11
45677,2023-06-30,11
45677,2023-08-11,11
45677,2023-08-04,11
45677,2023-07-28,11
