issuer_id,week_end,n_bonds
39239,2018-12-07,4
37898,2018-09-07,4
37898,2018-09-14,4
37898,2018-09-21,4
593,2018-09-21,4
593,2018-11-23,4
593,2018-11-16,4
593,2018-10-26,4
593,2018-10-12,4
39239,2018-12-14,4
22281,2018-12-21,4
22281,2018-12-14,4
22281,2018-10-12,4
22281,2018-09-14,4
593,2018-12-14,4
593,2018-12-07,4
593,2018-11-30,4
39239,2018-12-21,4
593,2018-09-28,4
49695,2018-01-19,4
49695,2018-01-12,4
49695,2018-01-05,4
44423,2018-12-14,4
39197,2018-04-13,4
39197,2018-04-20,4
39197,2018-04-27,4
39197,2018-05-04,4
39197,2018-05-11,4
39197,2018-05-18,4
39197,2018-05-25,4
39197,2018-02-16,4
39197,2018-02-23,4
39197,2018-03-02,4
39197,2018-03-09,4
44423,2018-11-02,4
34030,2018-06-08,4
39197,2018-02-09,4
34030,2018-03-16,4
34030,2018-03-23,4
34030,2018-03-30,4
34030,2018-04-06,4
34030,2018-04-13,4
39197,2018-03-16,4
39197,2018-01-26,4
39197,2018-01-19,4
39197,2018-01-12,4
39197,2018-01-05,4
49695,2018-04-13,4
39197,2018-04-06,4
39197,2018-03-30,4
39197,2018-03-23,4
39197,2018-02-02,4
39178,2018-11-30,4
39178,2018-12-07,4
39178,2018-12-14,4
39178,2018-12-21,4
39178,2018-09-07,4
39178,2018-09-14,4
39178,2018-09-21,4
39178,2018-09-28,4
39178,2018-10-05,4
39178,2018-10-12,4
39178,2018-10-19,4
39178,2018-10-26,4
39178,2018-07-13,4
39178,2018-07-20,4
39178,2018-07-27,4
49695,2018-01-26,4
49695,2018-02-02,4
49695,2018-02-09,4
49695,2018-02-16,4
44423,2018-08-31,4
49695,2018-11-30,4
5923,2018-05-18,4
5923,2018-04-27,4
39178,2018-08-03,4
44633,2018-02-23,4
44633,2018-02-16,4
44633,2018-02-09,4
44633,2018-02-02,4
39178,2018-08-31,4
39178,2018-08-24,4
39178,2018-08-17,4
39178,2018-08-10,4
44633,2018-03-09,4
39197,2018-07-06,4
39197,2018-07-13,4
39197,2018-07-20,4
39197,2018-07-27,4
49695,2018-04-06,4
49695,2018-03-30,4
49695,2018-03-23,4
49695,2018-03-16,4
49695,2018-03-09,4
49695,2018-03-02,4
49695,2018-02-23,4
49695,2018-06-08,4
49695,2018-06-01,4
49695,2018-05-25,4
49695,2018-05-18,4
34030,2018-06-01,4
44423,2018-11-09,4
44423,2018-11-16,4
44423,2018-11-23,4
44423,2018-11-30,4
44423,2018-12-07,4
49695,2018-06-15,4
49695,2018-06-22,4
49695,2018-05-11,4
49695,2018-07-06,4
49695,2018-07-13,4
49695,2018-07-20,4
49695,2018-07-27,4
49695,2018-08-03,4
49695,2018-04-20,4
49695,2018-04-27,4
49695,2018-05-04,4
49695,2018-06-29,4
39197,2018-10-05,4
39197,2018-09-28,4
39197,2018-12-28,4
39197,2018-12-21,4
39197,2018-12-14,4
39197,2018-12-07,4
39197,2018-11-30,4
39197,2018-06-29,4
34030,2018-06-22,4
380,2019-01-04,4
34030,2018-04-20,4
34030,2018-04-27,4
34030,2018-05-04,4
34030,2018-05-11,4
34030,2018-05-18,4
34030,2018-05-25,4
39197,2018-11-23,4
39197,2018-06-22,4
39197,2018-06-15,4
39197,2018-06-08,4
39197,2018-09-21,4
39197,2018-09-14,4
39197,2018-09-07,4
39197,2018-08-31,4
39197,2018-10-12,4
39197,2018-08-17,4
39197,2018-08-10,4
39197,2018-08-03,4
39197,2018-11-16,4
39197,2018-11-09,4
39197,2018-11-02,4
39197,2018-10-26,4
39197,2018-10-19,4
39197,2018-08-24,4
5980,2018-06-08,4
5980,2018-07-13,4
44639,2018-06-22,4
44639,2018-06-29,4
2328,2018-02-23,4
2328,2018-02-16,4
2328,2018-06-15,4
2328,2018-05-11,4
2328,2018-05-04,4
5980,2018-04-06,4
2326,2018-08-31,4
2326,2018-08-17,4
2326,2018-07-13,4
2328,2018-08-03,4
2328,2018-07-27,4
37898,2018-05-04,4
44639,2018-03-30,4
44639,2018-03-23,4
4547,2018-02-09,4
4547,2018-01-12,4
44639,2018-03-16,4
2328,2018-11-30,4
2328,2018-08-17,4
44319,2018-01-19,4
2328,2018-09-14,4
2328,2018-10-05,4
2328,2018-10-26,4
2326,2018-09-14,4
2326,2018-11-09,4
2326,2018-11-16,4
44319,2018-01-05,4
44319,2018-01-12,4
2328,2018-08-24,4
44639,2018-05-25,4
4433,2018-05-25,4
4433,2018-05-18,4
44639,2018-06-01,4
4433,2018-05-11,4
4433,2018-05-04,4
4433,2018-04-27,4
4433,2018-04-13,4
4433,2018-04-06,4
44639,2018-06-08,4
44639,2018-06-15,4
44319,2018-02-23,4
33352,2018-06-08,4
39417,2018-07-20,4
44319,2018-02-16,4
2328,2018-03-02,4
5980,2018-04-20,4
5980,2018-04-13,4
2328,2018-03-23,4
2326,2018-01-26,4
44319,2018-08-17,4
33352,2018-01-19,4
33352,2018-01-12,4
44319,2018-02-09,4
33352,2018-03-30,4
33352,2018-03-23,4
33352,2018-03-16,4
33352,2018-03-09,4
33352,2018-03-02,4
44319,2018-07-06,4
44319,2018-01-26,4
44319,2018-02-02,4
33352,2018-04-20,4
5982,2018-06-01,4
5982,2018-06-08,4
5982,2018-06-15,4
39451,2018-06-22,4
39451,2018-03-09,4
39451,2018-03-16,4
39451,2018-03-23,4
39451,2018-03-30,4
39451,2018-04-13,4
39451,2018-04-20,4
5982,2018-06-29,4
39451,2018-04-27,4
39452,2018-06-01,4
39451,2018-12-14,4
39451,2018-12-21,4
39434,2019-01-04,4
37761,2018-01-05,4
37761,2018-01-12,4
39452,2018-10-12,4
39452,2018-10-05,4
44639,2018-05-04,4
39451,2018-12-07,4
39451,2018-11-30,4
39451,2018-12-28,4
37761,2018-05-04,4
39451,2018-11-09,4
39451,2018-11-02,4
44639,2018-04-20,4
44639,2018-04-13,4
39451,2018-10-26,4
39451,2018-10-19,4
39451,2019-01-04,4
44639,2018-04-27,4
39451,2018-06-29,4
39451,2018-10-12,4
39451,2018-10-05,4
39451,2018-09-28,4
39451,2018-09-21,4
39451,2018-09-07,4
39451,2018-08-31,4
5982,2018-05-25,4
5982,2018-11-23,4
39451,2018-02-16,4
39451,2018-02-09,4
39451,2018-02-02,4
39451,2018-01-26,4
37796,2019-01-04,4
39451,2018-01-19,4
39451,2018-01-12,4
39451,2018-02-23,4
39451,2018-06-15,4
5982,2018-08-31,4
39451,2018-06-08,4
44639,2018-04-06,4
39451,2018-06-01,4
39451,2018-05-25,4
39451,2018-05-18,4
39451,2018-07-06,4
39451,2018-05-11,4
5982,2018-07-27,4
39451,2018-05-04,4
39451,2018-08-10,4
39451,2018-08-03,4
39451,2018-07-27,4
39451,2018-07-20,4
39451,2018-07-13,4
5982,2018-08-10,4
34030,2018-12-14,4
34030,2018-12-07,4
34030,2018-11-30,4
33471,2018-11-09,4
34030,2018-11-16,4
34030,2018-11-09,4
34030,2018-11-02,4
34030,2018-10-26,4
44633,2018-10-26,4
44633,2018-11-02,4
44633,2018-11-09,4
33471,2018-11-02,4
44633,2018-08-03,4
39273,2018-01-05,4
39273,2018-01-26,4
4433,2018-02-09,4
4433,2018-06-08,4
44633,2018-04-27,4
4433,2018-06-22,4
4433,2018-07-06,4
4433,2018-07-13,4
4433,2018-07-20,4
44633,2018-04-13,4
44633,2018-06-01,4
39273,2018-11-23,4
39273,2018-08-31,4
39273,2018-06-01,4
39273,2018-05-18,4
44633,2018-07-13,4
44633,2018-07-06,4
44633,2018-06-29,4
44633,2018-06-08,4
44633,2018-04-06,4
37898,2018-04-27,4
37898,2018-04-20,4
37898,2018-04-13,4
37898,2018-07-27,4
37898,2018-07-20,4
37898,2018-07-13,4
37898,2018-07-06,4
37898,2018-06-29,4
37898,2018-06-22,4
37898,2018-06-15,4
37898,2018-06-08,4
34030,2018-06-29,4
37867,2018-07-06,4
37867,2018-05-11,4
44633,2018-09-28,4
34030,2018-08-31,4
34030,2018-09-07,4
34030,2018-09-14,4
34030,2018-09-21,4
34030,2018-09-28,4
34030,2018-10-05,4
34030,2018-10-12,4
34030,2018-10-19,4
44633,2018-10-05,4
34030,2018-07-13,4
34030,2018-07-20,4
34030,2018-07-27,4
34030,2018-08-03,4
34030,2018-08-10,4
34030,2018-08-17,4
34030,2018-08-24,4
44633,2018-10-19,4
34030,2018-07-06,4
39375,2018-07-27,4
39375,2018-08-17,4
4433,2018-12-28,4
4433,2018-12-21,4
4433,2018-12-14,4
4433,2018-12-07,4
4433,2018-11-30,4
2326,2018-04-27,4
2326,2018-04-13,4
2326,2018-04-06,4
2326,2018-03-16,4
5980,2018-01-12,4
2326,2018-03-09,4
44639,2018-05-11,4
2326,2018-02-23,4
1638,2018-09-07,4
4433,2018-02-16,4
4433,2018-02-23,4
4433,2018-03-02,4
44639,2018-05-18,4
4433,2018-03-09,4
4433,2018-03-16,4
4433,2018-03-23,4
2326,2018-02-16,4
2326,2018-05-18,4
2326,2018-05-25,4
44319,2018-12-28,4
4433,2018-01-05,4
4433,2018-01-19,4
4433,2018-01-26,4
4433,2018-02-02,4
2326,2018-02-09,4
4433,2018-03-30,4
39375,2018-02-02,4
39375,2018-01-26,4
39375,2018-01-19,4
39375,2018-01-12,4
39375,2018-04-20,4
39375,2018-04-13,4
39375,2018-03-09,4
39375,2018-07-20,4
4433,2018-11-02,4
4433,2018-11-09,4
4433,2018-07-27,4
4433,2018-08-10,4
4433,2018-08-31,4
1638,2018-06-08,4
1638,2018-07-06,4
1638,2018-08-24,4
39375,2018-06-15,4
39375,2018-07-06,4
39375,2018-10-05,4
39375,2018-09-28,4
39375,2018-09-21,4
39375,2018-09-14,4
39375,2018-11-30,4
39375,2018-11-09,4
39375,2018-02-09,4
39375,2018-10-26,4
4433,2018-09-21,4
39348,2019-01-04,4
4433,2018-10-12,4
4433,2018-10-26,4
39375,2018-03-02,4
39375,2018-02-23,4
39375,2018-02-16,4
39375,2018-11-02,4
38358,2018-07-06,4
526,2018-09-28,4
2299,2018-09-07,4
2299,2018-08-24,4
2299,2018-11-16,4
14571,2018-06-15,4
14571,2018-04-27,4
14571,2018-04-20,4
526,2018-01-19,4
14571,2018-07-20,4
3878,2018-03-30,4
3878,2018-06-08,4
3878,2018-06-22,4
3878,2018-07-06,4
3878,2018-07-20,4
39178,2018-11-23,4
33851,2018-09-07,4
33851,2018-08-31,4
33851,2018-07-13,4
33851,2018-06-15,4
33851,2018-06-08,4
33851,2018-05-11,4
33851,2018-11-02,4
33851,2018-11-09,4
33851,2018-10-19,4
33851,2018-09-14,4
3878,2018-01-12,4
33851,2018-12-14,4
33851,2018-12-07,4
33851,2018-11-30,4
33851,2018-11-23,4
33851,2018-11-16,4
33851,2018-10-26,4
3871,2018-07-06,4
38363,2018-12-21,4
38363,2018-12-14,4
5330,2018-11-02,4
5330,2018-10-26,4
38363,2018-11-16,4
5330,2018-10-19,4
5330,2018-10-12,4
5330,2018-10-05,4
5330,2018-09-28,4
5330,2018-09-21,4
5330,2018-12-21,4
5330,2018-12-14,4
5330,2018-12-07,4
5330,2018-11-30,4
526,2018-10-05,4
526,2018-10-26,4
526,2018-11-02,4
526,2018-11-09,4
526,2018-11-23,4
526,2018-12-07,4
526,2018-06-22,4
526,2018-07-06,4
5330,2018-11-23,4
231,2018-01-05,4
2299,2018-05-11,4
3874,2018-10-12,4
44541,2018-04-13,4
2299,2018-01-05,4
2299,2018-01-12,4
33851,2019-01-04,4
5330,2018-11-16,4
2299,2018-06-29,4
3879,2019-01-04,4
14571,2018-08-17,4
3879,2018-09-21,4
3879,2018-10-26,4
3879,2018-11-02,4
3879,2018-11-09,4
14571,2018-10-19,4
14571,2018-10-05,4
38797,2018-05-25,4
38797,2018-06-01,4
38797,2018-09-07,4
14571,2018-12-21,4
14571,2018-11-30,4
14571,2018-10-26,4
44527,2018-09-14,4
526,2018-03-30,4
44527,2018-01-26,4
44527,2018-02-02,4
44527,2018-11-23,4
44527,2018-11-30,4
44527,2018-12-07,4
33771,2019-01-04,4
44527,2018-12-14,4
44527,2018-09-07,4
44527,2018-10-05,4
44527,2018-10-12,4
44527,2018-10-19,4
44527,2018-11-09,4
44527,2018-11-16,4
44527,2018-08-10,4
44527,2018-08-24,4
44527,2018-08-31,4
44527,2018-12-21,4
526,2018-03-23,4
3878,2018-10-12,4
3878,2018-11-23,4
3878,2018-12-28,4
33851,2018-03-16,4
33851,2018-04-06,4
33851,2018-05-04,4
3878,2018-08-24,4
33851,2018-01-26,4
526,2018-03-02,4
526,2018-02-02,4
526,2018-06-08,4
526,2018-05-25,4
526,2018-05-11,4
526,2018-04-27,4
4537,2019-01-04,4
3879,2018-03-02,4
231,2018-11-16,4
231,2018-11-23,4
231,2018-11-30,4
231,2018-12-07,4
231,2018-12-14,4
231,2018-12-21,4
526,2018-04-13,4
231,2018-09-07,4
231,2018-10-12,4
231,2018-11-02,4
14571,2018-03-30,4
14571,2018-04-13,4
231,2018-11-09,4
2299,2018-09-28,4
5256,2018-06-01,4
231,2018-12-28,4
38555,2018-04-20,4
44585,2018-05-25,4
44585,2018-05-11,4
38577,2018-10-12,4
38577,2018-10-19,4
5418,2018-08-31,4
38577,2018-10-26,4
5418,2018-09-14,4
5418,2018-09-21,4
5418,2018-09-28,4
5418,2018-10-05,4
38577,2018-11-09,4
38577,2018-11-16,4
38577,2018-11-30,4
38577,2018-09-14,4
5330,2018-11-09,4
5418,2018-03-23,4
5418,2018-03-16,4
5418,2018-06-29,4
38577,2018-12-07,4
5418,2018-06-15,4
5418,2018-06-08,4
5418,2018-06-01,4
5418,2018-10-19,4
5418,2018-05-18,4
38598,2018-01-19,4
5418,2018-08-24,4
5418,2018-08-17,4
38598,2018-01-12,4
5418,2018-08-03,4
5418,2018-07-27,4
5418,2018-07-20,4
5418,2018-05-25,4
38496,2018-09-21,4
38496,2018-09-28,4
38496,2018-11-23,4
38496,2018-11-16,4
38496,2018-11-09,4
38496,2018-11-02,4
38496,2018-10-26,4
38496,2018-10-19,4
38496,2018-10-12,4
38496,2018-10-05,4
38496,2018-12-28,4
38496,2018-12-21,4
38496,2018-12-14,4
38496,2018-12-07,4
38496,2018-11-30,4
38555,2018-01-12,4
3845,2018-05-04,4
3845,2018-06-01,4
3845,2018-08-31,4
3845,2018-09-07,4
3845,2018-10-26,4
3845,2018-01-26,4
3845,2018-02-16,4
5418,2018-01-26,4
3845,2018-04-20,4
5418,2018-01-12,4
5418,2018-01-05,4
33909,2018-05-04,4
33909,2018-04-27,4
5418,2018-03-09,4
5418,2018-03-02,4
5418,2018-02-16,4
3845,2018-03-30,4
38637,2018-12-21,4
38637,2018-12-28,4
38637,2018-09-28,4
38637,2018-10-05,4
38637,2018-10-19,4
38637,2018-10-26,4
33934,2018-06-08,4
38637,2018-11-02,4
38637,2018-11-09,4
38637,2018-08-17,4
38637,2018-08-24,4
38637,2018-08-31,4
38637,2018-09-07,4
33934,2018-06-15,4
3394,2018-03-09,4
5418,2018-03-30,4
5330,2018-09-14,4
38363,2018-10-05,4
38363,2018-10-12,4
14570,2018-06-22,4
14570,2018-06-29,4
45359,2019-01-04,4
45359,2018-10-19,4
38637,2018-09-14,4
45359,2018-06-01,4
14570,2018-12-14,4
14570,2018-09-28,4
14570,2018-02-16,4
14570,2018-03-02,4
33934,2018-07-20,4
33934,2018-08-10,4
33934,2018-08-17,4
45359,2018-07-06,4
38598,2018-03-09,4
38598,2018-03-02,4
38598,2018-02-23,4
38598,2018-02-16,4
38598,2018-02-09,4
38598,2018-02-02,4
38598,2018-01-26,4
38637,2018-12-14,4
38577,2018-12-28,4
38577,2018-12-21,4
38577,2018-12-14,4
5418,2018-05-04,4
5418,2018-04-27,4
5418,2018-04-20,4
5418,2018-04-13,4
5418,2018-04-06,4
38598,2018-03-23,4
38637,2018-12-07,4
38637,2018-11-30,4
38637,2018-11-23,4
38637,2018-11-16,4
33934,2018-05-18,4
33934,2018-06-01,4
38637,2018-02-02,4
38598,2018-03-16,4
38637,2018-01-12,4
38637,2018-01-05,4
38637,2018-02-09,4
2294,2018-01-26,4
2294,2018-02-23,4
2292,2019-01-04,4
5418,2018-11-23,4
5418,2018-11-09,4
38637,2018-01-19,4
44423,2018-06-15,4
39107,2018-04-27,4
5853,2018-12-21,4
39107,2018-05-25,4
5889,2018-01-12,4
39107,2018-01-05,4
44423,2018-06-08,4
44423,2018-06-01,4
39107,2018-12-07,4
5889,2018-09-21,4
5889,2018-10-05,4
39107,2018-08-24,4
5889,2018-11-23,4
44423,2018-05-25,4
5889,2018-12-07,4
44527,2018-01-19,4
38131,2018-11-02,4
44423,2018-09-21,4
44423,2018-09-28,4
44423,2018-10-12,4
44423,2018-10-19,4
44423,2018-07-06,4
44423,2018-07-13,4
44423,2018-05-18,4
44423,2018-07-27,4
44423,2018-08-03,4
44423,2018-08-10,4
39107,2018-08-03,4
44423,2018-08-24,4
39107,2018-06-15,4
39107,2018-06-08,4
44423,2018-05-11,4
44423,2018-07-20,4
5853,2018-07-27,4
505,2018-08-03,4
505,2018-07-27,4
505,2018-06-15,4
1503,2018-04-27,4
505,2018-10-05,4
505,2018-09-28,4
505,2018-09-07,4
505,2018-08-31,4
505,2018-08-24,4
505,2018-12-28,4
505,2018-10-26,4
1503,2018-12-07,4
1503,2018-11-23,4
1503,2018-11-09,4
44423,2018-06-22,4
5889,2018-07-13,4
5889,2018-07-06,4
44423,2018-06-29,4
44423,2018-12-21,4
505,2018-04-20,4
505,2018-05-11,4
505,2018-05-18,4
1503,2018-11-02,4
505,2018-05-25,4
5853,2018-06-01,4
505,2018-06-01,4
505,2018-02-23,4
505,2018-03-16,4
1503,2018-06-08,4
1503,2018-07-06,4
1503,2018-08-24,4
5853,2018-06-15,4
39178,2018-06-22,4
39178,2018-06-29,4
39178,2018-07-06,4
39178,2018-03-23,4
39178,2018-03-30,4
39178,2018-04-06,4
39178,2018-04-13,4
39178,2018-04-20,4
39178,2018-04-27,4
39178,2018-05-04,4
39178,2018-05-11,4
39178,2018-01-26,4
39178,2018-02-02,4
39178,2018-02-09,4
39178,2018-02-16,4
39120,2018-08-31,4
39178,2018-11-16,4
39178,2018-11-09,4
39178,2018-11-02,4
49695,2018-12-07,4
39178,2018-12-28,4
39178,2018-01-19,4
39178,2018-01-12,4
39178,2018-02-23,4
33481,2018-06-01,4
33481,2018-05-11,4
33481,2018-02-09,4
33481,2018-01-26,4
33481,2018-01-12,4
39178,2018-03-16,4
39178,2018-03-09,4
39178,2018-03-02,4
39178,2018-01-05,4
5899,2018-10-26,4
49695,2018-11-09,4
49695,2018-11-16,4
49695,2018-11-23,4
49695,2018-08-10,4
5899,2018-10-05,4
49695,2018-08-17,4
39178,2018-06-15,4
49695,2018-08-31,4
49695,2018-09-07,4
49695,2018-09-14,4
49695,2018-09-21,4
49695,2018-09-28,4
38131,2018-04-20,4
5899,2018-05-25,4
39120,2018-09-07,4
49695,2018-08-24,4
39178,2018-06-08,4
39178,2018-06-01,4
39178,2018-05-25,4
39178,2018-05-18,4
49695,2018-12-14,4
49695,2018-12-21,4
49695,2018-12-28,4
49695,2018-11-02,4
33481,2018-11-23,4
33481,2018-01-05,4
44423,2018-09-07,4
44423,2018-09-14,4
49695,2018-10-05,4
49695,2018-10-12,4
49695,2018-10-19,4
49695,2018-10-26,4
33481,2018-12-28,4
44527,2018-07-20,4
44527,2018-07-13,4
44527,2018-07-06,4
44527,2018-06-15,4
44527,2018-06-08,4
22824,2018-10-12,4
3881,2018-11-16,4
3881,2018-11-23,4
22824,2018-10-26,4
3881,2018-12-07,4
3881,2018-12-14,4
3881,2018-12-21,4
5717,2018-12-14,4
5717,2018-09-07,4
5717,2018-09-14,4
5853,2018-11-02,4
44485,2018-10-12,4
44485,2018-10-19,4
44485,2018-10-26,4
44485,2018-11-02,4
44485,2018-11-09,4
44485,2018-11-23,4
44485,2018-11-30,4
38827,2018-06-15,4
38827,2018-02-23,4
38827,2018-01-26,4
38827,2018-05-04,4
38827,2018-04-27,4
22824,2018-09-14,4
38827,2018-07-13,4
38827,2018-06-29,4
38827,2018-06-22,4
38827,2018-03-09,4
44527,2018-01-12,4
44527,2018-04-06,4
5717,2018-07-13,4
44527,2018-03-30,4
44527,2018-03-23,4
44527,2018-03-02,4
44527,2018-02-23,4
44527,2018-02-16,4
44527,2018-06-01,4
44527,2018-05-25,4
44527,2018-05-18,4
3881,2018-07-27,4
3881,2018-08-10,4
3881,2018-08-31,4
3881,2018-09-07,4
22824,2018-12-14,4
44527,2018-07-27,4
44527,2018-04-13,4
44527,2018-04-20,4
5717,2018-04-13,4
22824,2018-11-30,4
3881,2018-01-05,4
44527,2018-05-04,4
3881,2018-09-14,4
3881,2018-04-06,4
3881,2018-03-30,4
3881,2018-03-23,4
5717,2018-06-22,4
3881,2018-03-02,4
3881,2018-02-09,4
3881,2018-06-22,4
3881,2018-10-12,4
44527,2018-05-11,4
38985,2018-01-05,4
3362,2018-02-09,4
3362,2018-02-16,4
3362,2018-02-23,4
3362,2018-03-02,4
3362,2018-03-16,4
3362,2018-03-23,4
3362,2018-10-05,4
3362,2018-10-12,4
3362,2018-11-09,4
3362,2018-11-30,4
3362,2018-09-21,4
38985,2018-08-31,4
38985,2018-10-19,4
38985,2018-02-23,4
38827,2018-09-14,4
5853,2018-10-26,4
5853,2018-10-19,4
5853,2018-04-13,4
5853,2018-03-16,4
5853,2018-03-02,4
5853,2018-05-11,4
5853,2018-04-27,4
38985,2018-05-18,4
3362,2018-07-13,4
3362,2018-07-06,4
3362,2018-06-15,4
3362,2018-02-02,4
3362,2018-01-26,4
3362,2018-01-12,4
3362,2018-09-07,4
3362,2018-08-31,4
3362,2018-08-03,4
38866,2018-05-18,4
38866,2018-05-04,4
1410,2018-03-23,4
1410,2018-02-23,4
38866,2018-03-30,4
38866,2018-03-23,4
38866,2018-03-16,4
3362,2018-05-04,4
38866,2018-01-19,4
22824,2018-05-11,4
44485,2018-12-07,4
44485,2018-12-14,4
44485,2018-12-21,4
38827,2018-08-17,4
38827,2018-08-10,4
44485,2018-12-28,4
38866,2018-01-26,4
3362,2018-04-27,4
5853,2018-01-19,4
3362,2018-04-06,4
33640,2018-05-25,4
33640,2018-05-04,4
33640,2018-04-27,4
33640,2018-07-20,4
38866,2018-05-25,4
33640,2018-11-09,4
33640,2018-10-26,4
3366,2019-01-04,4
14167,2018-06-29,4
572,2019-01-04,4
38866,2018-10-12,4
38866,2018-10-05,4
38866,2018-07-27,4
33640,2018-09-28,4
343,2018-08-31,4
343,2018-08-24,4
343,2018-08-17,4
44131,2018-10-19,4
44131,2018-10-05,4
44131,2018-09-28,4
44131,2018-09-21,4
44131,2018-09-14,4
2018,2018-06-08,4
44131,2018-01-19,4
2018,2018-06-15,4
44131,2018-03-23,4
44131,2018-03-16,4
44131,2018-03-09,4
343,2018-11-23,4
37761,2018-03-30,4
44131,2018-02-09,4
44131,2018-02-16,4
343,2018-11-30,4
343,2018-12-07,4
343,2018-12-14,4
343,2018-12-21,4
343,2018-12-28,4
343,2018-11-16,4
37475,2018-01-05,4
343,2018-02-23,4
343,2018-10-05,4
343,2018-10-12,4
343,2018-10-19,4
343,2018-10-26,4
343,2018-11-02,4
44131,2018-03-02,4
44131,2018-02-23,4
6220,2018-01-19,4
6220,2018-01-26,4
6220,2018-02-02,4
44131,2018-06-08,4
44131,2018-06-01,4
343,2018-04-20,4
343,2018-04-13,4
343,2018-04-06,4
44131,2018-05-25,4
44131,2018-08-31,4
343,2018-03-16,4
343,2018-03-09,4
343,2018-03-02,4
44131,2018-08-24,4
44131,2018-08-10,4
44131,2018-07-20,4
44131,2018-07-27,4
343,2018-09-21,4
343,2018-09-28,4
37475,2019-01-04,4
343,2018-06-22,4
44131,2018-08-03,4
343,2018-07-06,4
343,2018-05-25,4
343,2018-07-20,4
343,2018-07-27,4
343,2018-08-03,4
343,2018-08-10,4
343,2018-04-27,4
343,2018-05-04,4
343,2018-05-11,4
343,2018-05-18,4
343,2018-07-13,4
37462,2018-12-14,4
37462,2018-03-02,4
37462,2018-01-26,4
40087,2018-08-24,4
37462,2018-06-15,4
37462,2018-06-01,4
37462,2018-05-25,4
37462,2018-05-18,4
37462,2018-05-11,4
37462,2018-05-04,4
34325,2018-02-02,4
34325,2018-01-26,4
34325,2018-01-12,4
34325,2018-01-05,4
3432,2019-01-04,4
44131,2018-02-02,4
37455,2018-06-22,4
37455,2018-06-29,4
37455,2018-07-06,4
37455,2018-07-13,4
37455,2018-07-20,4
37455,2018-07-27,4
37455,2018-08-03,4
37462,2018-07-27,4
34325,2018-02-09,4
34325,2018-02-16,4
34325,2018-02-23,4
34325,2018-03-02,4
34325,2018-03-09,4
34325,2018-03-16,4
34325,2018-03-23,4
34325,2018-03-30,4
37455,2018-08-10,4
2018,2018-06-22,4
2018,2018-06-29,4
320,2018-04-13,4
320,2018-04-27,4
320,2018-05-04,4
2018,2018-07-06,4
320,2018-03-23,4
320,2018-01-05,4
320,2018-01-12,4
34302,2019-01-04,4
6220,2018-02-23,4
320,2018-02-02,4
320,2018-03-09,4
40085,2018-06-01,4
34325,2018-05-18,4
2355,2018-10-05,4
34325,2018-07-27,4
37462,2018-08-17,4
37462,2018-08-31,4
37462,2018-10-05,4
37462,2018-11-02,4
37462,2018-11-23,4
37462,2018-12-07,4
34325,2018-05-11,4
34325,2018-06-15,4
34325,2018-06-22,4
34325,2018-06-29,4
34325,2018-07-20,4
34325,2018-04-06,4
34325,2018-04-13,4
34325,2018-04-20,4
34325,2018-05-04,4
318,2018-11-09,4
44137,2018-10-19,4
44137,2018-10-12,4
44131,2018-12-28,4
44131,2018-12-21,4
44131,2018-12-14,4
44131,2018-12-07,4
44131,2018-11-30,4
44131,2018-11-23,4
1278,2018-02-02,4
44131,2018-11-16,4
44131,2018-11-09,4
44137,2018-03-09,4
44137,2018-02-23,4
44137,2018-01-26,4
44137,2018-01-19,4
6220,2018-05-04,4
3201,2018-05-25,4
3201,2018-05-04,4
3201,2018-03-30,4
3201,2018-03-09,4
3201,2018-03-02,4
343,2018-01-05,4
343,2018-01-12,4
44137,2018-01-12,4
343,2018-01-26,4
343,2018-02-02,4
343,2018-02-09,4
32503,2018-02-09,4
3228,2018-12-28,4
3228,2018-11-16,4
3228,2018-10-05,4
32503,2018-02-16,4
343,2018-01-19,4
44149,2019-01-04,4
44149,2018-11-23,4
39928,2019-01-04,4
3279,2018-12-28,4
3279,2018-06-29,4
3279,2018-07-13,4
3279,2018-07-20,4
3279,2018-04-06,4
3279,2018-05-04,4
3279,2018-06-15,4
3279,2018-01-26,4
3279,2018-02-02,4
3279,2018-02-09,4
3279,2018-03-02,4
3279,2018-03-16,4
44137,2018-10-26,4
44137,2018-11-16,4
44137,2018-11-23,4
44137,2018-12-07,4
44137,2018-05-04,4
44137,2018-06-01,4
44137,2018-08-17,4
44137,2018-08-24,4
3279,2018-03-30,4
2355,2018-07-13,4
2355,2018-04-13,4
2355,2018-05-04,4
3279,2018-11-02,4
3279,2018-10-26,4
3279,2018-10-12,4
3279,2018-09-28,4
3279,2018-09-14,4
2355,2018-06-29,4
453,2018-06-08,4
453,2018-06-01,4
453,2018-11-02,4
453,2018-10-26,4
453,2018-10-19,4
453,2018-10-12,4
453,2018-10-05,4
453,2018-09-28,4
44131,2018-04-06,4
44131,2018-03-30,4
44131,2018-07-13,4
44131,2018-07-06,4
44703,2018-08-03,4
44703,2018-08-10,4
44703,2018-08-17,4
3201,2018-07-06,4
6220,2018-04-27,4
44131,2018-06-22,4
4004,2019-01-04,4
6220,2018-03-30,4
6220,2018-03-23,4
6220,2018-03-16,4
44703,2018-05-18,4
44703,2018-08-31,4
44703,2018-04-20,4
44703,2018-03-23,4
44703,2018-03-16,4
44703,2018-10-12,4
