issuer_id,week_end,n_bonds
123,2021-04-30,2
46559,2021-11-12,2
46559,2021-11-19,2
46559,2021-11-26,2
46559,2021-12-03,2
46559,2021-12-10,2
46559,2021-12-17,2
46559,2021-09-10,2
46559,2021-09-24,2
34609,2021-12-03,2
46559,2021-10-08,2
46559,2021-10-29,2
46559,2021-07-16,2
46559,2021-07-23,2
46559,2021-07-30,2
46559,2021-08-06,2
34609,2021-12-31,2
46559,2021-08-13,2
123,2021-06-25,2
46559,2021-10-01,2
36846,2021-07-23,2
36846,2021-07-16,2
36846,2021-07-02,2
36846,2021-06-25,2
36846,2021-06-18,2
36846,2021-06-11,2
6732,2021-06-11,2
6732,2021-07-16,2
368,2021-06-18,2
6732,2021-01-08,2
6732,2021-01-15,2
6732,2021-01-29,2
6732,2021-02-05,2
36814,2021-11-05,2
36814,2021-10-29,2
674,2021-03-19,2
674,2021-04-02,2
674,2021-04-16,2
6732,2021-02-26,2
36864,2021-02-05,2
36864,2021-01-29,2
36864,2021-01-22,2
36846,2021-02-05,2
36846,2021-01-15,2
36846,2021-01-08,2
36846,2021-04-09,2
36846,2021-04-02,2
36846,2021-07-30,2
36846,2021-03-19,2
36846,2021-03-12,2
36846,2021-03-05,2
36846,2021-02-19,2
36846,2021-06-04,2
36846,2021-05-28,2
36846,2021-05-14,2
36846,2021-04-30,2
36846,2021-04-23,2
36846,2021-03-26,2
368,2021-12-24,2
368,2021-12-17,2
674,2021-12-10,2
36814,2021-03-19,2
36814,2021-02-26,2
36814,2021-02-19,2
36814,2021-08-06,2
674,2021-09-10,2
36814,2021-12-31,2
368,2021-04-30,2
368,2021-04-23,2
368,2021-04-16,2
368,2021-04-09,2
368,2021-04-02,2
368,2021-03-26,2
368,2021-03-19,2
368,2021-03-12,2
674,2021-07-02,2
674,2021-10-08,2
36814,2021-12-24,2
6732,2021-11-05,2
46559,2021-03-26,2
46559,2021-04-02,2
46559,2021-04-09,2
6732,2021-12-10,2
46559,2021-04-16,2
46559,2021-04-23,2
674,2021-11-12,2
6732,2021-09-10,2
46559,2021-05-07,2
368,2021-12-03,2
46559,2021-05-14,2
368,2021-11-19,2
46559,2021-01-29,2
6732,2021-10-08,2
368,2021-10-29,2
46559,2021-02-05,2
46559,2021-04-30,2
6412,2021-07-09,2
46465,2021-05-14,2
6412,2021-07-23,2
6412,2021-07-30,2
6412,2021-08-13,2
6412,2021-04-23,2
6412,2021-04-30,2
6412,2021-05-07,2
6506,2021-07-02,2
37206,2021-02-19,2
37206,2021-02-12,2
37206,2021-01-15,2
37206,2021-04-23,2
37206,2021-03-26,2
37206,2021-06-18,2
37206,2021-06-11,2
37206,2021-06-04,2
37206,2021-05-28,2
37206,2021-02-26,2
37249,2021-01-22,2
37249,2021-01-15,2
37249,2021-01-08,2
37206,2021-08-06,2
37206,2021-07-16,2
37206,2021-10-01,2
37206,2021-09-24,2
37206,2021-09-10,2
37206,2021-12-17,2
37206,2021-12-10,2
37206,2021-12-03,2
37206,2021-11-19,2
37206,2021-11-05,2
37206,2021-10-29,2
37206,2021-10-22,2
37206,2021-10-15,2
37206,2021-12-31,2
37206,2021-12-24,2
37206,2021-08-20,2
6417,2021-01-08,2
6417,2021-01-15,2
6417,2021-02-05,2
6412,2021-10-29,2
6412,2021-11-12,2
6412,2021-11-19,2
6412,2021-11-26,2
6412,2021-08-20,2
37206,2021-05-21,2
6412,2021-09-03,2
6412,2021-09-10,2
46477,2021-01-08,2
6412,2021-10-01,2
6412,2021-10-08,2
46477,2021-01-22,2
6417,2021-10-15,2
6417,2021-10-22,2
6417,2021-10-29,2
6412,2021-08-27,2
37206,2021-05-07,2
37206,2021-04-30,2
6412,2021-05-28,2
46465,2021-02-05,2
6412,2021-03-19,2
6412,2021-04-02,2
6412,2021-04-16,2
46465,2021-02-26,2
6417,2021-04-02,2
6412,2021-02-05,2
6412,2021-02-12,2
6412,2021-02-19,2
6417,2021-02-12,2
6417,2021-02-26,2
6417,2021-03-05,2
6417,2021-03-12,2
6417,2021-03-19,2
6417,2021-03-26,2
6412,2021-01-22,2
46451,2021-06-25,2
46451,2021-07-02,2
46465,2021-07-16,2
46465,2021-08-13,2
37249,2021-10-29,2
37249,2021-10-22,2
37249,2021-10-15,2
37249,2021-10-08,2
37249,2021-07-16,2
37249,2021-09-24,2
37249,2021-09-17,2
37249,2021-09-10,2
37249,2021-12-24,2
37249,2021-12-17,2
37249,2021-12-10,2
37249,2021-12-03,2
37249,2021-11-26,2
37249,2021-11-19,2
37249,2021-10-01,2
344,2021-12-17,2
344,2021-12-10,2
344,2021-12-03,2
344,2021-11-26,2
344,2021-11-19,2
344,2021-11-12,2
344,2021-11-05,2
344,2021-10-29,2
46451,2021-05-21,2
46449,2021-07-23,2
46449,2021-08-27,2
46451,2021-10-01,2
46451,2021-10-08,2
46451,2021-10-15,2
46451,2021-07-23,2
46451,2021-07-30,2
37263,2021-06-04,2
37263,2021-10-15,2
46449,2021-07-02,2
37249,2021-04-09,2
37249,2021-04-02,2
37249,2021-03-26,2
37249,2021-07-09,2
37249,2021-07-02,2
37249,2021-06-25,2
37249,2021-06-18,2
37249,2021-06-11,2
37249,2021-11-12,2
37249,2021-05-28,2
37249,2021-05-21,2
37249,2021-09-03,2
37249,2021-08-27,2
37249,2021-08-20,2
37249,2021-08-13,2
37249,2021-08-06,2
37249,2021-07-30,2
37249,2021-07-23,2
37249,2021-06-04,2
37249,2021-11-05,2
46465,2021-08-27,2
46465,2021-09-03,2
46465,2021-05-28,2
37249,2021-12-31,2
46465,2021-06-18,2
37249,2021-03-19,2
37249,2021-03-12,2
37249,2021-04-16,2
37249,2021-02-26,2
37249,2021-02-19,2
37249,2021-02-12,2
37249,2021-02-05,2
37249,2021-01-29,2
37249,2021-05-14,2
37249,2021-05-07,2
37249,2021-04-30,2
37249,2021-04-23,2
37249,2021-03-05,2
34418,2021-10-01,2
34418,2021-09-24,2
34418,2021-12-17,2
34418,2021-12-10,2
34418,2021-12-03,2
34418,2021-11-26,2
34418,2021-11-19,2
34418,2021-11-12,2
46477,2021-01-29,2
34418,2021-10-29,2
34418,2021-12-31,2
34418,2021-12-24,2
34479,2021-08-20,2
1962,2021-03-26,2
34479,2021-08-06,2
34479,2021-07-23,2
34479,2021-10-22,2
34479,2021-10-15,2
34418,2021-11-05,2
1962,2021-08-20,2
1962,2021-08-27,2
1962,2021-09-03,2
1962,2021-06-18,2
1962,2021-06-25,2
1962,2021-07-02,2
1962,2021-07-09,2
1962,2021-02-12,2
34418,2021-10-08,2
1962,2021-02-26,2
1962,2021-03-05,2
1962,2021-03-12,2
1962,2021-03-19,2
34479,2021-04-16,2
37166,2021-09-10,2
37166,2021-12-31,2
34418,2021-10-22,2
34418,2021-10-15,2
1962,2021-02-19,2
37088,2021-07-16,2
37088,2021-06-25,2
1962,2021-06-04,2
1962,2021-06-11,2
37088,2021-09-17,2
37088,2021-09-10,2
37088,2021-08-20,2
6506,2021-08-20,2
34479,2021-09-24,2
37088,2021-10-29,2
37088,2021-10-22,2
1962,2021-04-09,2
37088,2021-10-01,2
1962,2021-04-16,2
1962,2021-04-23,2
1962,2021-04-30,2
1962,2021-05-07,2
6506,2021-06-25,2
37088,2021-11-05,2
34479,2021-09-17,2
34479,2021-12-10,2
1962,2021-04-02,2
34479,2021-11-12,2
1962,2021-01-08,2
1962,2021-01-15,2
1962,2021-01-22,2
1962,2021-01-29,2
6506,2021-02-19,2
1962,2021-02-05,2
37117,2021-12-17,2
37118,2021-02-26,2
37118,2021-03-26,2
1962,2021-12-31,2
6506,2021-01-15,2
6506,2021-01-29,2
6506,2021-02-05,2
6506,2021-02-12,2
34479,2021-05-28,2
6417,2021-05-21,2
6417,2021-06-04,2
46465,2021-12-03,2
46465,2021-12-10,2
46465,2021-12-17,2
46465,2021-12-31,2
34418,2021-06-25,2
34418,2021-06-18,2
1962,2021-08-13,2
34418,2021-06-04,2
34418,2021-05-28,2
34418,2021-05-21,2
34418,2021-05-14,2
34418,2021-05-07,2
34418,2021-08-20,2
34418,2021-08-13,2
34418,2021-08-06,2
34418,2021-07-30,2
34418,2021-06-11,2
46477,2021-02-05,2
6417,2021-08-06,2
6417,2021-08-13,2
6417,2021-08-20,2
6417,2021-08-27,2
6417,2021-09-03,2
6417,2021-09-10,2
6417,2021-09-17,2
6417,2021-05-07,2
6417,2021-06-11,2
6417,2021-06-18,2
46477,2021-02-19,2
6417,2021-07-02,2
6417,2021-07-09,2
6417,2021-07-16,2
6417,2021-07-30,2
6417,2021-04-09,2
6417,2021-04-16,2
6417,2021-09-24,2
6417,2021-12-17,2
1962,2021-09-10,2
1962,2021-09-17,2
1962,2021-09-24,2
1962,2021-10-01,2
34418,2021-04-30,2
34418,2021-04-23,2
34418,2021-04-16,2
34418,2021-07-23,2
34418,2021-04-02,2
1962,2021-10-08,2
1962,2021-10-15,2
1962,2021-10-22,2
1962,2021-10-29,2
1962,2021-07-16,2
1962,2021-07-23,2
1962,2021-07-30,2
1962,2021-08-06,2
34418,2021-04-09,2
34418,2021-07-16,2
34418,2021-07-09,2
34418,2021-07-02,2
46465,2021-09-24,2
34418,2021-09-17,2
34418,2021-09-10,2
34418,2021-09-03,2
34418,2021-08-27,2
1962,2021-12-24,2
46465,2021-10-15,2
1962,2021-11-05,2
1962,2021-11-12,2
1962,2021-11-19,2
1962,2021-11-26,2
1962,2021-12-03,2
1962,2021-12-10,2
1962,2021-12-17,2
6417,2021-12-03,2
46465,2021-10-08,2
2007,2021-04-09,2
47203,2021-08-20,2
3415,2021-02-05,2
2007,2021-04-30,2
2007,2021-05-14,2
3415,2021-04-16,2
3415,2021-04-09,2
3415,2021-03-26,2
6034,2021-01-08,2
3415,2021-03-12,2
3415,2021-03-05,2
3415,2021-06-11,2
3415,2021-05-28,2
3415,2021-05-07,2
2007,2021-05-21,2
46329,2021-03-19,2
46329,2021-03-26,2
3415,2021-03-19,2
47205,2021-04-23,2
47205,2021-04-16,2
47205,2021-07-30,2
47205,2021-07-23,2
47205,2021-07-16,2
47205,2021-07-02,2
47205,2021-06-25,2
47205,2021-06-18,2
47203,2021-08-27,2
47203,2021-07-02,2
47203,2021-06-25,2
47203,2021-06-18,2
2007,2021-06-04,2
47203,2021-06-11,2
47203,2021-06-04,2
47203,2021-05-28,2
47203,2021-05-21,2
47203,2021-05-14,2
47205,2021-06-11,2
47203,2021-10-15,2
47203,2021-10-08,2
47203,2021-10-01,2
47203,2021-09-24,2
47203,2021-09-17,2
3827,2021-12-03,2
47203,2021-09-10,2
3827,2021-11-19,2
3415,2021-09-03,2
47203,2021-12-17,2
46329,2021-10-22,2
46329,2021-10-29,2
46329,2021-11-05,2
46329,2021-11-12,2
46329,2021-11-19,2
46329,2021-11-26,2
46329,2021-12-03,2
46329,2021-12-10,2
47203,2021-09-03,2
3415,2021-08-27,2
3415,2021-08-20,2
3415,2021-08-06,2
3415,2021-10-15,2
46329,2021-04-02,2
46329,2021-04-09,2
46329,2021-04-16,2
46329,2021-04-23,2
3416,2021-03-05,2
47203,2021-08-13,2
47203,2021-08-06,2
47203,2021-07-30,2
3416,2021-02-05,2
3416,2021-01-29,2
47203,2021-07-23,2
47203,2021-07-16,2
47203,2021-07-09,2
47203,2021-10-22,2
46329,2021-04-30,2
47221,2021-01-08,2
47205,2021-12-31,2
47205,2021-12-24,2
2007,2021-08-13,2
47205,2021-12-17,2
47205,2021-12-10,2
34097,2021-08-06,2
34097,2021-07-30,2
47205,2021-04-30,2
34097,2021-07-16,2
47221,2021-03-12,2
34097,2021-11-12,2
34097,2021-10-29,2
47221,2021-03-05,2
47221,2021-02-26,2
47221,2021-02-19,2
2007,2021-02-12,2
47221,2021-02-12,2
34097,2021-07-23,2
47221,2021-09-10,2
47221,2021-09-03,2
2007,2021-10-29,2
47205,2021-09-17,2
47205,2021-09-10,2
47205,2021-08-20,2
34097,2021-02-05,2
34097,2021-01-29,2
47221,2021-01-15,2
47205,2021-08-13,2
2007,2021-08-20,2
47205,2021-08-06,2
2007,2021-09-17,2
38363,2021-07-16,2
38363,2021-07-02,2
38363,2021-06-18,2
34097,2021-07-02,2
34097,2021-06-18,2
34097,2021-01-22,2
2007,2021-02-05,2
47205,2021-01-22,2
47205,2021-01-15,2
47205,2021-01-08,2
47203,2021-12-31,2
47203,2021-12-24,2
47205,2021-04-09,2
47205,2021-04-02,2
47221,2021-02-05,2
47205,2021-03-19,2
47205,2021-03-12,2
47205,2021-03-05,2
47205,2021-02-26,2
47205,2021-06-04,2
47205,2021-05-28,2
47205,2021-05-21,2
47205,2021-05-14,2
47205,2021-05-07,2
47205,2021-03-26,2
47221,2021-01-29,2
2007,2021-03-12,2
47221,2021-01-22,2
2007,2021-03-26,2
2007,2021-04-02,2
38363,2021-02-05,2
38363,2021-01-22,2
38363,2021-01-08,2
2007,2021-01-29,2
47205,2021-02-05,2
38363,2021-04-09,2
47205,2021-01-29,2
38363,2021-03-26,2
2007,2021-01-08,2
38363,2021-03-12,2
38363,2021-06-11,2
38363,2021-05-28,2
2007,2021-01-22,2
47205,2021-02-12,2
46329,2021-09-24,2
5717,2021-12-24,2
46329,2021-10-01,2
1351,2021-06-11,2
46329,2021-10-08,2
1353,2021-10-29,2
5717,2021-10-22,2
1353,2021-09-03,2
46329,2021-08-27,2
1353,2021-10-15,2
1353,2021-07-02,2
1353,2021-07-09,2
1353,2021-07-30,2
1353,2021-02-26,2
1353,2021-03-19,2
1351,2021-12-03,2
1351,2021-12-17,2
46329,2021-10-15,2
1353,2021-09-10,2
3417,2021-09-03,2
3417,2021-08-13,2
46329,2021-09-17,2
3417,2021-10-01,2
3417,2021-09-24,2
1353,2021-06-18,2
1353,2021-06-25,2
1353,2021-03-26,2
5717,2021-06-11,2
3417,2021-11-26,2
3417,2021-11-19,2
1353,2021-04-09,2
5717,2021-08-06,2
5717,2021-08-13,2
3417,2021-12-31,2
3417,2021-12-24,2
3417,2021-12-17,2
5717,2021-09-17,2
3417,2021-12-10,2
47203,2021-12-03,2
47203,2021-11-26,2
47203,2021-11-19,2
47203,2021-11-12,2
47203,2021-11-05,2
47203,2021-10-29,2
177,2021-10-22,2
177,2021-10-08,2
46329,2021-07-02,2
47203,2021-01-08,2
177,2021-12-17,2
47203,2021-03-12,2
46329,2021-12-17,2
46329,2021-12-24,2
46329,2021-12-31,2
47203,2021-03-05,2
47203,2021-02-26,2
47203,2021-02-19,2
47203,2021-01-15,2
46329,2021-07-09,2
1351,2021-10-01,2
46329,2021-07-16,2
46329,2021-07-23,2
1351,2021-10-22,2
46329,2021-07-30,2
46329,2021-08-06,2
46329,2021-08-13,2
46329,2021-06-25,2
46329,2021-08-20,2
1351,2021-07-16,2
46329,2021-05-07,2
46329,2021-05-14,2
46329,2021-05-21,2
46329,2021-05-28,2
46329,2021-06-04,2
46329,2021-06-11,2
46329,2021-06-18,2
1351,2021-07-02,2
3827,2021-09-03,2
3827,2021-08-27,2
3827,2021-08-20,2
3827,2021-08-13,2
3827,2021-07-30,2
3827,2021-11-12,2
3827,2021-11-05,2
3827,2021-10-29,2
5715,2021-11-19,2
5715,2021-06-18,2
3827,2021-10-08,2
3827,2021-10-01,2
3827,2021-09-24,2
38242,2021-10-15,2
38242,2021-10-08,2
38242,2021-10-01,2
38242,2021-09-24,2
38242,2021-09-17,2
5715,2021-06-11,2
46329,2021-09-03,2
5715,2021-08-27,2
5715,2021-09-10,2
5715,2021-09-17,2
5715,2021-10-08,2
5715,2021-07-02,2
5715,2021-07-09,2
5715,2021-07-23,2
3827,2021-09-10,2
5715,2021-07-30,2
46329,2021-09-10,2
3827,2021-04-23,2
3827,2021-04-16,2
3827,2021-04-09,2
3827,2021-06-25,2
5715,2021-05-21,2
5715,2021-05-28,2
3827,2021-09-17,2
3827,2021-05-28,2
3827,2021-02-12,2
38242,2021-02-12,2
38242,2021-01-29,2
5715,2021-04-30,2
5717,2021-04-23,2
5717,2021-02-19,2
5717,2021-03-19,2
38242,2021-08-20,2
38242,2021-09-10,2
38242,2021-08-06,2
38242,2021-07-30,2
38242,2021-07-23,2
38242,2021-07-16,2
38242,2021-07-09,2
5715,2021-12-24,2
5715,2021-12-31,2
5717,2021-01-08,2
5717,2021-01-22,2
38242,2021-08-13,2
38242,2021-09-03,2
38242,2021-08-27,2
38242,2021-12-10,2
38242,2021-12-03,2
38242,2021-11-26,2
38242,2021-11-19,2
38242,2021-11-12,2
38242,2021-11-05,2
3827,2021-02-19,2
38242,2021-10-22,2
3827,2021-02-05,2
3827,2021-01-22,2
38242,2021-12-31,2
38242,2021-12-24,2
38242,2021-12-17,2
3827,2021-04-02,2
3827,2021-03-19,2
3827,2021-02-26,2
38242,2021-10-29,2
34012,2021-07-23,2
34012,2021-07-16,2
34012,2021-07-09,2
34012,2021-07-02,2
34012,2021-06-25,2
34012,2021-11-12,2
34012,2021-11-05,2
34012,2021-10-29,2
47221,2021-09-17,2
34012,2021-10-15,2
3852,2021-12-17,2
3852,2021-12-10,2
3852,2021-12-03,2
34012,2021-12-31,2
34012,2021-12-24,2
34012,2021-12-17,2
34012,2021-12-10,2
34012,2021-12-03,2
34012,2021-10-22,2
34012,2021-04-23,2
34012,2021-04-16,2
34012,2021-04-09,2
34012,2021-04-02,2
34012,2021-03-26,2
34012,2021-03-19,2
34012,2021-03-12,2
34012,2021-03-05,2
34012,2021-07-30,2
34012,2021-06-11,2
34012,2021-06-04,2
34012,2021-05-28,2
34012,2021-05-21,2
34012,2021-05-14,2
34012,2021-05-07,2
34012,2021-04-30,2
34012,2021-08-13,2
34012,2021-08-06,2
34012,2021-06-18,2
3852,2021-08-13,2
3852,2021-11-19,2
3852,2021-11-12,2
3852,2021-11-05,2
3852,2021-10-29,2
3852,2021-10-22,2
3852,2021-10-15,2
3852,2021-10-08,2
34012,2021-11-26,2
47221,2021-12-24,2
47247,2021-04-23,2
3852,2021-02-05,2
3852,2021-01-22,2
3852,2021-01-15,2
3852,2021-04-09,2
3852,2021-04-02,2
3852,2021-03-26,2
3852,2021-03-19,2
47221,2021-12-31,2
34012,2021-11-19,2
3852,2021-06-04,2
3852,2021-05-28,2
3852,2021-05-21,2
3852,2021-05-14,2
3852,2021-05-07,2
3852,2021-04-30,2
3852,2021-04-23,2
3852,2021-08-27,2
3852,2021-08-06,2
3852,2021-07-30,2
3852,2021-07-09,2
3852,2021-07-02,2
3852,2021-06-11,2
3852,2021-10-01,2
3852,2021-09-24,2
3852,2021-09-10,2
3852,2021-09-03,2
3852,2021-04-16,2
38614,2021-02-05,2
38614,2021-01-29,2
38614,2021-01-22,2
38614,2021-01-15,2
38614,2021-01-08,2
46283,2021-02-19,2
46283,2021-02-26,2
46283,2021-03-05,2
3852,2021-12-24,2
46283,2021-12-24,2
46283,2021-12-31,2
46283,2021-10-29,2
46283,2021-11-05,2
46283,2021-11-12,2
5387,2021-06-04,2
46283,2021-11-19,2
46283,2021-11-26,2
46283,2021-12-03,2
46283,2021-03-12,2
46283,2021-05-28,2
46283,2021-06-04,2
46283,2021-06-11,2
46283,2021-06-18,2
46283,2021-06-25,2
46283,2021-07-02,2
46283,2021-03-19,2
46283,2021-03-26,2
38614,2021-02-12,2
46283,2021-04-09,2
46283,2021-04-16,2
46283,2021-04-23,2
46283,2021-04-30,2
46283,2021-05-07,2
46283,2021-01-22,2
46283,2021-01-29,2
46283,2021-02-05,2
46283,2021-02-12,2
46283,2021-04-02,2
34012,2021-02-12,2
34012,2021-02-05,2
34012,2021-01-29,2
34012,2021-10-08,2
34012,2021-10-01,2
34012,2021-09-24,2
34012,2021-09-17,2
34012,2021-09-10,2
46283,2021-12-10,2
34012,2021-08-27,2
34012,2021-08-20,2
47221,2021-11-26,2
47221,2021-11-19,2
47221,2021-11-12,2
47221,2021-11-05,2
47221,2021-10-29,2
47247,2021-01-08,2
3852,2021-12-31,2
34012,2021-09-03,2
46283,2021-12-17,2
46283,2021-09-03,2
46283,2021-09-10,2
5387,2021-03-19,2
46283,2021-09-17,2
46283,2021-09-24,2
46283,2021-10-01,2
46283,2021-10-08,2
34012,2021-02-19,2
34012,2021-01-22,2
34012,2021-01-15,2
34012,2021-01-08,2
46283,2021-10-15,2
46283,2021-10-22,2
47221,2021-12-17,2
47221,2021-12-10,2
47221,2021-12-03,2
34012,2021-02-26,2
5387,2021-04-30,2
5406,2021-12-10,2
5406,2021-08-27,2
5406,2021-09-03,2
5406,2021-09-10,2
5406,2021-09-17,2
5406,2021-09-24,2
5406,2021-10-01,2
47221,2021-04-09,2
3852,2021-03-12,2
47221,2021-04-02,2
47221,2021-03-26,2
47221,2021-03-19,2
47221,2021-07-02,2
47221,2021-06-25,2
47221,2021-06-18,2
47221,2021-06-11,2
34097,2021-02-19,2
47221,2021-06-04,2
5406,2021-10-15,2
5418,2021-03-12,2
5418,2021-03-19,2
5418,2021-03-26,2
5418,2021-04-02,2
5406,2021-12-17,2
5406,2021-12-24,2
47221,2021-05-07,2
5418,2021-01-08,2
5406,2021-12-03,2
5418,2021-01-22,2
5418,2021-01-29,2
47221,2021-04-30,2
47221,2021-04-23,2
47221,2021-04-16,2
5406,2021-11-05,2
5406,2021-11-12,2
5406,2021-11-19,2
5406,2021-11-26,2
5418,2021-01-15,2
5418,2021-05-07,2
5418,2021-05-14,2
5418,2021-05-21,2
5418,2021-05-28,2
38363,2021-08-13,2
38363,2021-08-06,2
38363,2021-07-30,2
38363,2021-07-23,2
5418,2021-07-30,2
47221,2021-07-30,2
47221,2021-07-23,2
47221,2021-07-16,2
47221,2021-07-09,2
47221,2021-10-22,2
47221,2021-10-15,2
47221,2021-10-08,2
47221,2021-10-01,2
47221,2021-09-24,2
47221,2021-08-06,2
5418,2021-08-06,2
5418,2021-08-13,2
47221,2021-05-28,2
47221,2021-05-21,2
47221,2021-05-14,2
47221,2021-08-27,2
47221,2021-08-20,2
5418,2021-06-04,2
5418,2021-04-30,2
47221,2021-08-13,2
5418,2021-06-25,2
5418,2021-07-02,2
5418,2021-07-09,2
5418,2021-07-16,2
5418,2021-07-23,2
5418,2021-04-09,2
5418,2021-04-16,2
5418,2021-04-23,2
5418,2021-06-11,2
38413,2021-04-23,2
38413,2021-04-16,2
38413,2021-04-09,2
38413,2021-07-23,2
38413,2021-07-16,2
38413,2021-07-09,2
38413,2021-07-02,2
38413,2021-06-25,2
5418,2021-03-05,2
38413,2021-06-11,2
38413,2021-06-04,2
5406,2021-07-30,2
5406,2021-08-06,2
47247,2021-06-11,2
5406,2021-08-20,2
38413,2021-08-20,2
38413,2021-08-13,2
38413,2021-08-06,2
38413,2021-06-18,2
5387,2021-08-13,2
47247,2021-04-16,2
47247,2021-04-09,2
5387,2021-10-01,2
47247,2021-03-19,2
47247,2021-03-12,2
5406,2021-01-08,2
38413,2021-12-31,2
38413,2021-04-30,2
38413,2021-12-10,2
38413,2021-12-03,2
38413,2021-11-26,2
38413,2021-11-19,2
5406,2021-07-02,2
38413,2021-05-28,2
5406,2021-07-23,2
38413,2021-05-14,2
38413,2021-05-07,2
38413,2021-12-17,2
5406,2021-02-26,2
38413,2021-02-05,2
38413,2021-01-29,2
38413,2021-01-22,2
38413,2021-01-15,2
38413,2021-01-08,2
5406,2021-03-05,2
5418,2021-02-12,2
38413,2021-07-30,2
38413,2021-04-02,2
38413,2021-03-26,2
38413,2021-03-19,2
38413,2021-03-12,2
38413,2021-03-05,2
38413,2021-02-26,2
38413,2021-02-19,2
38413,2021-02-12,2
5418,2021-02-26,2
47247,2021-04-30,2
38413,2021-11-12,2
5406,2021-05-07,2
5406,2021-05-14,2
5406,2021-05-21,2
5406,2021-05-28,2
47247,2021-05-28,2
5406,2021-06-18,2
5406,2021-06-25,2
5406,2021-02-12,2
5406,2021-03-19,2
5406,2021-03-26,2
5406,2021-04-02,2
5406,2021-04-23,2
5406,2021-04-30,2
5406,2021-01-15,2
5406,2021-01-22,2
5406,2021-01-29,2
5406,2021-02-05,2
5406,2021-03-12,2
37825,2021-04-23,2
37823,2021-04-30,2
37823,2021-04-23,2
37823,2021-04-16,2
37823,2021-04-09,2
37823,2021-04-02,2
37823,2021-03-26,2
37823,2021-03-19,2
47203,2021-02-12,2
37823,2021-06-25,2
37823,2021-06-18,2
37823,2021-06-11,2
37823,2021-06-04,2
37823,2021-05-28,2
37823,2021-05-21,2
37823,2021-05-14,2
37823,2021-05-07,2
37823,2021-03-12,2
37823,2021-11-12,2
37823,2021-11-05,2
37823,2021-10-29,2
37823,2021-10-22,2
37825,2021-01-22,2
37825,2021-01-15,2
37823,2021-12-31,2
37823,2021-12-24,2
37825,2021-04-30,2
1337,2021-10-15,2
1337,2021-10-22,2
37825,2021-03-19,2
37825,2021-03-12,2
37825,2021-02-26,2
37825,2021-02-19,2
37825,2021-02-12,2
37825,2021-05-14,2
37825,2021-05-07,2
37823,2021-12-17,2
34282,2021-06-25,2
34282,2021-06-18,2
34282,2021-06-11,2
34282,2021-06-04,2
5982,2021-02-05,2
34282,2021-07-30,2
37823,2021-01-08,2
37823,2021-03-05,2
37823,2021-08-20,2
37823,2021-02-19,2
37823,2021-02-12,2
37823,2021-02-05,2
37823,2021-01-29,2
37823,2021-01-22,2
37823,2021-01-15,2
37796,2021-10-15,2
37796,2021-09-24,2
34282,2021-02-05,2
37823,2021-02-26,2
37823,2021-08-13,2
37823,2021-08-06,2
37823,2021-07-30,2
37823,2021-07-23,2
37823,2021-07-16,2
37823,2021-07-09,2
37823,2021-07-02,2
37823,2021-10-15,2
34282,2021-07-02,2
37823,2021-10-01,2
37823,2021-09-24,2
37823,2021-09-17,2
37823,2021-09-10,2
37823,2021-09-03,2
37823,2021-08-27,2
34282,2021-07-23,2
34282,2021-07-16,2
34282,2021-07-09,2
37823,2021-10-08,2
37856,2021-03-12,2
37856,2021-03-05,2
37856,2021-02-26,2
37856,2021-02-19,2
37856,2021-02-12,2
3784,2021-03-05,2
3784,2021-02-26,2
3784,2021-02-19,2
37823,2021-11-19,2
3784,2021-02-05,2
3784,2021-01-29,2
3784,2021-01-22,2
3784,2021-01-15,2
3784,2021-04-30,2
3784,2021-04-23,2
3784,2021-04-16,2
3784,2021-04-09,2
3784,2021-04-02,2
3784,2021-02-12,2
3784,2021-12-10,2
3784,2021-12-03,2
3784,2021-11-26,2
3784,2021-11-19,2
3784,2021-11-12,2
3784,2021-11-05,2
3784,2021-10-29,2
3784,2021-10-22,2
37856,2021-03-19,2
37856,2021-01-29,2
37856,2021-01-22,2
37856,2021-01-15,2
37856,2021-01-08,2
3784,2021-12-31,2
3784,2021-12-24,2
3784,2021-12-17,2
37856,2021-04-02,2
37856,2021-03-26,2
37856,2021-02-05,2
37825,2021-07-16,2
37825,2021-07-09,2
37825,2021-07-02,2
37825,2021-06-25,2
37825,2021-06-11,2
37825,2021-09-10,2
37825,2021-09-03,2
37825,2021-07-30,2
3784,2021-03-26,2
37825,2021-11-05,2
37825,2021-10-08,2
3784,2021-01-08,2
37825,2021-12-31,2
37825,2021-12-17,2
37825,2021-12-03,2
37823,2021-12-10,2
37823,2021-12-03,2
37823,2021-11-26,2
37825,2021-11-12,2
3784,2021-03-19,2
3784,2021-03-12,2
3784,2021-06-25,2
3784,2021-06-18,2
3784,2021-06-11,2
3784,2021-06-04,2
3784,2021-05-28,2
3784,2021-05-21,2
37825,2021-07-23,2
3784,2021-05-07,2
3784,2021-08-20,2
3784,2021-08-13,2
3784,2021-08-06,2
3784,2021-07-30,2
3784,2021-07-23,2
3784,2021-07-16,2
3784,2021-07-09,2
3784,2021-07-02,2
3784,2021-05-14,2
19865,2021-10-08,2
19865,2021-10-15,2
19865,2021-10-22,2
46385,2021-04-30,2
3774,2021-02-12,2
3774,2021-01-15,2
3774,2021-01-08,2
3774,2021-04-09,2
34282,2021-01-29,2
3774,2021-03-05,2
